224 1 0.598595 0.326198 0 -7.70727e-05 0.000116243 0 0.00505727 0.0327818 -0.000816969 48 -0.0139102 0.0253247 -0.00110079
225 1 0.638028 0.326212 0 -0.00010762 0.000120464 0 0.00481105 0.0326026 -0.00111291 48 -0.0140155 0.0253154 -0.00149662
148 1 0.678188 0.203398 0 -7.5006e-05 4.6356e-05 0 0.00826608 0.0309852 -0.00254402 48 -0.0103142 0.0219018 -0.00347042
149 1 0.717763 0.203424 0 -9.21191e-05 5.12886e-05 0 0.00779283 0.0308252 -0.00303428 48 -0.010624 0.0220571 -0.00412969
150 1 0.757323 0.203465 0 -0.000108807 5.62524e-05 0 0.00719445 0.0306277 -0.00345779 48 -0.0110179 0.0222548 -0.00469064
151 1 0.796865 0.203528 0 -0.000126251 6.81884e-05 0 0.00645278 0.0303753 -0.00377987 48 -0.0115009 0.0224884 -0.00510317
174 1 0.677901 0.244298 0 -9.46825e-05 6.42626e-05 0 0.00682292 0.0316211 -0.00215617 48 -0.0118437 0.0232933 -0.00292451
175 1 0.717414 0.244329 0 -0.000117349 7.74674e-05 0 0.00635763 0.0314031 -0.00254319 48 -0.0121124 0.0233878 -0.00343956
176 1 0.756915 0.244376 0 -0.000139196 8.68988e-05 0 0.00578436 0.0311221 -0.00285669 48 -0.0124362 0.0234908 -0.00384783
177 1 0.796401 0.244446 0 -0.000161854 9.87782e-05 0 0.00509516 0.0307525 -0.00306686 48 -0.0128073 0.0235831 -0.00410687
200 1 0.677656 0.285247 0 -0.000116284 9.02631e-05 0 0.00554873 0.0320536 -0.00175823 48 -0.0131195 0.024411 -0.00237105
201 1 0.717119 0.28528 0 -0.000141845 9.6978e-05 0 0.0051109 0.0317758 -0.00205193 48 -0.0133305 0.0244322 -0.00275753
202 1 0.756572 0.285329 0 -0.000169297 0.00010701 0 0.00458406 0.0314126 -0.00227385 48 -0.0135684 0.0244305 -0.00304085
203 1 0.796014 0.2854 0 -0.000196814 0.000119799 0 0.00396717 0.0309344 -0.00240068 48 -0.0138175 0.0243792 -0.00318811
226 1 0.677456 0.326234 0 -0.000139057 0.00013117 0 0.00448597 0.0323521 -0.00137486 48 -0.0141469 0.0252904 -0.00184361
227 1 0.716877 0.326267 0 -0.000170096 0.000139571 0 0.00408533 0.0320178 -0.00158906 48 -0.0142948 0.0252364 -0.00212216
228 1 0.756293 0.326315 0 -0.000201077 0.000152917 0 0.00361319 0.0315802 -0.00173942 48 -0.0144452 0.0251331 -0.00230963
229 1 0.795702 0.326382 0 -0.000231614 0.000166139 0 0.00307272 0.0310083 -0.00180896 48 -0.0145784 0.0249506 -0.00238235
152 1 0.836384 0.203623 0 -0.000145801 8.22713e-05 0 0.00554628 0.0300262 -0.00395635 48 -0.012067 0.0227311 -0.00530408
153 1 0.875878 0.203765 0 -0.000164172 9.52578e-05 0 0.00444356 0.0294951 -0.00394779 47 -0.0126933 0.0229227 -0.00523832
154 1 0.915345 0.203969 0 -0.000184267 0.000114733 0 0.00319095 0.0287164 -0.00381811 42 -0.0133033 0.0229778 -0.00500427
155 1 0.954786 0.204247 0 -0.000206095 0.000138135 0 0.00134945 0.0273654 -0.00365428 35 -0.0140774 0.0228696 -0.00472979
156 1 0.994201 0.204592 0 -0.00022654 0.000163104 0 -0.00195429 0.024957 -0.00335595 28 -0.0154624 0.0226807 -0.00425886
178 1 0.83587 0.244548 0 -0.000185272 0.000110196 0 0.00427839 0.0302443 -0.00314089 48 -0.0132071 0.0236255 -0.00417045
179 1 0.875323 0.244692 0 -0.00020827 0.000126588 0 0.00330641 0.0295072 -0.00305678 47 -0.0136075 0.0235523 -0.00400903
180 1 0.91476 0.244892 0 -0.000230544 0.000147655 0 0.0021541 0.0284473 -0.00288241 42 -0.0139763 0.0232963 -0.00372536
181 1 0.954183 0.245152 0 -0.000253164 0.000169661 0 0.000410442 0.0268306 -0.00269758 35 -0.0145214 0.0228945 -0.00343489
182 1 0.993595 0.245465 0 -0.000276301 0.000199108 0 -0.00249462 0.0244437 -0.00243157 28 -0.0155903 0.0224922 -0.00302663
204 1 0.835446 0.285501 0 -0.000221993 0.000135931 0 0.00325371 0.0302896 -0.00241029 48 -0.0140543 0.0242356 -0.00316873
205 1 0.874869 0.285639 0 -0.000249687 0.000155164 0 0.00241714 0.0293929 -0.00229373 47 -0.0142532 0.0239387 -0.00297179
206 1 0.914285 0.285823 0 -0.000276662 0.000175675 0 0.00138042 0.028141 -0.00211501 42 -0.01442 0.0234441 -0.00269305
207 1 0.953699 0.286055 0 -0.000300192 0.000201877 0 -0.00022666 0.0263816 -0.00194151 35 -0.014774 0.0228366 -0.00242886
208 1 0.99311 0.286325 0 -0.000325869 0.000231144 0 -0.00274719 0.0240918 -0.00172406 28 -0.0155818 0.0222967 -0.00210116
230 1 0.835107 0.326473 0 -0.000261556 0.000180749 0 0.00245993 0.0302533 -0.00178412 48 -0.0146706 0.0246476 -0.00232196
231 1 0.874509 0.326597 0 -0.000290915 0.000198826 0 0.00174776 0.0292395 -0.00166415 47 -0.0147021 0.0241729 -0.00212904
232 1 0.913912 0.326756 0 -0.000318791 0.000216958 0 0.000822987 0.0278641 -0.00150438 42 -0.0147091 0.0235037 -0.00188561
233 1 0.95332 0.326952 0 -0.000347128 0.000242962 0 -0.000644743 0.0260396 -0.00135793 35 -0.0149135 0.0227581 -0.0016669
234 1 0.992731 0.327175 0 -0.000372602 0.000267105 0 -0.00283716 0.0238697 -0.00119096 28 -0.0155194 0.0221334 -0.00141856
235 1 0.00755439 0.368019 0 0.000415102 0.000301131 0 -0.00284287 0.0237382 0.000790689 28 -0.0154434 0.022009 0.00091879
236 1 0.0469673 0.367846 0 0.000389058 0.000272592 0 -0.000912005 0.0257925 0.000911523 35 -0.0149871 0.0226837 0.00109669
237 1 0.0863716 0.36769 0 0.000359852 0.000251688 0 0.000433296 0.0276381 0.00102492 42 -0.0148939 0.0235186 0.00126394
238 1 0.125766 0.367561 0 0.000329617 0.000231916 0 0.00126142 0.0290883 0.00115376 47 -0.0150069 0.0243102 0.00145741
239 1 0.165154 0.367459 0 0.000298206 0.0002137 0 0.00186857 0.0301833 0.00125894 48 -0.0151061 0.0249187 0.00162221
261 1 0.00775759 0.408859 0 0.000453572 0.000338412 0 -0.0028132 0.0236638 0.000486352 28 -0.0153732 0.0219193 0.000550275
262 1 0.0471718 0.408736 0 0.000424352 0.000316786 0 -0.00107537 0.0256223 0.000567167 35 -0.0150218 0.0226218 0.000668326
263 1 0.0865743 0.408624 0 0.00039476 0.000297797 0 0.000173094 0.0274666 0.000646674 42 -0.0150066 0.0235115 0.0007845
264 1 0.125964 0.408529 0 0.000361484 0.000275577 0 0.000925985 0.0289595 0.000739427 47 -0.015204 0.0243843 0.000922375
265 1 0.165342 0.408453 0 0.000326728 0.000261386 0 0.00145276 0.0301081 0.00081932 48 -0.0153981 0.0250872 0.00104556
287 1 0.00788612 0.449696 0 0.000484959 0.000374334 0 -0.00277826 0.0236199 0.00024693 28 -0.0153179 0.0218569 0.000270027
288 1 0.0473014 0.449623 0 0.000454815 0.000355721 0 -0.00116702 0.0255106 0.000293109 35 -0.0150325 0.0225732 0.000336993
289 1 0.0867032 0.449557 0 0.00042298 0.000338906 0 1.43942e-05 0.0273454 0.000339943 42 -0.0150666 0.0234933 0.000404871
290 1 0.12609 0.449499 0 0.00038931 0.000322985 0 0.00071581 0.0288598 0.000395013 47 -0.0153174 0.0244146 0.000486049
291 1 0.165463 0.449452 0 0.000351635 0.000309194 0 0.0011881 0.0300396 0.000443974 48 -0.0155729 0.0251771 0.000560692
313 1 0.00794504 0.490531 0 0.000507901 0.00040952 0 -0.0027484 0.023595 4.59822e-05 28 -0.0152789 0.0218161 4.17572e-05
314 1 0.0473612 0.490509 0 0.000477702 0.000394954 0 -0.00120498 0.025446 6.07044e-05 35 -0.015027 0.022537 6.29008e-05
315 1 0.0867631 0.490488 0 0.000445595 0.000380042 0 -5.93079e-05 0.0272716 7.61249e-05 42 -0.015085 0.0234695 8.48723e-05
316 1 0.126149 0.490469 0 0.000410031 0.000370655 0 0.000615424 0.0287934 9.3274e-05 47 -0.0153615 0.0244128 0.000109705
317 1 0.16552 0.490453 0 0.000372038 0.000355526 0 0.00105988 0.029987 0.000108706 48 -0.0156471 0.0252036 0.000132755
240 1 0.204539 0.367381 0 0.000262199 0.000198456 0 0.00239318 0.0310219 0.00129658 48 -0.0151326 0.0253489 0.00169373
241 1 0.243924 0.367324 0 0.000228307 0.000184469 0 0.00286352 0.0316694 0.00126324 48 -0.0150993 0.0256416 0.00166584
242 1 0.283311 0.367282 0 0.000193577 0.000172633 0 0.00328263 0.0321701 0.00116646 48 -0.0150279 0.0258344 0.00154843
243 1 0.322702 0.367252 0 0.000157639 0.000159517 0 0.00364523 0.0325541 0.00101781 48 -0.0149394 0.0259572 0.00135743
266 1 0.204714 0.408394 0 0.000291288 0.000245905 0 0.00190782 0.0310061 0.000855141 48 -0.0155143 0.0256116 0.00110838
267 1 0.244082 0.40835 0 0.000253475 0.000231818 0 0.00232072 0.0317098 0.000842425 48 -0.0155591 0.0259891 0.00110359
268 1 0.283449 0.408317 0 0.000215833 0.000222823 0 0.00269501 0.0322591 0.000784876 48 -0.0155517 0.026253 0.00103587
269 1 0.322818 0.408293 0 0.000177023 0.00021208 0 0.00302388 0.0326823 0.000689638 48 -0.0155128 0.0264319 0.000914945
292 1 0.204826 0.449415 0 0.000314346 0.000295517 0 0.00159515 0.0309751 0.000468772 48 -0.0157488 0.0257631 0.000602483
293 1 0.244184 0.449386 0 0.000273827 0.000280812 0 0.00196765 0.0317159 0.00046606 48 -0.0158471 0.026198 0.000606159
294 1 0.283539 0.449364 0 0.000231239 0.000266993 0 0.00230928 0.0322981 0.00043731 48 -0.0158846 0.0265109 0.000573449
295 1 0.322893 0.449348 0 0.000191363 0.000256221 0 0.00261299 0.0327483 0.000386286 48 -0.0158813 0.0267297 0.000509447
318 1 0.20488 0.490439 0 0.000331203 0.000342501 0 0.00144223 0.0309404 0.000117612 48 -0.0158529 0.0258201 0.000147051
319 1 0.244233 0.490428 0 0.000289825 0.000334391 0 0.00179347 0.0316998 0.000118776 48 -0.0159787 0.026284 0.000150779
320 1 0.283582 0.490419 0 0.000247592 0.000321474 0 0.00211759 0.0322988 0.000112574 48 -0.0160397 0.0266226 0.000144346
321 1 0.322929 0.490412 0 0.000202725 0.000310604 0 0.00240771 0.0327634 0.000100087 48 -0.0160556 0.0268624 0.000129191
244 1 0.362097 0.367232 0 0.000122186 0.000150375 0 0.00394415 0.0328416 0.00082919 48 -0.0148506 0.0260324 0.00110949
245 1 0.401495 0.367219 0 8.64956e-05 0.000146723 0 0.00417312 0.0330464 0.000611487 48 -0.0147742 0.0260763 0.000820024
246 1 0.440896 0.36721 0 5.1842e-05 0.000139749 0 0.00432795 0.0331782 0.00037429 48 -0.0147189 0.0260999 0.000502641
247 1 0.480298 0.367207 0 1.73729e-05 0.000136517 0 0.00440602 0.0332427 0.000125969 48 -0.0146899 0.0261101 0.000169276
270 1 0.362188 0.408276 0 0.000138425 0.000203472 0 0.00329855 0.0329995 0.000564755 48 -0.0154606 0.0265493 0.00075201
271 1 0.401561 0.408265 0 0.000100517 0.000194954 0 0.00351138 0.0332258 0.000418029 48 -0.0154096 0.0266229 0.000558021
272 1 0.440936 0.408258 0 6.0054e-05 0.000191405 0 0.0036565 0.0333714 0.0002565 48 -0.0153701 0.0266653 0.000342919
273 1 0.480312 0.408255 0 1.93533e-05 0.000191598 0 0.00372995 0.0334426 8.64276e-05 48 -0.0153488 0.0266846 0.000115628
296 1 0.362248 0.449337 0 0.000148446 0.000247924 0 0.00286935 0.0330867 0.000317577 48 -0.015856 0.0268775 0.000420504
297 1 0.401604 0.449329 0 0.000104846 0.000239752 0 0.00306961 0.0333282 0.000235724 48 -0.0158239 0.0269728 0.000312969
298 1 0.440962 0.449324 0 6.37389e-05 0.000234291 0 0.00320689 0.0334836 0.000144876 48 -0.0157963 0.027029 0.000192675
299 1 0.480321 0.449321 0 2.16201e-05 0.000228479 0 0.00327656 0.0335595 4.88434e-05 48 -0.0157807 0.027055 6.50124e-05
322 1 0.362277 0.490406 0 0.000158969 0.000301991 0 0.00265391 0.0331131 8.25656e-05 48 -0.0160449 0.0270267 0.000107053
323 1 0.401625 0.490402 0 0.000113604 0.00029507 0 0.00284687 0.0333628 6.1406e-05 48 -0.0160233 0.0271338 7.9844e-05
324 1 0.440975 0.4904 0 6.7723e-05 0.000291496 0 0.00297956 0.0335235 3.778e-05 48 -0.0160024 0.0271978 4.92074e-05
325 1 0.480325 0.490398 0 2.32218e-05 0.000290665 0 0.00304722 0.0336023 1.27315e-05 48 -0.0159901 0.0272275 1.65983e-05
248 1 0.519702 0.367207 0 -1.73729e-05 0.000136517 0 0.00440602 0.0332427 -0.000125969 48 -0.0146899 0.0261101 -0.000169276
249 1 0.559104 0.36721 0 -5.1842e-05 0.000139749 0 0.00432795 0.0331782 -0.00037429 48 -0.0147189 0.0260999 -0.000502641
250 1 0.598505 0.367219 0 -8.64956e-05 0.000146723 0 0.00417312 0.0330464 -0.000611487 48 -0.0147742 0.0260763 -0.000820024
251 1 0.637903 0.367232 0 -0.000122186 0.000150375 0 0.00394415 0.0328416 -0.00082919 48 -0.0148506 0.0260324 -0.00110949
274 1 0.519688 0.408255 0 -1.93533e-05 0.000191598 0 0.00372995 0.0334426 -8.64276e-05 48 -0.0153488 0.0266846 -0.000115628
275 1 0.559064 0.408258 0 -6.0054e-05 0.000191405 0 0.0036565 0.0333714 -0.0002565 48 -0.0153701 0.0266653 -0.000342919
276 1 0.598439 0.408265 0 -0.000100517 0.000194954 0 0.00351138 0.0332258 -0.000418029 48 -0.0154096 0.0266229 -0.000558021
277 1 0.637812 0.408276 0 -0.000138425 0.000203472 0 0.00329855 0.0329995 -0.000564755 48 -0.0154606 0.0265493 -0.00075201
300 1 0.519679 0.449321 0 -2.16201e-05 0.000228479 0 0.00327656 0.0335595 -4.88434e-05 48 -0.0157807 0.027055 -6.50124e-05
301 1 0.559038 0.449324 0 -6.37389e-05 0.000234291 0 0.00320689 0.0334836 -0.000144876 48 -0.0157963 0.027029 -0.000192675
302 1 0.598396 0.449329 0 -0.000104846 0.000239752 0 0.00306961 0.0333282 -0.000235724 48 -0.0158239 0.0269728 -0.000312969
303 1 0.637752 0.449337 0 -0.000148446 0.000247924 0 0.00286935 0.0330867 -0.000317577 48 -0.015856 0.0268775 -0.000420504
326 1 0.519675 0.490398 0 -2.32218e-05 0.000290665 0 0.00304722 0.0336023 -1.27315e-05 48 -0.0159901 0.0272275 -1.65983e-05
327 1 0.559025 0.4904 0 -6.7723e-05 0.000291496 0 0.00297956 0.0335235 -3.778e-05 48 -0.0160024 0.0271978 -4.92074e-05
328 1 0.598375 0.490402 0 -0.000113604 0.00029507 0 0.00284687 0.0333628 -6.1406e-05 48 -0.0160233 0.0271338 -7.9844e-05
329 1 0.637723 0.490406 0 -0.000158969 0.000301991 0 0.00265391 0.0331131 -8.25656e-05 48 -0.0160449 0.0270267 -0.000107053
252 1 0.677298 0.367252 0 -0.000157639 0.000159517 0 0.00364523 0.0325541 -0.00101781 48 -0.0149394 0.0259572 -0.00135743
253 1 0.716689 0.367282 0 -0.000193577 0.000172633 0 0.00328263 0.0321701 -0.00116646 48 -0.0150279 0.0258344 -0.00154843
254 1 0.756076 0.367324 0 -0.000228307 0.000184469 0 0.00286352 0.0316694 -0.00126324 48 -0.0150993 0.0256416 -0.00166584
255 1 0.795461 0.367381 0 -0.000262199 0.000198456 0 0.00239318 0.0310219 -0.00129658 48 -0.0151326 0.0253489 -0.00169373
278 1 0.677182 0.408293 0 -0.000177023 0.00021208 0 0.00302388 0.0326823 -0.000689638 48 -0.0155128 0.0264319 -0.000914945
279 1 0.716551 0.408317 0 -0.000215833 0.000222823 0 0.00269501 0.0322591 -0.000784876 48 -0.0155517 0.026253 -0.00103587
280 1 0.755918 0.40835 0 -0.000253475 0.000231818 0 0.00232072 0.0317098 -0.000842425 48 -0.0155591 0.0259891 -0.00110359
281 1 0.795286 0.408394 0 -0.000291288 0.000245905 0 0.00190782 0.0310061 -0.000855141 48 -0.0155143 0.0256116 -0.00110838
304 1 0.677107 0.449348 0 -0.000191363 0.000256221 0 0.00261299 0.0327483 -0.000386286 48 -0.0158813 0.0267297 -0.000509447
305 1 0.716461 0.449364 0 -0.000231239 0.000266993 0 0.00230928 0.0322981 -0.00043731 48 -0.0158846 0.0265109 -0.000573449
306 1 0.755816 0.449386 0 -0.000273827 0.000280812 0 0.00196765 0.0317159 -0.00046606 48 -0.0158471 0.026198 -0.000606159
307 1 0.795174 0.449415 0 -0.000314346 0.000295517 0 0.00159515 0.0309751 -0.000468772 48 -0.0157488 0.0257631 -0.000602483
330 1 0.677071 0.490412 0 -0.000202725 0.000310604 0 0.00240771 0.0327634 -0.000100087 48 -0.0160556 0.0268624 -0.000129191
331 1 0.716418 0.490419 0 -0.000247592 0.000321474 0 0.00211759 0.0322988 -0.000112574 48 -0.0160397 0.0266226 -0.000144346
332 1 0.755767 0.490428 0 -0.000289825 0.000334391 0 0.00179347 0.0316998 -0.000118776 48 -0.0159787 0.026284 -0.000150779
333 1 0.79512 0.490439 0 -0.000331203 0.000342501 0 0.00144223 0.0309404 -0.000117612 48 -0.0158529 0.0258201 -0.000147051
256 1 0.834846 0.367459 0 -0.000298206 0.0002137 0 0.00186857 0.0301833 -0.00125894 48 -0.0151061 0.0249187 -0.00162221
257 1 0.874234 0.367561 0 -0.000329617 0.000231916 0 0.00126142 0.0290883 -0.00115376 47 -0.0150069 0.0243102 -0.00145741
258 1 0.913628 0.36769 0 -0.000359852 0.000251688 0 0.000433296 0.0276381 -0.00102492 42 -0.0148939 0.0235186 -0.00126394
259 1 0.953033 0.367846 0 -0.000389058 0.000272592 0 -0.000912005 0.0257925 -0.000911523 35 -0.0149871 0.0226837 -0.00109669
260 1 0.992446 0.368019 0 -0.000415102 0.000301131 0 -0.00284287 0.0237382 -0.000790689 28 -0.0154434 0.022009 -0.00091879
282 1 0.834658 0.408453 0 -0.000326728 0.000261386 0 0.00145276 0.0301081 -0.00081932 48 -0.0153981 0.0250872 -0.00104556
283 1 0.874036 0.408529 0 -0.000361484 0.000275577 0 0.000925985 0.0289595 -0.000739427 47 -0.015204 0.0243843 -0.000922375
284 1 0.913426 0.408624 0 -0.00039476 0.000297797 0 0.000173094 0.0274666 -0.000646674 42 -0.0150066 0.0235115 -0.0007845
285 1 0.952828 0.408736 0 -0.000424352 0.000316786 0 -0.00107537 0.0256223 -0.000567167 35 -0.0150218 0.0226218 -0.000668326
286 1 0.992242 0.408859 0 -0.000453572 0.000338412 0 -0.0028132 0.0236638 -0.000486352 28 -0.0153732 0.0219193 -0.000550275
308 1 0.834537 0.449452 0 -0.000351635 0.000309194 0 0.0011881 0.0300396 -0.000443974 48 -0.0155729 0.0251771 -0.000560692
309 1 0.87391 0.449499 0 -0.00038931 0.000322985 0 0.00071581 0.0288598 -0.000395013 47 -0.0153174 0.0244146 -0.000486049
310 1 0.913297 0.449557 0 -0.00042298 0.000338906 0 1.43942e-05 0.0273454 -0.000339943 42 -0.0150666 0.0234933 -0.000404871
311 1 0.952699 0.449623 0 -0.000454815 0.000355721 0 -0.00116702 0.0255106 -0.000293109 35 -0.0150325 0.0225732 -0.000336993
312 1 0.992114 0.449696 0 -0.000484959 0.000374334 0 -0.00277826 0.0236199 -0.00024693 28 -0.0153179 0.0218569 -0.000270027
334 1 0.83448 0.490453 0 -0.000372038 0.000355526 0 0.00105988 0.029987 -0.000108706 48 -0.0156471 0.0252036 -0.000132755
335 1 0.873851 0.490469 0 -0.000410031 0.000370655 0 0.000615424 0.0287934 -9.3274e-05 47 -0.0153615 0.0244128 -0.000109705
336 1 0.913237 0.490488 0 -0.000445595 0.000380042 0 -5.93079e-05 0.0272716 -7.61249e-05 42 -0.015085 0.0234695 -8.48723e-05
337 1 0.952639 0.490509 0 -0.000477702 0.000394954 0 -0.00120498 0.025446 -6.07044e-05 35 -0.015027 0.022537 -6.29008e-05
338 1 0.992055 0.490531 0 -0.000507901 0.00040952 0 -0.0027484 0.023595 -4.59822e-05 28 -0.0152789 0.0218161 -4.17572e-05
339 2 0.00793714 0.531366 0 0.000523449 0.000450966 0 -0.00273436 0.0235787 -0.000142202 28 -0.0152588 0.0217937 -0.000169121
340 2 0.047354 0.531394 0 0.000493696 0.00044178 0 -0.00119804 0.0254227 -0.000156849 35 -0.0150087 0.0225125 -0.000190895
341 2 0.0867566 0.531418 0 0.000459979 0.000432664 0 -5.60968e-05 0.0272434 -0.000172289 42 -0.0150671 0.0234429 -0.000213878
342 2 0.126143 0.531438 0 0.00042371 0.000421205 0 0.000616961 0.028762 -0.000192899 47 -0.0153433 0.0243842 -0.000244959
343 2 0.165515 0.531454 0 0.000385874 0.00041034 0 0.00106047 0.0299542 -0.000211666 48 -0.0156288 0.0251742 -0.000274233
365 2 0.00786274 0.572199 0 0.000532302 0.000488916 0 -0.00273702 0.0235704 -0.000339806 28 -0.0152578 0.0217898 -0.000393272
366 2 0.04728 0.572277 0 0.000501386 0.000481637 0 -0.0011469 0.0254404 -0.000385379 35 -0.0149783 0.0225002 -0.00046018
367 2 0.0866839 0.572348 0 0.000467033 0.00047932 0 2.31232e-05 0.0272603 -0.000432132 42 -0.0150135 0.0234136 -0.000528854
368 2 0.126073 0.572406 0 0.000430063 0.000469211 0 0.000719397 0.0287654 -0.000490422 47 -0.0152634 0.0243295 -0.000615903
369 2 0.165448 0.572452 0 0.000390819 0.000464735 0 0.00118834 0.0299404 -0.00054257 48 -0.0155189 0.0250894 -0.000696489
391 2 0.00771976 0.613033 0 0.000533298 0.000529698 0 -0.00274794 0.0235801 -0.00057178 28 -0.0152749 0.0218085 -0.000664309
392 2 0.0471373 0.613161 0 0.000499441 0.000529427 0 -0.00104317 0.0255061 -0.000651656 35 -0.0149329 0.0225016 -0.000781749
393 2 0.0865433 0.613276 0 0.000466155 0.000528607 0 0.000186055 0.0273258 -0.000730842 42 -0.0149199 0.0233805 -0.000898334
394 2 0.125936 0.613371 0 0.000429773 0.000524938 0 0.000930563 0.0288043 -0.000826466 47 -0.0151162 0.024245 -0.00104146
395 2 0.165319 0.613446 0 0.000389097 0.000518345 0 0.0014517 0.0299451 -0.000909307 48 -0.0153105 0.024944 -0.0011701
417 2 0.00750376 0.653868 0 0.000523928 0.000570205 0 -0.00275408 0.0236226 -0.000864628 28 -0.0153087 0.0218565 -0.00101868
418 2 0.0469212 0.654046 0 0.000492183 0.000575411 0 -0.000869892 0.0256321 -0.00098429 35 -0.0148661 0.0225188 -0.00119545
419 2 0.0863302 0.654203 0 0.00045889 0.00057643 0 0.000448888 0.0274446 -0.00109697 42 -0.0147764 0.0233396 -0.0013624
420 2 0.12573 0.654333 0 0.000422629 0.000578804 0 0.00126518 0.0288757 -0.00122821 47 -0.0148884 0.0241206 -0.00156024
421 2 0.165123 0.654433 0 0.000384369 0.000575778 0 0.00186426 0.0299607 -0.00133617 48 -0.0149885 0.0247244 -0.00172996
344 2 0.204876 0.531464 0 0.000344114 0.000400193 0 0.00144161 0.0309069 -0.000220296 48 -0.0158352 0.0257907 -0.000289527
345 2 0.244229 0.531471 0 0.000301257 0.000389603 0 0.00179143 0.0316659 -0.000217321 48 -0.015962 0.0262552 -0.00028854
346 2 0.283579 0.531475 0 0.00025839 0.000378254 0 0.00211422 0.0322653 -0.000203136 48 -0.0160242 0.0265948 -0.000271698
347 2 0.322927 0.531478 0 0.000212378 0.000369871 0 0.00240282 0.0327303 -0.000179227 48 -0.0160414 0.0268358 -0.000241013
370 2 0.204814 0.572486 0 0.000348793 0.00045694 0 0.00159194 0.0308738 -0.000567232 48 -0.0156964 0.0256754 -0.000739338
371 2 0.244174 0.572511 0 0.000305698 0.000442205 0 0.00196064 0.0316146 -0.000560597 48 -0.0157976 0.0261121 -0.000738525
372 2 0.283531 0.572528 0 0.00025983 0.000435625 0 0.00229824 0.0321979 -0.000524257 48 -0.0158388 0.0264282 -0.00069589
373 2 0.322887 0.572539 0 0.000214828 0.000424496 0 0.00259805 0.03265 -0.0004624 48 -0.0158396 0.0266505 -0.000617099
396 2 0.204694 0.613502 0 0.000349143 0.000512941 0 0.00190091 0.0308399 -0.000945078 48 -0.0154294 0.0254685 -0.00123395
397 2 0.244065 0.613543 0 0.000305663 0.000506104 0 0.0023075 0.0315436 -0.000928959 48 -0.0154792 0.0258493 -0.00122524
398 2 0.283436 0.613571 0 0.000260885 0.000499007 0 0.00267494 0.0320945 -0.000864624 48 -0.015478 0.0261181 -0.00114857
399 2 0.322807 0.61359 0 0.000214659 0.000490709 0 0.00299731 0.0325206 -0.000759506 48 -0.0154458 0.0263031 -0.00101409
422 2 0.204512 0.654508 0 0.000343688 0.000570561 0 0.00238053 0.0307951 -0.0013741 48 -0.0150192 0.0251553 -0.00180273
423 2 0.243902 0.654562 0 0.000301062 0.000566227 0 0.00284182 0.0314424 -0.0013382 48 -0.0149929 0.0254527 -0.00177183
424 2 0.283294 0.6546 0 0.000257647 0.000554027 0 0.00325188 0.0319457 -0.00123589 48 -0.0149301 0.0256525 -0.00164702
425 2 0.322688 0.654625 0 0.000213285 0.000550582 0 0.00360554 0.0323336 -0.00107888 48 -0.0148507 0.0257835 -0.00144445
348 2 0.362275 0.531479 0 0.000165282 0.000361797 0 0.00264758 0.0330804 -0.00014743 48 -0.0160321 0.0270011 -0.000199013
349 2 0.401624 0.531479 0 0.000120286 0.000352222 0 0.00283961 0.0333308 -0.000109528 48 -0.0160116 0.0271094 -0.000148242
350 2 0.440974 0.531478 0 7.2537e-05 0.000347397 0 0.00297161 0.033492 -6.73704e-05 48 -0.0159916 0.0271741 -9.13445e-05
351 2 0.480325 0.531478 0 2.27687e-05 0.000343848 0 0.00303884 0.0335709 -2.27355e-05 48 -0.0159797 0.0272043 -3.08517e-05
374 2 0.362243 0.572546 0 0.000168314 0.000417356 0 0.00285087 0.0329904 -0.000379965 48 -0.0158182 0.026802 -0.000509043
375 2 0.401601 0.57255 0 0.000119301 0.000411924 0 0.00304817 0.0332339 -0.000282015 48 -0.0157895 0.0269005 -0.000378817
376 2 0.44096 0.572552 0 7.17653e-05 0.000408919 0 0.00318335 0.0333906 -0.000173366 48 -0.0157643 0.0269591 -0.000233261
377 2 0.48032 0.572553 0 2.49466e-05 0.000406168 0 0.00325203 0.0334674 -5.84722e-05 48 -0.01575 0.0269864 -7.87368e-05
400 2 0.362181 0.613603 0 0.000168551 0.000483093 0 0.00326622 0.0328413 -0.000622149 48 -0.0154001 0.0264265 -0.000833689
401 2 0.401556 0.61361 0 0.000120981 0.000476103 0 0.00347424 0.0330706 -0.000460718 48 -0.0153545 0.0265053 -0.000618904
402 2 0.440933 0.613615 0 7.28253e-05 0.000470912 0 0.00361592 0.0332183 -0.000282774 48 -0.0153189 0.0265515 -0.000380456
403 2 0.480311 0.613616 0 2.43198e-05 0.000470069 0 0.00368759 0.0332907 -9.5291e-05 48 -0.0152996 0.0265728 -0.000128304
426 2 0.362086 0.654641 0 0.000166048 0.000542892 0 0.0038964 0.0326254 -0.000879502 48 -0.0147706 0.0258669 -0.00118136
427 2 0.401488 0.654651 0 0.000120178 0.000539786 0 0.0041191 0.0328345 -0.000649 48 -0.0147016 0.0259179 -0.000873707
428 2 0.440892 0.654657 0 7.25548e-05 0.000536981 0 0.00426961 0.0329696 -0.000397441 48 -0.0146515 0.0259467 -0.000535795
429 2 0.480297 0.654659 0 2.38846e-05 0.000533152 0 0.00434545 0.0330359 -0.000133793 48 -0.0146253 0.0259597 -0.000180487
