225 1 0.637093 0.329206 0 -9.21195e-05 0.000244585 0 0.00713581 0.0482214 -0.00168049 48 -0.0205791 0.0378891 -0.0022199
148 1 0.677331 0.205027 0 -8.23125e-05 0.000119635 0 0.0121845 0.045674 -0.00377087 48 -0.0151413 0.0326452 -0.00508312
149 1 0.716706 0.205066 0 -9.99223e-05 0.000116113 0 0.0114929 0.0454268 -0.00449843 48 -0.0155883 0.0328787 -0.00604354
150 1 0.75606 0.205125 0 -0.000116395 0.000112182 0 0.0106174 0.045124 -0.00512959 48 -0.0161585 0.0331765 -0.00685851
151 1 0.795386 0.205218 0 -0.000131909 0.000111846 0 0.00953134 0.0447415 -0.00561558 48 -0.0168599 0.0335295 -0.00745654
174 1 0.676909 0.246362 0 -9.60311e-05 0.000157516 0 0.0100738 0.0466547 -0.00320835 48 -0.0173802 0.0347624 -0.00428904
175 1 0.716193 0.246407 0 -0.000115201 0.000154467 0 0.0093945 0.0463239 -0.00378562 48 -0.0177658 0.0349019 -0.00503957
176 1 0.755458 0.246475 0 -0.000134556 0.000149133 0 0.0085562 0.0459013 -0.00425615 48 -0.0182329 0.0350558 -0.00563246
177 1 0.794703 0.246577 0 -0.00015377 0.000146018 0 0.00754731 0.0453519 -0.00457802 48 -0.0187713 0.0351963 -0.00600736
200 1 0.676548 0.28777 0 -0.000108834 0.000188651 0 0.00821273 0.0473449 -0.00263179 48 -0.0192511 0.0364786 -0.00348941
201 1 0.715757 0.287818 0 -0.000131607 0.00018227 0 0.00757417 0.0469281 -0.00307329 48 -0.019552 0.0365063 -0.0040542
202 1 0.754952 0.287889 0 -0.000153331 0.00017697 0 0.00680431 0.0463879 -0.00341014 48 -0.0198939 0.036502 -0.00446662
203 1 0.794132 0.287993 0 -0.000174738 0.000172952 0 0.00590141 0.0456839 -0.00360939 48 -0.0202556 0.0364277 -0.00468005
226 1 0.676251 0.329238 0 -0.000118149 0.000238332 0 0.00666278 0.0478457 -0.002077 48 -0.0207635 0.0378457 -0.00273218
227 1 0.715399 0.329285 0 -0.000142735 0.000231439 0 0.00607846 0.0473474 -0.00240283 48 -0.0209728 0.0377597 -0.00314207
228 1 0.754539 0.329353 0 -0.00016711 0.000225835 0 0.00538839 0.0467001 -0.00263499 48 -0.021188 0.0376024 -0.00341699
229 1 0.79367 0.32945 0 -0.000190793 0.000221183 0 0.00459716 0.0458621 -0.00274939 48 -0.0213823 0.0373319 -0.00352342
152 1 0.834679 0.205356 0 -0.000148725 0.000108702 0 0.00820439 0.0442233 -0.00589454 48 -0.0176848 0.0338994 -0.00774823
153 1 0.873935 0.205562 0 -0.000164829 0.000111221 0 0.00659457 0.0434535 -0.00591105 47 -0.0186007 0.0342002 -0.0076563
154 1 0.913152 0.205857 0 -0.000181074 0.000117888 0 0.00477817 0.0423478 -0.00575472 42 -0.0194944 0.0343087 -0.00732511
155 1 0.95233 0.206258 0 -0.000198484 0.000128674 0 0.00211309 0.040427 -0.00554812 35 -0.0206232 0.0341821 -0.0069392
156 1 0.991469 0.206755 0 -0.000216736 0.000143781 0 -0.002696 0.0369602 -0.00515166 28 -0.0226331 0.033933 -0.00627029
178 1 0.833923 0.246725 0 -0.000171823 0.000146605 0 0.00635189 0.0446083 -0.00470513 48 -0.0193556 0.0352679 -0.00609918
179 1 0.873118 0.246936 0 -0.000190903 0.000148633 0 0.00493396 0.0435477 -0.00460669 47 -0.0199458 0.035177 -0.00586742
180 1 0.91229 0.247226 0 -0.000209272 0.000155048 0 0.00326721 0.0420444 -0.00437869 42 -0.020492 0.0348271 -0.0054629
181 1 0.951442 0.247603 0 -0.000228226 0.000161913 0 0.000753298 0.039751 -0.00413471 35 -0.0212891 0.0342686 -0.00505284
182 1 0.990574 0.248053 0 -0.00024764 0.000173448 0 -0.00346117 0.0363291 -0.00377655 28 -0.0228392 0.0337059 -0.00447403
204 1 0.833297 0.288139 0 -0.000194917 0.000172093 0 0.00485733 0.0447463 -0.00363989 48 -0.0206047 0.0362226 -0.00465162
205 1 0.872448 0.28834 0 -0.000215087 0.000172885 0 0.00363754 0.0434594 -0.0034892 47 -0.0209048 0.0358006 -0.00436742
206 1 0.911589 0.288608 0 -0.00023561 0.000179771 0 0.00214088 0.0416829 -0.00324872 42 -0.0211606 0.0350984 -0.00396856
207 1 0.950725 0.288945 0 -0.000255496 0.00018986 0 -0.000169748 0.0391886 -0.00301526 35 -0.0216819 0.0342364 -0.00359514
208 1 0.989856 0.289337 0 -0.000275147 0.000203873 0 -0.00381409 0.0359159 -0.00272012 28 -0.0228527 0.0334706 -0.00313143
230 1 0.832794 0.329584 0 -0.000214492 0.000217083 0 0.00370022 0.0447674 -0.00272682 48 -0.0215232 0.0368897 -0.00343581
231 1 0.871913 0.329764 0 -0.000236412 0.000216259 0 0.00266217 0.0433132 -0.00256654 47 -0.0215826 0.0362038 -0.00315652
232 1 0.911034 0.329997 0 -0.000258526 0.000218774 0 0.00132903 0.0413593 -0.00234829 42 -0.0216085 0.0352425 -0.00280714
233 1 0.95016 0.330283 0 -0.000279261 0.000224773 0 -0.000777152 0.0387716 -0.00214945 35 -0.021914 0.0341752 -0.00249812
234 1 0.989291 0.330609 0 -0.000301012 0.000234404 0 -0.0039392 0.0356751 -0.00192195 28 -0.0227922 0.0332828 -0.00214748
235 1 0.0111405 0.371874 0 0.000323808 0.000266778 0 -0.00395191 0.0355515 0.00131986 28 -0.0227162 0.0331518 0.00143206
236 1 0.0502719 0.371618 0 0.000302351 0.000257884 0 -0.00116904 0.0384836 0.00148487 35 -0.0220534 0.0341206 0.0016829
237 1 0.0893916 0.37139 0 0.000278676 0.000251324 0 0.000759844 0.0411045 0.00163969 42 -0.0219084 0.0353224 0.00191918
238 1 0.128499 0.3712 0 0.000256214 0.000248383 0 0.00195299 0.0431688 0.00181759 47 -0.0220552 0.0364668 0.00219805
239 1 0.167596 0.371051 0 0.000231159 0.000245709 0 0.00283861 0.044741 0.00196066 48 -0.0221837 0.0373524 0.00243768
261 1 0.0114529 0.413135 0 0.000344387 0.000300165 0 -0.00392049 0.0354997 0.000859235 28 -0.0226512 0.0330705 0.000908566
262 1 0.0505849 0.412951 0 0.000321176 0.000292695 0 -0.00141442 0.038299 0.000969682 35 -0.0221387 0.0340837 0.00107489
263 1 0.0897007 0.412784 0 0.00029768 0.000289416 0 0.000377055 0.0409243 0.0010786 42 -0.0221061 0.0353704 0.00123925
264 1 0.128799 0.412644 0 0.000272155 0.00028763 0 0.00146219 0.0430544 0.00120805 47 -0.0223749 0.0366381 0.0014396
265 1 0.167881 0.412532 0 0.000247235 0.000294125 0 0.00223111 0.0447056 0.00131815 48 -0.0226404 0.0376657 0.00162005
287 1 0.0116578 0.454394 0 0.000362666 0.000335844 0 -0.00388732 0.0354838 0.000492936 28 -0.0226092 0.0330276 0.000512443
288 1 0.05079 0.454282 0 0.000337514 0.000331308 0 -0.00155866 0.0381935 0.000556211 35 -0.0221906 0.0340653 0.000607212
289 1 0.0899034 0.45418 0 0.00031228 0.000330569 0 0.000140501 0.0408137 0.00062039 42 -0.022229 0.0354019 0.00070348
290 1 0.128996 0.454093 0 0.000285401 0.000331425 0 0.00115285 0.0429805 0.0006985 47 -0.0225757 0.0367457 0.000823595
291 1 0.168069 0.454023 0 0.00025758 0.000334758 0 0.00184338 0.0446802 0.000767075 48 -0.0229303 0.0378644 0.00093485
313 1 0.011762 0.495653 0 0.000376629 0.000372027 0 -0.00387248 0.0354827 0.000180342 28 -0.0225935 0.0330136 0.000188645
314 1 0.0508943 0.495613 0 0.000351544 0.000369808 0 -0.00162879 0.0381495 0.00020111 35 -0.0222198 0.0340631 0.00021987
315 1 0.0900063 0.495576 0 0.000324689 0.00036838 0 2.60723e-05 0.0407678 0.000222102 42 -0.0222925 0.035424 0.00025149
316 1 0.129096 0.495545 0 0.000298008 0.000371342 0 0.00100255 0.0429526 0.000248203 47 -0.0226776 0.0368053 0.000291781
317 1 0.168164 0.495521 0 0.00026842 0.000376483 0 0.00165398 0.0446765 0.000271203 48 -0.0230764 0.0379693 0.000329303
240 1 0.20669 0.370938 0 0.000206754 0.000249423 0 0.00360736 0.0459562 0.00200469 48 -0.0222136 0.0379844 0.00254117
241 1 0.245784 0.370854 0 0.000181411 0.000255185 0 0.00429642 0.0469028 0.00194457 48 -0.022163 0.0384198 0.00249851
242 1 0.284882 0.370794 0 0.000155211 0.000263552 0 0.00490928 0.0476405 0.00179099 48 -0.0220617 0.0387112 0.00232324
243 1 0.323984 0.370753 0 0.000127353 0.000272436 0 0.00543793 0.04821 0.00156049 48 -0.0219383 0.0389008 0.00203803
266 1 0.206954 0.412446 0 0.000219968 0.000300704 0 0.00289891 0.0460072 0.00136217 48 -0.0227991 0.0384387 0.00171064
267 1 0.246022 0.412382 0 0.000192743 0.000307691 0 0.00350497 0.0470352 0.00133359 48 -0.0228607 0.039001 0.00170009
268 1 0.28509 0.412336 0 0.000163692 0.000315849 0 0.00405299 0.0478431 0.00123777 48 -0.0228511 0.0393988 0.00159473
269 1 0.324158 0.412303 0 0.000136044 0.000323232 0 0.00453333 0.0484692 0.00108515 48 -0.0227988 0.0396728 0.00140865
292 1 0.207129 0.453969 0 0.000229521 0.000339172 0 0.00244216 0.0460376 0.000797698 48 -0.023175 0.0387305 0.000994849
293 1 0.24618 0.453929 0 0.000199377 0.000348224 0 0.00299053 0.04712 0.000785372 48 -0.023313 0.0393788 0.00099532
294 1 0.285228 0.453899 0 0.000170751 0.000359376 0 0.00349243 0.0479759 0.000732428 48 -0.0233673 0.0398501 0.000938784
295 1 0.324274 0.453878 0 0.00013918 0.000368789 0 0.00393746 0.0486412 0.000644624 48 -0.0233653 0.0401833 0.000832907
318 1 0.207217 0.495501 0 0.000238987 0.000386691 0 0.00221805 0.0460621 0.000281188 48 -0.0233644 0.0388822 0.000349306
319 1 0.24626 0.495487 0 0.000209306 0.000397025 0 0.00273679 0.047172 0.000276359 48 -0.0235413 0.0395742 0.00034885
320 1 0.285298 0.495476 0 0.000177123 0.000404924 0 0.00321481 0.0480524 0.000257474 48 -0.0236283 0.0400834 0.000328718
321 1 0.324333 0.495468 0 0.000146567 0.000416594 0 0.00364156 0.0487381 0.000226516 48 -0.0236525 0.0404473 0.000291537
244 1 0.363092 0.370724 0 0.000101138 0.00027959 0 0.00587268 0.0486388 0.00127034 48 -0.0218156 0.0390202 0.00166707
245 1 0.402205 0.370706 0 7.164e-05 0.000286098 0 0.00620539 0.0489462 0.000936483 48 -0.0217105 0.0390923 0.00123297
246 1 0.441321 0.370695 0 4.34987e-05 0.000289681 0 0.00643018 0.0491446 0.000573159 48 -0.0216346 0.0391325 0.000756164
247 1 0.48044 0.37069 0 1.41931e-05 0.000291687 0 0.00654334 0.0492419 0.000192907 48 -0.021595 0.0391503 0.000254752
270 1 0.36323 0.412281 0 0.00010482 0.000331986 0 0.00493366 0.0489413 0.000887578 48 -0.0227285 0.0398556 0.00115831
271 1 0.402304 0.412266 0 7.63078e-05 0.000338308 0 0.00524314 0.0492792 0.000656568 48 -0.0226598 0.0399723 0.000859942
272 1 0.441381 0.412257 0 4.53631e-05 0.000343628 0 0.00545388 0.0494973 0.000402738 48 -0.0226065 0.0400408 0.000528678
273 1 0.48046 0.412253 0 1.51242e-05 0.000346984 0 0.00556054 0.0496042 0.000135689 48 -0.0225777 0.0400722 0.000178314
296 1 0.363322 0.453863 0 0.000109783 0.000378243 0 0.00431222 0.0491436 0.000528834 48 -0.0233328 0.0404114 0.000687177
297 1 0.402371 0.453854 0 7.76277e-05 0.000385996 0 0.00460432 0.0495035 0.000392061 48 -0.0232906 0.0405603 0.000511423
298 1 0.441422 0.453848 0 4.73865e-05 0.000391626 0 0.00480429 0.0497356 0.000240846 48 -0.0232541 0.0406494 0.00031493
299 1 0.480474 0.453845 0 1.57137e-05 0.000393577 0 0.00490585 0.0498494 8.12001e-05 48 -0.0232333 0.0406908 0.000106302
322 1 0.363369 0.495463 0 0.000113305 0.000426061 0 0.00400279 0.0492562 0.000185804 48 -0.0236398 0.040699 0.000240513
323 1 0.402405 0.495459 0 8.21824e-05 0.000432487 0 0.00428564 0.0496276 0.000137747 48 -0.0236115 0.0408649 0.000179002
324 1 0.441442 0.495457 0 4.86149e-05 0.000438965 0 0.00447983 0.0498671 8.46194e-05 48 -0.0235837 0.0409647 0.00011023
325 1 0.480481 0.495456 0 1.6409e-05 0.000441344 0 0.00457859 0.0499844 2.85275e-05 48 -0.0235673 0.0410115 3.7208e-05
248 1 0.51956 0.37069 0 -1.41931e-05 0.000291687 0 0.00654334 0.0492419 -0.000192907 48 -0.021595 0.0391503 -0.000254752
249 1 0.558679 0.370695 0 -4.34987e-05 0.000289681 0 0.00643018 0.0491446 -0.000573159 48 -0.0216346 0.0391325 -0.000756164
250 1 0.597795 0.370706 0 -7.164e-05 0.000286098 0 0.00620539 0.0489462 -0.000936483 48 -0.0217105 0.0390923 -0.00123297
251 1 0.636908 0.370724 0 -0.000101138 0.00027959 0 0.00587268 0.0486388 -0.00127034 48 -0.0218156 0.0390202 -0.00166707
274 1 0.51954 0.412253 0 -1.51242e-05 0.000346984 0 0.00556054 0.0496042 -0.000135689 48 -0.0225777 0.0400722 -0.000178314
275 1 0.558619 0.412257 0 -4.53631e-05 0.000343628 0 0.00545388 0.0494973 -0.000402738 48 -0.0226065 0.0400408 -0.000528678
276 1 0.597696 0.412266 0 -7.63078e-05 0.000338308 0 0.00524314 0.0492792 -0.000656568 48 -0.0226598 0.0399723 -0.000859942
277 1 0.63677 0.412281 0 -0.00010482 0.000331986 0 0.00493366 0.0489413 -0.000887578 48 -0.0227285 0.0398556 -0.00115831
300 1 0.519526 0.453845 0 -1.57137e-05 0.000393577 0 0.00490585 0.0498494 -8.12001e-05 48 -0.0232333 0.0406908 -0.000106302
301 1 0.558578 0.453848 0 -4.73865e-05 0.000391626 0 0.00480429 0.0497356 -0.000240846 48 -0.0232541 0.0406494 -0.00031493
302 1 0.597629 0.453854 0 -7.76277e-05 0.000385996 0 0.00460432 0.0495035 -0.000392061 48 -0.0232906 0.0405603 -0.000511423
303 1 0.636678 0.453863 0 -0.000109783 0.000378243 0 0.00431222 0.0491436 -0.000528834 48 -0.0233328 0.0404114 -0.000687177
326 1 0.519519 0.495456 0 -1.6409e-05 0.000441344 0 0.00457859 0.0499844 -2.85275e-05 48 -0.0235673 0.0410115 -3.7208e-05
327 1 0.558558 0.495457 0 -4.86149e-05 0.000438965 0 0.00447983 0.0498671 -8.46194e-05 48 -0.0235837 0.0409647 -0.00011023
328 1 0.597595 0.495459 0 -8.21824e-05 0.000432487 0 0.00428564 0.0496276 -0.000137747 48 -0.0236115 0.0408649 -0.000179002
329 1 0.636631 0.495463 0 -0.000113305 0.000426061 0 0.00400279 0.0492562 -0.000185804 48 -0.0236398 0.040699 -0.000240513
252 1 0.676016 0.370753 0 -0.000127353 0.000272436 0 0.00543793 0.04821 -0.00156049 48 -0.0219383 0.0389008 -0.00203803
253 1 0.715118 0.370794 0 -0.000155211 0.000263552 0 0.00490928 0.0476405 -0.00179099 48 -0.0220617 0.0387112 -0.00232324
254 1 0.754216 0.370854 0 -0.000181411 0.000255185 0 0.00429642 0.0469028 -0.00194457 48 -0.022163 0.0384198 -0.00249851
255 1 0.79331 0.370938 0 -0.000206754 0.000249423 0 0.00360736 0.0459562 -0.00200469 48 -0.0222136 0.0379844 -0.00254117
278 1 0.675842 0.412303 0 -0.000136044 0.000323232 0 0.00453333 0.0484692 -0.00108515 48 -0.0227988 0.0396728 -0.00140865
279 1 0.71491 0.412336 0 -0.000163692 0.000315849 0 0.00405299 0.0478431 -0.00123777 48 -0.0228511 0.0393988 -0.00159473
280 1 0.753978 0.412382 0 -0.000192743 0.000307691 0 0.00350497 0.0470352 -0.00133359 48 -0.0228607 0.039001 -0.00170009
281 1 0.793046 0.412446 0 -0.000219968 0.000300704 0 0.00289891 0.0460072 -0.00136217 48 -0.0227991 0.0384387 -0.00171064
304 1 0.675726 0.453878 0 -0.00013918 0.000368789 0 0.00393746 0.0486412 -0.000644624 48 -0.0233653 0.0401833 -0.000832907
305 1 0.714772 0.453899 0 -0.000170751 0.000359376 0 0.00349243 0.0479759 -0.000732428 48 -0.0233673 0.0398501 -0.000938784
306 1 0.75382 0.453929 0 -0.000199377 0.000348224 0 0.00299053 0.04712 -0.000785372 48 -0.023313 0.0393788 -0.00099532
307 1 0.792871 0.453969 0 -0.000229521 0.000339172 0 0.00244216 0.0460376 -0.000797698 48 -0.023175 0.0387305 -0.000994849
330 1 0.675667 0.495468 0 -0.000146567 0.000416594 0 0.00364156 0.0487381 -0.000226516 48 -0.0236525 0.0404473 -0.000291537
331 1 0.714702 0.495476 0 -0.000177123 0.000404924 0 0.00321481 0.0480524 -0.000257474 48 -0.0236283 0.0400834 -0.000328718
332 1 0.75374 0.495487 0 -0.000209306 0.000397025 0 0.00273679 0.047172 -0.000276359 48 -0.0235413 0.0395742 -0.00034885
333 1 0.792783 0.495501 0 -0.000238987 0.000386691 0 0.00221805 0.0460621 -0.000281188 48 -0.0233644 0.0388822 -0.000349306
256 1 0.832404 0.371051 0 -0.000231159 0.000245709 0 0.00283861 0.044741 -0.00196066 48 -0.0221837 0.0373524 -0.00243768
257 1 0.871501 0.3712 0 -0.000256214 0.000248383 0 0.00195299 0.0431688 -0.00181759 47 -0.0220552 0.0364668 -0.00219805
258 1 0.910608 0.37139 0 -0.000278676 0.000251324 0 0.000759844 0.0411045 -0.00163969 42 -0.0219084 0.0353224 -0.00191918
259 1 0.949728 0.371618 0 -0.000302351 0.000257884 0 -0.00116904 0.0384836 -0.00148487 35 -0.0220534 0.0341206 -0.0016829
260 1 0.988859 0.371874 0 -0.000323808 0.000266778 0 -0.00395191 0.0355515 -0.00131986 28 -0.0227162 0.0331518 -0.00143206
282 1 0.832119 0.412532 0 -0.000247235 0.000294125 0 0.00223111 0.0447056 -0.00131815 48 -0.0226404 0.0376657 -0.00162005
283 1 0.871201 0.412644 0 -0.000272155 0.00028763 0 0.00146219 0.0430544 -0.00120805 47 -0.0223749 0.0366381 -0.0014396
284 1 0.910299 0.412784 0 -0.00029768 0.000289416 0 0.000377055 0.0409243 -0.0010786 42 -0.0221061 0.0353704 -0.00123925
285 1 0.949415 0.412951 0 -0.000321176 0.000292695 0 -0.00141442 0.038299 -0.000969682 35 -0.0221387 0.0340837 -0.00107489
286 1 0.988547 0.413135 0 -0.000344387 0.000300165 0 -0.00392049 0.0354997 -0.000859235 28 -0.0226512 0.0330705 -0.000908566
308 1 0.831931 0.454023 0 -0.00025758 0.000334758 0 0.00184338 0.0446802 -0.000767075 48 -0.0229303 0.0378644 -0.00093485
309 1 0.871004 0.454093 0 -0.000285401 0.000331425 0 0.00115285 0.0429805 -0.0006985 47 -0.0225757 0.0367457 -0.000823595
310 1 0.910097 0.45418 0 -0.00031228 0.000330569 0 0.000140501 0.0408137 -0.00062039 42 -0.022229 0.0354019 -0.00070348
311 1 0.94921 0.454282 0 -0.000337514 0.000331308 0 -0.00155866 0.0381935 -0.000556211 35 -0.0221906 0.0340653 -0.000607212
312 1 0.988342 0.454394 0 -0.000362666 0.000335844 0 -0.00388732 0.0354838 -0.000492936 28 -0.0226092 0.0330276 -0.000512443
334 1 0.831836 0.495521 0 -0.00026842 0.000376483 0 0.00165398 0.0446765 -0.000271203 48 -0.0230764 0.0379693 -0.000329303
335 1 0.870904 0.495545 0 -0.000298008 0.000371342 0 0.00100255 0.0429526 -0.000248203 47 -0.0226776 0.0368053 -0.000291781
336 1 0.909994 0.495576 0 -0.000324689 0.00036838 0 2.60723e-05 0.0407678 -0.000222102 42 -0.0222925 0.035424 -0.00025149
337 1 0.949106 0.495613 0 -0.000351544 0.000369808 0 -0.00162879 0.0381495 -0.00020111 35 -0.0222198 0.0340631 -0.00021987
338 1 0.988238 0.495653 0 -0.000376629 0.000372027 0 -0.00387248 0.0354827 -0.000180342 28 -0.0225935 0.0330136 -0.000188645
339 2 0.0117691 0.536911 0 0.000388551 0.000410441 0 -0.00388717 0.0354844 -0.00011589 28 -0.0226057 0.0330234 -0.000112889
340 2 0.050901 0.536943 0 0.00036085 0.00041108 0 -0.00163686 0.0381582 -0.000136004 35 -0.0222305 0.0340752 -0.00014251
341 2 0.0900126 0.536973 0 0.000332548 0.000414866 0 2.16897e-05 0.0407822 -0.000157632 42 -0.0223033 0.035439 -0.000174346
342 2 0.129101 0.536999 0 0.000302737 0.000421165 0 0.000999419 0.0429708 -0.000183677 47 -0.0226894 0.036823 -0.000213641
343 2 0.168169 0.53702 0 0.000272977 0.000430174 0 0.00165111 0.0446972 -0.000207451 48 -0.0230895 0.0379892 -0.000251146
365 2 0.0116786 0.57817 0 0.000395003 0.000451365 0 -0.00392976 0.0354899 -0.000431858 28 -0.0226452 0.0330568 -0.00044048
366 2 0.0508099 0.578275 0 0.000366666 0.00045467 0 -0.00158225 0.03822 -0.00049456 35 -0.0222225 0.0341015 -0.000533849
367 2 0.0899221 0.578371 0 0.000337757 0.000457886 0 0.000128097 0.0408573 -0.000559588 42 -0.0222611 0.0354467 -0.00063065
368 2 0.129013 0.578453 0 0.000306981 0.000465086 0 0.00114435 0.0430357 -0.000637851 47 -0.0226109 0.0367988 -0.000750087
369 2 0.168085 0.578518 0 0.000275823 0.000471454 0 0.00183599 0.0447431 -0.000707264 48 -0.0229688 0.037924 -0.000861462
391 2 0.0114866 0.61943 0 0.000397194 0.000492126 0 -0.00399028 0.0355104 -0.00080437 28 -0.0227108 0.0331191 -0.0008437
392 2 0.0506169 0.619608 0 0.000367657 0.000499192 0 -0.0014521 0.0383437 -0.000915027 35 -0.0221909 0.0341436 -0.0010097
393 2 0.0897307 0.619769 0 0.000337011 0.000506899 0 0.000357531 0.0409963 -0.00102513 42 -0.0221584 0.0354441 -0.00117507
394 2 0.128826 0.619905 0 0.000306254 0.000515937 0 0.00144904 0.043145 -0.00115506 47 -0.0224322 0.0367249 -0.00137525
395 2 0.167906 0.620013 0 0.000273583 0.000528128 0 0.00221999 0.0448086 -0.00126612 48 -0.0227027 0.0377629 -0.00155612
417 2 0.0111854 0.660693 0 0.000394529 0.000537031 0 -0.00404483 0.0355698 -0.00127467 28 -0.0227978 0.0332202 -0.00137816
418 2 0.0503144 0.660944 0 0.000363576 0.000545575 0 -0.00121843 0.0385474 -0.00144065 35 -0.0221248 0.0342039 -0.00162991
419 2 0.0894315 0.661167 0 0.000331749 0.00055454 0 0.00073545 0.041205 -0.0015972 42 -0.0219795 0.0354238 -0.00186804
420 2 0.128535 0.661353 0 0.000299143 0.000566648 0 0.0019377 0.0432941 -0.00177603 47 -0.0221323 0.0365853 -0.00214748
421 2 0.16763 0.661499 0 0.000266572 0.000576169 0 0.00282656 0.0448827 -0.00192017 48 -0.0222672 0.0374842 -0.00238782
344 2 0.207222 0.537036 0 0.000240981 0.000438176 0 0.0022154 0.0460847 -0.000220378 48 -0.0233782 0.0389039 -0.000274089
345 2 0.246264 0.537048 0 0.000208852 0.000449477 0 0.0027344 0.047196 -0.000220464 48 -0.0235558 0.039597 -0.000279268
346 2 0.285301 0.537057 0 0.000177179 0.000460566 0 0.00321281 0.0480775 -0.000208006 48 -0.0236431 0.040107 -0.000266854
347 2 0.324336 0.537064 0 0.000144124 0.000472016 0 0.00363993 0.0487641 -0.000184628 48 -0.0236675 0.0404716 -0.000238979
370 2 0.207143 0.57857 0 0.000244062 0.000482702 0 0.00243559 0.0461061 -0.000740713 48 -0.023216 0.0387948 -0.000924314
371 2 0.246192 0.578608 0 0.000211784 0.000493959 0 0.00298474 0.0471925 -0.000733012 48 -0.0233556 0.0394465 -0.000930112
372 2 0.285238 0.578636 0 0.000179187 0.000507818 0 0.00348755 0.0480513 -0.000686076 48 -0.0234109 0.0399204 -0.000880795
373 2 0.324283 0.578656 0 0.000146635 0.000517788 0 0.00393351 0.0487189 -0.00060537 48 -0.0234096 0.0402553 -0.000783634
396 2 0.206977 0.620096 0 0.000241445 0.000541142 0 0.00288925 0.0461191 -0.00131274 48 -0.0228653 0.0385433 -0.00164935
397 2 0.246042 0.620158 0 0.000208112 0.000552135 0 0.00349688 0.0471536 -0.00128827 48 -0.0229293 0.039111 -0.00164352
398 2 0.285106 0.620203 0 0.0001754 0.00056243 0 0.00404653 0.0479663 -0.00119769 48 -0.0229213 0.0395127 -0.00154448
399 2 0.324172 0.620234 0 0.000143429 0.000574614 0 0.00452838 0.048596 -0.00105122 48 -0.0228698 0.0397893 -0.00136597
422 2 0.20672 0.66161 0 0.000232744 0.000587861 0 0.00359768 0.0461096 -0.00196635 48 -0.0223017 0.0381258 -0.00249357
423 2 0.24581 0.661691 0 0.000200442 0.000601515 0 0.00428914 0.0470648 -0.00190944 48 -0.0222541 0.0385681 -0.00245463
424 2 0.284904 0.661749 0 0.000168164 0.000613655 0 0.00490443 0.047809 -0.00175993 48 -0.0221547 0.0388644 -0.00228429
425 2 0.324002 0.66179 0 0.000135553 0.00062608 0 0.00543545 0.0483833 -0.00153416 48 -0.0220322 0.0390574 -0.00200491
348 2 0.363371 0.537068 0 0.00011286 0.000481387 0 0.0040015 0.0492828 -0.000152396 48 -0.0236549 0.0407237 -0.000198489
349 2 0.402406 0.537071 0 7.96671e-05 0.000488824 0 0.00428455 0.0496546 -0.000113443 48 -0.0236266 0.0408899 -0.000148386
350 2 0.441443 0.537073 0 4.81765e-05 0.000495807 0 0.00447894 0.0498943 -6.98712e-05 48 -0.023599 0.0409899 -9.16347e-05
351 2 0.480481 0.537073 0 1.5977e-05 0.000498184 0 0.00457785 0.0500118 -2.35874e-05 48 -0.0235825 0.0410367 -3.09701e-05
374 2 0.363328 0.578669 0 0.000113937 0.000528193 0 0.00430909 0.0492229 -0.000497539 48 -0.0233774 0.0404845 -0.000647805
375 2 0.402376 0.578678 0 8.15846e-05 0.000537259 0 0.00460183 0.0495839 -0.000369287 48 -0.0233353 0.0406343 -0.000482729
376 2 0.441425 0.578683 0 4.90246e-05 0.000542479 0 0.00480224 0.0498167 -0.000227008 48 -0.0232988 0.0407238 -0.000297473
377 2 0.480475 0.578686 0 1.63133e-05 0.000545518 0 0.00490399 0.0499307 -7.65609e-05 48 -0.0232781 0.0407654 -0.000100443
400 2 0.363241 0.620256 0 0.000110028 0.000585027 0 0.00493014 0.0490707 -0.000860515 48 -0.0228 0.039974 -0.00112419
401 2 0.402312 0.62027 0 7.90198e-05 0.000591398 0 0.00524083 0.0494105 -0.000636884 48 -0.0227315 0.040092 -0.00083509
402 2 0.441386 0.620278 0 4.67343e-05 0.000598286 0 0.00545232 0.0496296 -0.000390796 48 -0.0226783 0.0401612 -0.000513587
403 2 0.480462 0.620282 0 1.54117e-05 0.000599945 0 0.00555933 0.049737 -0.000131694 48 -0.0226496 0.040193 -0.000173261
426 2 0.363106 0.661818 0 0.000106151 0.000634394 0 0.00587228 0.0488157 -0.00124931 48 -0.0219101 0.0391792 -0.00164054
427 2 0.402215 0.661835 0 7.40008e-05 0.000642894 0 0.00620657 0.0491254 -0.000921179 48 -0.0218052 0.0392529 -0.00121365
428 2 0.441327 0.661846 0 4.47839e-05 0.000649073 0 0.00643251 0.0493254 -0.000563856 48 -0.0217293 0.039294 -0.000744407
429 2 0.480442 0.661851 0 1.52962e-05 0.000651519 0 0.00654635 0.0494235 -0.00018978 48 -0.0216897 0.0393123 -0.000250796
352 2 0.519519 0.537073 0 -1.5977e-05 0.000498184 0 0.00457785 0.0500118 2.35874e-05 48 -0.0235825 0.0410367 3.09701e-05
353 2 0.558557 0.537073 0 -4.81765e-05 0.000495807 0 0.00447894 0.0498943 6.98712e-05 48 -0.023599 0.0409899 9.16347e-05
