148 1 0.674746 0.209997 0 -7.29301e-05 0.000147675 0 0.0233733 0.089205 -0.00742122 48 -0.029543 0.0661731 -0.00964489
149 1 0.713516 0.210074 0 -8.99296e-05 0.000149597 0 0.0220605 0.0887007 -0.00887102 48 -0.0303797 0.0666866 -0.0114567
150 1 0.752247 0.210192 0 -0.00010771 0.000151566 0 0.0203984 0.0880796 -0.0101501 48 -0.0314438 0.0673284 -0.0129925
151 1 0.790926 0.210369 0 -0.000126315 0.000154102 0 0.0183385 0.0873004 -0.0111747 48 -0.0327494 0.0680762 -0.0141245
174 1 0.673928 0.252657 0 -8.35289e-05 0.000181305 0 0.019221 0.0911331 -0.00629394 48 -0.0337933 0.0705633 -0.00804658
175 1 0.712524 0.252747 0 -0.000103278 0.000183384 0 0.0179381 0.09048 -0.00744618 48 -0.0345056 0.0708698 -0.0094452
176 1 0.751086 0.252881 0 -0.000123236 0.000184679 0 0.016355 0.0896488 -0.00840803 48 -0.035368 0.0712045 -0.0105487
177 1 0.789608 0.253077 0 -0.000143753 0.000189075 0 0.0144518 0.0885806 -0.00910724 48 -0.0363625 0.0715115 -0.0112508
200 1 0.673235 0.295467 0 -9.43442e-05 0.000229841 0 0.0155815 0.0924987 -0.00514341 48 -0.0373166 0.0741271 -0.00646909
201 1 0.711688 0.295562 0 -0.000115885 0.00023184 0 0.0143837 0.0916938 -0.00602599 48 -0.0378642 0.0741947 -0.00750753
202 1 0.750115 0.295702 0 -0.000137921 0.000234504 0 0.0129394 0.0906572 -0.00672149 48 -0.0384881 0.0741987 -0.00826405
203 1 0.788513 0.295899 0 -0.00016048 0.000237384 0 0.0112475 0.0893217 -0.00717313 48 -0.0391514 0.074066 -0.00865792
226 1 0.672668 0.338397 0 -0.000102023 0.000265461 0 0.0125641 0.093487 -0.00403989 48 -0.0401421 0.0769623 -0.00500187
227 1 0.711006 0.33849 0 -0.000124866 0.000267338 0 0.0114765 0.0925384 -0.00469158 48 -0.0405153 0.0767903 -0.00574411
228 1 0.749328 0.338623 0 -0.000148605 0.000269221 0 0.0101918 0.0913148 -0.00517588 48 -0.0409017 0.0764786 -0.00623931
229 1 0.787633 0.338807 0 -0.00017244 0.000273734 0 0.00872086 0.0897476 -0.00545136 48 -0.0412555 0.0759479 -0.00643046
152 1 0.829543 0.210632 0 -0.000145655 0.000157405 0 0.0158292 0.0862716 -0.0118384 48 -0.0342827 0.0688545 -0.0146945
153 1 0.868088 0.211014 0 -0.000166204 0.000161676 0 0.0128059 0.0848072 -0.0120431 47 -0.0359843 0.0695008 -0.0145669
154 1 0.906559 0.211554 0 -0.000187662 0.000169142 0 0.00941548 0.0827721 -0.0119312 42 -0.0376494 0.0697848 -0.0140071
155 1 0.944956 0.21228 0 -0.000210514 0.0001776 0 0.00432379 0.0791782 -0.011708 35 -0.0397897 0.0696201 -0.0133452
156 1 0.983277 0.213175 0 -0.00023433 0.000188425 0 -0.00510029 0.0725046 -0.011148 28 -0.0436398 0.0692075 -0.0121445
178 1 0.828084 0.253356 0 -0.000165501 0.000193789 0 0.0122053 0.0871656 -0.00946411 48 -0.0374441 0.0716843 -0.0114386
179 1 0.866512 0.253747 0 -0.000187344 0.000200601 0 0.00956288 0.0852037 -0.00942298 47 -0.0385404 0.0715484 -0.0110435
180 1 0.904896 0.254277 0 -0.000210908 0.000208301 0 0.00648059 0.0824783 -0.00914019 42 -0.0395621 0.070925 -0.0103413
181 1 0.94324 0.254961 0 -0.000234372 0.000217143 0 0.00172164 0.0782488 -0.0088093 35 -0.0410805 0.0699085 -0.00962986
182 1 0.981546 0.255774 0 -0.000259038 0.000228142 0 -0.006492 0.0717354 -0.00827458 28 -0.044056 0.0688771 -0.00859805
204 1 0.826884 0.296174 0 -0.000183041 0.00024049 0 0.00930005 0.0875739 -0.007327 48 -0.0397974 0.0736822 -0.00861671
205 1 0.865227 0.296547 0 -0.000206761 0.000244769 0 0.00704725 0.0852241 -0.00715971 47 -0.0403601 0.0728884 -0.00811989
206 1 0.903551 0.297036 0 -0.000230079 0.000250984 0 0.00430622 0.0820252 -0.00682191 42 -0.0408481 0.0715699 -0.00742379
207 1 0.941864 0.297647 0 -0.000254517 0.000259109 0 -3.15484e-05 0.0774623 -0.00647997 35 -0.0418525 0.0699556 -0.00677623
208 1 0.980165 0.298354 0 -0.00027881 0.000267903 0 -0.00709544 0.071286 -0.00602764 28 -0.0441088 0.0685234 -0.00595813
230 1 0.825924 0.339058 0 -0.000196539 0.000278773 0 0.0070625 0.0877299 -0.00548499 48 -0.0415194 0.0750903 -0.00627623
231 1 0.864208 0.339391 0 -0.000221283 0.000285217 0 0.00516524 0.085094 -0.00527416 47 -0.041643 0.0737743 -0.00578491
232 1 0.902492 0.339817 0 -0.000245621 0.000292837 0 0.00274787 0.0815891 -0.00495134 42 -0.0417119 0.0719464 -0.00517589
233 1 0.940785 0.340335 0 -0.000270653 0.000299943 0 -0.0011746 0.076882 -0.00464983 35 -0.0423154 0.0699286 -0.00464268
234 1 0.979085 0.340921 0 -0.000295471 0.000308633 0 -0.0072672 0.071081 -0.00429701 28 -0.0440171 0.068247 -0.00403179
235 1 0.0217323 0.383481 0 0.000308524 0.00034849 0 -0.00723011 0.0710305 0.00296367 28 -0.0438885 0.0680621 0.00263951
236 1 0.060033 0.383021 0 0.000283439 0.000341166 0 -0.00190139 0.0764876 0.00322028 35 -0.0425955 0.0698931 0.0030704
237 1 0.0983132 0.382609 0 0.000258957 0.000335176 0 0.00166304 0.0812336 0.00345906 42 -0.0422891 0.0721738 0.00347524
238 1 0.136571 0.382264 0 0.000233278 0.00033042 0 0.00380518 0.084926 0.003729 47 -0.042533 0.07436 0.00395947
239 1 0.174813 0.381989 0 0.000208797 0.000327517 0 0.00540522 0.0877623 0.0039304 48 -0.0427496 0.076069 0.00438133
261 1 0.0223185 0.426036 0 0.000319068 0.000389925 0 -0.00711676 0.071059 0.00191963 28 -0.0437716 0.0679523 0.00162936
262 1 0.0606199 0.425708 0 0.000294098 0.000384998 0 -0.0023474 0.0762385 0.00209098 35 -0.0427639 0.0698686 0.00191087
263 1 0.0988925 0.425409 0 0.000268582 0.000380024 0 0.000939445 0.0809734 0.00226044 42 -0.042665 0.0723129 0.0021905
264 1 0.137133 0.425156 0 0.000243349 0.00037444 0 0.00286951 0.0847738 0.00245943 47 -0.0431284 0.0747381 0.00253664
265 1 0.175347 0.424951 0 0.000217355 0.00036985 0 0.00424251 0.0877425 0.00261976 48 -0.0435908 0.0767246 0.0028539
287 1 0.022696 0.468591 0 0.000326929 0.00042992 0 -0.00700461 0.0711091 0.00107094 28 -0.0436867 0.067894 0.000874145
288 1 0.060998 0.468394 0 0.000301729 0.000424691 0 -0.00260041 0.0760956 0.0011684 35 -0.042859 0.0698551 0.00103193
289 1 0.0992662 0.468214 0 0.000276297 0.00042088 0 0.00049841 0.0808051 0.00126878 42 -0.0428909 0.0723929 0.00119479
290 1 0.137496 0.468059 0 0.000250515 0.00041799 0 0.00228555 0.0846621 0.00138959 47 -0.0434929 0.0749631 0.00140106
291 1 0.175693 0.467933 0 0.000224365 0.000416179 0 0.00350629 0.0877099 0.00149141 48 -0.0441138 0.0771254 0.00159624
313 1 0.0228797 0.511144 0 0.000332502 0.00047193 0 -0.00693616 0.0711429 0.000334868 28 -0.0436408 0.0678679 0.000264894
314 1 0.0611821 0.511079 0 0.0003073 0.000470443 0 -0.00271317 0.0760297 0.000366445 35 -0.0429004 0.0698476 0.000315467
315 1 0.0994483 0.51102 0 0.000281542 0.000468651 0 0.000290505 0.0807206 0.000399781 42 -0.0429954 0.0724272 0.000368869
316 1 0.137674 0.510969 0 0.00025555 0.000465946 0 0.00200579 0.0846008 0.000440221 47 -0.043664 0.0750651 0.000437035
317 1 0.175862 0.510927 0 0.000229032 0.000464265 0 0.00315029 0.0876851 0.000475096 48 -0.0443623 0.077312 0.00050258
240 1 0.213048 0.381778 0 0.000183414 0.000324503 0 0.0068124 0.0899863 0.00395639 48 -0.0427963 0.077304 0.0045673
241 1 0.251284 0.381619 0 0.000158733 0.000322952 0 0.00808212 0.091741 0.00379886 48 -0.042706 0.0781669 0.00449609
242 1 0.289526 0.381504 0 0.000134103 0.000320561 0 0.00921352 0.0931225 0.00347595 48 -0.0425306 0.0787531 0.00418804
243 1 0.327777 0.381422 0 0.000109164 0.000318872 0 0.0101893 0.0941967 0.00301589 48 -0.0423185 0.0791405 0.00368071
266 1 0.213543 0.424791 0 0.000191852 0.000365817 0 0.00545249 0.0901134 0.00266391 48 -0.0438701 0.078238 0.00301821
267 1 0.251731 0.424671 0 0.000165693 0.000361808 0 0.00655921 0.0920082 0.00258082 48 -0.0439838 0.079355 0.00300683
268 1 0.289916 0.424582 0 0.000140163 0.00035968 0 0.00756229 0.0935117 0.00237927 48 -0.0439767 0.0801574 0.0028279
269 1 0.328104 0.424518 0 0.000114337 0.00035829 0 0.00844129 0.0946853 0.00207693 48 -0.0438966 0.0807188 0.00250418
292 1 0.213865 0.467834 0 0.000198079 0.000414273 0 0.00458158 0.0901744 0.00152757 48 -0.0445468 0.078821 0.00170635
293 1 0.252022 0.467759 0 0.000171818 0.000413702 0 0.00557474 0.0921617 0.00148942 48 -0.0447985 0.0801085 0.0017149
294 1 0.290172 0.467703 0 0.000145062 0.000412708 0 0.00648655 0.0937478 0.00138046 48 -0.0449076 0.0810591 0.00162418
295 1 0.328318 0.467662 0 0.000119005 0.000411181 0 0.00729529 0.0949901 0.00121023 48 -0.0449204 0.0817419 0.00144612
318 1 0.214023 0.510893 0 0.000202198 0.000461606 0 0.00415747 0.0901947 0.000489035 48 -0.0448715 0.0790973 0.000541259
319 1 0.252165 0.510868 0 0.00017548 0.000459726 0 0.00509246 0.0922276 0.00047881 48 -0.0451926 0.08047 0.000547124
320 1 0.290297 0.510849 0 0.000148484 0.000457735 0 0.00595688 0.0938551 0.000445273 48 -0.0453608 0.0814955 0.000520473
321 1 0.328424 0.510835 0 0.000121362 0.000456866 0 0.00672878 0.0951321 0.000391396 48 -0.0454213 0.0822404 0.000464966
244 1 0.366037 0.381366 0 8.49986e-05 0.000316625 0 0.0109911 0.0950099 0.00244859 48 -0.0421083 0.0793886 0.0030158
245 1 0.404305 0.381329 0 6.05735e-05 0.000316442 0 0.011604 0.0955945 0.00180217 48 -0.0419285 0.0795408 0.00223361
246 1 0.44258 0.381306 0 3.63087e-05 0.000315323 0 0.0120179 0.0959729 0.00110197 48 -0.0417986 0.0796269 0.00137116
247 1 0.48086 0.381296 0 1.20936e-05 0.000315182 0 0.0122264 0.0961588 0.00037071 48 -0.0417308 0.0796655 0.000462142
270 1 0.366296 0.424473 0 8.88483e-05 0.000357615 0 0.0091733 0.095575 0.00169417 48 -0.0437849 0.0810997 0.0020636
271 1 0.404493 0.424444 0 6.33654e-05 0.000356958 0 0.00973881 0.0962146 0.00125117 48 -0.0436743 0.0813467 0.00153469
272 1 0.442694 0.424426 0 3.7859e-05 0.000355951 0 0.0101235 0.0966282 0.000766751 48 -0.043588 0.0814935 0.000944622
273 1 0.480898 0.424418 0 1.27883e-05 0.000356193 0 0.0103181 0.0968312 0.000258223 48 -0.0435412 0.0815616 0.000318796
296 1 0.366466 0.467634 0 9.21267e-05 0.000410029 0 0.00797564 0.0959332 0.000990482 48 -0.0448791 0.0822167 0.00119661
297 1 0.404616 0.467615 0 6.59193e-05 0.000409219 0 0.00850541 0.0966115 0.000733255 48 -0.0448184 0.0825315 0.000892549
298 1 0.442768 0.467603 0 3.95405e-05 0.000408862 0 0.00886781 0.0970502 0.000450065 48 -0.0447639 0.0827221 0.000550424
299 1 0.480923 0.467598 0 1.30493e-05 0.000408348 0 0.00905172 0.0972654 0.000151682 48 -0.0447325 0.0828116 0.000185927
322 1 0.36655 0.510825 0 9.46678e-05 0.000456461 0 0.00738179 0.0961026 0.000320953 48 -0.0454165 0.0827637 0.000385678
323 1 0.404677 0.510818 0 6.73939e-05 0.000455732 0 0.0078925 0.096801 0.000237938 48 -0.0453819 0.0831138 0.00028817
324 1 0.442805 0.510814 0 4.0645e-05 0.000456083 0 0.00824286 0.0972526 0.000146178 48 -0.0453442 0.0833272 0.000177909
325 1 0.480935 0.510812 0 1.33073e-05 0.000455748 0 0.00842103 0.0974743 4.92862e-05 48 -0.0453209 0.0834279 6.0126e-05
248 1 0.51914 0.381296 0 -1.20936e-05 0.000315182 0 0.0122264 0.0961588 -0.00037071 48 -0.0417308 0.0796655 -0.000462142
249 1 0.55742 0.381306 0 -3.63087e-05 0.000315323 0 0.0120179 0.0959729 -0.00110197 48 -0.0417986 0.0796269 -0.00137116
250 1 0.595695 0.381329 0 -6.05735e-05 0.000316442 0 0.011604 0.0955945 -0.00180217 48 -0.0419285 0.0795408 -0.00223361
251 1 0.633963 0.381366 0 -8.49986e-05 0.000316625 0 0.0109911 0.0950099 -0.00244859 48 -0.0421083 0.0793886 -0.0030158
274 1 0.519102 0.424418 0 -1.27883e-05 0.000356193 0 0.0103181 0.0968312 -0.000258223 48 -0.0435412 0.0815616 -0.000318796
275 1 0.557306 0.424426 0 -3.7859e-05 0.000355951 0 0.0101235 0.0966282 -0.000766751 48 -0.043588 0.0814935 -0.000944622
276 1 0.595507 0.424444 0 -6.33654e-05 0.000356958 0 0.00973881 0.0962146 -0.00125117 48 -0.0436743 0.0813467 -0.00153469
277 1 0.633704 0.424473 0 -8.88483e-05 0.000357615 0 0.0091733 0.095575 -0.00169417 48 -0.0437849 0.0810997 -0.0020636
300 1 0.519077 0.467598 0 -1.30493e-05 0.000408348 0 0.00905172 0.0972654 -0.000151682 48 -0.0447325 0.0828116 -0.000185927
301 1 0.557232 0.467603 0 -3.95405e-05 0.000408862 0 0.00886781 0.0970502 -0.000450065 48 -0.0447639 0.0827221 -0.000550424
302 1 0.595384 0.467615 0 -6.59193e-05 0.000409219 0 0.00850541 0.0966115 -0.000733255 48 -0.0448184 0.0825315 -0.000892549
303 1 0.633534 0.467634 0 -9.21267e-05 0.000410029 0 0.00797564 0.0959332 -0.000990482 48 -0.0448791 0.0822167 -0.00119661
326 1 0.519065 0.510812 0 -1.33073e-05 0.000455748 0 0.00842103 0.0974743 -4.92862e-05 48 -0.0453209 0.0834279 -6.0126e-05
327 1 0.557195 0.510814 0 -4.0645e-05 0.000456083 0 0.00824286 0.0972526 -0.000146178 48 -0.0453442 0.0833272 -0.000177909
328 1 0.595323 0.510818 0 -6.73939e-05 0.000455732 0 0.0078925 0.096801 -0.000237938 48 -0.0453819 0.0831138 -0.00028817
329 1 0.63345 0.510825 0 -9.46678e-05 0.000456461 0 0.00738179 0.0961026 -0.000320953 48 -0.0454165 0.0827637 -0.000385678
252 1 0.672223 0.381422 0 -0.000109164 0.000318872 0 0.0101893 0.0941967 -0.00301589 48 -0.0423185 0.0791405 -0.00368071
253 1 0.710474 0.381504 0 -0.000134103 0.000320561 0 0.00921352 0.0931225 -0.00347595 48 -0.0425306 0.0787531 -0.00418804
254 1 0.748716 0.381619 0 -0.000158733 0.000322952 0 0.00808212 0.091741 -0.00379886 48 -0.042706 0.0781669 -0.00449609
255 1 0.786952 0.381778 0 -0.000183414 0.000324503 0 0.0068124 0.0899863 -0.00395639 48 -0.0427963 0.077304 -0.0045673
278 1 0.671896 0.424518 0 -0.000114337 0.00035829 0 0.00844129 0.0946853 -0.00207693 48 -0.0438966 0.0807188 -0.00250418
279 1 0.710084 0.424582 0 -0.000140163 0.00035968 0 0.00756229 0.0935117 -0.00237927 48 -0.0439767 0.0801574 -0.0028279
280 1 0.748269 0.424671 0 -0.000165693 0.000361808 0 0.00655921 0.0920082 -0.00258082 48 -0.0439838 0.079355 -0.00300683
281 1 0.786457 0.424791 0 -0.000191852 0.000365817 0 0.00545249 0.0901134 -0.00266391 48 -0.0438701 0.078238 -0.00301821
304 1 0.671682 0.467662 0 -0.000119005 0.000411181 0 0.00729529 0.0949901 -0.00121023 48 -0.0449204 0.0817419 -0.00144612
305 1 0.709828 0.467703 0 -0.000145062 0.000412708 0 0.00648655 0.0937478 -0.00138046 48 -0.0449076 0.0810591 -0.00162418
306 1 0.747978 0.467759 0 -0.000171818 0.000413702 0 0.00557474 0.0921617 -0.00148942 48 -0.0447985 0.0801085 -0.0017149
307 1 0.786135 0.467834 0 -0.000198079 0.000414273 0 0.00458158 0.0901744 -0.00152757 48 -0.0445468 0.078821 -0.00170635
330 1 0.671576 0.510835 0 -0.000121362 0.000456866 0 0.00672878 0.0951321 -0.000391396 48 -0.0454213 0.0822404 -0.000464966
331 1 0.709703 0.510849 0 -0.000148484 0.000457735 0 0.00595688 0.0938551 -0.000445273 48 -0.0453608 0.0814955 -0.000520473
332 1 0.747835 0.510868 0 -0.00017548 0.000459726 0 0.00509246 0.0922276 -0.00047881 48 -0.0451926 0.08047 -0.000547124
333 1 0.785977 0.510893 0 -0.000202198 0.000461606 0 0.00415747 0.0901947 -0.000489035 48 -0.0448715 0.0790973 -0.000541259
256 1 0.825187 0.381989 0 -0.000208797 0.000327517 0 0.00540522 0.0877623 -0.0039304 48 -0.0427496 0.076069 -0.00438133
257 1 0.863429 0.382264 0 -0.000233278 0.00033042 0 0.00380518 0.084926 -0.003729 47 -0.042533 0.07436 -0.00395947
258 1 0.901687 0.382609 0 -0.000258957 0.000335176 0 0.00166304 0.0812336 -0.00345906 42 -0.0422891 0.0721738 -0.00347524
259 1 0.939967 0.383021 0 -0.000283439 0.000341166 0 -0.00190139 0.0764876 -0.00322028 35 -0.0425955 0.0698931 -0.0030704
260 1 0.978268 0.383481 0 -0.000308524 0.00034849 0 -0.00723011 0.0710305 -0.00296367 28 -0.0438885 0.0680621 -0.00263951
282 1 0.824653 0.424951 0 -0.000217355 0.00036985 0 0.00424251 0.0877425 -0.00261976 48 -0.0435908 0.0767246 -0.0028539
283 1 0.862867 0.425156 0 -0.000243349 0.00037444 0 0.00286951 0.0847738 -0.00245943 47 -0.0431284 0.0747381 -0.00253664
284 1 0.901108 0.425409 0 -0.000268582 0.000380024 0 0.000939445 0.0809734 -0.00226044 42 -0.042665 0.0723129 -0.0021905
285 1 0.93938 0.425708 0 -0.000294098 0.000384998 0 -0.0023474 0.0762385 -0.00209098 35 -0.0427639 0.0698686 -0.00191087
286 1 0.977682 0.426036 0 -0.000319068 0.000389925 0 -0.00711676 0.071059 -0.00191963 28 -0.0437716 0.0679523 -0.00162936
308 1 0.824307 0.467933 0 -0.000224365 0.000416179 0 0.00350629 0.0877099 -0.00149141 48 -0.0441138 0.0771254 -0.00159624
309 1 0.862504 0.468059 0 -0.000250515 0.00041799 0 0.00228555 0.0846621 -0.00138959 47 -0.0434929 0.0749631 -0.00140106
310 1 0.900734 0.468214 0 -0.000276297 0.00042088 0 0.00049841 0.0808051 -0.00126878 42 -0.0428909 0.0723929 -0.00119479
311 1 0.939002 0.468394 0 -0.000301729 0.000424691 0 -0.00260041 0.0760956 -0.0011684 35 -0.042859 0.0698551 -0.00103193
312 1 0.977304 0.468591 0 -0.000326929 0.00042992 0 -0.00700461 0.0711091 -0.00107094 28 -0.0436867 0.067894 -0.000874145
334 1 0.824138 0.510927 0 -0.000229032 0.000464265 0 0.00315029 0.0876851 -0.000475096 48 -0.0443623 0.077312 -0.00050258
335 1 0.862326 0.510969 0 -0.00025555 0.000465946 0 0.00200579 0.0846008 -0.000440221 47 -0.043664 0.0750651 -0.000437035
336 1 0.900552 0.51102 0 -0.000281542 0.000468651 0 0.000290505 0.0807206 -0.000399781 42 -0.0429954 0.0724272 -0.000368869
337 1 0.938818 0.511079 0 -0.0003073 0.000470443 0 -0.00271317 0.0760297 -0.000366445 35 -0.0429004 0.0698476 -0.000315467
338 1 0.97712 0.511144 0 -0.000332502 0.00047193 0 -0.00693616 0.0711429 -0.000334868 28 -0.0436408 0.0678679 -0.000264894
339 2 0.022877 0.553698 0 0.000335585 0.000512059 0 -0.00693065 0.0711413 -0.000363791 28 -0.0436359 0.0678631 -0.000296276
340 2 0.0611795 0.553765 0 0.000310095 0.000510055 0 -0.00271012 0.0760256 -0.000395256 35 -0.0428961 0.0698419 -0.00034723
341 2 0.0994459 0.553827 0 0.000284585 0.000508603 0 0.000292198 0.0807145 -0.000428089 42 -0.0429911 0.0724205 -0.00040054
342 2 0.137672 0.55388 0 0.000258053 0.000507809 0 0.00200712 0.0845935 -0.000468413 47 -0.0436594 0.0750574 -0.00046943
343 2 0.17586 0.553923 0 0.000231615 0.000507158 0 0.00315159 0.087677 -0.000502964 48 -0.0443573 0.0773035 -0.000535559
365 2 0.022688 0.596251 0 0.00033607 0.000554074 0 -0.0069879 0.0711046 -0.00109827 28 -0.0436721 0.0678798 -0.000903929
366 2 0.0609904 0.596451 0 0.000310523 0.000555859 0 -0.00259139 0.0760833 -0.00119553 35 -0.0428463 0.0698384 -0.00106193
367 2 0.0992591 0.596633 0 0.000284619 0.000556884 0 0.000503383 0.080787 -0.00129537 42 -0.0428782 0.072373 -0.00122464
368 2 0.13749 0.596789 0 0.000258411 0.000558185 0 0.00228936 0.0846403 -0.00141603 47 -0.0434791 0.0749402 -0.00143155
369 2 0.175687 0.596916 0 0.000231508 0.000558584 0 0.0035099 0.0876858 -0.00151753 48 -0.044099 0.0771002 -0.00162727
391 2 0.0223056 0.638805 0 0.000333587 0.000594555 0 -0.00709005 0.0710509 -0.00194387 28 -0.0437477 0.0679286 -0.00165602
392 2 0.0606077 0.639136 0 0.000308176 0.000596365 0 -0.00233311 0.0762179 -0.00211485 35 -0.042743 0.0698408 -0.00193747
393 2 0.0988811 0.639436 0 0.000282108 0.000597863 0 0.000947089 0.0809434 -0.00228366 42 -0.0426444 0.0722801 -0.00221674
394 2 0.137123 0.639691 0 0.000256009 0.000599521 0 0.00287526 0.0847379 -0.00248243 47 -0.0431062 0.0747007 -0.00256336
395 2 0.175337 0.639897 0 0.000229151 0.000600785 0 0.00424787 0.0877029 -0.00264245 48 -0.043567 0.0766837 -0.00288109
417 2 0.0217153 0.68136 0 0.000327859 0.000636289 0 -0.0071946 0.0710183 -0.00298323 28 -0.0438558 0.0680292 -0.00266142
418 2 0.0600169 0.681821 0 0.000302237 0.000641235 0 -0.00188305 0.0764585 -0.00323923 35 -0.0425672 0.0698548 -0.00309178
419 2 0.0982982 0.682234 0 0.000276386 0.000645564 0 0.00167248 0.0811921 -0.0034773 42 -0.0422613 0.0721291 -0.00349611
420 2 0.136557 0.682581 0 0.000249823 0.000649318 0 0.00381193 0.0848768 -0.00374694 47 -0.0425032 0.0743093 -0.00398061
421 2 0.1748 0.682857 0 0.000223867 0.000651887 0 0.00541133 0.0877084 -0.00394809 48 -0.0427178 0.0760138 -0.00440286
344 2 0.214021 0.553957 0 0.000204758 0.000506887 0 0.00415872 0.090186 -0.000515766 48 -0.0448663 0.0790882 -0.000573676
345 2 0.252164 0.553983 0 0.000177304 0.000507215 0 0.00509363 0.0922186 -0.00050364 48 -0.0451872 0.0804606 -0.000577849
346 2 0.290296 0.554002 0 0.000150307 0.000507213 0 0.00595803 0.093846 -0.00046751 48 -0.0453553 0.0814859 -0.000548445
347 2 0.328423 0.554016 0 0.000122882 0.000507 0 0.00672981 0.0951229 -0.000410426 48 -0.0454158 0.0822307 -0.000489223
370 2 0.21386 0.597015 0 0.000204579 0.000558597 0 0.00458504 0.0901487 -0.00155263 48 -0.0445313 0.0787943 -0.00173687
371 2 0.252018 0.597091 0 0.000177442 0.000558061 0 0.00557794 0.0921349 -0.00151269 48 -0.0447826 0.0800807 -0.00174383
372 2 0.290168 0.597148 0 0.000150015 0.000557739 0 0.00648942 0.0937203 -0.00140131 48 -0.0448915 0.0810306 -0.00165053
373 2 0.328315 0.597188 0 0.000122947 0.000556918 0 0.00729785 0.0949621 -0.0012281 48 -0.0449042 0.081713 -0.00146901
396 2 0.213535 0.640057 0 0.000202287 0.000602343 0 0.00545751 0.0900713 -0.0026857 48 -0.0438451 0.0781947 -0.00304499
397 2 0.251724 0.640178 0 0.000175168 0.000603443 0 0.00656385 0.0919645 -0.00260111 48 -0.0439581 0.07931 -0.0030323
398 2 0.28991 0.640267 0 0.000148419 0.000604441 0 0.00756641 0.0934669 -0.00239749 48 -0.0439507 0.0801114 -0.00285116
399 2 0.328099 0.640331 0 0.000121003 0.000605025 0 0.0084449 0.0946399 -0.00209255 48 -0.0438706 0.0806722 -0.00252441
422 2 0.213037 0.683069 0 0.00019685 0.000653185 0 0.00681795 0.0899291 -0.00397342 48 -0.042763 0.0772457 -0.0045886
423 2 0.251274 0.683227 0 0.000170891 0.000654973 0 0.00808698 0.0916816 -0.00381476 48 -0.042672 0.0781066 -0.00451642
424 2 0.289518 0.683343 0 0.000143722 0.000655418 0 0.00921765 0.0930616 -0.0034903 48 -0.0424963 0.0786916 -0.00420671
425 2 0.32777 0.683424 0 0.000117982 0.000655358 0 0.0101927 0.0941349 -0.00302826 48 -0.0422842 0.0790784 -0.00369704
348 2 0.366549 0.554026 0 9.53752e-05 0.000506729 0 0.00738272 0.0960933 -0.000336294 48 -0.045411 0.0827539 -0.000405435
349 2 0.404676 0.554033 0 6.82563e-05 0.000506151 0 0.00789331 0.0967916 -0.000249184 48 -0.0453764 0.083104 -0.000302764
350 2 0.442805 0.554037 0 4.06374e-05 0.000505667 0 0.00824362 0.0972431 -0.000153041 48 -0.0453387 0.0833173 -0.000186857
351 2 0.480935 0.554038 0 1.38593e-05 0.00050549 0 0.00842172 0.0974648 -5.15952e-05 48 -0.0453155 0.083418 -6.31447e-05
374 2 0.366464 0.597217 0 9.54622e-05 0.000556921 0 0.00797792 0.095905 -0.00100489 48 -0.0448629 0.0821876 -0.00121527
375 2 0.404614 0.597236 0 6.82399e-05 0.00055682 0 0.00850745 0.0965832 -0.000743825 48 -0.0448023 0.0825024 -0.000906334
376 2 0.442767 0.597247 0 4.09795e-05 0.000557114 0 0.00886967 0.0970218 -0.000456516 48 -0.0447479 0.0826929 -0.000558881
377 2 0.480922 0.597252 0 1.3554e-05 0.000557027 0 0.0090535 0.097237 -0.000153857 48 -0.0447166 0.0827825 -0.000188784
400 2 0.366292 0.640375 0 9.45101e-05 0.000605919 0 0.00917642 0.0955291 -0.00170679 48 -0.043759 0.0810529 -0.00208011
401 2 0.40449 0.640405 0 6.70497e-05 0.000605104 0 0.00974152 0.0961685 -0.00126044 48 -0.0436485 0.0812998 -0.00154691
402 2 0.442692 0.640423 0 4.05606e-05 0.000605817 0 0.0101259 0.0965819 -0.000772418 48 -0.0435624 0.0814465 -0.000952128
403 2 0.480897 0.640431 0 1.3221e-05 0.000605262 0 0.0103203 0.0967849 -0.000260127 48 -0.0435157 0.0815147 -0.000321324
426 2 0.366032 0.683481 0 9.09914e-05 0.000656133 0 0.0109937 0.0949475 -0.00245863 48 -0.0420741 0.0793262 -0.00302919
427 2 0.404302 0.683518 0 6.54134e-05 0.00065564 0 0.0116061 0.0955319 -0.00180957 48 -0.0418946 0.0794782 -0.00224356
428 2 0.442578 0.68354 0 3.8738e-05 0.000656181 0 0.0120196 0.0959101 -0.00110651 48 -0.0417649 0.0795643 -0.00137729
429 2 0.480859 0.68355 0 1.33933e-05 0.000656104 0 0.0122278 0.0960959 -0.000372238 48 -0.0416973 0.079603 -0.000464209
352 2 0.519065 0.554038 0 -1.38593e-05 0.00050549 0 0.00842172 0.0974648 5.15952e-05 48 -0.0453155 0.083418 6.31447e-05
353 2 0.557195 0.554037 0 -4.06374e-05 0.000505667 0 0.00824362 0.0972431 0.000153041 48 -0.0453387 0.0833173 0.000186857
354 2 0.595324 0.554033 0 -6.82563e-05 0.000506151 0 0.00789331 0.0967916 0.000249184 48 -0.0453764 0.083104 0.000302764
355 2 0.633451 0.554026 0 -9.53752e-05 0.000506729 0 0.00738272 0.0960933 0.000336294 48 -0.045411 0.0827539 0.000405435
