149 1 0.715621 0.206751 0 -0.000127171 0.000214681 0 0.0151053 0.0601446 -0.0059867 48 -0.0206447 0.0441085 -0.00793767
150 1 0.754762 0.206829 0 -0.000150995 0.000215897 0 0.0139592 0.0597321 -0.00683413 48 -0.021384 0.0445115 -0.00900486
151 1 0.793868 0.20695 0 -0.000177634 0.000215502 0 0.0125374 0.0592132 -0.0074958 48 -0.0222934 0.0449866 -0.00978866
174 1 0.675893 0.24848 0 -0.000114285 0.000269654 0 0.0132043 0.0617769 -0.00426179 48 -0.023002 0.0466492 -0.00561405
175 1 0.714943 0.248539 0 -0.000140345 0.000270446 0 0.0123171 0.0613334 -0.00503276 48 -0.0234991 0.0468371 -0.00659341
176 1 0.753969 0.248629 0 -0.00016859 0.000272046 0 0.0112221 0.0607682 -0.00566633 48 -0.0241017 0.0470435 -0.00736637
177 1 0.792967 0.248762 0 -0.00019572 0.000274004 0 0.00990437 0.0600372 -0.00610924 48 -0.0247967 0.0472314 -0.00785566
200 1 0.675418 0.290359 0 -0.000119535 0.000323105 0 0.0107353 0.062687 -0.00349044 48 -0.0254477 0.0489644 -0.00454887
201 1 0.714369 0.290422 0 -0.000147357 0.000323701 0 0.0099037 0.062134 -0.00408015 48 -0.0258329 0.0489999 -0.00528231
202 1 0.753303 0.290515 0 -0.000175715 0.000324744 0 0.0089007 0.0614193 -0.00453506 48 -0.0262712 0.0489922 -0.00581702
203 1 0.792217 0.29065 0 -0.000205778 0.000324442 0 0.00772469 0.0604923 -0.00481335 48 -0.0267355 0.0488912 -0.00609372
226 1 0.675029 0.332317 0 -0.000124552 0.000381629 0 0.00868288 0.0633428 -0.00274893 48 -0.0274173 0.0508044 -0.0035462
227 1 0.713901 0.332379 0 -0.000153682 0.0003822 0 0.00792413 0.0626862 -0.00318389 48 -0.0276827 0.0506859 -0.00407547
228 1 0.752762 0.332467 0 -0.000182523 0.000382661 0 0.00702792 0.0618357 -0.00349822 48 -0.0279557 0.0504722 -0.00442932
229 1 0.791611 0.332593 0 -0.00021199 0.000383856 0 0.00600069 0.0607391 -0.00366137 48 -0.0282028 0.0501086 -0.00456541
152 1 0.832932 0.207131 0 -0.000204395 0.00021744 0 0.0108015 0.0585179 -0.00789321 48 -0.0233631 0.0454833 -0.0101745
153 1 0.871946 0.207398 0 -0.000232747 0.000220678 0 0.00869973 0.0575025 -0.00795535 47 -0.0245514 0.0458887 -0.0100637
154 1 0.910909 0.207779 0 -0.000262109 0.000226945 0 0.00633063 0.056061 -0.00779318 42 -0.0257128 0.0460422 -0.00964378
155 1 0.949821 0.208296 0 -0.000292726 0.000235939 0 0.00282246 0.0535454 -0.00756097 35 -0.0271919 0.0458874 -0.00915222
156 1 0.988682 0.208936 0 -0.00032427 0.000246405 0 -0.00356383 0.0489672 -0.00708474 28 -0.0298387 0.0455699 -0.00828841
178 1 0.831934 0.248955 0 -0.000225364 0.000276228 0 0.00834466 0.0590564 -0.0063029 48 -0.0255517 0.0473276 -0.00797845
179 1 0.870868 0.249228 0 -0.000254738 0.000279415 0 0.00649901 0.0576724 -0.00620763 47 -0.0263154 0.04721 -0.00768368
180 1 0.909772 0.249602 0 -0.00028485 0.000282019 0 0.004332 0.0557238 -0.00594316 42 -0.0270244 0.0467531 -0.00716693
181 1 0.948649 0.250088 0 -0.000315274 0.000287513 0 0.00103249 0.0527352 -0.00565325 35 -0.0280701 0.0460238 -0.00664305
182 1 0.987501 0.250668 0 -0.000346224 0.000294152 0 -0.00455574 0.0482316 -0.00521632 28 -0.0301133 0.045289 -0.00589744
204 1 0.831111 0.290839 0 -0.000235021 0.000325668 0 0.00636661 0.0592659 -0.00487546 48 -0.0271846 0.0486174 -0.00605839
205 1 0.869987 0.291099 0 -0.000266011 0.000327725 0 0.00478448 0.0575951 -0.0047052 47 -0.0275717 0.0480588 -0.00569432
206 1 0.90885 0.291445 0 -0.000296689 0.000331689 0 0.00284541 0.0552991 -0.00441694 42 -0.0279037 0.0471338 -0.00518401
207 1 0.947706 0.291879 0 -0.000327607 0.00033563 0 -0.000179201 0.0520577 -0.00413358 35 -0.0285897 0.0460013 -0.00470709
208 1 0.986555 0.292383 0 -0.000358385 0.000339997 0 -0.00500413 0.0477619 -0.00377092 28 -0.0301355 0.0449965 -0.00411193
230 1 0.830451 0.332766 0 -0.000242081 0.000384862 0 0.00483818 0.0593141 -0.00364906 48 -0.0283821 0.0495189 -0.00445206
231 1 0.869286 0.332998 0 -0.00027166 0.000385549 0 0.00349735 0.0574321 -0.00346012 47 -0.0284577 0.0486098 -0.00409348
232 1 0.908122 0.333299 0 -0.00030192 0.000384694 0 0.00177642 0.0549114 -0.00319465 42 -0.0284923 0.0473415 -0.00364661
233 1 0.946965 0.333666 0 -0.000331265 0.000385982 0 -0.000973 0.051556 -0.00295089 35 -0.0288973 0.045937 -0.00325259
234 1 0.985814 0.334085 0 -0.000360861 0.00038573 0 -0.00515124 0.0475014 -0.0026704 28 -0.0300592 0.0447643 -0.00280443
235 1 0.0147488 0.375778 0 0.000357053 0.000429524 0 -0.00515039 0.0473806 0.00183324 28 -0.0299603 0.0446036 0.00185502
236 1 0.0535986 0.375451 0 0.000327782 0.000432303 0 -0.00148137 0.0512106 0.00203666 35 -0.0290813 0.0458769 0.00217395
237 1 0.0924334 0.375158 0 0.000298421 0.000432876 0 0.00102937 0.0546024 0.00222747 42 -0.028885 0.0474587 0.00247465
238 1 0.131252 0.374915 0 0.000268959 0.000434421 0 0.00256394 0.0572616 0.00244556 47 -0.0290731 0.0489688 0.00283104
239 1 0.170058 0.374723 0 0.000239186 0.000433208 0 0.00370269 0.0592917 0.00261746 48 -0.0292397 0.0501422 0.00313899
261 1 0.0151542 0.417468 0 0.00034642 0.000473885 0 -0.00509275 0.0473415 0.00118686 28 -0.0298737 0.0445044 0.00116189
262 1 0.0540048 0.417233 0 0.000319168 0.000479446 0 -0.00179608 0.0509896 0.00132278 35 -0.0291917 0.0458352 0.00137219
263 1 0.0928345 0.417021 0 0.000290781 0.000483042 0 0.000529031 0.0543803 0.00145738 42 -0.0291415 0.0475277 0.00158093
264 1 0.131641 0.416842 0 0.00026253 0.00048686 0 0.00191952 0.0571199 0.00161682 47 -0.0294863 0.0491993 0.00183679
265 1 0.170428 0.416699 0 0.000233841 0.000488412 0 0.00290368 0.059248 0.00175059 48 -0.0298285 0.0505595 0.00206896
287 1 0.0154169 0.459155 0 0.000332524 0.000516461 0 -0.00503093 0.0473412 0.000668437 28 -0.0298134 0.0444513 0.000639269
288 1 0.054268 0.459013 0 0.000305298 0.000524 0 -0.00197712 0.0508627 0.000745897 35 -0.0292558 0.0458126 0.000758169
289 1 0.0930947 0.458885 0 0.000278403 0.0005291 0 0.000222529 0.0542406 0.000825482 42 -0.0292975 0.0475687 0.000880468
290 1 0.131894 0.458776 0 0.000251047 0.000532519 0 0.00151585 0.0570231 0.000922086 47 -0.0297416 0.0493387 0.00103395
291 1 0.170669 0.458688 0 0.000223697 0.000536132 0 0.00239617 0.0592101 0.00100626 48 -0.0301974 0.0508175 0.00117757
313 1 0.0155468 0.500841 0 0.000315088 0.000558438 0 -0.00499549 0.04735 0.000223538 28 -0.0297851 0.0444312 0.000214201
314 1 0.054398 0.500794 0 0.000289183 0.000567785 0 -0.00206015 0.0508078 0.000248597 35 -0.0292872 0.0458057 0.000252673
315 1 0.0932232 0.500751 0 0.000263125 0.000575428 0 7.65503e-05 0.054176 0.000274956 42 -0.0293733 0.0475909 0.000293175
316 1 0.132019 0.500714 0 0.000237096 0.000581396 0 0.00132126 0.0569772 0.000307638 47 -0.0298654 0.0494074 0.000345053
317 1 0.170788 0.500685 0 0.000211216 0.000585416 0 0.0021497 0.0591916 0.000336697 48 -0.0303768 0.0509436 0.000394426
240 1 0.208859 0.374577 0 0.00020907 0.000434142 0 0.00469496 0.0608683 0.00266256 48 -0.0292807 0.0509839 0.00327374
241 1 0.247661 0.374469 0 0.000180488 0.00043369 0 0.00558637 0.0621019 0.00257438 48 -0.0292196 0.0515674 0.00322137
242 1 0.286466 0.374392 0 0.000151173 0.00043272 0 0.00637977 0.063067 0.00236637 48 -0.0290942 0.0519607 0.00299822
243 1 0.325278 0.374338 0 0.000123147 0.000432624 0 0.00706415 0.0638139 0.00205934 48 -0.0289406 0.0522187 0.00263256
266 1 0.209202 0.416589 0 0.000205942 0.000489655 0 0.00376216 0.0609326 0.00180014 48 -0.0300351 0.0515875 0.00218763
267 1 0.24797 0.416507 0 0.000176965 0.000490942 0 0.00454343 0.0622685 0.00175704 48 -0.0301184 0.0523394 0.00217742
268 1 0.286736 0.416448 0 0.000149287 0.000491576 0 0.00525056 0.0633219 0.00162781 48 -0.0301113 0.0528746 0.00204545
269 1 0.325504 0.416406 0 0.000121426 0.0004914 0 0.00587033 0.0641402 0.00142558 48 -0.0300497 0.0532455 0.00180916
292 1 0.209426 0.45862 0 0.00019645 0.000537141 0 0.00316322 0.0609635 0.00104248 48 -0.0305138 0.0519675 0.00125717
293 1 0.248173 0.45857 0 0.000169621 0.000537342 0 0.00386771 0.0623668 0.0010242 48 -0.030695 0.0528326 0.00126142
294 1 0.286914 0.458533 0 0.000142451 0.00053679 0 0.00451352 0.0634799 0.000954084 48 -0.0307698 0.0534652 0.00119273
295 1 0.325653 0.458506 0 0.000116522 0.000536317 0 0.0050865 0.0643474 0.000839252 48 -0.030773 0.0539149 0.0010604
318 1 0.209537 0.500662 0 0.00018512 0.000587474 0 0.00287062 0.0609784 0.00034995 48 -0.0307476 0.0521538 0.000422726
319 1 0.248273 0.500646 0 0.000159509 0.00059056 0 0.00353599 0.062415 0.000344891 48 -0.0309779 0.0530754 0.000425696
320 1 0.287002 0.500634 0 0.000134698 0.000592091 0 0.0041501 0.0635579 0.000322189 48 -0.0310943 0.0537572 0.000403821
321 1 0.325728 0.500626 0 0.000108911 0.000593033 0 0.00469862 0.0644502 0.000284088 48 -0.0311307 0.0542471 0.000359998
244 1 0.364097 0.374302 0 9.52642e-05 0.000430189 0 0.00762681 0.0643775 0.00167522 48 -0.0287876 0.0523827 0.0021551
245 1 0.402921 0.374279 0 6.74135e-05 0.000429641 0 0.00805726 0.064782 0.00123448 48 -0.0286564 0.0524827 0.00159498
246 1 0.441751 0.374265 0 4.0476e-05 0.000428313 0 0.00834802 0.0650434 0.000755387 48 -0.0285615 0.0525389 0.000978623
247 1 0.480583 0.374258 0 1.36927e-05 0.000429586 0 0.00849449 0.0651716 0.000254199 48 -0.0285119 0.052564 0.00032975
270 1 0.364276 0.416378 0 9.36005e-05 0.00049239 0 0.00638682 0.0647583 0.00116533 48 -0.0299648 0.0534948 0.00148929
271 1 0.403051 0.416359 0 6.70907e-05 0.000492409 0 0.00678613 0.0652016 0.000861777 48 -0.0298809 0.053655 0.00110665
272 1 0.441829 0.416348 0 4.0063e-05 0.000492931 0 0.00705794 0.0654878 0.000528537 48 -0.0298156 0.0537495 0.000680765
273 1 0.480609 0.416343 0 1.29514e-05 0.000491203 0 0.00719549 0.0656282 0.00017806 48 -0.0297802 0.0537931 0.000229679
296 1 0.364394 0.458489 0 9.02709e-05 0.000536031 0 0.00556889 0.0650036 0.0006884 48 -0.0307367 0.0542246 0.000876379
297 1 0.403136 0.458477 0 6.42191e-05 0.000534413 0 0.00594482 0.0654743 0.00051036 48 -0.0306871 0.0544279 0.000653082
298 1 0.441881 0.45847 0 3.85575e-05 0.000534835 0 0.00620207 0.0657781 0.000313527 48 -0.0306434 0.05455 0.000402498
299 1 0.480627 0.458467 0 1.28413e-05 0.000535221 0 0.00633269 0.065927 0.000105715 48 -0.0306185 0.0546071 0.000135925
322 1 0.364453 0.50062 0 8.48088e-05 0.000592836 0 0.00516303 0.0651257 0.00023348 48 -0.0311196 0.0545876 0.000298182
323 1 0.403179 0.500617 0 5.98641e-05 0.000593396 0 0.00552651 0.0656104 0.000173343 48 -0.0310877 0.0548133 0.000222568
324 1 0.441907 0.500615 0 3.59052e-05 0.000592332 0 0.00577604 0.0659232 0.000106586 48 -0.0310554 0.0549496 0.000137315
325 1 0.480635 0.500614 0 1.22657e-05 0.000591793 0 0.00590292 0.0660765 3.59587e-05 48 -0.0310359 0.0550136 4.64005e-05
248 1 0.519417 0.374258 0 -1.36927e-05 0.000429586 0 0.00849449 0.0651716 -0.000254199 48 -0.0285119 0.052564 -0.00032975
249 1 0.558249 0.374265 0 -4.0476e-05 0.000428313 0 0.00834802 0.0650434 -0.000755387 48 -0.0285615 0.0525389 -0.000978623
250 1 0.597079 0.374279 0 -6.74135e-05 0.000429641 0 0.00805726 0.064782 -0.00123448 48 -0.0286564 0.0524827 -0.00159498
251 1 0.635903 0.374302 0 -9.52642e-05 0.000430189 0 0.00762681 0.0643775 -0.00167522 48 -0.0287876 0.0523827 -0.0021551
274 1 0.519391 0.416343 0 -1.29514e-05 0.000491203 0 0.00719549 0.0656282 -0.00017806 48 -0.0297802 0.0537931 -0.000229679
275 1 0.558171 0.416348 0 -4.0063e-05 0.000492931 0 0.00705794 0.0654878 -0.000528537 48 -0.0298156 0.0537495 -0.000680765
276 1 0.596949 0.416359 0 -6.70907e-05 0.000492409 0 0.00678613 0.0652016 -0.000861777 48 -0.0298809 0.053655 -0.00110665
277 1 0.635724 0.416378 0 -9.36005e-05 0.00049239 0 0.00638682 0.0647583 -0.00116533 48 -0.0299648 0.0534948 -0.00148929
300 1 0.519373 0.458467 0 -1.28413e-05 0.000535221 0 0.00633269 0.065927 -0.000105715 48 -0.0306185 0.0546071 -0.000135925
301 1 0.558119 0.45847 0 -3.85575e-05 0.000534835 0 0.00620207 0.0657781 -0.000313527 48 -0.0306434 0.05455 -0.000402498
302 1 0.596864 0.458477 0 -6.42191e-05 0.000534413 0 0.00594482 0.0654743 -0.00051036 48 -0.0306871 0.0544279 -0.000653082
303 1 0.635606 0.458489 0 -9.02709e-05 0.000536031 0 0.00556889 0.0650036 -0.0006884 48 -0.0307367 0.0542246 -0.000876379
326 1 0.519365 0.500614 0 -1.22657e-05 0.000591793 0 0.00590292 0.0660765 -3.59587e-05 48 -0.0310359 0.0550136 -4.64005e-05
327 1 0.558093 0.500615 0 -3.59052e-05 0.000592332 0 0.00577604 0.0659232 -0.000106586 48 -0.0310554 0.0549496 -0.000137315
328 1 0.596821 0.500617 0 -5.98641e-05 0.000593396 0 0.00552651 0.0656104 -0.000173343 48 -0.0310877 0.0548133 -0.000222568
329 1 0.635547 0.50062 0 -8.48088e-05 0.000592836 0 0.00516303 0.0651257 -0.00023348 48 -0.0311196 0.0545876 -0.000298182
252 1 0.674722 0.374338 0 -0.000123147 0.000432624 0 0.00706415 0.0638139 -0.00205934 48 -0.0289406 0.0522187 -0.00263256
253 1 0.713534 0.374392 0 -0.000151173 0.00043272 0 0.00637977 0.063067 -0.00236637 48 -0.0290942 0.0519607 -0.00299822
254 1 0.752339 0.374469 0 -0.000180488 0.00043369 0 0.00558637 0.0621019 -0.00257438 48 -0.0292196 0.0515674 -0.00322137
255 1 0.791141 0.374577 0 -0.00020907 0.000434142 0 0.00469496 0.0608683 -0.00266256 48 -0.0292807 0.0509839 -0.00327374
278 1 0.674496 0.416406 0 -0.000121426 0.0004914 0 0.00587033 0.0641402 -0.00142558 48 -0.0300497 0.0532455 -0.00180916
279 1 0.713264 0.416448 0 -0.000149287 0.000491576 0 0.00525056 0.0633219 -0.00162781 48 -0.0301113 0.0528746 -0.00204545
280 1 0.75203 0.416507 0 -0.000176965 0.000490942 0 0.00454343 0.0622685 -0.00175704 48 -0.0301184 0.0523394 -0.00217742
281 1 0.790798 0.416589 0 -0.000205942 0.000489655 0 0.00376216 0.0609326 -0.00180014 48 -0.0300351 0.0515875 -0.00218763
304 1 0.674347 0.458506 0 -0.000116522 0.000536317 0 0.0050865 0.0643474 -0.000839252 48 -0.030773 0.0539149 -0.0010604
305 1 0.713086 0.458533 0 -0.000142451 0.00053679 0 0.00451352 0.0634799 -0.000954084 48 -0.0307698 0.0534652 -0.00119273
306 1 0.751827 0.45857 0 -0.000169621 0.000537342 0 0.00386771 0.0623668 -0.0010242 48 -0.030695 0.0528326 -0.00126142
307 1 0.790574 0.45862 0 -0.00019645 0.000537141 0 0.00316322 0.0609635 -0.00104248 48 -0.0305138 0.0519675 -0.00125717
330 1 0.674272 0.500626 0 -0.000108911 0.000593033 0 0.00469862 0.0644502 -0.000284088 48 -0.0311307 0.0542471 -0.000359998
331 1 0.712998 0.500634 0 -0.000134698 0.000592091 0 0.0041501 0.0635579 -0.000322189 48 -0.0310943 0.0537572 -0.000403821
332 1 0.751727 0.500646 0 -0.000159509 0.00059056 0 0.00353599 0.062415 -0.000344891 48 -0.0309779 0.0530754 -0.000425696
333 1 0.790463 0.500662 0 -0.00018512 0.000587474 0 0.00287062 0.0609784 -0.00034995 48 -0.0307476 0.0521538 -0.000422726
256 1 0.829942 0.374723 0 -0.000239186 0.000433208 0 0.00370269 0.0592917 -0.00261746 48 -0.0292397 0.0501422 -0.00313899
257 1 0.868748 0.374915 0 -0.000268959 0.000434421 0 0.00256394 0.0572616 -0.00244556 47 -0.0290731 0.0489688 -0.00283104
258 1 0.907567 0.375158 0 -0.000298421 0.000432876 0 0.00102937 0.0546024 -0.00222747 42 -0.028885 0.0474587 -0.00247465
259 1 0.946401 0.375451 0 -0.000327782 0.000432303 0 -0.00148137 0.0512106 -0.00203666 35 -0.0290813 0.0458769 -0.00217395
260 1 0.985251 0.375778 0 -0.000357053 0.000429524 0 -0.00515039 0.0473806 -0.00183324 28 -0.0299603 0.0446036 -0.00185502
282 1 0.829572 0.416699 0 -0.000233841 0.000488412 0 0.00290368 0.059248 -0.00175059 48 -0.0298285 0.0505595 -0.00206896
283 1 0.868359 0.416842 0 -0.00026253 0.00048686 0 0.00191952 0.0571199 -0.00161682 47 -0.0294863 0.0491993 -0.00183679
284 1 0.907166 0.417021 0 -0.000290781 0.000483042 0 0.000529031 0.0543803 -0.00145738 42 -0.0291415 0.0475277 -0.00158093
285 1 0.945995 0.417233 0 -0.000319168 0.000479446 0 -0.00179608 0.0509896 -0.00132278 35 -0.0291917 0.0458352 -0.00137219
286 1 0.984846 0.417468 0 -0.00034642 0.000473885 0 -0.00509275 0.0473415 -0.00118686 28 -0.0298737 0.0445044 -0.00116189
308 1 0.829331 0.458688 0 -0.000223697 0.000536132 0 0.00239617 0.0592101 -0.00100626 48 -0.0301974 0.0508175 -0.00117757
309 1 0.868106 0.458776 0 -0.000251047 0.000532519 0 0.00151585 0.0570231 -0.000922086 47 -0.0297416 0.0493387 -0.00103395
310 1 0.906905 0.458885 0 -0.000278403 0.0005291 0 0.000222529 0.0542406 -0.000825482 42 -0.0292975 0.0475687 -0.000880468
311 1 0.945732 0.459013 0 -0.000305298 0.000524 0 -0.00197712 0.0508627 -0.000745897 35 -0.0292558 0.0458126 -0.000758169
312 1 0.984583 0.459155 0 -0.000332524 0.000516461 0 -0.00503093 0.0473412 -0.000668437 28 -0.0298134 0.0444513 -0.000639269
334 1 0.829212 0.500685 0 -0.000211216 0.000585416 0 0.0021497 0.0591916 -0.000336697 48 -0.0303768 0.0509436 -0.000394426
335 1 0.867981 0.500714 0 -0.000237096 0.000581396 0 0.00132126 0.0569772 -0.000307638 47 -0.0298654 0.0494074 -0.000345053
336 1 0.906777 0.500751 0 -0.000263125 0.000575428 0 7.65503e-05 0.054176 -0.000274956 42 -0.0293733 0.0475909 -0.000293175
337 1 0.945602 0.500794 0 -0.000289183 0.000567785 0 -0.00206015 0.0508078 -0.000248597 35 -0.0292872 0.0458057 -0.000252673
338 1 0.984453 0.500841 0 -0.000315088 0.000558438 0 -0.00499549 0.04735 -0.000223538 28 -0.0297851 0.0444312 -0.000214201
339 2 0.0155485 0.542527 0 0.000295682 0.000599871 0 -0.00499804 0.0473549 -0.000197848 28 -0.0297898 0.0444372 -0.000179676
340 2 0.0543995 0.542574 0 0.00027096 0.000609969 0 -0.00206168 0.0508137 -0.000222946 35 -0.0292916 0.0458121 -0.000217733
341 2 0.0932245 0.542616 0 0.000246062 0.000617059 0 7.5733e-05 0.0541827 -0.000249039 42 -0.0293775 0.0475976 -0.000257265
342 2 0.13202 0.542654 0 0.000221687 0.000623998 0 0.0013206 0.056984 -0.000280418 47 -0.0298696 0.0494142 -0.000306441
343 2 0.170789 0.542684 0 0.000197418 0.000628496 0 0.00214923 0.0591985 -0.000308076 48 -0.0303809 0.0509504 -0.000352903
365 2 0.0154219 0.584214 0 0.00027562 0.000639508 0 -0.0050396 0.0473548 -0.00064377 28 -0.0298276 0.044469 -0.000605972
366 2 0.0542725 0.584354 0 0.000251729 0.00065092 0 -0.00198173 0.0508799 -0.000721264 35 -0.0292688 0.0458313 -0.000724459
367 2 0.0930987 0.584482 0 0.00022815 0.000660596 0 0.000219927 0.05426 -0.000800566 42 -0.0293101 0.0475885 -0.000845791
368 2 0.131897 0.584592 0 0.000204645 0.000668033 0 0.00151401 0.0570436 -0.000895895 47 -0.0297542 0.0493591 -0.000996642
369 2 0.170672 0.584681 0 0.000181552 0.000673221 0 0.0023949 0.0592307 -0.000978689 48 -0.0302097 0.0508379 -0.00113743
391 2 0.0151623 0.625902 0 0.000255148 0.000678907 0 -0.00510645 0.0473643 -0.00116387 28 -0.0298969 0.0445338 -0.00113052
392 2 0.054012 0.626136 0 0.000232346 0.000689803 0 -0.00180336 0.0510181 -0.00129989 35 -0.0292129 0.0458661 -0.00134058
393 2 0.0928409 0.626348 0 0.000209659 0.00069895 0 0.000524996 0.0544124 -0.00143438 42 -0.029162 0.0475602 -0.00154863
394 2 0.131646 0.626527 0 0.000187643 0.000706417 0 0.00191674 0.0571535 -0.00159263 47 -0.0295067 0.0492328 -0.00180207
395 2 0.170432 0.626671 0 0.000166303 0.00071309 0 0.00290178 0.0592817 -0.00172511 48 -0.0298485 0.0505928 -0.0020316
417 2 0.0147596 0.667592 0 0.000234852 0.000716859 0 -0.0051686 0.0474125 -0.00181302 28 -0.0299922 0.0446442 -0.00182693
418 2 0.0536083 0.66792 0 0.000212707 0.000727955 0 -0.00149066 0.0512503 -0.00201668 35 -0.0291102 0.0459195 -0.00214588
419 2 0.0924419 0.668212 0 0.000191796 0.000738153 0 0.00102453 0.054647 -0.00220733 42 -0.028913 0.0475034 -0.00244592
420 2 0.131259 0.668456 0 0.000170896 0.000745359 0 0.00256085 0.0573081 -0.00242436 47 -0.0291008 0.0490146 -0.00280015
421 2 0.170064 0.668649 0 0.000151335 0.000751063 0 0.00370094 0.0593382 -0.00259504 48 -0.0292666 0.0501875 -0.0031057
344 2 0.209538 0.542708 0 0.000173294 0.000631959 0 0.00287034 0.0609851 -0.000320836 48 -0.0307515 0.0521604 -0.000379747
345 2 0.248274 0.542727 0 0.000149752 0.000633915 0 0.0035359 0.0624214 -0.000316446 48 -0.0309815 0.0530817 -0.000383134
346 2 0.287002 0.542741 0 0.00012586 0.000634002 0 0.00415033 0.0635639 -0.000295609 48 -0.0310975 0.0537629 -0.000363629
347 2 0.325728 0.542751 0 0.000102637 0.000634037 0 0.00469917 0.0644558 -0.000260532 48 -0.0311335 0.0542523 -0.000324095
370 2 0.209429 0.584751 0 0.000159272 0.000676275 0 0.00316258 0.0609836 -0.00101443 48 -0.0305254 0.0519872 -0.00121563
371 2 0.248175 0.584804 0 0.000136708 0.000678682 0 0.00386791 0.0623861 -0.000996756 48 -0.0307055 0.0528512 -0.00122024
372 2 0.286915 0.584843 0 0.000114933 0.000679425 0 0.00451461 0.0634981 -0.000928413 48 -0.0307791 0.0534823 -0.00115383
373 2 0.325655 0.584871 0 9.39888e-05 0.000682049 0 0.00508848 0.0643645 -0.000816477 48 -0.030781 0.0539305 -0.00102563
396 2 0.209206 0.626783 0 0.00014532 0.000717276 0 0.00376135 0.0609656 -0.00177415 48 -0.0300539 0.0516196 -0.00214893
397 2 0.247973 0.626867 0 0.000124949 0.000721073 0 0.00454396 0.0623 -0.00173156 48 -0.0301355 0.0523696 -0.00213902
398 2 0.286739 0.626928 0 0.000105008 0.000723543 0 0.00525255 0.0633516 -0.00160396 48 -0.0301264 0.0529024 -0.00200916
399 2 0.325506 0.626972 0 8.50576e-05 0.000723125 0 0.00587382 0.064168 -0.00140438 48 -0.0300626 0.0532707 -0.00177669
422 2 0.208864 0.668797 0 0.000131784 0.000754015 0 0.00469482 0.0609138 -0.00263959 48 -0.029306 0.0510275 -0.00323919
423 2 0.247664 0.668906 0 0.000113645 0.000756339 0 0.00558803 0.0621453 -0.00255178 48 -0.0292424 0.0516082 -0.003187
424 2 0.286469 0.668985 0 9.52785e-05 0.000756979 0 0.00638345 0.0631079 -0.0023451 48 -0.0291142 0.0519982 -0.00296564
425 2 0.32528 0.669041 0 7.74125e-05 0.000758052 0 0.00706988 0.0638522 -0.00204037 48 -0.0289576 0.0522526 -0.00260335
348 2 0.364453 0.542759 0 7.93499e-05 0.000633777 0 0.00516388 0.065131 -0.00021396 48 -0.0311219 0.0545924 -0.000268259
349 2 0.403179 0.542764 0 5.71525e-05 0.000634346 0 0.00552761 0.0656154 -0.000158732 48 -0.0310897 0.0548176 -0.000200079
350 2 0.441907 0.542767 0 3.37164e-05 0.000634359 0 0.00577733 0.065928 -9.75559e-05 48 -0.0310571 0.0549537 -0.000123377
351 2 0.480635 0.542769 0 1.14462e-05 0.000635256 0 0.00590433 0.0660812 -3.28973e-05 48 -0.0310375 0.0550176 -4.16707e-05
374 2 0.364395 0.584891 0 7.26014e-05 0.000681573 0 0.00557175 0.0650197 -0.000669516 48 -0.0307435 0.0542387 -0.000847384
375 2 0.403137 0.584904 0 5.12724e-05 0.000681434 0 0.00594835 0.0654894 -0.000496219 48 -0.0306928 0.0544408 -0.000631283
376 2 0.441881 0.584912 0 3.14512e-05 0.000680484 0 0.00620609 0.0657925 -0.000304773 48 -0.0306485 0.054562 -0.000388971
377 2 0.480627 0.584916 0 9.82786e-06 0.000679767 0 0.00633694 0.0659411 -0.000102747 48 -0.0306231 0.0546185 -0.000131334
400 2 0.364277 0.627003 0 6.57836e-05 0.000723767 0 0.0063917 0.0647843 -0.00114772 48 -0.0299756 0.0535176 -0.0014622
401 2 0.403052 0.627023 0 4.69411e-05 0.00072404 0 0.00679219 0.0652261 -0.000848584 48 -0.02989 0.0536758 -0.00108628
402 2 0.441829 0.627035 0 2.76888e-05 0.000724933 0 0.00706481 0.0655112 -0.000520371 48 -0.0298235 0.0537688 -0.000668123
403 2 0.48061 0.627041 0 9.42578e-06 0.000724979 0 0.00720276 0.065651 -0.000175297 48 -0.0297875 0.0538116 -0.000225394
426 2 0.364098 0.669079 0 6.01375e-05 0.000759246 0 0.00763442 0.0644134 -0.00165942 48 -0.0288018 0.0524133 -0.00213067
427 2 0.402922 0.669104 0 4.29602e-05 0.000758299 0 0.00806637 0.0648156 -0.00122261 48 -0.0286683 0.0525105 -0.00157658
428 2 0.441751 0.669119 0 2.55695e-05 0.000758236 0 0.00835821 0.0650755 -0.000748025 48 -0.0285717 0.0525647 -0.000967195
429 2 0.480583 0.669126 0 8.80913e-06 0.000758273 0 0.00850523 0.0652029 -0.000251705 48 -0.0285212 0.0525887 -0.000325874
352 2 0.519365 0.542769 0 -1.14462e-05 0.000635256 0 0.00590433 0.0660812 3.28973e-05 48 -0.0310375 0.0550176 4.16707e-05
353 2 0.558093 0.542767 0 -3.37164e-05 0.000634359 0 0.00577733 0.065928 9.75559e-05 48 -0.0310571 0.0549537 0.000123377
354 2 0.596821 0.542764 0 -5.71525e-05 0.000634346 0 0.00552761 0.0656154 0.000158732 48 -0.0310897 0.0548176 0.000200079
355 2 0.635547 0.542759 0 -7.93499e-05 0.000633777 0 0.00516388 0.065131 0.00021396 48 -0.0311219 0.0545924 0.000268259
