149 1 0.714555 0.208424 0 -0.000103056 0.000180726 0 0.0186265 0.0745929 -0.00744291 48 -0.0255889 0.0554056 -0.00973779
150 1 0.753488 0.208523 0 -0.000124413 0.000182585 0 0.0172178 0.0740773 -0.00850695 48 -0.0264948 0.0559266 -0.0110456
151 1 0.792378 0.208673 0 -0.000146601 0.000186585 0 0.0154711 0.073429 -0.00934912 48 -0.0276074 0.0565365 -0.0120081
174 1 0.674898 0.250583 0 -9.40015e-05 0.000229073 0 0.0162496 0.0766222 -0.00528714 48 -0.0284856 0.0586077 -0.00685992
175 1 0.713718 0.250658 0 -0.00011656 0.000231873 0 0.0151607 0.0760739 -0.00624981 48 -0.0290934 0.0588542 -0.00805488
176 1 0.752508 0.25077 0 -0.000139729 0.000234228 0 0.0138171 0.0753751 -0.00704752 48 -0.0298295 0.0591237 -0.00899805
177 1 0.791265 0.250935 0 -0.000164079 0.000237018 0 0.0122012 0.0744737 -0.00761691 48 -0.0306779 0.0593695 -0.00959689
200 1 0.674312 0.29293 0 -0.000102606 0.000272026 0 0.0131851 0.077755 -0.00432276 48 -0.0314824 0.061538 -0.00553298
201 1 0.71301 0.293009 0 -0.000126446 0.00027506 0 0.0121669 0.0770749 -0.00505923 48 -0.0319513 0.0615891 -0.00642349
202 1 0.751687 0.293126 0 -0.000151458 0.000279748 0 0.0109389 0.076197 -0.00563379 48 -0.0324849 0.0615864 -0.00707265
203 1 0.79034 0.293293 0 -0.000177317 0.000284288 0 0.00950002 0.0750615 -0.00599669 48 -0.0330507 0.0614677 -0.00740981
226 1 0.673832 0.335377 0 -0.000107415 0.000326958 0 0.0106418 0.0785707 -0.0033966 48 -0.0338893 0.0638659 -0.00429129
227 1 0.712434 0.335454 0 -0.000132927 0.000329032 0 0.00971519 0.0777658 -0.00393959 48 -0.0342103 0.0637203 -0.00493017
228 1 0.751021 0.335565 0 -0.000158713 0.000331486 0 0.00862084 0.0767249 -0.0043378 48 -0.0345412 0.0634566 -0.00535695
229 1 0.789594 0.335721 0 -0.000184881 0.000334948 0 0.00736743 0.0753869 -0.00455491 48 -0.034842 0.0630073 -0.00552144
152 1 0.831215 0.208895 0 -0.000170561 0.0001915 0 0.013341 0.0725659 -0.00987602 48 -0.0289147 0.0571719 -0.0124877
153 1 0.869992 0.209221 0 -0.000194783 0.000196307 0 0.0107682 0.0713209 -0.0100023 47 -0.0303657 0.0576942 -0.0123661
154 1 0.908705 0.209685 0 -0.000221098 0.00020445 0 0.0078743 0.0695707 -0.00985613 42 -0.0317848 0.057907 -0.0118708
155 1 0.947356 0.21031 0 -0.000248522 0.000213702 0 0.0035551 0.0664966 -0.00961908 35 -0.0336022 0.0577394 -0.0112874
156 1 0.985943 0.211083 0 -0.00027664 0.000224377 0 -0.00437617 0.0608456 -0.00908863 28 -0.0368651 0.0573671 -0.0102457
178 1 0.829983 0.251172 0 -0.000189079 0.000241463 0 0.0102912 0.0732712 -0.00788818 48 -0.0315998 0.0595012 -0.00975251
179 1 0.868661 0.251506 0 -0.000215958 0.000246022 0 0.00803783 0.0715884 -0.00781317 47 -0.0325326 0.0593696 -0.00940432
180 1 0.907301 0.251961 0 -0.000242469 0.000251772 0 0.00539923 0.0692333 -0.00753137 42 -0.0334003 0.0588216 -0.00878914
181 1 0.945908 0.252549 0 -0.000270538 0.00025922 0 0.00134918 0.065598 -0.00721286 35 -0.0346873 0.0579389 -0.00816487
182 1 0.984483 0.253251 0 -0.000299247 0.000268737 0 -0.00557844 0.0600597 -0.00671707 28 -0.037208 0.057047 -0.00726761
204 1 0.828968 0.293526 0 -0.000203391 0.000288888 0 0.00784123 0.0735668 -0.00610073 48 -0.0335994 0.0611355 -0.00737101
205 1 0.867574 0.293844 0 -0.000230667 0.000294346 0 0.00591548 0.0715431 -0.00592591 47 -0.0340741 0.0604532 -0.00693713
206 1 0.906165 0.294264 0 -0.000258269 0.000301033 0 0.00356202 0.0687734 -0.00560598 42 -0.0344834 0.0593222 -0.00632861
207 1 0.944745 0.294789 0 -0.000286019 0.000306877 0 -0.000140166 0.0648411 -0.00528667 35 -0.035331 0.0579377 -0.00576042
208 1 0.983317 0.295398 0 -0.000314173 0.000313586 0 -0.00611097 0.0595729 -0.0048714 28 -0.0372408 0.0567096 -0.00504652
230 1 0.828156 0.335934 0 -0.000212573 0.000337991 0 0.0059518 0.0736556 -0.00456197 48 -0.0350625 0.0622797 -0.00538666
231 1 0.866712 0.336218 0 -0.000239267 0.000342865 0 0.00432551 0.0713808 -0.00435705 47 -0.0351594 0.0611603 -0.00495858
232 1 0.905269 0.336582 0 -0.000267436 0.000346789 0 0.00224373 0.0683432 -0.00405739 42 -0.035208 0.059602 -0.00442614
233 1 0.943833 0.337027 0 -0.000295301 0.000352618 0 -0.00111292 0.0642795 -0.00377951 35 -0.0357127 0.0578791 -0.00395756
234 1 0.982405 0.337533 0 -0.000323271 0.000358035 0 -0.00627338 0.0593191 -0.00345704 28 -0.0371509 0.056442 -0.00342226
235 1 0.018286 0.379659 0 0.000326893 0.000401219 0 -0.00625507 0.0592174 0.00237341 28 -0.0370309 0.0562573 0.00224493
236 1 0.0568584 0.379263 0 0.000299652 0.00039879 0 -0.00173267 0.0638929 0.00260762 35 -0.0359402 0.0578194 0.00262418
237 1 0.0954129 0.37891 0 0.00027246 0.000396071 0 0.00132472 0.0679948 0.00282633 42 -0.0356899 0.0597624 0.00298079
238 1 0.133948 0.378614 0 0.000245423 0.000392745 0 0.00317479 0.0711966 0.00307448 47 -0.0359108 0.0616211 0.00340454
239 1 0.172468 0.378379 0 0.000217438 0.00038867 0 0.0045505 0.0736473 0.00326504 48 -0.0361072 0.0630695 0.00377197
261 1 0.0187814 0.42178 0 0.000326922 0.000444795 0 -0.00616789 0.0592004 0.00153036 28 -0.0369227 0.0561425 0.00138782
262 1 0.0573548 0.421497 0 0.000300037 0.000443592 0 -0.00211327 0.0636449 0.00168675 35 -0.0360746 0.0577756 0.0016366
263 1 0.0959031 0.421241 0 0.000272998 0.000440632 0 0.000711335 0.0677403 0.00184145 42 -0.0360022 0.0598555 0.00188342
264 1 0.134423 0.421025 0 0.00024574 0.00043841 0 0.00238259 0.0710367 0.00202346 47 -0.0364124 0.0619144 0.00218669
265 1 0.17292 0.42085 0 0.000218822 0.000434569 0 0.00356672 0.0736033 0.00217326 48 -0.0368209 0.0635951 0.00246312
287 1 0.0191002 0.463899 0 0.000323464 0.000487412 0 -0.0060774 0.0592174 0.000849361 28 -0.0368439 0.0560783 0.000744229
288 1 0.0576744 0.46373 0 0.000297201 0.000488065 0 -0.00232918 0.0635001 0.000938322 35 -0.0361492 0.0577484 0.000884047
289 1 0.0962192 0.463576 0 0.000270853 0.000488581 0 0.000337343 0.0675751 0.00102991 42 -0.0361887 0.0599062 0.00102814
290 1 0.134731 0.463444 0 0.000244259 0.000487817 0 0.00188782 0.0709209 0.00114016 47 -0.0367185 0.0620863 0.00120908
291 1 0.173213 0.463337 0 0.000217856 0.000486 0 0.0029434 0.0735567 0.00123473 48 -0.0372638 0.0639139 0.00137928
313 1 0.0192549 0.506017 0 0.000317324 0.000529527 0 -0.00602063 0.0592341 0.00026211 28 -0.0368009 0.0560485 0.00022331
314 1 0.0578295 0.505962 0 0.000291862 0.000531132 0 -0.00242469 0.0634327 0.000290844 35 -0.0361805 0.0577337 0.000268052
315 1 0.0963727 0.505911 0 0.0002661 0.000531293 0 0.000161453 0.0674919 0.000321199 42 -0.0362741 0.059926 0.000315325
316 1 0.134881 0.505868 0 0.000240469 0.000530721 0 0.00165107 0.0708577 0.000358084 47 -0.0368613 0.0621624 0.000375209
317 1 0.173356 0.505832 0 0.000214358 0.000530067 0 0.00264224 0.073525 0.000390494 48 -0.0374732 0.0640606 0.000432542
240 1 0.210982 0.3782 0 0.000190922 0.000384378 0 0.00575465 0.0755591 0.00330361 48 -0.036154 0.0641123 0.00393343
241 1 0.249497 0.378067 0 0.000163898 0.000379467 0 0.00683894 0.0770609 0.0031829 48 -0.0360794 0.0648378 0.00387147
242 1 0.288017 0.37797 0 0.000137715 0.000375062 0 0.00780472 0.0782391 0.00291885 48 -0.035929 0.0653287 0.00360476
243 1 0.326545 0.377902 0 0.000112052 0.000371493 0 0.00863784 0.0791529 0.00253618 48 -0.0357453 0.0656516 0.00316653
266 1 0.211402 0.420715 0 0.000191827 0.000433208 0 0.00460474 0.0756436 0.00222247 48 -0.0370681 0.0648703 0.00260559
267 1 0.249876 0.420613 0 0.000165055 0.00043007 0 0.00555199 0.0772676 0.0021613 48 -0.0371689 0.0658073 0.00259513
268 1 0.288348 0.420539 0 0.000139006 0.000427563 0 0.00641014 0.078552 0.00199745 48 -0.0371627 0.0664772 0.00243952
269 1 0.326822 0.420485 0 0.00011289 0.000424697 0 0.00716232 0.0795521 0.00174645 48 -0.0370919 0.0669437 0.00215907
292 1 0.211674 0.463253 0 0.0001912 0.000481872 0 0.00386799 0.0756787 0.0012725 48 -0.0376435 0.0653413 0.00147482
293 1 0.250123 0.46319 0 0.00016537 0.000478853 0 0.00471962 0.0773831 0.00124586 48 -0.0378631 0.06642 0.00148185
294 1 0.288564 0.463143 0 0.000138754 0.000474501 0 0.00550104 0.0787391 0.00115788 48 -0.0379567 0.0672127 0.00140277
295 1 0.327003 0.463109 0 0.000113359 0.000472759 0 0.00619436 0.0797985 0.00101691 48 -0.0379652 0.0677792 0.00124828
318 1 0.211808 0.505805 0 0.000188737 0.000528601 0 0.0035094 0.0756861 0.00040486 48 -0.0379186 0.0655625 0.000466328
319 1 0.250243 0.505783 0 0.00016262 0.000527283 0 0.00431217 0.0774302 0.000398331 48 -0.0381978 0.066712 0.00047153
320 1 0.28867 0.505768 0 0.000137554 0.000523671 0 0.00505388 0.078822 0.000371659 48 -0.0383421 0.0675667 0.000448543
321 1 0.327093 0.505756 0 0.000111899 0.000520913 0 0.00571638 0.0799115 0.000327405 48 -0.0383915 0.0681844 0.000400607
244 1 0.36508 0.377855 0 8.62494e-05 0.000368634 0 0.00932267 0.0798434 0.00206101 48 -0.0355626 0.0658575 0.00259327
245 1 0.403623 0.377825 0 6.16145e-05 0.00036829 0 0.00984646 0.0803393 0.00151777 48 -0.035406 0.0659833 0.0019199
246 1 0.442171 0.377806 0 3.68996e-05 0.000366431 0 0.0102002 0.0806599 0.000928375 48 -0.0352928 0.0660542 0.00117825
247 1 0.480723 0.377798 0 1.17656e-05 0.000365848 0 0.0103784 0.0808174 0.000312354 48 -0.0352336 0.0660859 0.00039706
270 1 0.365299 0.420449 0 8.76014e-05 0.000420993 0 0.007789 0.0803087 0.00142608 48 -0.036993 0.0672586 0.00177828
271 1 0.403781 0.420424 0 6.23024e-05 0.000418349 0 0.00827336 0.0808518 0.00105386 48 -0.036895 0.0674619 0.00132192
272 1 0.442267 0.42041 0 3.71125e-05 0.000415709 0 0.00860292 0.0812027 0.00064608 48 -0.0368187 0.0675822 0.00081341
273 1 0.480755 0.420403 0 1.27253e-05 0.000415794 0 0.00876967 0.0813749 0.000217624 48 -0.0367772 0.0676379 0.000274473
296 1 0.365443 0.463086 0 8.75095e-05 0.000469566 0 0.00677789 0.0806012 0.000833237 48 -0.0379264 0.0681713 0.00103237
297 1 0.403886 0.46307 0 6.22816e-05 0.000468502 0 0.00723251 0.0811777 0.000617293 48 -0.0378708 0.0684301 0.000769689
298 1 0.44233 0.463061 0 3.7498e-05 0.000467433 0 0.00754363 0.0815502 0.000379048 48 -0.0378214 0.0685861 0.00047451
299 1 0.480777 0.463057 0 1.21975e-05 0.000465688 0 0.00770154 0.0817329 0.000127776 48 -0.037793 0.0686591 0.000160265
322 1 0.365514 0.505748 0 8.68571e-05 0.000517588 0 0.0062771 0.0807378 0.000268876 48 -0.0383837 0.0686162 0.000332205
323 1 0.403937 0.505743 0 6.21441e-05 0.000514565 0 0.00671581 0.0813314 0.000199519 48 -0.0383503 0.0689038 0.000248148
324 1 0.442361 0.50574 0 3.6927e-05 0.000513211 0 0.00701692 0.081715 0.000122644 48 -0.0383151 0.0690783 0.000153169
325 1 0.480787 0.505739 0 1.24576e-05 0.000512636 0 0.00717004 0.0819031 4.1366e-05 48 -0.0382936 0.0691605 5.1765e-05
248 1 0.519277 0.377798 0 -1.17656e-05 0.000365848 0 0.0103784 0.0808174 -0.000312354 48 -0.0352336 0.0660859 -0.00039706
249 1 0.557829 0.377806 0 -3.68996e-05 0.000366431 0 0.0102002 0.0806599 -0.000928375 48 -0.0352928 0.0660542 -0.00117825
250 1 0.596377 0.377825 0 -6.16145e-05 0.00036829 0 0.00984646 0.0803393 -0.00151777 48 -0.035406 0.0659833 -0.0019199
251 1 0.63492 0.377855 0 -8.62494e-05 0.000368634 0 0.00932267 0.0798434 -0.00206101 48 -0.0355626 0.0658575 -0.00259327
274 1 0.519245 0.420403 0 -1.27253e-05 0.000415794 0 0.00876967 0.0813749 -0.000217624 48 -0.0367772 0.0676379 -0.000274473
275 1 0.557733 0.42041 0 -3.71125e-05 0.000415709 0 0.00860292 0.0812027 -0.00064608 48 -0.0368187 0.0675822 -0.00081341
276 1 0.596219 0.420424 0 -6.23024e-05 0.000418349 0 0.00827336 0.0808518 -0.00105386 48 -0.036895 0.0674619 -0.00132192
277 1 0.634701 0.420449 0 -8.76014e-05 0.000420993 0 0.007789 0.0803087 -0.00142608 48 -0.036993 0.0672586 -0.00177828
300 1 0.519223 0.463057 0 -1.21975e-05 0.000465688 0 0.00770154 0.0817329 -0.000127776 48 -0.037793 0.0686591 -0.000160265
301 1 0.55767 0.463061 0 -3.7498e-05 0.000467433 0 0.00754363 0.0815502 -0.000379048 48 -0.0378214 0.0685861 -0.00047451
302 1 0.596114 0.46307 0 -6.22816e-05 0.000468502 0 0.00723251 0.0811777 -0.000617293 48 -0.0378708 0.0684301 -0.000769689
303 1 0.634557 0.463086 0 -8.75095e-05 0.000469566 0 0.00677789 0.0806012 -0.000833237 48 -0.0379264 0.0681713 -0.00103237
326 1 0.519213 0.505739 0 -1.24576e-05 0.000512636 0 0.00717004 0.0819031 -4.1366e-05 48 -0.0382936 0.0691605 -5.1765e-05
327 1 0.557639 0.50574 0 -3.6927e-05 0.000513211 0 0.00701692 0.081715 -0.000122644 48 -0.0383151 0.0690783 -0.000153169
328 1 0.596063 0.505743 0 -6.21441e-05 0.000514565 0 0.00671581 0.0813314 -0.000199519 48 -0.0383503 0.0689038 -0.000248148
329 1 0.634486 0.505748 0 -8.68571e-05 0.000517588 0 0.0062771 0.0807378 -0.000268876 48 -0.0383837 0.0686162 -0.000332205
252 1 0.673455 0.377902 0 -0.000112052 0.000371493 0 0.00863784 0.0791529 -0.00253618 48 -0.0357453 0.0656516 -0.00316653
253 1 0.711983 0.37797 0 -0.000137715 0.000375062 0 0.00780472 0.0782391 -0.00291885 48 -0.035929 0.0653287 -0.00360476
254 1 0.750503 0.378067 0 -0.000163898 0.000379467 0 0.00683894 0.0770609 -0.0031829 48 -0.0360794 0.0648378 -0.00387147
255 1 0.789018 0.3782 0 -0.000190922 0.000384378 0 0.00575465 0.0755591 -0.00330361 48 -0.036154 0.0641123 -0.00393343
278 1 0.673178 0.420485 0 -0.00011289 0.000424697 0 0.00716232 0.0795521 -0.00174645 48 -0.0370919 0.0669437 -0.00215907
279 1 0.711652 0.420539 0 -0.000139006 0.000427563 0 0.00641014 0.078552 -0.00199745 48 -0.0371627 0.0664772 -0.00243952
280 1 0.750124 0.420613 0 -0.000165055 0.00043007 0 0.00555199 0.0772676 -0.0021613 48 -0.0371689 0.0658073 -0.00259513
281 1 0.788598 0.420715 0 -0.000191827 0.000433208 0 0.00460474 0.0756436 -0.00222247 48 -0.0370681 0.0648703 -0.00260559
304 1 0.672997 0.463109 0 -0.000113359 0.000472759 0 0.00619436 0.0797985 -0.00101691 48 -0.0379652 0.0677792 -0.00124828
305 1 0.711436 0.463143 0 -0.000138754 0.000474501 0 0.00550104 0.0787391 -0.00115788 48 -0.0379567 0.0672127 -0.00140277
306 1 0.749877 0.46319 0 -0.00016537 0.000478853 0 0.00471962 0.0773831 -0.00124586 48 -0.0378631 0.06642 -0.00148185
307 1 0.788326 0.463253 0 -0.0001912 0.000481872 0 0.00386799 0.0756787 -0.0012725 48 -0.0376435 0.0653413 -0.00147482
330 1 0.672907 0.505756 0 -0.000111899 0.000520913 0 0.00571638 0.0799115 -0.000327405 48 -0.0383915 0.0681844 -0.000400607
331 1 0.71133 0.505768 0 -0.000137554 0.000523671 0 0.00505388 0.078822 -0.000371659 48 -0.0383421 0.0675667 -0.000448543
332 1 0.749757 0.505783 0 -0.00016262 0.000527283 0 0.00431217 0.0774302 -0.000398331 48 -0.0381978 0.066712 -0.00047153
333 1 0.788192 0.505805 0 -0.000188737 0.000528601 0 0.0035094 0.0756861 -0.00040486 48 -0.0379186 0.0655625 -0.000466328
256 1 0.827532 0.378379 0 -0.000217438 0.00038867 0 0.0045505 0.0736473 -0.00326504 48 -0.0361072 0.0630695 -0.00377197
257 1 0.866052 0.378614 0 -0.000245423 0.000392745 0 0.00317479 0.0711966 -0.00307448 47 -0.0359108 0.0616211 -0.00340454
258 1 0.904587 0.37891 0 -0.00027246 0.000396071 0 0.00132472 0.0679948 -0.00282633 42 -0.0356899 0.0597624 -0.00298079
259 1 0.943142 0.379263 0 -0.000299652 0.00039879 0 -0.00173267 0.0638929 -0.00260762 35 -0.0359402 0.0578194 -0.00262418
260 1 0.981714 0.379659 0 -0.000326893 0.000401219 0 -0.00625507 0.0592174 -0.00237341 28 -0.0370309 0.0562573 -0.00224493
282 1 0.82708 0.42085 0 -0.000218822 0.000434569 0 0.00356672 0.0736033 -0.00217326 48 -0.0368209 0.0635951 -0.00246312
283 1 0.865577 0.421025 0 -0.00024574 0.00043841 0 0.00238259 0.0710367 -0.00202346 47 -0.0364124 0.0619144 -0.00218669
284 1 0.904097 0.421241 0 -0.000272998 0.000440632 0 0.000711335 0.0677403 -0.00184145 42 -0.0360022 0.0598555 -0.00188342
285 1 0.942645 0.421497 0 -0.000300037 0.000443592 0 -0.00211327 0.0636449 -0.00168675 35 -0.0360746 0.0577756 -0.0016366
286 1 0.981219 0.42178 0 -0.000326922 0.000444795 0 -0.00616789 0.0592004 -0.00153036 28 -0.0369227 0.0561425 -0.00138782
308 1 0.826787 0.463337 0 -0.000217856 0.000486 0 0.0029434 0.0735567 -0.00123473 48 -0.0372638 0.0639139 -0.00137928
309 1 0.865269 0.463444 0 -0.000244259 0.000487817 0 0.00188782 0.0709209 -0.00114016 47 -0.0367185 0.0620863 -0.00120908
310 1 0.903781 0.463576 0 -0.000270853 0.000488581 0 0.000337343 0.0675751 -0.00102991 42 -0.0361887 0.0599062 -0.00102814
311 1 0.942326 0.46373 0 -0.000297201 0.000488065 0 -0.00232918 0.0635001 -0.000938322 35 -0.0361492 0.0577484 -0.000884047
312 1 0.9809 0.463899 0 -0.000323464 0.000487412 0 -0.0060774 0.0592174 -0.000849361 28 -0.0368439 0.0560783 -0.000744229
334 1 0.826644 0.505832 0 -0.000214358 0.000530067 0 0.00264224 0.073525 -0.000390494 48 -0.0374732 0.0640606 -0.000432542
335 1 0.865119 0.505868 0 -0.000240469 0.000530721 0 0.00165107 0.0708577 -0.000358084 47 -0.0368613 0.0621624 -0.000375209
336 1 0.903627 0.505911 0 -0.0002661 0.000531293 0 0.000161453 0.0674919 -0.000321199 42 -0.0362741 0.059926 -0.000315325
337 1 0.942171 0.505962 0 -0.000291862 0.000531132 0 -0.00242469 0.0634327 -0.000290844 35 -0.0361805 0.0577337 -0.000268052
338 1 0.980745 0.506017 0 -0.000317324 0.000529527 0 -0.00602063 0.0592341 -0.00026211 28 -0.0368009 0.0560485 -0.00022331
339 2 0.0192516 0.548135 0 0.000309607 0.000570884 0 -0.00601296 0.0592343 -0.000294059 28 -0.0367953 0.0560442 -0.000257221
340 2 0.0578263 0.548193 0 0.000284543 0.000574157 0 -0.0024205 0.0634293 -0.000322972 35 -0.0361757 0.0577283 -0.000302719
341 2 0.0963697 0.548247 0 0.000259129 0.000577232 0 0.00016382 0.0674858 -0.000352866 42 -0.0362693 0.0599192 -0.000349855
342 2 0.134878 0.548293 0 0.000234051 0.000578324 0 0.001653 0.0708498 -0.000389543 47 -0.036856 0.0621541 -0.00041016
343 2 0.173354 0.54833 0 0.000209048 0.000577674 0 0.00264422 0.073516 -0.000421353 48 -0.0374673 0.0640512 -0.000467528
365 2 0.0190904 0.590253 0 0.000299944 0.000610967 0 -0.00605583 0.0592169 -0.0008795 28 -0.0368276 0.0560654 -0.000776304
366 2 0.057665 0.590425 0 0.00027548 0.000615304 0 -0.00231713 0.0634895 -0.000968507 35 -0.036135 0.0577321 -0.00091665
367 2 0.0962103 0.590582 0 0.000251315 0.000618423 0 0.000344118 0.0675565 -0.00105953 42 -0.0361745 0.0598857 -0.00106045
368 2 0.134723 0.590716 0 0.000226675 0.000620175 0 0.00189309 0.0708971 -0.00116949 47 -0.0367027 0.0620616 -0.00124168
369 2 0.173206 0.590825 0 0.000202303 0.000621522 0 0.00294855 0.0735294 -0.00126347 48 -0.0372463 0.063886 -0.00141188
391 2 0.0187656 0.632371 0 0.000288922 0.000651369 0 -0.00613278 0.059199 -0.00155674 28 -0.0368959 0.0561209 -0.00141597
392 2 0.0573397 0.632657 0 0.0002652 0.000656768 0 -0.00209417 0.0636269 -0.00171295 35 -0.0360516 0.0577486 -0.00166491
393 2 0.0958889 0.632915 0 0.00024125 0.000660912 0 0.0007219 0.0677095 -0.00186699 42 -0.0359791 0.0598217 -0.00191129
394 2 0.13441 0.633134 0 0.00021793 0.000663496 0 0.00239072 0.0709976 -0.00204862 47 -0.0363869 0.0618741 -0.00221465
395 2 0.172908 0.63331 0 0.000194194 0.000665193 0 0.00357456 0.0735588 -0.00219782 48 -0.0367927 0.0635498 -0.002491
417 2 0.018265 0.674492 0 0.000276632 0.000689027 0 -0.00620875 0.0592135 -0.00239444 28 -0.0369944 0.056227 -0.00226758
418 2 0.0568385 0.67489 0 0.000253263 0.000695412 0 -0.00170799 0.063867 -0.00262806 35 -0.035909 0.0577819 -0.0026463
419 2 0.0953941 0.675246 0 0.000230446 0.000701194 0 0.00133779 0.067952 -0.00284589 42 -0.0356589 0.0597162 -0.00300209
420 2 0.13393 0.675543 0 0.000207126 0.000705273 0 0.0031845 0.0711429 -0.00309352 47 -0.0358767 0.0615665 -0.00342566
421 2 0.172452 0.675779 0 0.000184845 0.000707385 0 0.00455967 0.0735864 -0.00328353 48 -0.0360697 0.0630084 -0.00379294
344 2 0.211805 0.54836 0 0.000183635 0.000576469 0 0.00351135 0.0756763 -0.000434191 48 -0.0379123 0.0655523 -0.000500116
345 2 0.250241 0.548382 0 0.000159016 0.000573493 0 0.00431411 0.0774198 -0.000425309 48 -0.0381911 0.0667012 -0.000503
346 2 0.288668 0.548399 0 0.000133861 0.000572039 0 0.0050558 0.0788112 -0.000395576 48 -0.0383352 0.0675555 -0.000476727
347 2 0.327091 0.548411 0 0.00010924 0.000570141 0 0.00571819 0.0799002 -0.000347711 48 -0.0383844 0.0681728 -0.000424727
370 2 0.211668 0.59091 0 0.000178154 0.000620513 0 0.00387311 0.0756489 -0.00129981 48 -0.0376247 0.0653109 -0.00150631
371 2 0.250117 0.590975 0 0.000153957 0.00061988 0 0.00472469 0.0773516 -0.00127096 48 -0.0378434 0.0663878 -0.00151117
372 2 0.288559 0.591023 0 0.000129855 0.000616764 0 0.00550598 0.0787063 -0.00118015 48 -0.0379363 0.0671792 -0.00142906
373 2 0.326999 0.591057 0 0.000106212 0.000613864 0 0.00619913 0.0797647 -0.00103584 48 -0.0379444 0.0677447 -0.0012708
396 2 0.211391 0.633447 0 0.000171098 0.00066479 0 0.00461254 0.0755952 -0.00224575 48 -0.0370378 0.0648212 -0.00263249
397 2 0.249866 0.63355 0 0.0001476 0.000664669 0 0.00555963 0.0772164 -0.0021827 48 -0.0371372 0.0657553 -0.00262019
398 2 0.28834 0.633625 0 0.000124869 0.000663287 0 0.00641749 0.0784986 -0.00201645 48 -0.03713 0.0664231 -0.00246199
399 2 0.326815 0.633679 0 0.000101726 0.000662464 0 0.00716938 0.0794972 -0.00176259 48 -0.0370585 0.0668881 -0.00217834
422 2 0.210968 0.67596 0 0.000162129 0.000708249 0 0.00576355 0.0754932 -0.00332113 48 -0.0361139 0.0640462 -0.00395367
423 2 0.249485 0.676094 0 0.000140264 0.000707514 0 0.00684751 0.0769912 -0.00319903 48 -0.0360375 0.0647682 -0.00389039
424 2 0.288007 0.676191 0 0.000118074 0.000705397 0 0.00781286 0.0781666 -0.0029332 48 -0.0358858 0.0652563 -0.0036218
425 2 0.326536 0.67626 0 9.67668e-05 0.000703198 0 0.00864547 0.0790784 -0.00254842 48 -0.0357013 0.0655774 -0.0031812
348 2 0.365513 0.548419 0 8.50732e-05 0.000567713 0 0.00627885 0.0807263 -0.000285126 48 -0.0383765 0.0686043 -0.000351625
349 2 0.403936 0.548425 0 5.9982e-05 0.000566698 0 0.00671752 0.0813199 -0.000211368 48 -0.0383431 0.0688918 -0.000262379
350 2 0.442361 0.548428 0 3.65234e-05 0.00056477 0 0.00701858 0.0817033 -0.00012985 48 -0.0383078 0.0690662 -0.000161847
351 2 0.480787 0.54843 0 1.20027e-05 0.000563898 0 0.00717168 0.0818914 -4.37826e-05 48 -0.0382863 0.0691484 -5.46776e-05
374 2 0.36544 0.591081 0 8.20672e-05 0.000611718 0 0.0067825 0.0805667 -0.000848383 48 -0.0379052 0.068136 -0.0010505
375 2 0.403883 0.591097 0 5.9195e-05 0.000608912 0 0.00723694 0.0811427 -0.000628348 48 -0.0378495 0.0683944 -0.000782995
376 2 0.442329 0.591107 0 3.47892e-05 0.000608641 0 0.00754789 0.0815149 -0.000385773 48 -0.0378 0.06855 -0.000482628
377 2 0.480776 0.591111 0 1.18694e-05 0.000607072 0 0.00770575 0.0816974 -0.000130032 48 -0.0377716 0.068623 -0.000162985
400 2 0.365294 0.633717 0 7.91721e-05 0.000661107 0 0.00779573 0.0802527 -0.00143902 48 -0.0369592 0.0672019 -0.00179383
401 2 0.403778 0.633741 0 5.61292e-05 0.000658264 0 0.00827982 0.0807951 -0.00106332 48 -0.0368609 0.0674045 -0.00133334
402 2 0.442265 0.633756 0 3.41531e-05 0.000657747 0 0.00860922 0.0811455 -0.000651837 48 -0.0367844 0.0675243 -0.000820386
403 2 0.480755 0.633763 0 1.10255e-05 0.000656989 0 0.00877583 0.0813174 -0.000219551 48 -0.0367429 0.0675798 -0.00027681
426 2 0.365073 0.676307 0 7.48805e-05 0.00070122 0 0.00932981 0.0797674 -0.00207085 48 -0.035518 0.0657819 -0.00260515
427 2 0.403618 0.676338 0 5.34633e-05 0.000700029 0 0.00985319 0.0802622 -0.00152497 48 -0.0353611 0.0659068 -0.00192865
428 2 0.442168 0.676357 0 3.19445e-05 0.000699394 0 0.0102067 0.0805822 -0.00093277 48 -0.0352477 0.0659771 -0.00118361
429 2 0.480722 0.676365 0 1.07609e-05 0.000697727 0 0.0103847 0.0807393 -0.000313837 48 -0.0351885 0.0660086 -0.000398869
352 2 0.519213 0.54843 0 -1.20027e-05 0.000563898 0 0.00717168 0.0818914 4.37826e-05 48 -0.0382863 0.0691484 5.46776e-05
353 2 0.557639 0.548428 0 -3.65234e-05 0.00056477 0 0.00701858 0.0817033 0.00012985 48 -0.0383078 0.0690662 0.000161847
354 2 0.596064 0.548425 0 -5.9982e-05 0.000566698 0 0.00671752 0.0813199 0.000211368 48 -0.0383431 0.0688918 0.000262379
355 2 0.634487 0.548419 0 -8.50732e-05 0.000567713 0 0.00627885 0.0807263 0.000285126 48 -0.0383765 0.0686043 0.000351625
