421 2 0.676204 0.255022 0 -4.70841e-05 0.000201157 0 0.0350573 0.20757 -0.00908058 48 -0.041616 0.083801 -0.00564236
422 2 0.714472 0.255103 0 -6.98204e-05 0.000199608 0 0.0332069 0.206802 -0.011617 48 -0.0421702 0.0841218 -0.00715749
423 2 0.752713 0.255229 0 -9.16922e-05 0.000199665 0 0.0307312 0.205583 -0.0137778 48 -0.0428596 0.0844393 -0.00837531
424 2 0.790921 0.255418 0 -0.000114637 0.000200159 0 0.0275218 0.203767 -0.0154421 48 -0.0436853 0.0847061 -0.00920902
434 2 0.675682 0.298339 0 -5.22187e-05 0.000245964 0 0.0277056 0.21079 -0.00763945 48 -0.0452469 0.0877595 -0.00464686
435 2 0.713802 0.298426 0 -7.58955e-05 0.000245828 0 0.0258881 0.209647 -0.00952801 48 -0.0456768 0.0878532 -0.00573834
436 2 0.751902 0.298558 0 -9.98139e-05 0.000244779 0 0.0235943 0.207994 -0.0110409 48 -0.0461644 0.0878567 -0.00654054
437 2 0.789979 0.298748 0 -0.000123589 0.000245781 0 0.0207656 0.205669 -0.0120929 48 -0.046688 0.0877008 -0.00699568
447 2 0.675241 0.341783 0 -5.47166e-05 0.000291725 0 0.0218591 0.213161 -0.00614001 48 -0.0480632 0.0908288 -0.00365835
448 2 0.713247 0.34187 0 -7.99483e-05 0.000289704 0 0.0201471 0.211659 -0.00750231 48 -0.0483499 0.0906858 -0.00441955
449 2 0.75124 0.341995 0 -0.000105582 0.000288945 0 0.018082 0.209606 -0.00852396 48 -0.048634 0.0903871 -0.00492338
450 2 0.789222 0.342172 0 -0.000130577 0.000288685 0 0.0156393 0.206836 -0.00915045 48 -0.0488809 0.0898533 -0.00513556
412 2 0.830385 0.21248 0 -0.000122825 0.000160707 0 0.0314688 0.198707 -0.0208891 48 -0.0410422 0.0813168 -0.0125637
413 2 0.868647 0.212857 0 -0.000144095 0.000164241 0 0.0256517 0.195723 -0.0218389 47 -0.0426164 0.0818931 -0.0127528
414 2 0.90684 0.213383 0 -0.000166056 0.000168013 0 0.0189219 0.191458 -0.0221791 42 -0.0441926 0.0820999 -0.0125366
415 2 0.944962 0.21408 0 -0.0001888 0.000174576 0 0.00852808 0.183926 -0.0222579 35 -0.0463027 0.0818634 -0.0122117
416 2 0.983012 0.214929 0 -0.0002126 0.000182346 0 -0.0109781 0.16998 -0.0216787 28 -0.0502049 0.0813994 -0.011381
425 2 0.829091 0.255692 0 -0.000136927 0.00020222 0 0.0235111 0.201137 -0.0164746 48 -0.044612 0.0848225 -0.00956597
426 2 0.867219 0.256074 0 -0.000160096 0.000205613 0 0.0185986 0.197316 -0.0167842 47 -0.0455734 0.0846219 -0.00939553
427 2 0.905308 0.256588 0 -0.00018345 0.000209918 0 0.0127023 0.191912 -0.0166518 42 -0.0464909 0.083937 -0.00895709
428 2 0.943363 0.257239 0 -0.000207226 0.000215848 0 0.00334513 0.183474 -0.0164061 35 -0.0479356 0.0828755 -0.00851549
429 2 0.981383 0.258004 0 -0.000231267 0.000222104 0 -0.013076 0.170402 -0.0157804 28 -0.05086 0.0818212 -0.00779418
438 2 0.828034 0.299015 0 -0.000147899 0.000246416 0 0.0173674 0.202449 -0.0126038 48 -0.0472005 0.0872788 -0.00705417
439 2 0.866068 0.299377 0 -0.000172137 0.000249051 0 0.0133063 0.197991 -0.0125481 47 -0.0476443 0.0864442 -0.00671408
440 2 0.904087 0.299847 0 -0.000196505 0.000252099 0 0.00822621 0.191847 -0.0121998 42 -0.0480372 0.0850985 -0.00621715
441 2 0.942099 0.300426 0 -0.000220736 0.000256882 0 -3.54099e-05 0.18304 -0.0118397 35 -0.0489528 0.0834798 -0.00578078
442 2 0.980103 0.301086 0 -0.000245409 0.000262282 0 -0.0137104 0.171052 -0.0112896 28 -0.0511003 0.0820604 -0.00521407
451 2 0.827194 0.342415 0 -0.000155642 0.000290125 0 0.012802 0.203141 -0.00934285 48 -0.0490418 0.0889835 -0.00503701
452 2 0.865163 0.342736 0 -0.000180636 0.000292417 0 0.00947404 0.198225 -0.00911609 47 -0.0490749 0.0876605 -0.00465325
453 2 0.903136 0.343142 0 -0.000205741 0.000295158 0 0.00511268 0.191638 -0.00871253 42 -0.0490708 0.0858478 -0.0041913
454 2 0.94112 0.34363 0 -0.00023069 0.000299141 0 -0.00215971 0.182771 -0.00835472 35 -0.0495883 0.0838699 -0.00381842
455 2 0.979115 0.344174 0 -0.000255163 0.000303222 0 -0.0136212 0.171815 -0.00792282 28 -0.051156 0.0822368 -0.00340273
118 1 0.0291318 0.387804 0 0.000421905 0.000421679 0 -0.00971629 0.0812984 0.00449038 28 -0.0510678 0.0796855 0.00386258
119 1 0.0671665 0.387183 0 0.000394314 0.000417496 0 -0.00231634 0.0887244 0.00486346 35 -0.0492248 0.08214 0.00450868
120 1 0.105177 0.38663 0 0.000366115 0.000412249 0 0.002581 0.0950804 0.00520736 42 -0.0487272 0.0851863 0.00510272
121 1 0.143162 0.386168 0 0.000337053 0.000408969 0 0.00553774 0.0999904 0.00558603 47 -0.048963 0.0880937 0.00579916
122 1 0.18113 0.385802 0 0.000307584 0.000405221 0 0.00780054 0.103785 0.00586214 48 -0.0491508 0.0903539 0.00640722
131 1 0.0299559 0.430761 0 0.000424183 0.000464643 0 -0.00961024 0.0812504 0.00293625 28 -0.0508746 0.0794346 0.00240959
132 1 0.0679939 0.430315 0 0.000397258 0.000463881 0 -0.00296425 0.0883241 0.00318487 35 -0.0494202 0.0820233 0.00282926
133 1 0.105996 0.429913 0 0.000369621 0.000463766 0 0.00156003 0.0946908 0.00342673 42 -0.0492104 0.0853165 0.00323478
134 1 0.143958 0.429573 0 0.000341554 0.000460671 0 0.00422329 0.0997627 0.00370294 47 -0.049753 0.0885733 0.00372694
135 1 0.181887 0.4293 0 0.000312431 0.000458183 0 0.00616218 0.103734 0.00391922 48 -0.0502832 0.0912285 0.0041773
144 1 0.0304886 0.473715 0 0.000420916 0.000506863 0 -0.00948463 0.0812743 0.00165631 28 -0.0507421 0.0793031 0.00131053
145 1 0.0685285 0.473446 0 0.00039501 0.000507923 0 -0.00333865 0.0880975 0.00179747 35 -0.0495366 0.0819654 0.0015448
146 1 0.106525 0.473203 0 0.000368438 0.000508053 0 0.000928657 0.0944455 0.00193991 42 -0.0495107 0.0854031 0.00177927
147 1 0.144473 0.472995 0 0.000340657 0.000508259 0 0.00339086 0.0996043 0.00210664 47 -0.0502495 0.0888749 0.0020708
148 1 0.182378 0.472826 0 0.0003128 0.000506719 0 0.00510969 0.103682 0.00224291 48 -0.0510023 0.0917825 0.00234588
157 1 0.0307501 0.516667 0 0.000413399 0.000548516 0 -0.00940689 0.0813031 0.000536419 28 -0.0506758 0.0792488 0.000416588
158 1 0.0687909 0.516577 0 0.000388161 0.000553075 0 -0.0035098 0.0879967 0.000582097 35 -0.0495918 0.0819433 0.000491787
159 1 0.106785 0.516496 0 0.000362074 0.000556016 0 0.000627082 0.0943281 0.000629022 42 -0.0496554 0.0854476 0.000568384
160 1 0.144726 0.516426 0 0.000335904 0.000557284 0 0.00298752 0.0995241 0.000684709 47 -0.0504896 0.0890214 0.000664957
161 1 0.18262 0.516369 0 0.000308121 0.000557905 0 0.00459533 0.103651 0.000731205 48 -0.0513518 0.0920518 0.000757562
123 1 0.219093 0.385523 0 0.000277844 0.000400376 0 0.00982332 0.106786 0.00590021 48 -0.0491117 0.091974 0.00670084
124 1 0.257062 0.385317 0 0.000248246 0.000397668 0 0.0116682 0.109169 0.00570204 48 -0.0488907 0.0930854 0.00666849
125 1 0.295044 0.385174 0 0.000218533 0.000392901 0 0.0133177 0.111033 0.00530313 48 -0.0485549 0.0938021 0.00635318
126 1 0.333041 0.385085 0 0.000188955 0.000386705 0 0.0147138 0.112419 0.00474778 48 -0.0481712 0.0942082 0.00581341
136 1 0.219797 0.429088 0 0.00028299 0.000454198 0 0.00789485 0.106915 0.00397685 48 -0.0505661 0.0932353 0.00442422
137 1 0.257699 0.428931 0 0.000253671 0.000447857 0 0.00949122 0.109451 0.00387053 48 -0.050625 0.0946882 0.00444992
138 1 0.295603 0.428821 0 0.000223761 0.000441425 0 0.0109378 0.111429 0.00362052 48 -0.050515 0.0956804 0.00427702
139 1 0.333513 0.428751 0 0.000194675 0.000436017 0 0.0121793 0.112886 0.00325546 48 -0.0502984 0.0962876 0.00394199
149 1 0.220254 0.472694 0 0.000283875 0.000504722 0 0.0066428 0.106976 0.00228901 48 -0.051499 0.0940433 0.00250788
150 1 0.258114 0.472596 0 0.000254845 0.000502649 0 0.00806624 0.109613 0.00223917 48 -0.0517469 0.0957253 0.00254247
151 1 0.295966 0.472527 0 0.000225715 0.00049865 0 0.00937037 0.111668 0.0021034 48 -0.0517917 0.0969054 0.00245993
152 1 0.33382 0.472482 0 0.000196685 0.000492244 0 0.0105026 0.113174 0.00189753 48 -0.0516911 0.0976522 0.00227977
162 1 0.220479 0.516324 0 0.000280796 0.000555421 0 0.00602705 0.107 0.000748505 48 -0.0519549 0.0944382 0.000814007
163 1 0.258318 0.516291 0 0.00025257 0.000551704 0 0.00736206 0.109687 0.000734257 48 -0.0522977 0.0962349 0.000828913
164 1 0.296145 0.516267 0 0.000224238 0.000546797 0 0.00859288 0.11178 0.000691435 48 -0.0524209 0.09751 0.000805129
165 1 0.333971 0.516252 0 0.000196035 0.000541532 0 0.00966877 0.113312 0.000625083 48 -0.0523797 0.098328 0.000748754
127 1 0.371055 0.385042 0 0.000160361 0.000380202 0 0.0157368 0.113303 0.00407207 48 -0.0478201 0.0943638 0.00509514
128 1 0.409084 0.385041 0 0.000132463 0.000372001 0 0.0161334 0.113567 0.00329252 48 -0.0476359 0.0943234 0.00421177
129 1 0.447122 0.385071 0 0.000104492 0.000364902 0 0.015567 0.113058 0.00241454 48 -0.047798 0.0941613 0.0031577
130 1 0.485146 0.385112 0 7.7528e-05 0.000358045 0 0.0140347 0.111865 0.00147828 48 -0.0483523 0.09397 0.00198727
140 1 0.371434 0.428717 0 0.000165613 0.000429885 0 0.0131064 0.113808 0.00279976 48 -0.0500519 0.0965707 0.00347459
141 1 0.409368 0.428714 0 0.000136551 0.000424297 0 0.0134986 0.114109 0.0022651 48 -0.0498988 0.0965909 0.00288316
142 1 0.447309 0.428736 0 0.000108683 0.000417274 0 0.0130672 0.113678 0.00165631 48 -0.0500025 0.0964322 0.00216404
143 1 0.485241 0.428768 0 8.03864e-05 0.0004118 0 0.0118044 0.112611 0.00100335 48 -0.050417 0.0961976 0.00135683
153 1 0.37168 0.472461 0 0.000167657 0.000484322 0 0.0113616 0.114126 0.00163555 48 -0.0515184 0.0980256 0.00201846
154 1 0.40955 0.472458 0 0.000138916 0.000475788 0 0.0117486 0.114455 0.00132436 48 -0.0513891 0.0980903 0.00168041
155 1 0.447427 0.472472 0 0.000110708 0.000467973 0 0.0114074 0.114079 0.000967149 48 -0.0514555 0.0979359 0.00126344
156 1 0.485299 0.472491 0 8.26285e-05 0.000459482 0 0.0103264 0.113099 0.000582327 48 -0.0517767 0.0976718 0.000791469
166 1 0.371801 0.516245 0 0.000167424 0.00053586 0 0.0104924 0.11428 0.000539715 48 -0.052245 0.0987479 0.00066499
167 1 0.40964 0.516244 0 0.000139909 0.000529399 0 0.0108762 0.114624 0.000437582 48 -0.0521285 0.0988361 0.000555154
168 1 0.447485 0.516249 0 0.000111498 0.000521544 0 0.01058 0.114276 0.00031979 48 -0.0521768 0.0986844 0.000418483
169 1 0.485326 0.516255 0 8.3803e-05 0.0005144 0 0.00959047 0.11334 0.000192528 48 -0.0524512 0.0984054 0.000262965
456 2 0.523123 0.385146 0 5.02471e-05 0.000355031 0 0.0245645 0.221084 0.00113791 48 -0.0490113 0.0938072 0.000836708
457 2 0.56108 0.385185 0 2.33053e-05 0.00035013 0 0.0219437 0.219056 -0.000541269 48 -0.049493 0.0936675 -0.000220004
458 2 0.599023 0.385225 0 -3.13734e-06 0.000346615 0 0.020171 0.217583 -0.00208676 48 -0.0497958 0.0935302 -0.00118309
459 2 0.636958 0.38527 0 -3.02081e-05 0.000342926 0 0.0187902 0.21631 -0.00347711 48 -0.0500025 0.0933678 -0.00203174
469 2 0.523136 0.428795 0 5.25223e-05 0.000403418 0 0.0206573 0.222782 0.000735684 48 -0.0509165 0.0959569 0.000559249
470 2 0.561017 0.428826 0 2.51215e-05 0.000398858 0 0.0183908 0.22079 -0.000435808 48 -0.0512712 0.0957166 -0.000173131
471 2 0.598889 0.428859 0 -3.10041e-06 0.000393657 0 0.0167972 0.219211 -0.00150696 48 -0.0514769 0.095462 -0.000836328
472 2 0.636756 0.428895 0 -2.94861e-05 0.00039098 0 0.0155109 0.217748 -0.00245916 48 -0.051597 0.0951661 -0.00141277
482 2 0.523141 0.472509 0 5.44612e-05 0.000455819 0 0.0180772 0.223894 0.000414234 48 -0.0521678 0.097376 0.000323225
483 2 0.560972 0.472529 0 2.64485e-05 0.000450715 0 0.0160565 0.221923 -0.000276757 48 -0.0524341 0.0970636 -0.000106812
484 2 0.598797 0.472551 0 -8.46902e-07 0.000445807 0 0.0145939 0.220269 -0.000905752 48 -0.05257 0.0967244 -0.00049453
485 2 0.63662 0.472574 0 -2.89026e-05 0.000441653 0 0.0133835 0.218674 -0.0014603 48 -0.0526263 0.0963318 -0.000828332
495 2 0.523142 0.516262 0 5.63302e-05 0.000504649 0 0.0167952 0.224443 0.000136604 48 -0.0527877 0.0980811 0.000108284
496 2 0.560948 0.516269 0 2.82133e-05 0.000498286 0 0.0149003 0.222483 -9.19984e-05 48 -0.0530087 0.0977313 -3.37589e-05
497 2 0.59875 0.516276 0 4.21588e-07 0.000493505 0 0.0135067 0.22079 -0.00029956 48 -0.0531081 0.0973479 -0.000161494
498 2 0.636552 0.516285 0 -2.72803e-05 0.000489096 0 0.0123381 0.219127 -0.00048175 48 -0.0531307 0.0969047 -0.00027091
460 2 0.674886 0.385326 0 -5.65455e-05 0.000340616 0 0.0174091 0.214889 -0.0046662 48 -0.0501742 0.0931361 -0.00272772
461 2 0.712807 0.385404 0 -8.28656e-05 0.000338918 0 0.015831 0.213071 -0.00561077 48 -0.0503223 0.0927745 -0.00323844
462 2 0.750723 0.385513 0 -0.000108516 0.000337709 0 0.0139943 0.210677 -0.00627328 48 -0.0504241 0.0922114 -0.00353897
463 2 0.788636 0.385664 0 -0.000134823 0.000337477 0 0.0118969 0.207545 -0.00662227 48 -0.0504385 0.091365 -0.00361156
473 2 0.67462 0.42894 0 -5.6866e-05 0.000387275 0 0.0142173 0.216097 -0.00325742 48 -0.0516735 0.0947806 -0.00187359
474 2 0.712481 0.429001 0 -8.35822e-05 0.000384852 0 0.0127675 0.214028 -0.00387072 48 -0.0517049 0.0942394 -0.00219562
475 2 0.750343 0.429086 0 -0.000110609 0.000382738 0 0.0111262 0.211368 -0.00427507 48 -0.0516602 0.0934668 -0.0023634
476 2 0.788209 0.429201 0 -0.000137064 0.000381561 0 0.00930478 0.207964 -0.00445424 48 -0.0514964 0.0923827 -0.00236928
486 2 0.674443 0.472603 0 -5.61924e-05 0.000438097 0 0.0121617 0.216863 -0.00191868 48 -0.0526331 0.0958359 -0.00109037
487 2 0.712266 0.472642 0 -8.35158e-05 0.000435386 0 0.0108098 0.21462 -0.00226237 48 -0.0525809 0.095168 -0.00126684
488 2 0.750094 0.472696 0 -0.000110365 0.000433493 0 0.0093094 0.211779 -0.00247817 48 -0.0524346 0.0942513 -0.00134951
489 2 0.787931 0.472768 0 -0.000137189 0.000431404 0 0.00767884 0.208195 -0.00255897 48 -0.0521508 0.0930081 -0.0013358
499 2 0.674354 0.516295 0 -5.42728e-05 0.000485386 0 0.0111561 0.217234 -0.000631257 48 -0.0531008 0.0963512 -0.000356009
500 2 0.712159 0.516308 0 -8.18801e-05 0.00048177 0 0.00985702 0.214903 -0.000741919 48 -0.0530052 0.0956181 -0.00041222
501 2 0.749971 0.516327 0 -0.000109129 0.000478624 0 0.00843001 0.21197 -0.000809572 48 -0.0528071 0.094628 -0.000436977
502 2 0.787794 0.516351 0 -0.000136499 0.000476436 0 0.00689662 0.208296 -0.000832295 48 -0.0524632 0.0933053 -0.000429774
464 2 0.826551 0.385867 0 -0.000160647 0.00033709 0 0.00952888 0.203489 -0.00664506 48 -0.0503209 0.0901454 -0.00345508
465 2 0.864475 0.386131 0 -0.000186479 0.000338119 0 0.00678763 0.198261 -0.00637489 47 -0.0500455 0.0884647 -0.00310527
466 2 0.902418 0.386459 0 -0.000211803 0.000339448 0 0.00300648 0.191429 -0.00600781 42 -0.0497551 0.0863355 -0.00272577
467 2 0.940385 0.386845 0 -0.000236997 0.000341699 0 -0.00346079 0.18265 -0.00570857 35 -0.0499873 0.0841357 -0.00243745
468 2 0.978373 0.387269 0 -0.000261996 0.000344196 0 -0.0132431 0.172564 -0.00539674 28 -0.0511399 0.0823842 -0.00215046
477 2 0.826086 0.429354 0 -0.00016323 0.000381543 0 0.00729543 0.203652 -0.00440883 48 -0.051174 0.0909088 -0.00221976
478 2 0.863981 0.42955 0 -0.000189419 0.000382018 0 0.00498811 0.198224 -0.00417361 47 -0.0506814 0.0889815 -0.00194827
479 2 0.901905 0.42979 0 -0.000215292 0.0003832 0 0.00163739 0.191269 -0.00389099 42 -0.050196 0.0866485 -0.0016718
480 2 0.939861 0.430068 0 -0.000240761 0.00038458 0 -0.00422973 0.182623 -0.00367269 35 -0.0502345 0.0843181 -0.00147081
481 2 0.977845 0.430371 0 -0.000265755 0.000385974 0 -0.0128221 0.1732 -0.00346707 28 -0.0511055 0.0825053 -0.0012872
490 2 0.825784 0.472863 0 -0.000164209 0.00043036 0 0.00591004 0.203719 -0.00250896 48 -0.0516948 0.0913696 -0.0012325
491 2 0.863662 0.472983 0 -0.000190552 0.000429194 0 0.00388709 0.198175 -0.00235324 47 -0.0510648 0.0892888 -0.00106263
492 2 0.901574 0.473129 0 -0.000216442 0.000428537 0 0.000818806 0.191165 -0.00217772 42 -0.050459 0.0868356 -0.000896071
493 2 0.939524 0.473297 0 -0.000241873 0.000428353 0 -0.00465399 0.182636 -0.00204665 35 -0.0503783 0.0844344 -0.000778501
494 2 0.977506 0.473478 0 -0.000267449 0.000428281 0 -0.0124864 0.173659 -0.00193106 28 -0.0510752 0.0825928 -0.000677245
503 2 0.825636 0.516383 0 -0.000162809 0.000474649 0 0.00524815 0.203742 -0.000812135 48 -0.0519413 0.091586 -0.000393351
504 2 0.863506 0.516424 0 -0.000189231 0.000473392 0 0.00336553 0.198144 -0.000758127 47 -0.0512448 0.0894319 -0.000335848
505 2 0.901413 0.516473 0 -0.000215628 0.000472321 0 0.00043669 0.191114 -0.000698899 42 -0.0505818 0.0869233 -0.000280429
506 2 0.939359 0.516529 0 -0.0002416 0.00047145 0 -0.00484095 0.182653 -0.000655345 35 -0.0504445 0.0844913 -0.000241847
507 2 0.97734 0.51659 0 -0.000266782 0.00047067 0 -0.0123042 0.173898 -0.000618197 28 -0.0510584 0.0826387 -0.00020963
170 1 0.0307506 0.559619 0 0.000401645 0.000588042 0 -0.00940826 0.0813027 -0.000531151 28 -0.0506767 0.0792493 -0.000410565
171 1 0.0687913 0.559708 0 0.000377262 0.000593206 0 -0.00351062 0.0879968 -0.00057665 35 -0.0495925 0.081944 -0.000485371
172 1 0.106785 0.55979 0 0.000352618 0.000598476 0 0.000626438 0.0943285 -0.000623481 42 -0.0496562 0.0854485 -0.000561665
173 1 0.144726 0.55986 0 0.000326831 0.000601208 0 0.00298691 0.0995247 -0.000678929 47 -0.0504904 0.0890225 -0.000657609
174 1 0.18262 0.559917 0 0.000301208 0.000602468 0 0.00459468 0.103651 -0.000725106 48 -0.0513527 0.092053 -0.00074937
183 1 0.03049 0.602572 0 0.000386664 0.00062779 0 -0.00948824 0.0812734 -0.00165131 28 -0.0507445 0.0793047 -0.00130476
184 1 0.0685298 0.60284 0 0.000363035 0.000636268 0 -0.00334105 0.0880978 -0.00179234 35 -0.0495387 0.0819675 -0.00153872
185 1 0.106526 0.603083 0 0.000339514 0.000642575 0 0.000926851 0.0944468 -0.00193471 42 -0.0495129 0.0854058 -0.00177292
186 1 0.144474 0.603291 0 0.000314661 0.000648343 0 0.00338907 0.0996061 -0.00210121 47 -0.0502519 0.0888781 -0.00206385
187 1 0.182379 0.603459 0 0.000290215 0.000651472 0 0.00510771 0.103684 -0.00223718 48 -0.051005 0.0917861 -0.00233812
196 1 0.0299583 0.645525 0 0.000368674 0.000664851 0 -0.0096162 0.081249 -0.00293183 28 -0.0508786 0.0794374 -0.00240443
197 1 0.0679961 0.645971 0 0.000346125 0.000674197 0 -0.00296804 0.0883249 -0.00318037 35 -0.0494237 0.0820269 -0.00282385
198 1 0.105998 0.646373 0 0.000322513 0.000681899 0 0.00155719 0.0946931 -0.00342219 42 -0.0492139 0.085321 -0.00322915
199 1 0.143959 0.646712 0 0.000300194 0.000686709 0 0.00422044 0.0997658 -0.00369822 47 -0.049757 0.0885786 -0.00372078
200 1 0.181889 0.646986 0 0.000276081 0.000690487 0 0.00615901 0.103737 -0.00391421 48 -0.0502876 0.0912344 -0.0041704
209 1 0.0291348 0.688483 0 0.000347917 0.000702732 0 -0.00972363 0.0812972 -0.00448678 28 -0.0510732 0.0796895 -0.0038582
210 1 0.0671694 0.689103 0 0.000326205 0.000713824 0 -0.0023213 0.0887257 -0.00485984 35 -0.0492296 0.082145 -0.00450421
211 1 0.10518 0.689656 0 0.000304102 0.000723518 0 0.00257729 0.0950836 -0.00520375 42 -0.048732 0.0851925 -0.00509812
212 1 0.143165 0.690117 0 0.000282413 0.000732296 0 0.0055341 0.0999948 -0.00558229 47 -0.0489683 0.088101 -0.00579414
213 1 0.181132 0.690483 0 0.000260517 0.000736914 0 0.00779656 0.103789 -0.00585816 48 -0.0491568 0.090362 -0.00640154
175 1 0.22048 0.559961 0 0.000274335 0.000603046 0 0.00602632 0.107001 -0.000742122 48 -0.0519558 0.0944395 -0.000804975
176 1 0.258318 0.559995 0 0.000247666 0.000601165 0 0.00736129 0.109688 -0.00072764 48 -0.0522987 0.0962361 -0.000819102
177 1 0.296145 0.560019 0 0.000220839 0.000597758 0 0.00859215 0.11178 -0.000684645 48 -0.0524219 0.0975112 -0.000794641
178 1 0.333971 0.560034 0 0.000193496 0.000592133 0 0.00966808 0.113313 -0.000618199 48 -0.0523806 0.0983291 -0.000737752
188 1 0.220255 0.603591 0 0.000265047 0.000651699 0 0.00664065 0.106978 -0.00228301 48 -0.0515019 0.0940472 -0.00249932
189 1 0.258114 0.60369 0 0.000239554 0.000650747 0 0.008064 0.109615 -0.00223292 48 -0.0517499 0.0957292 -0.00253314
190 1 0.295967 0.603759 0 0.000214281 0.000647506 0 0.00936809 0.111669 -0.00209695 48 -0.0517945 0.0969091 -0.0024499
191 1 0.33382 0.603804 0 0.000188259 0.000643158 0 0.0105004 0.113176 -0.001891 48 -0.0516938 0.0976555 -0.00226925
201 1 0.219799 0.647197 0 0.000252979 0.000692211 0 0.00789145 0.106918 -0.00397157 48 -0.0505708 0.0932415 -0.00441654
202 1 0.257701 0.647355 0 0.000229493 0.000691713 0 0.00948769 0.109455 -0.00386499 48 -0.0506298 0.0946944 -0.00444149
203 1 0.295604 0.647465 0 0.000205337 0.000689556 0 0.0109343 0.111432 -0.00361477 48 -0.0505196 0.0956862 -0.00426793
204 1 0.333514 0.647535 0 0.000182166 0.000684671 0 0.0121758 0.112888 -0.00324957 48 -0.0503028 0.096293 -0.00393237
214 1 0.219095 0.690763 0 0.000238567 0.000740236 0 0.00981904 0.106791 -0.00589595 48 -0.0491179 0.0919824 -0.00669444
215 1 0.257064 0.690969 0 0.000216897 0.000739897 0 0.0116637 0.109174 -0.0056975 48 -0.048897 0.0930937 -0.00666136
216 1 0.295045 0.691112 0 0.000194934 0.000738548 0 0.0133132 0.111037 -0.00529834 48 -0.048561 0.09381 -0.00634538
217 1 0.333042 0.691202 0 0.000173003 0.0007348 0 0.0147094 0.112423 -0.0047428 48 -0.0481769 0.0942154 -0.00580508
179 1 0.371801 0.560042 0 0.000166746 0.000584792 0 0.0104916 0.11428 -0.000532876 48 -0.0522458 0.0987489 -0.000653753
180 1 0.40964 0.560043 0 0.000139197 0.000576286 0 0.0108756 0.114624 -0.000430984 48 -0.0521292 0.0988369 -0.000544084
181 1 0.447485 0.560039 0 0.000112164 0.000567945 0 0.0105794 0.114276 -0.000313681 48 -0.0521773 0.0986849 -0.000408101
182 1 0.485326 0.560033 0 8.52671e-05 0.000559939 0 0.00958996 0.113339 -0.000187139 48 -0.0524516 0.0984058 -0.000253758
192 1 0.371681 0.603826 0 0.000162673 0.000637445 0 0.0113594 0.114127 -0.00162905 48 -0.0515208 0.0980284 -0.0020077
193 1 0.40955 0.603829 0 0.000136563 0.000630394 0 0.0117466 0.114456 -0.00131805 48 -0.0513912 0.0980926 -0.00166978
194 1 0.447428 0.603816 0 0.000111107 0.000622384 0 0.0114057 0.114079 -0.000961312 48 -0.0514572 0.0979376 -0.00125347
195 1 0.485299 0.603797 0 8.43822e-05 0.000613899 0 0.0103251 0.113099 -0.000577167 48 -0.0517779 0.0976729 -0.000782614
205 1 0.371435 0.64757 0 0.000157634 0.000678998 0 0.0131031 0.11381 -0.00279385 48 -0.0500557 0.0965753 -0.0034647
206 1 0.409368 0.647573 0 0.000134044 0.00067137 0 0.0134955 0.11411 -0.00225935 48 -0.0499021 0.0965946 -0.00287337
207 1 0.447309 0.647552 0 0.000109139 0.00066411 0 0.0130645 0.113678 -0.00165097 48 -0.0500051 0.0964349 -0.00215484
208 1 0.485241 0.647521 0 8.47396e-05 0.000656566 0 0.0118023 0.112611 -0.000998618 48 -0.0504189 0.0961994 -0.00134865
218 1 0.371056 0.691245 0 0.000151112 0.000729806 0 0.0157326 0.113306 -0.00406702 48 -0.0478252 0.0943699 -0.00508651
219 1 0.409085 0.691247 0 0.000128491 0.000722886 0 0.0161295 0.113569 -0.00328756 48 -0.0476402 0.0943283 -0.00420317
220 1 0.447123 0.691217 0 0.000106357 0.00071492 0 0.0155636 0.113059 -0.0024099 48 -0.0478014 0.094165 -0.00314957
221 1 0.485146 0.691177 0 8.30703e-05 0.000707061 0 0.0140321 0.111865 -0.00147416 48 -0.0483548 0.0939724 -0.00198003
508 2 0.523142 0.560027 0 5.70453e-05 0.000556089 0 0.0167945 0.224443 -0.000127302 48 -0.0527879 0.0980813 -0.000100359
509 2 0.560948 0.560021 0 3.00242e-05 0.000550965 0 0.0148997 0.222483 0.000100152 48 -0.0530088 0.0977313 4.06445e-05
510 2 0.59875 0.560014 0 2.76799e-06 0.000544972 0 0.0135063 0.22079 0.00030688 48 -0.0531082 0.0973478 0.000167592
511 2 0.636552 0.560006 0 -2.45427e-05 0.00054068 0 0.0123378 0.219126 0.000488466 48 -0.0531307 0.0969045 0.000276402
521 2 0.523141 0.60378 0 5.88213e-05 0.0006037 0 0.0180752 0.223893 -0.000405321 48 -0.0521686 0.0973766 -0.000315597
522 2 0.560972 0.60376 0 3.17476e-05 0.000596969 0 0.016055 0.221922 0.00028455 48 -0.0524345 0.0970638 0.000113429
523 2 0.598797 0.603739 0 4.75856e-06 0.000591766 0 0.0145929 0.220268 0.000912744 48 -0.0525701 0.0967243 0.000500387
524 2 0.63662 0.603716 0 -2.21401e-05 0.000586894 0 0.0133829 0.218672 0.00146669 48 -0.0526261 0.0963313 0.000833592
534 2 0.523137 0.647494 0 5.86952e-05 0.000653037 0 0.0206541 0.222781 -0.00072752 48 -0.0509177 0.0959579 -0.000552202
535 2 0.561017 0.647463 0 3.31457e-05 0.000646929 0 0.0183885 0.220788 0.000442944 48 -0.0512718 0.0957169 0.000179247
