4.901960784313725839e-01 -1.000000000000000000e+00 -9.251321078514397585e-19 1.207838321770554417e-18 1.893746097607067885e-02 -6.490042111377096468e-03 -6.490042111377096468e-03 3.516905667802894958e-02
5.294117647058822484e-01 -1.000000000000000000e+00 -2.013577833203376067e-20 2.403042353865729944e-20 1.883234255640137134e-02 -7.047270247153559347e-03 -7.047270247153559347e-03 3.497359422035292709e-02
5.686274509803921351e-01 -1.000000000000000000e+00 -1.090660252692980129e-18 1.195841427059795233e-18 1.873767389729630653e-02 -7.618234979324813722e-03 -7.618234979324813722e-03 3.479736351982921222e-02
6.078431372549020217e-01 -1.000000000000000000e+00 -1.177329957885386454e-18 1.191363941193995894e-18 1.866250131807005094e-02 -8.206584404672192731e-03 -8.206584404672192731e-03 3.465703670978305395e-02
6.470588235294116863e-01 -1.000000000000000000e+00 -1.267694166263019381e-18 1.188912859926219680e-18 1.862011864681520357e-02 -8.818156047412453041e-03 -8.818156047412453041e-03 3.457696593945523006e-02
6.862745098039215730e-01 -1.000000000000000000e+00 -1.363178225306288260e-18 1.189725889420985360e-18 1.863044134545029443e-02 -9.462854957019567470e-03 -9.462854957019567470e-03 3.459379552035914129e-02
7.254901960784314596e-01 -1.000000000000000000e+00 -1.466129755411213875e-18 1.195731951928126933e-18 1.872628432511866739e-02 -1.015766143010089079e-02 -1.015766143010089079e-02 3.476608718617738708e-02
7.647058823529411242e-01 -1.000000000000000000e+00 -1.580556688359517640e-18 1.210076786007424482e-18 1.895905955372190893e-02 -1.093711161454889551e-02 -1.093711161454889551e-02 3.519051959008315245e-02
8.039215686274510109e-01 -1.000000000000000000e+00 -1.713561786036205254e-18 1.238173873838795910e-18 1.943064573224200994e-02 -1.185066674076942078e-02 -1.185066674076942078e-02 3.604115760784719347e-02
8.431372549019606755e-01 -1.000000000000000000e+00 -3.756447199321440238e-20 2.579883880152930869e-20 2.036827079780730715e-02 -1.309949615365038622e-02 -1.309949615365038622e-02 3.769494258082552868e-02
8.823529411764705621e-01 -1.000000000000000000e+00 -2.099558613428391163e-18 1.384962854236941551e-18 2.179866707849954788e-02 -1.461817383456524323e-02 -1.461817383456524323e-02 4.064384494007408644e-02
9.215686274509804488e-01 -1.000000000000000000e+00 -2.427153031128202782e-18 1.565800723566538328e-18 2.719004777153485181e-02 -1.840740246027699686e-02 -1.840740246027699686e-02 4.787599077050345986e-02
9.607843137254901134e-01 -1.000000000000000000e+00 -2.961785118502820296e-18 1.939249892422527121e-18 2.874361935902404463e-02 -2.185600665919117461e-02 -2.185600665919117461e-02 6.083304561753561518e-02
1.000000000000000000e+00 -1.000000000000000000e+00 -3.901303315441518463e-18 2.850281901609616037e-18 6.841765275369755817e-02 -3.396740960109671109e-02 -3.396740960109671109e-02 1.070594116725719636e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 3.051635236194534875e-03 2.452882841265828680e-03 9.025915783837043255e-04 1.030156222522715659e-02 1.030156222522715659e-02 6.446854177217488380e-02
-9.607843137254902244e-01 -9.607843137254902244e-01 2.095654095751004094e-03 1.352694264916625734e-03 1.188046636845764212e-02 1.594262860561771952e-02 1.594262860561771952e-02 5.457196767893962575e-02
-9.215686274509804488e-01 -9.607843137254902244e-01 1.717186487688414278e-03 1.087123812356021813e-03 1.444848285513252936e-02 1.517947330333309364e-02 1.517947330333309364e-02 4.209197962384031433e-02
-8.823529411764705621e-01 -9.607843137254902244e-01 1.499945452745423107e-03 9.751521103778684838e-04 1.571631573335922905e-02 1.382939527796908825e-02 1.382939527796908825e-02 3.848231607179808389e-02
-8.431372549019607865e-01 -9.607843137254902244e-01 1.351602980803889202e-03 9.179008369608418092e-04 1.595881409813761434e-02 1.262091665820824250e-02 1.262091665820824250e-02 3.658460210622157399e-02
-8.039215686274510109e-01 -9.607843137254902244e-01 1.238183925588489656e-03 8.865669593537258905e-04 1.612925925462298932e-02 1.164205528882319984e-02 1.164205528882319984e-02 3.545935956019143076e-02
-7.647058823529411242e-01 -9.607843137254902244e-01 1.144335151649933727e-03 8.694059081177825388e-04 1.624138978296135391e-02 1.079115580519711404e-02 1.079115580519711404e-02 3.486557894976509420e-02
-7.254901960784313486e-01 -9.607843137254902244e-01 1.062290838635213596e-03 8.606541396273824406e-04 1.635257667847162671e-02 1.003170261565509806e-02 1.003170261565509806e-02 3.456752796835491776e-02
-6.862745098039215730e-01 -9.607843137254902244e-01 9.878130826342008432e-04 8.571338752632880024e-04 1.647494454984914716e-02 9.334893644171381524e-03 9.334893644171381524e-03 3.446240208712960523e-02
-6.470588235294116863e-01 -9.607843137254902244e-01 9.184529699453588885e-04 8.569474142098292436e-04 1.660936052965527807e-02 8.682618081734540597e-03 8.682618081734540597e-03 3.448153343634387941e-02
-6.078431372549020217e-01 -9.607843137254902244e-01 8.527285890975030633e-04 8.588943400150559531e-04 1.675320586273412390e-02 8.063155896265055897e-03 8.063155896265055897e-03 3.458096374320673155e-02
-5.686274509803921351e-01 -9.607843137254902244e-01 7.897072902954833506e-04 8.621822967440212482e-04 1.690266877594964745e-02 7.468706705993108028e-03 7.468706705993108028e-03 3.473111011268451703e-02
-5.294117647058823595e-01 -9.607843137254902244e-01 7.287807443788426893e-04 8.662714346855594121e-04 1.705399454170343845e-02 6.893984312076498894e-03 6.893984312076498894e-03 3.491145721282656877e-02
-4.901960784313725839e-01 -9.607843137254902244e-01 6.695378506318760232e-04 8.707852130723416767e-04 1.720385601722055485e-02 6.335305746137514030e-03 6.335305746137514030e-03 3.510750074356895623e-02
-4.509803921568626972e-01 -9.607843137254902244e-01 6.116899799394503361e-04 8.754564845236751302e-04 1.734944926388813299e-02 5.790022898065449834e-03 5.790022898065449834e-03 3.530882539949803389e-02
-4.117647058823529216e-01 -9.607843137254902244e-01 5.550255253700944399e-04 8.800934356999344423e-04 1.748847367328948410e-02 5.256157881787089543e-03 5.256157881787089543e-03 3.550787247068951102e-02
-3.725490196078431460e-01 -9.607843137254902244e-01 4.993815442502930755e-04 8.845572587802234951e-04 1.761907152210367977e-02 4.732166187118650759e-03 4.732166187118650759e-03 3.569911762402754041e-02
-3.333333333333333703e-01 -9.607843137254902244e-01 4.446257277175678251e-04 8.887470528998266161e-04 1.773975918951066835e-02 4.216781473779610337e-03 4.216781473779610337e-03 3.587850701943742088e-02
-2.941176470588234837e-01 -9.607843137254902244e-01 3.906448028418740858e-04 8.925893508336985201e-04 1.784936226592922018e-02 3.708913337686676678e-03 3.708913337686676678e-03 3.604306153775687499e-02
-2.549019607843137081e-01 -9.607843137254902244e-01 3.373370433416703670e-04 8.960307041048216729e-04 1.794695883960543623e-02 3.207580020241464994e-03 3.207580020241464994e-03 3.619059372111091410e-02
-2.156862745098039325e-01 -9.607843137254902244e-01 2.846074577143495299e-04 8.990323512457963585e-04 1.803183181869420434e-02 2.711864449838492439e-03 2.711864449838492439e-03 3.631950243146608165e-02
-1.764705882352941568e-01 -9.607843137254902244e-01 2.323647489470861928e-04 9.015663438616707123e-04 1.810342982833857209e-02 2.220886009023528927e-03 2.220886009023528927e-03 3.642862248039238637e-02
-1.372549019607842702e-01 -9.607843137254902244e-01 1.805194590264856832e-04 9.036127195337602998e-04 1.816133580899826835e-02 1.733782965195727497e-03 1.733782965195727497e-03 3.651711411829318410e-02
-9.803921568627449457e-02 -9.607843137254902244e-01 1.289829105636880956e-04 9.051574465566900301e-04 1.820524240697727822e-02 1.249702148784452094e-03 1.249702148784452094e-03 3.658438217993385116e-02
-5.882352941176471894e-02 -9.607843137254902244e-01 7.766668468287986197e-05 9.061909548150335388e-04 1.823493336137073026e-02 7.677935414329068765e-04 7.677935414329068765e-04 3.663001794561095148e-02
-1.960784313725494332e-02 -9.607843137254902244e-01 2.648245595301975696e-05 9.067071281079637762e-04 1.825027025393015020e-02 2.872081459062974661e-04 2.872081459062974661e-04 3.665375902761613958e-02
1.960784313725483230e-02 -9.607843137254902244e-01 -2.465794273680730104e-05 9.067026768721699742e-04 1.825118415923523973e-02 -1.929020307238076709e-04 -1.929020307238076709e-04 3.665546421457467618e-02
5.882352941176471894e-02 -9.607843137254902244e-01 -7.584232069532852508e-05 9.061768433733578777e-04 1.823767189767580219e-02 -6.733827661778007132e-04 -6.733827661778007132e-04 3.663510144562921039e-02
9.803921568627460559e-02 -9.607843137254902244e-01 -1.271578740762174407e-04 9.051314185734984441e-04 1.820979674996497932e-02 -1.155075922112518919e-03 -1.155075922112518919e-03 3.659274810627333868e-02
1.372549019607842702e-01 -9.607843137254902244e-01 -1.786909493513582259e-04 9.035710743434345518e-04 1.816769364090950120e-02 -1.638817957759250042e-03 -1.638817957759250042e-03 3.652860375890008837e-02
1.764705882352941568e-01 -9.607843137254902244e-01 -2.305269081710115868e-04 9.015040392624702487e-04 1.811157894556875494e-02 -2.125439439801419042e-03 -2.125439439801419042e-03 3.644301634668036666e-02
2.156862745098038214e-01 -9.607843137254902244e-01 -2.827501970387293691e-04 8.989431737532845761e-04 1.804176521680777787e-02 -2.615766530045890697e-03 -2.615766530045890697e-03 3.633652394432070748e-02
2.549019607843137081e-01 -9.607843137254902244e-01 -3.354447622100311028e-04 8.959075342221694714e-04 1.795868128245598980e-02 -3.110625784659868005e-03 -3.110625784659868005e-03 3.620991540273550691e-02
2.941176470588235947e-01 -9.607843137254902244e-01 -3.886950092465386928e-04 8.924245611988802871e-04 1.786289831016384111e-02 -3.610854157309075635e-03 -3.610854157309075635e-03 3.606431492945334077e-02
3.333333333333332593e-01 -9.607843137254902244e-01 -4.425875981822106702e-04 8.885330910946707050e-04 1.775516257182609831e-02 -4.117316953454540351e-03 -4.117316953454540351e-03 3.590129804609552139e-02
3.725490196078431460e-01 -9.607843137254902244e-01 -4.972145076669448865e-04 8.842874884137992986e-04 1.763643569599883387e-02 -4.630937779143830084e-03 -4.630937779143830084e-03 3.572304992707465293e-02
4.117647058823530326e-01 -9.607843137254902244e-01 -5.526780276485563194e-04 8.797633483580100675e-04 1.750794303534741053e-02 -5.152746501635423020e-03 -5.152746501635423020e-03 3.553258262905918674e-02
4.509803921568626972e-01 -9.607843137254902244e-01 -6.090987105063238888e-04 8.750654708692340777e-04 1.737122995394066449e-02 -5.683954249483507380e-03 -5.683954249483507380e-03 3.533403645222214784e-02
4.901960784313725839e-01 -9.607843137254902244e-01 -6.666279385901170175e-04 8.703392345359490688e-04 1.722822366206981301e-02 -6.226069128923597366e-03 -6.226069128923597366e-03 3.513310502542475039e-02
5.294117647058822484e-01 -9.607843137254902244e-01 -7.254678703436972164e-04 8.657872519540176772e-04 1.708129159108285819e-02 -6.781073274024362538e-03 -6.781073274024362538e-03 3.493764710727295664e-02
5.686274509803921351e-01 -9.607843137254902244e-01 -7.859035372185466800e-04 8.616945608481113138e-04 1.693327490548877587e-02 -7.351692409387835213e-03 -7.351692409387835213e-03 3.475858937459169046e-02
6.078431372549020217e-01 -9.607843137254902244e-01 -8.483556415399607677e-04 8.584681922598292941e-04 1.678743157862290850e-02 -7.941802479625696340e-03 -7.941802479625696340e-03 3.461128829345992697e-02
6.470588235294116863e-01 -9.607843137254902244e-01 -9.134699159683017274e-04 8.567020020703541806e-04 1.664717314161039477e-02 -8.557032811923390506e-03 -8.557032811923390506e-03 3.451765343251909229e-02
6.862745098039215730e-01 -9.607843137254902244e-01 -9.822734316046370998e-04 8.572878515631022394e-04 1.651516768734074062e-02 -9.205630519242733248e-03 -9.205630519242733248e-03 3.450947031916212770e-02
7.254901960784314596e-01 -9.607843137254902244e-01 -1.056457827223476580e-03 8.616156757021599518e-04 1.639142628990116965e-02 -9.899570012044972556e-03 -9.899570012044972556e-03 3.463404309117621566e-02
7.647058823529411242e-01 -9.607843137254902244e-01 -1.138911122037419062e-03 8.719522180084359050e-04 1.626632828746694265e-02 -1.065561127967677192e-02 -1.065561127967677192e-02 3.496206622372277639e-02
8.039215686274510109e-01 -9.607843137254902244e-01 -1.234751395371037853e-03 8.921983034944467759e-04 1.611711157643424056e-02 -1.149507692159444303e-02 -1.149507692159444303e-02 3.560857220357149105e-02
8.431372549019606755e-01 -9.607843137254902244e-01 -1.353402736568078525e-03 9.295011265052711058e-04 1.582798378487476967e-02 -1.244044783098497385e-02 -1.244044783098497385e-02 3.673333110956678721e-02
8.823529411764705621e-01 -9.607843137254902244e-01 -1.512891422252578754e-03 9.979709110821549656e-04 1.531655000550167893e-02 -1.343871106906492641e-02 -1.343871106906492641e-02 3.865856789919273201e-02
9.215686274509804488e-01 -9.607843137254902244e-01 -1.748948077849622968e-03 1.128278328830514387e-03 1.388372543041662549e-02 -1.468131765173037381e-02 -1.468131765173037381e-02 4.194365703225703956e-02
9.607843137254901134e-01 -9.607843137254902244e-01 -2.134191096966528249e-03 1.397376814862780854e-03 8.785868038253191042e-03 -1.316028364586009289e-02 -1.316028364586009289e-02 4.579191728589102062e-02
1.000000000000000000e+00 -9.607843137254902244e-01 -2.811185305229076288e-03 2.053844561598392338e-03 1.546366982262392491e-02 -1.640950789171368926e-02 -1.640950789171368926e-02 6.127009260268656554e-02
-1.000000000000000000e+00 -9.215686274509804488e-01 4.935678452017857806e-03 4.169326638370468574e-03 2.225254579059151618e-03 3.458177186935782604e-03 3.458177186935782604e-03 4.475348013033145916e-02
-9.607843137254902244e-01 -9.215686274509804488e-01 4.116477679188037739e-03 2.986437986426481502e-03 6.801111062972254239e-04 7.427091803854886549e-03 7.427091803854886549e-03 4.429763362577415070e-02
-9.215686274509804488e-01 -9.215686274509804488e-01 3.462491750153415780e-03 2.364419233413016762e-03 9.060907034846929151e-03 1.245391710754641633e-02 1.245391710754641633e-02 4.416299947718501512e-02
-8.823529411764705621e-01 -9.215686274509804488e-01 3.037112890301008929e-03 2.081957629018557892e-03 1.124914957986916132e-02 1.245294459374690979e-02 1.245294459374690979e-02 3.999372711077398695e-02
-8.431372549019607865e-01 -9.215686274509804488e-01 2.730880334682452525e-03 1.935208602889789634e-03 1.259190537403878304e-02 1.192310027091533949e-02 1.192310027091533949e-02 3.780923280439300177e-02
-8.039215686274510109e-01 -9.215686274509804488e-01 2.491795298605563660e-03 1.853720491366952008e-03 1.342306190030138208e-02 1.119688556524559703e-02 1.119688556524559703e-02 3.655282247078724817e-02
-7.647058823529411242e-01 -9.215686274509804488e-01 2.293336795145000610e-03 1.807754117961182230e-03 1.396863495436588554e-02 1.045257002117693824e-02 1.045257002117693824e-02 3.585713113487567355e-02
-7.254901960784313486e-01 -9.215686274509804488e-01 2.120845701934902672e-03 1.782671907197669195e-03 1.438121412226183934e-02 9.738816855730457814e-03 9.738816855730457814e-03 3.548909687626859016e-02
-6.862745098039215730e-01 -9.215686274509804488e-01 1.965727923821273832e-03 1.770471948289657326e-03 1.471460744314504951e-02 9.061091867590267274e-03 9.061091867590267274e-03 3.533528613599026119e-02
-6.470588235294116863e-01 -9.215686274509804488e-01 1.822714370963046540e-03 1.766438823856920351e-03 1.500130572256560234e-02 8.417682235158506499e-03 8.417682235158506499e-03 3.531774400556274979e-02
-6.078431372549020217e-01 -9.215686274509804488e-01 1.688455682551930721e-03 1.767634249285644776e-03 1.525765567333380382e-02 7.803856761857876773e-03 7.803856761857876773e-03 3.538850796642521029e-02
-5.686274509803921351e-01 -9.215686274509804488e-01 1.560755665979128223e-03 1.772148164276052696e-03 1.549224352456503306e-02 7.214950986189730062e-03 7.214950986189730062e-03 3.551517416607097993e-02
-5.294117647058823595e-01 -9.215686274509804488e-01 1.438132426088130009e-03 1.778698336753742511e-03 1.570946998994294033e-02 6.646971642342957252e-03 6.646971642342957252e-03 3.567556328956211775e-02
-4.901960784313725839e-01 -9.215686274509804488e-01 1.319557078795829085e-03 1.786402919159565819e-03 1.591143650090600173e-02 6.096667802718292936e-03 6.096667802718292936e-03 3.585413716214706087e-02
-4.509803921568626972e-01 -9.215686274509804488e-01 1.204293124172938368e-03 1.794644525763062397e-03 1.609899892549557926e-02 5.561426958786793405e-03 5.561426958786793405e-03 3.603984165566458120e-02
-4.117647058823529216e-01 -9.215686274509804488e-01 1.091795085000201544e-03 1.802985424991587282e-03 1.627234617907149031e-02 5.039132711596819650e-03 5.039132711596819650e-03 3.622472914135010935e-02
-3.725490196078431460e-01 -9.215686274509804488e-01 9.816431959688710473e-04 1.811112645370767382e-03 1.643132676612218956e-02 4.528036501055690902e-03 4.528036501055690902e-03 3.640304521443582519e-02
-3.333333333333333703e-01 -9.215686274509804488e-01 8.735006456255268179e-04 1.818801324002712562e-03 1.657563291883054277e-02 4.026654629095917023e-03 4.026654629095917023e-03 3.657060757797313960e-02
-2.941176470588234837e-01 -9.215686274509804488e-01 7.670852676660371537e-04 1.825889595394461625e-03 1.670490354862621055e-02 3.533690228034687408e-03 3.533690228034687408e-03 3.672437314450266443e-02
-2.549019607843137081e-01 -9.215686274509804488e-01 6.621506761488010328e-04 1.832261023566067459e-03 1.681878039955571336e-02 3.047976019414962677e-03 3.047976019414962677e-03 3.686213062073690622e-02
-2.156862745098039325e-01 -9.215686274509804488e-01 5.584736737730729020e-04 1.837832111687145173e-03 1.691693713023119036e-02 2.568433223477570391e-03 2.568433223477570391e-03 3.698227906253578889e-02
-1.764705882352941568e-01 -9.215686274509804488e-01 4.558458794397458229e-04 1.842543322319271839e-03 1.699909289823337694e-02 2.094042569494118915e-03 2.094042569494118915e-03 3.708366685307575711e-02
-1.372549019607842702e-01 -9.215686274509804488e-01 3.540682185032614088e-04 1.846352587446819810e-03 1.706501734539514828e-02 1.623824173353766945e-03 1.623824173353766945e-03 3.716547420908688365e-02
-9.803921568627449457e-02 -9.215686274509804488e-01 2.529473633643846992e-04 1.849230630737196731e-03 1.711453115317606438e-02 1.156823805336127395e-03 1.156823805336127395e-03 3.722712785362436438e-02
-5.882352941176471894e-02 -9.215686274509804488e-01 1.522934993831909548e-04 1.851157647917236766e-03 1.714750471085343606e-02 6.921036825266455635e-04 6.921036825266455635e-04 3.726824015929861705e-02
-1.960784313725494332e-02 -9.215686274509804488e-01 5.191897796674661332e-05 1.852121042348900187e-03 1.716385644888885481e-02 2.287363799965835972e-04 2.287363799965835972e-04 3.728856758767332136e-02
1.960784313725483230e-02 -9.215686274509804488e-01 -4.836246122170347750e-05 1.852114020079659697e-03 1.716355176912639363e-02 -2.341992204348012838e-04 -2.341992204348012838e-04 3.728798506742969643e-02
5.882352941176471894e-02 -9.215686274509804488e-01 -1.487361436044314404e-04 1.851134929364103843e-03 1.714660309430411297e-02 -6.976208154568356613e-04 -6.976208154568356613e-04 3.726647434305662560e-02
9.803921568627460559e-02 -9.215686274509804488e-01 -2.493867950513800787e-04 1.849187295489473784e-03 1.711307126205070805e-02 -1.162445161534235872e-03 -1.162445161534235872e-03 3.722412547364827712e-02
1.372549019607842702e-01 -9.215686274509804488e-01 -3.504989569779600692e-04 1.846280561123696392e-03 1.706306823312651530e-02 -1.629590896679020953e-03 -1.629590896679020953e-03 3.716115170561587466e-02
1.764705882352941568e-01 -9.215686274509804488e-01 -4.522576983476816201e-04 1.842431602453672296e-03 1.699676081137303438e-02 -2.099982521890116430e-03 -2.099982521890116430e-03 3.707791900058594187e-02
2.156862745098038214e-01 -9.215686274509804488e-01 -5.548498923535153532e-04 1.837667159353810822e-03 1.691437472106421119e-02 -2.574556536019348245e-03 -2.574556536019348245e-03 3.697499268811806766e-02
2.549019607843137081e-01 -9.215686274509804488e-01 -6.584664150467796264e-04 1.832027402686837612e-03 1.681619787308890474e-02 -3.054271006669912782e-03 -3.054271006669912782e-03 3.685320517233973969e-02
2.941176470588235947e-01 -9.215686274509804488e-01 -7.633057658471755370e-04 1.825570976420227108e-03 1.670258084609266974e-02 -3.540120280067250973e-03 -3.540120280067250973e-03 3.671375054165084556e-02
3.333333333333332593e-01 -9.215686274509804488e-01 -8.695798299561983752e-04 1.818382016689591880e-03 1.657393129898082629e-02 -4.033157095924379439e-03 -4.033157095924379439e-03 3.655831458966220943e-02
3.725490196078431460e-01 -9.215686274509804488e-01 -9.775228406599142765e-04 1.810579897695555572e-03 1.643069683642488579e-02 -4.534525058973890195e-03 -4.534525058973890195e-03 3.638925257427991916e-02
4.117647058823530326e-01 -9.215686274509804488e-01 -1.087405122988535861e-03 1.802332842808137972e-03 1.627332712159513042e-02 -5.045505126320831875e-03 -5.045505126320831875e-03 3.620983269045501690e-02
