-8.431372549019607865e-01 -9.607843137254902244e-01 1.689503726004862533e-03 1.147376046201051096e-03 1.994851762267202053e-02 1.577614582276031310e-02 1.577614582276031310e-02 4.573075263277692065e-02
-8.039215686274510109e-01 -9.607843137254902244e-01 1.547729906985612991e-03 1.108208699192156713e-03 2.016157406827872797e-02 1.455256911102900327e-02 1.455256911102900327e-02 4.432419945023927804e-02
-7.647058823529411242e-01 -9.607843137254902244e-01 1.430418939562418676e-03 1.086757385147227957e-03 2.030173722870167938e-02 1.348894475649640295e-02 1.348894475649640295e-02 4.358197368720637122e-02
-7.254901960784313486e-01 -9.607843137254902244e-01 1.327863548294019001e-03 1.075817674534228132e-03 2.044072084808958717e-02 1.253962826956889036e-02 1.253962826956889036e-02 4.320940996044363158e-02
-6.862745098039215730e-01 -9.607843137254902244e-01 1.234766353292752680e-03 1.071417344079110111e-03 2.059368068731141921e-02 1.166861705521425076e-02 1.166861705521425076e-02 4.307800260891199440e-02
-6.470588235294116863e-01 -9.607843137254902244e-01 1.148066212431700372e-03 1.071184267762286717e-03 2.076170066206908804e-02 1.085327260216817358e-02 1.085327260216817358e-02 4.310191679542983018e-02
-6.078431372549020217e-01 -9.607843137254902244e-01 1.065910736371880347e-03 1.073617925018820239e-03 2.094150732841767310e-02 1.007894487033133418e-02 1.007894487033133418e-02 4.322620467900840230e-02
-5.686274509803921351e-01 -9.607843137254902244e-01 9.871341128693551098e-04 1.077727870930026994e-03 2.112833596993705931e-02 9.335883382491387203e-03 9.335883382491387203e-03 4.341388764085565843e-02
-5.294117647058823595e-01 -9.607843137254902244e-01 9.109759304735543916e-04 1.082839293356949563e-03 2.131749317712930414e-02 8.617480390095640097e-03 8.617480390095640097e-03 4.363932151603322485e-02
-4.901960784313725839e-01 -9.607843137254902244e-01 8.369223132898459235e-04 1.088481516340427746e-03 2.150482002152568489e-02 7.919132182671900777e-03 7.919132182671900777e-03 4.388437592946120569e-02
-4.509803921568626972e-01 -9.607843137254902244e-01 7.646124749243137604e-04 1.094320605654594374e-03 2.168681157986017752e-02 7.237528622581823785e-03 7.237528622581823785e-03 4.413603174937253543e-02
-4.117647058823529216e-01 -9.607843137254902244e-01 6.937819067126189173e-04 1.100116794624918541e-03 2.186059209161183778e-02 6.570197352233862580e-03 6.570197352233862580e-03 4.438484058836189572e-02
-3.725490196078431460e-01 -9.607843137254902244e-01 6.242269303128671846e-04 1.105696573475279396e-03 2.202383940262960318e-02 5.915207733898329712e-03 5.915207733898329712e-03 4.462389703003443592e-02
-3.333333333333333703e-01 -9.607843137254902244e-01 5.557821596469603642e-04 1.110933816124783568e-03 2.217469898688833457e-02 5.270976842224522028e-03 5.270976842224522028e-03 4.484813377429679865e-02
-2.941176470588234837e-01 -9.607843137254902244e-01 4.883060035523430816e-04 1.115736688542123042e-03 2.231170283241150354e-02 4.636141672108348016e-03 4.636141672108348016e-03 4.505382692219606078e-02
-2.549019607843137081e-01 -9.607843137254902244e-01 4.216713041770885550e-04 1.120038380131027200e-03 2.243369854950680309e-02 4.009475025301832869e-03 4.009475025301832869e-03 4.523824215138863569e-02
-2.156862745098039325e-01 -9.607843137254902244e-01 3.557593221429377933e-04 1.123790439057245150e-03 2.253978977336777365e-02 3.389830562298119451e-03 3.389830562298119451e-03 4.539937803933259686e-02
-1.764705882352941568e-01 -9.607843137254902244e-01 2.904559361838589065e-04 1.126957929827088201e-03 2.262928728542319343e-02 2.776107511279417989e-03 2.776107511279417989e-03 4.553577810049045521e-02
-1.372549019607842702e-01 -9.607843137254902244e-01 2.256493237831083101e-04 1.129515899417200863e-03 2.270166976124782243e-02 2.167228706494672870e-03 2.167228706494672870e-03 4.564639264786646972e-02
-9.803921568627449457e-02 -9.607843137254902244e-01 1.612286382046108988e-04 1.131446808195863242e-03 2.275655300872154660e-02 1.562127685980574604e-03 1.562127685980574604e-03 4.573047772491728447e-02
-5.882352941176471894e-02 -9.607843137254902244e-01 9.708335585360044410e-05 1.132738693518792195e-03 2.279366670171344839e-02 9.597419267911381493e-04 9.597419267911381493e-04 4.578752243201368588e-02
-1.960784313725494332e-02 -9.607843137254902244e-01 3.310306994127562200e-05 1.133383910134955425e-03 2.281283781741270250e-02 3.590101823828836911e-04 3.590101823828836911e-04 4.581719878452019529e-02
1.960784313725483230e-02 -9.607843137254902244e-01 -3.082242842100828181e-05 1.133378346090213118e-03 2.281398019904406355e-02 -2.411275384047573795e-04 -2.411275384047573795e-04 4.581933026821836258e-02
5.882352941176471894e-02 -9.607843137254902244e-01 -9.480290086915981948e-05 1.132721054216697699e-03 2.279708987209475360e-02 -8.417284577222392634e-04 -8.417284577222392634e-04 4.579387680703648350e-02
9.803921568627460559e-02 -9.607843137254902244e-01 -1.589473425952708861e-04 1.131414273216873895e-03 2.276224593745623803e-02 -1.443844902640643770e-03 -1.443844902640643770e-03 4.574093513284172019e-02
1.372549019607842702e-01 -9.607843137254902244e-01 -2.233636866891970641e-04 1.129463842929293678e-03 2.270961705113689472e-02 -2.048522447199062173e-03 -2.048522447199062173e-03 4.566075469862514169e-02
1.764705882352941568e-01 -9.607843137254902244e-01 -2.881586352137636975e-04 1.126880049078088190e-03 2.263947368196096016e-02 -2.656799299751772068e-03 -2.656799299751772068e-03 4.555377043335052945e-02
2.156862745098038214e-01 -9.607843137254902244e-01 -3.534377462984109931e-04 1.123678967191606235e-03 2.255220652100974055e-02 -3.269708162557344398e-03 -3.269708162557344398e-03 4.542065493040102486e-02
2.549019607843137081e-01 -9.607843137254902244e-01 -4.193059527625383229e-04 1.119884417777713709e-03 2.244835160307000199e-02 -3.888282230824826550e-03 -3.888282230824826550e-03 4.526239425341940792e-02
2.941176470588235947e-01 -9.607843137254902244e-01 -4.858687615581732712e-04 1.115530701498601823e-03 2.232862288770481873e-02 -4.513567696636336737e-03 -4.513567696636336737e-03 4.508039366181670893e-02
3.333333333333332593e-01 -9.607843137254902244e-01 -5.532344977277635139e-04 1.110666363868340577e-03 2.219395321478262809e-02 -5.146646191818182378e-03 -5.146646191818182378e-03 4.487662255761944857e-02
3.725490196078431460e-01 -9.607843137254902244e-01 -6.215181345836814876e-04 1.105359360517250804e-03 2.204554461999859091e-02 -5.788672223929786087e-03 -5.788672223929786087e-03 4.465381240884338382e-02
4.117647058823530326e-01 -9.607843137254902244e-01 -6.908475345606958059e-04 1.099704185447514075e-03 2.188492879418429266e-02 -6.440933127044278991e-03 -6.440933127044278991e-03 4.441572828632402159e-02
4.509803921568626972e-01 -9.607843137254902244e-01 -7.613733881329054574e-04 1.093831838586543925e-03 2.171403744242585490e-02 -7.104942811854391381e-03 -7.104942811854391381e-03 4.416754556527775072e-02
4.901960784313725839e-01 -9.607843137254902244e-01 -8.332849232376470308e-04 1.087924043169936905e-03 2.153527957758724631e-02 -7.782586411154496057e-03 -7.782586411154496057e-03 4.391638128178091544e-02
5.294117647058822484e-01 -9.607843137254902244e-01 -9.068348379296223066e-04 1.082234064942522991e-03 2.135161448885357013e-02 -8.476341592530451871e-03 -8.476341592530451871e-03 4.367205888409118192e-02
5.686274509803921351e-01 -9.607843137254902244e-01 -9.823794215231840005e-04 1.077118201060140064e-03 2.116659363186100887e-02 -9.189615511734796835e-03 -9.189615511734796835e-03 4.344823671823967032e-02
6.078431372549020217e-01 -9.607843137254902244e-01 -1.060444551924951935e-03 1.073085240324787295e-03 2.098428947327863822e-02 -9.927253099532133002e-03 -9.927253099532133002e-03 4.326411036682491912e-02
6.470588235294116863e-01 -9.607843137254902244e-01 -1.141837394960378135e-03 1.070877502587942644e-03 2.080896642701300300e-02 -1.069629101490424290e-02 -1.069629101490424290e-02 4.314706679064884282e-02
6.862745098039215730e-01 -9.607843137254902244e-01 -1.227841789505797025e-03 1.071609814453878097e-03 2.064395960917594572e-02 -1.150703814905342133e-02 -1.150703814905342133e-02 4.313683789895261106e-02
7.254901960784314596e-01 -9.607843137254902244e-01 -1.320572284029346158e-03 1.077019594627701485e-03 2.048928286237649068e-02 -1.237446251505621743e-02 -1.237446251505621743e-02 4.329255386397030253e-02
7.647058823529411242e-01 -9.607843137254902244e-01 -1.423638902546774587e-03 1.089940272510545993e-03 2.033291035933369392e-02 -1.331951409959596273e-02 -1.331951409959596273e-02 4.370258277965349131e-02
8.039215686274510109e-01 -9.607843137254902244e-01 -1.543439244213798021e-03 1.115247879368060340e-03 2.014638947054279983e-02 -1.436884615199305812e-02 -1.436884615199305812e-02 4.451071525446446964e-02
8.431372549019606755e-01 -9.607843137254902244e-01 -1.691753420710099621e-03 1.161876408131589560e-03 1.978497973109346469e-02 -1.555055978873122816e-02 -1.555055978873122816e-02 4.591666388695848922e-02
8.823529411764705621e-01 -9.607843137254902244e-01 -1.891114277815725232e-03 1.247463638852695225e-03 1.914568750687710777e-02 -1.679838883633118923e-02 -1.679838883633118923e-02 4.832320987399094103e-02
9.215686274509804488e-01 -9.607843137254902244e-01 -2.186185097312031041e-03 1.410347911038144393e-03 1.735465678802079401e-02 -1.835164706466300283e-02 -1.835164706466300283e-02 5.242957129032133762e-02
9.607843137254901134e-01 -9.607843137254902244e-01 -2.667738871208162263e-03 1.746721018578477206e-03 1.098233504781646885e-02 -1.645035455732513432e-02 -1.645035455732513432e-02 5.723989660736378271e-02
1.000000000000000000e+00 -9.607843137254902244e-01 -3.513981631536348613e-03 2.567305701997992917e-03 1.932958727827992218e-02 -2.051188486464211938e-02 -2.051188486464211938e-02 7.658761575335827632e-02
-1.000000000000000000e+00 -9.215686274509804488e-01 6.169598065022321824e-03 5.211658297963083983e-03 2.781568223823966193e-03 4.322721483669726521e-03 4.322721483669726521e-03 5.594185016291437773e-02
-9.607843137254902244e-01 -9.215686274509804488e-01 5.145597098985045005e-03 3.733047483033100251e-03 8.501388828715025336e-04 9.283864754818594092e-03 9.283864754818594092e-03 5.537204203221767623e-02
-9.215686274509804488e-01 -9.215686274509804488e-01 4.328114687691768207e-03 2.955524041766268567e-03 1.132613379355867228e-02 1.556739638443300523e-02 1.556739638443300523e-02 5.520374934648118043e-02
-8.823529411764705621e-01 -9.215686274509804488e-01 3.796391112876260510e-03 2.602447036273195739e-03 1.406143697483646683e-02 1.556618074218363811e-02 1.556618074218363811e-02 4.999215888846744726e-02
-8.431372549019607865e-01 -9.215686274509804488e-01 3.413600418353065439e-03 2.419010753612234332e-03 1.573988171754849008e-02 1.490387533864416872e-02 1.490387533864416872e-02 4.726154100549124354e-02
-8.039215686274510109e-01 -9.215686274509804488e-01 3.114744123256955443e-03 2.317150614208689143e-03 1.677882737537676403e-02 1.399610695655699281e-02 1.399610695655699281e-02 4.569102808848405500e-02
-7.647058823529411242e-01 -9.215686274509804488e-01 2.866670993931253256e-03 2.259692647451476324e-03 1.746079369295734998e-02 1.306571252647120013e-02 1.306571252647120013e-02 4.482141391859455204e-02
-7.254901960784313486e-01 -9.215686274509804488e-01 2.651057127418629967e-03 2.228339883997087090e-03 1.797651765282735903e-02 1.217352106966308918e-02 1.217352106966308918e-02 4.436137109533579148e-02
-6.862745098039215730e-01 -9.215686274509804488e-01 2.457159904776594784e-03 2.213089935362071766e-03 1.839325930393133357e-02 1.132636483448783322e-02 1.132636483448783322e-02 4.416910766998783516e-02
-6.470588235294116863e-01 -9.215686274509804488e-01 2.278392963703810940e-03 2.208048529821151143e-03 1.875163215320702764e-02 1.052210279394813659e-02 1.052210279394813659e-02 4.414718000695343897e-02
-6.078431372549020217e-01 -9.215686274509804488e-01 2.110569603189915624e-03 2.209542811607056838e-03 1.907206959166726778e-02 9.754820952322379793e-03 9.754820952322379793e-03 4.423563495803153195e-02
-5.686274509803921351e-01 -9.215686274509804488e-01 1.950944582473912881e-03 2.215185205345067063e-03 1.936530440570628786e-02 9.018688732737168215e-03 9.018688732737168215e-03 4.439396770758875788e-02
-5.294117647058823595e-01 -9.215686274509804488e-01 1.797665532610164462e-03 2.223372920942178789e-03 1.963683748742868843e-02 8.308714552928718466e-03 8.308714552928718466e-03 4.459445411195266801e-02
-4.901960784313725839e-01 -9.215686274509804488e-01 1.649446348494788090e-03 2.233003648949458304e-03 1.988929562613247354e-02 7.620834753397873543e-03 7.620834753397873543e-03 4.481767145268382435e-02
-4.509803921568626972e-01 -9.215686274509804488e-01 1.505366405216174586e-03 2.243305657203828376e-03 2.012374865686951397e-02 6.951783698483486769e-03 6.951783698483486769e-03 4.504980206958077160e-02
-4.117647058823529216e-01 -9.215686274509804488e-01 1.364743856250254369e-03 2.253731781239484266e-03 2.034043272383937589e-02 6.298915889496039741e-03 6.298915889496039741e-03 4.528091142668765751e-02
-3.725490196078431460e-01 -9.215686274509804488e-01 1.227053994961091249e-03 2.263890806713459228e-03 2.053915845765273002e-02 5.660045626319627939e-03 5.660045626319627939e-03 4.550380651804483007e-02
-3.333333333333333703e-01 -9.215686274509804488e-01 1.091875807031910664e-03 2.273501655003391190e-03 2.071954114853817586e-02 5.033318286369905387e-03 5.033318286369905387e-03 4.571325947246643318e-02
-2.941176470588234837e-01 -9.215686274509804488e-01 9.588565845825480684e-04 2.282361994243076869e-03 2.088112943578273109e-02 4.417112785043369669e-03 4.417112785043369669e-03 4.590546643062831667e-02
-2.549019607843137081e-01 -9.215686274509804488e-01 8.276883451860019957e-04 2.290326279457583457e-03 2.102347549944463823e-02 3.809970024268700961e-03 3.809970024268700961e-03 4.607766327592108940e-02
-2.156862745098039325e-01 -9.215686274509804488e-01 6.980920922163428351e-04 2.297290139608930328e-03 2.114617141278897841e-02 3.210541529346965916e-03 3.210541529346965916e-03 4.622784882816968061e-02
-1.764705882352941568e-01 -9.215686274509804488e-01 5.698073492996837694e-04 2.303179152899089040e-03 2.124886612279170903e-02 2.617553211867662197e-03 2.617553211867662197e-03 4.635458356634468424e-02
-1.372549019607842702e-01 -9.215686274509804488e-01 4.425852731290780620e-04 2.307940734308525088e-03 2.133127168174394142e-02 2.029780216692222451e-03 2.029780216692222451e-03 4.645684276135861324e-02
-9.803921568627449457e-02 -9.215686274509804488e-01 3.161842042054822293e-04 2.311538288421497323e-03 2.139316394147009609e-02 1.446029756670159623e-03 1.446029756670159623e-03 4.653390981703051099e-02
-5.882352941176471894e-02 -9.215686274509804488e-01 1.903668742289900894e-04 2.313947059896546716e-03 2.143438088856679941e-02 8.651296031583052739e-04 8.651296031583052739e-04 4.658530019912330428e-02
-1.960784313725494332e-02 -9.215686274509804488e-01 6.489872245843480655e-05 2.315151302936125938e-03 2.145482056111108760e-02 2.859204749957484633e-04 2.859204749957484633e-04 4.661070948459165170e-02
1.960784313725483230e-02 -9.215686274509804488e-01 -6.045307652712784085e-05 2.315142525099576302e-03 2.145443971140799377e-02 -2.927490255435051623e-04 -2.927490255435051623e-04 4.660998133428719686e-02
5.882352941176471894e-02 -9.215686274509804488e-01 -1.859201795055377216e-04 2.313918661705130237e-03 2.143325386788013862e-02 -8.720260193210389388e-04 -8.720260193210389388e-04 4.658309292882080455e-02
9.803921568627460559e-02 -9.215686274509804488e-01 -3.117334938142232552e-04 2.311484119361843694e-03 2.139133907756339548e-02 -1.453056451917778252e-03 -1.453056451917778252e-03 4.653015684206034813e-02
1.372549019607842702e-01 -9.215686274509804488e-01 -4.381236962224490023e-04 2.307850701404621195e-03 2.132883529140811724e-02 -2.036988620848769523e-03 -2.036988620848769523e-03 4.645143963201984333e-02
1.764705882352941568e-01 -9.215686274509804488e-01 -5.653221229346011307e-04 2.303039503067091671e-03 2.124595101421632506e-02 -2.624978152362626455e-03 -2.624978152362626455e-03 4.634739875073247417e-02
2.156862745098038214e-01 -9.215686274509804488e-01 -6.935623654418934326e-04 2.297083949192265696e-03 2.114296840133030389e-02 -3.218195670024178584e-03 -3.218195670024178584e-03 4.621874086014762101e-02
2.549019607843137081e-01 -9.215686274509804488e-01 -8.230830188084737199e-04 2.290034253358550105e-03 2.102024734136117429e-02 -3.817838758337386857e-03 -3.817838758337386857e-03 4.606650646542471278e-02
2.941176470588235947e-01 -9.215686274509804488e-01 -9.541322073089683912e-04 2.281963720525286704e-03 2.087822605761584238e-02 -4.425150350084061657e-03 -4.425150350084061657e-03 4.589218817706361420e-02
3.333333333333332593e-01 -9.215686274509804488e-01 -1.086974787445247996e-03 2.272977520861993103e-03 2.071741412372601551e-02 -5.041446369905473214e-03 -5.041446369905473214e-03 4.569789323707780515e-02
3.725490196078431460e-01 -9.215686274509804488e-01 -1.221903550824893605e-03 2.263224872119446850e-03 2.053837104553113760e-02 -5.668156323717362527e-03 -5.668156323717362527e-03 4.548656571784991803e-02
4.117647058823530326e-01 -9.215686274509804488e-01 -1.359256403735670422e-03 2.252916053510175664e-03 2.034165890199392604e-02 -6.306881407901040494e-03 -6.306881407901040494e-03 4.526229086306887001e-02
