8.571428571428570953e-01 0.000000000000000000e+00 1.963795707601567192e-19 -1.946022879964339415e-19 7.932686110155202919e-02 -4.303483387119433345e-02 -4.303483387119433345e-02 1.476517226955009476e-01
9.047619047619047672e-01 0.000000000000000000e+00 3.542418648465175377e-19 -2.710860294341637008e-19 7.895905999239109796e-02 -4.956798210333251270e-02 -4.956798210333251270e-02 1.481108499814173807e-01
9.523809523809523281e-01 0.000000000000000000e+00 2.779228115448678477e-19 -2.105473765251567683e-19 8.337855131811469644e-02 -6.642226437608270140e-02 -6.642226437608270140e-02 1.836966503180675891e-01
1.000000000000000000e+00 0.000000000000000000e+00 2.557881192184167481e-19 -1.691915634905526288e-19 1.105270095144386261e-01 -9.896457839902898790e-02 -9.896457839902898790e-02 3.339134587445393154e-01
0.000000000000000000e+00 4.761904761904761640e-02 1.215788018266666937e-02 1.068859436710058869e-02 -2.011872534039663846e-02 5.819940720986085080e-03 5.819940720986100692e-03 1.932466454677436440e-01
4.761904761904761640e-02 4.761904761904761640e-02 8.526919213434413364e-03 6.006165573194304462e-03 3.279131404412155559e-02 5.217246267132114035e-02 5.217246267132114729e-02 1.741705680729679628e-01
9.523809523809523281e-02 4.761904761904761640e-02 6.633563218096117861e-03 5.007294188799004016e-03 5.241937996031671015e-02 4.974246578649928197e-02 4.974246578649929584e-02 1.600032384204590208e-01
1.428571428571428492e-01 4.761904761904761640e-02 5.465460724694550139e-03 4.763158705259678757e-03 5.905281733817631384e-02 4.139851179799219211e-02 4.139851179799169945e-02 1.556709727935530196e-01
1.904761904761904656e-01 4.761904761904761640e-02 4.541352920950028280e-03 4.722724563142129475e-03 6.303252568133960176e-02 3.461460723578586168e-02 3.461460723578584781e-02 1.547115225464230914e-01
2.380952380952380820e-01 4.761904761904761640e-02 3.736758863327784442e-03 4.755569330162895576e-03 6.578517002748429654e-02 2.839868854274760906e-02 2.839868854274757437e-02 1.563166420120625510e-01
2.857142857142856984e-01 4.761904761904761640e-02 2.994472159333833646e-03 4.806706825227670919e-03 6.788517104951023728e-02 2.274645788579876191e-02 2.274645788579877578e-02 1.582865452703525189e-01
3.333333333333333148e-01 4.761904761904761640e-02 2.292885655196087204e-03 4.857432174195379544e-03 6.984787876029474596e-02 1.737903295325442590e-02 1.737903295325442590e-02 1.600786328160255234e-01
3.809523809523809312e-01 4.761904761904761640e-02 1.618368111554981635e-03 4.899610591574274365e-03 7.097277989460197556e-02 1.226260302828785335e-02 1.226260302828785162e-02 1.617107083431563175e-01
4.285714285714285476e-01 4.761904761904761640e-02 9.625445656987447569e-04 4.928415967096867224e-03 7.213008853474740800e-02 7.283432482336891188e-03 7.283432482336891188e-03 1.626396889473521457e-01
4.761904761904761640e-01 4.761904761904761640e-02 3.173492036452209395e-04 4.943661178377305350e-03 7.232879863925911756e-02 2.402543830303678282e-03 2.402543830303678282e-03 1.633068159731399516e-01
5.238095238095238360e-01 4.761904761904761640e-02 -3.243582668196279837e-04 4.943344652492884066e-03 7.258516500129839899e-02 -2.452546667538411593e-03 -2.452546667538503967e-03 1.631754445457287706e-01
5.714285714285713969e-01 4.761904761904761640e-02 -9.698490190855895039e-04 4.928967593962278043e-03 7.186219323179651730e-02 -7.342219398515339307e-03 -7.342219398515346246e-03 1.627718800741360938e-01
6.190476190476190688e-01 4.761904761904761640e-02 -1.626721015590584189e-03 4.899636446071665465e-03 7.118966670044041267e-02 -1.231465822334963482e-02 -1.231465822334963656e-02 1.615961154730255200e-01
6.666666666666666297e-01 4.761904761904761640e-02 -2.302390919467285808e-03 4.858293081751619003e-03 6.959761601011987819e-02 -1.746019440273753609e-02 -1.746019440273753609e-02 1.601902225410467007e-01
7.142857142857143016e-01 4.761904761904761640e-02 -3.006684861185478317e-03 4.807628531328251784e-03 6.798530590385243322e-02 -2.281187370828894473e-02 -2.281187370828894473e-02 1.582468949529912405e-01
7.619047619047618625e-01 4.761904761904761640e-02 -3.751854705178320898e-03 4.756710632606280659e-03 6.562390409748977693e-02 -2.853326345282876028e-02 -2.853326345282876722e-02 1.563107934410632449e-01
8.095238095238095344e-01 4.761904761904761640e-02 -4.563481268454577452e-03 4.726725726803123959e-03 6.282863137857339075e-02 -3.467787231310295870e-02 -3.467787231310296564e-02 1.550171326979404574e-01
8.571428571428570953e-01 4.761904761904761640e-02 -5.489880320735608145e-03 4.761160196301515365e-03 5.915218944023219183e-02 -4.166210283493533562e-02 -4.166210283493533562e-02 1.550976245829143452e-01
9.047619047619047672e-01 4.761904761904761640e-02 -6.707349688326234155e-03 5.022080587543383684e-03 5.108792366601980911e-02 -4.923754576984092080e-02 -4.923754576984092080e-02 1.634318065926523844e-01
9.523809523809523281e-01 4.761904761904761640e-02 -8.671758899269086177e-03 6.058229216944572594e-03 2.802906519394024812e-02 -5.120724821107640323e-02 -5.120724821107640323e-02 1.789724817653868261e-01
1.000000000000000000e+00 4.761904761904761640e-02 -1.213817273717174468e-02 1.066841215798060467e-02 9.628690236167142561e-04 4.912268120192885175e-03 4.912268120192902522e-03 1.498983548995647674e-01
0.000000000000000000e+00 9.523809523809523281e-02 1.886687993919218889e-02 1.692782407615795598e-02 -3.915888779326023167e-03 -1.599927546994728928e-03 -1.599927546994717436e-03 1.325696730619309038e-01
4.761904761904761640e-02 9.523809523809523281e-02 1.561350452675852943e-02 1.271361544186599794e-02 8.044331431886250772e-03 2.538531084414136565e-02 2.538531084414141423e-02 1.659018418034128306e-01
9.523809523809523281e-02 9.523809523809523281e-02 1.274863599416846405e-02 1.091358771468526820e-02 2.819246549372038738e-02 3.509336366473306268e-02 3.509336366473300023e-02 1.619786097109107148e-01
1.428571428571428492e-01 9.523809523809523281e-02 1.052800422806000891e-02 1.027368928935766187e-02 3.825911721785939940e-02 3.408693035712533070e-02 3.408693035712530989e-02 1.603492213582553005e-01
1.904761904761904656e-01 9.523809523809523281e-02 8.713507808586406708e-03 1.009112311279605420e-02 4.635471221079429105e-02 2.998806809592129488e-02 2.998806809592129488e-02 1.605870399358399481e-01
2.380952380952380820e-01 9.523809523809523281e-02 7.131099107880233511e-03 1.008921471900296220e-02 5.095957269728359357e-02 2.509657210176167302e-02 2.509657210176173894e-02 1.617719306118364231e-01
2.857142857142856984e-01 9.523809523809523281e-02 5.692169500581732711e-03 1.014971158794336636e-02 5.489244213871861955e-02 2.020594499320330084e-02 2.020594499320334247e-02 1.634228356864790010e-01
3.333333333333333148e-01 9.523809523809523281e-02 4.345380355887273893e-03 1.022313033580779865e-02 5.728942615899667440e-02 1.546340175499003392e-02 1.546340175499003738e-02 1.651499383598778736e-01
3.809523809523809312e-01 9.523809523809523281e-02 3.061314896028073662e-03 1.028754200623882564e-02 5.951956278542487599e-02 1.090064105692613652e-02 1.090064105692610703e-02 1.663693650506050115e-01
4.285714285714285476e-01 9.523809523809523281e-02 1.818454004087378170e-03 1.033366923892819166e-02 6.049974401770861349e-02 6.473433804004581453e-03 6.473433804004579718e-03 1.674362506850428089e-01
4.761904761904761640e-01 9.523809523809523281e-02 5.992518511964570411e-04 1.035747350253694854e-02 6.141569715740311658e-02 2.135213914511367630e-03 2.135213914511367630e-03 1.677739678598232642e-01
5.238095238095238360e-01 9.523809523809523281e-02 -6.124184978197862519e-04 1.035775960055078729e-02 6.111823711223453998e-02 -2.174649446343327169e-03 -2.174649446343327169e-03 1.679159992612141716e-01
5.714285714285713969e-01 9.523809523809523281e-02 -1.832319658827967230e-03 1.033441644375071577e-02 6.076708304875366728e-02 -6.515421331446830458e-03 -6.515421331446826121e-03 1.673048280861035852e-01
6.190476190476190688e-01 9.523809523809523281e-02 -3.076652018714305745e-03 1.028903993028272394e-02 5.918961476677123135e-02 -1.094198383515220495e-02 -1.094198383515220495e-02 1.665104309131077986e-01
6.666666666666666297e-01 9.523809523809523281e-02 -4.363273802179185902e-03 1.022549311491003504e-02 5.751445361237302045e-02 -1.551227396294043055e-02 -1.551227396294042535e-02 1.650564144440642700e-01
7.142857142857143016e-01 9.523809523809523281e-02 -5.713672584052504645e-03 1.015354576726459901e-02 5.449649871573441356e-02 -2.025073657140005409e-02 -2.025073657140005409e-02 1.635256902139999580e-01
7.619047619047618625e-01 9.523809523809523281e-02 -7.159171036052466332e-03 1.009513318795346622e-02 5.114196859161708464e-02 -2.515596271840379178e-02 -2.515596271840379178e-02 1.618238521626266246e-01
8.095238095238095344e-01 9.523809523809523281e-02 -8.749019859491703743e-03 1.010128815390697217e-02 4.564155001598877576e-02 -2.999277676473790719e-02 -2.999277676473790719e-02 1.605200987376629862e-01
8.571428571428570953e-01 9.523809523809523281e-02 -1.058274698420430190e-02 1.028921094778324948e-02 3.876478474912603556e-02 -3.410797594852461867e-02 -3.410797594852463949e-02 1.606923311429173939e-01
9.047619047619047672e-01 9.523809523809523281e-02 -1.283321507346711285e-02 1.095344832037479545e-02 2.491712988331250267e-02 -3.455440803364966118e-02 -3.455440803364966118e-02 1.620057845804008523e-01
9.523809523809523281e-01 9.523809523809523281e-02 -1.569918406543342748e-02 1.277961654147265723e-02 1.183168143292662698e-02 -2.503778389995517037e-02 -2.503778389995517384e-02 1.590828286265135172e-01
1.000000000000000000e+00 9.523809523809523281e-02 -1.902979761000752820e-02 1.702421072326435261e-02 -7.382818792515191686e-03 4.361061811423835519e-03 4.361061811423970827e-03 1.325413705395443731e-01
0.000000000000000000e+00 1.428571428571428492e-01 2.353640820918911566e-02 2.216909621102206712e-02 -1.905344242614397327e-03 -7.171063038625152429e-04 -7.171063038625045093e-04 1.212692884572301316e-01
4.761904761904761640e-02 1.428571428571428492e-01 2.055322643070272431e-02 1.898033575810962117e-02 3.624390824347207586e-03 1.205024750635220673e-02 1.205024750635263521e-02 1.452332218529236441e-01
9.523809523809523281e-02 1.428571428571428492e-01 1.748404659216845972e-02 1.714663075878940235e-02 1.304875106030437687e-02 2.163212521528612431e-02 2.163212521528610696e-02 1.582548215132718317e-01
1.428571428571428492e-01 1.428571428571428492e-01 1.469621192998936225e-02 1.630768712595579914e-02 2.467219928393549200e-02 2.446923327014843483e-02 2.446923327014842095e-02 1.613757999825472245e-01
1.904761904761904656e-01 1.428571428571428492e-01 1.223103732936355222e-02 1.599525531656472918e-02 3.207715069016641579e-02 2.319423664081276745e-02 2.319423664081276745e-02 1.640549418844416130e-01
2.380952380952380820e-01 1.428571428571428492e-01 1.001825429724388997e-02 1.593085724681903015e-02 3.895033025761609341e-02 2.022230235365847506e-02 2.022230235365847506e-02 1.658890871484298979e-01
2.857142857142856984e-01 1.428571428571428492e-01 7.988577436478995486e-03 1.596907460857636615e-02 4.319410688934519765e-02 1.658356727239014214e-02 1.658356727239014908e-02 1.678246251761793262e-01
3.333333333333333148e-01 1.428571428571428492e-01 6.091100951085510161e-03 1.603865826555496768e-02 4.709089578022419148e-02 1.281481920394700671e-02 1.281481920394700671e-02 1.692555446311635459e-01
3.809523809523809312e-01 1.428571428571428492e-01 4.286471346334807218e-03 1.610636004131415708e-02 4.923671024002049257e-02 9.068506206837063585e-03 9.068506206837063585e-03 1.706166452107824860e-01
4.285714285714285476e-01 1.428571428571428492e-01 2.544421684182378122e-03 1.615672990372737580e-02 5.119971840108211020e-02 5.398069163041079900e-03 5.398069163041079900e-03 1.713177081512023414e-01
4.761904761904761640e-01 1.428571428571428492e-01 8.382933756776589493e-04 1.618342119165510490e-02 5.166122466933530805e-02 1.784248437355067524e-03 1.784248437355066223e-03 1.718824293894898325e-01
5.238095238095238360e-01 1.428571428571428492e-01 -8.562853538178098267e-04 1.618388555231415477e-02 5.198283079565434173e-02 -1.807651160983858151e-03 -1.807651160983859018e-03 1.717450312041831906e-01
5.714285714285713969e-01 1.428571428571428492e-01 -2.563215980091630448e-03 1.615839602492909893e-02 5.083621743995742764e-02 -5.419901832289387988e-03 -5.419901832289387121e-03 1.714628638875938527e-01
6.190476190476190688e-01 1.428571428571428492e-01 -4.307133327190501570e-03 1.610926504716946733e-02 4.953610591430216564e-02 -9.090661971055891827e-03 -9.090661971055890092e-03 1.704906407379466471e-01
6.666666666666666297e-01 1.428571428571428492e-01 -6.114441630759723072e-03 1.604345806309925501e-02 4.664292832403516692e-02 -1.282786597769934415e-02 -1.282786597769934415e-02 1.694053778057618975e-01
7.142857142857143016e-01 1.428571428571428492e-01 -8.016529340585384217e-03 1.597633276987720299e-02 4.350365288614888720e-02 -1.659799637093184801e-02 -1.659799637093184455e-02 1.677218843308225515e-01
7.619047619047618625e-01 1.428571428571428492e-01 -1.005171419182704362e-02 1.594213267562345770e-02 3.827859490770279399e-02 -2.019187065889278820e-02 -2.019187065889278820e-02 1.660453188684181125e-01
8.095238095238095344e-01 1.428571428571428492e-01 -1.227359262190085357e-02 1.601259365213285671e-02 3.256297693030214130e-02 -2.316661645977475745e-02 -2.316661645977475398e-02 1.638949320115841990e-01
8.571428571428570953e-01 1.428571428571428492e-01 -1.475058536640031295e-02 1.633497594808050457e-02 2.331409549124087086e-02 -2.425060737934853564e-02 -2.425060737934849053e-02 1.617645168236688524e-01
9.047619047619047672e-01 1.428571428571428492e-01 -1.754151680810123182e-02 1.719321545178029154e-02 1.426584177825841043e-02 -2.136848562638955437e-02 -2.136848562638954743e-02 1.564270908443110841e-01
9.523809523809523281e-01 1.428571428571428492e-01 -2.060502071144515793e-02 1.902960525035941874e-02 2.651572718447608307e-03 -1.202649288562565068e-02 -1.202649288562564894e-02 1.471616442053657603e-01
1.000000000000000000e+00 1.428571428571428492e-01 -2.356558643996584101e-02 2.220703652569456718e-02 -7.063511126422251105e-04 9.171458068262902013e-04 9.171458068294405675e-04 1.183132872663880675e-01
0.000000000000000000e+00 1.904761904761904656e-01 2.665226468308523958e-02 2.698780187518098894e-02 -1.841580260135810946e-04 -3.517320315008031048e-04 -3.517320315007303006e-04 1.120932632346557517e-01
4.761904761904761640e-02 1.904761904761904656e-01 2.386523574308300685e-02 2.480215675686541638e-02 1.364745466996721999e-03 6.275694611917709276e-03 6.275694611917681520e-03 1.374597534174410718e-01
9.523809523809523281e-02 1.904761904761904656e-01 2.080051014266305620e-02 2.336513988144492057e-02 7.979293056401695963e-03 1.248060917956582416e-02 1.248060917956582243e-02 1.513604140375579554e-01
1.428571428571428492e-01 1.904761904761904656e-01 1.776814761718655683e-02 2.259393759011367811e-02 1.500401404695692227e-02 1.565894690455636035e-02 1.565894690455633953e-02 1.608382162354921319e-01
1.904761904761904656e-01 1.904761904761904656e-01 1.491046300366258119e-02 2.225865296618859124e-02 2.331568573834534239e-02 1.596290539331767649e-02 1.596290539331767649e-02 1.652128433001616714e-01
2.380952380952380820e-01 1.904761904761904656e-01 1.225744393304717579e-02 2.215853445495237842e-02 2.916384454619379979e-02 1.449919313786411298e-02 1.449919313786411472e-02 1.687376625226933435e-01
2.857142857142856984e-01 1.904761904761904656e-01 9.786851801927582556e-03 2.216969508366727418e-02 3.490936982034142239e-02 1.221614418960388464e-02 1.221614418960388637e-02 1.707870788485516544e-01
3.333333333333333148e-01 1.904761904761904656e-01 7.463578564031474530e-03 2.222203718961918151e-02 3.846176562827537809e-02 9.572532917984197254e-03 9.572532917984197254e-03 1.726501486953392617e-01
3.809523809523809312e-01 1.904761904761904656e-01 5.251675920285982756e-03 2.227946506647287064e-02 4.178507268338543107e-02 6.835391993276552711e-03 6.835391993276551843e-03 1.737104122942487727e-01
4.285714285714285476e-01 1.904761904761904656e-01 3.116737756458809287e-03 2.232442922506602465e-02 4.328974338587923687e-02 4.087055652108037736e-03 4.087055652108037736e-03 1.746571599069378644e-01
4.761904761904761640e-01 1.904761904761904656e-01 1.027021121339439071e-03 2.234875363284676703e-02 4.458925698806506105e-02 1.357927924292396619e-03 1.357927924292396836e-03 1.749105600268271721e-01
5.238095238095238360e-01 1.904761904761904656e-01 -1.048095124801914869e-03 2.234958240466321938e-02 4.421295913740692224e-02 -1.362400147630890741e-03 -1.362400147630890308e-03 1.750539956977484046e-01
5.714285714285713969e-01 1.904761904761904656e-01 -3.138685945618983723e-03 2.232685200534725162e-02 4.363825607656009187e-02 -4.090538030246452378e-03 -4.090538030246452378e-03 1.745161284791673095e-01
6.190476190476190688e-01 1.904761904761904656e-01 -5.275226756596748841e-03 2.228392659935472461e-02 4.133951152610949864e-02 -6.831039279570671856e-03 -6.831039279570670988e-03 1.738680367471795718e-01
6.666666666666666297e-01 1.904761904761904656e-01 -7.489916686569291111e-03 2.222894416055627362e-02 3.882248451003911943e-02 -9.565257046958364900e-03 -9.565257046958363166e-03 1.724926020820098382e-01
7.142857142857143016e-01 1.904761904761904656e-01 -9.816681981338214527e-03 2.217997596365202384e-02 3.432346055218895436e-02 -1.218098899481882824e-02 -1.218098899481882477e-02 1.709867308473739245e-01
7.619047619047618625e-01 1.904761904761904656e-01 -1.229203715979702675e-02 2.217356992290067316e-02 2.961239458595872967e-02 -1.445971527788156470e-02 -1.445971527788156297e-02 1.684744725310710900e-01
8.095238095238095344e-01 1.904761904761904656e-01 -1.495071422902714137e-02 2.227952942916774232e-02 2.248474548045989452e-02 -1.584916577462083115e-02 -1.584916577462082421e-02 1.655836408924045156e-01
8.571428571428570953e-01 1.904761904761904656e-01 -1.781138144365689013e-02 2.262435947558374266e-02 1.567107782233720728e-02 -1.553062689435365414e-02 -1.553062689435365934e-02 1.600153678181563399e-01
9.047619047619047672e-01 1.904761904761904656e-01 -2.084574893872382512e-02 2.340028609393812048e-02 7.144674685805897478e-03 -1.237734440282350391e-02 -1.237734440282349524e-02 1.523827700665502105e-01
9.523809523809523281e-01 1.904761904761904656e-01 -2.390930120196443215e-02 2.483626175197900521e-02 1.648880568652444714e-03 -6.107850932260082237e-03 -6.107850932260116064e-03 1.358313072296578883e-01
1.000000000000000000e+00 1.904761904761904656e-01 -2.670202315796350520e-02 2.701265886909576946e-02 -7.111952256718054310e-04 3.754243523543623917e-04 3.754243523544121023e-04 1.130840841268225816e-01
0.000000000000000000e+00 2.380952380952380820e-01 2.860696254288868853e-02 3.159673371354224797e-02 -4.386701432219788726e-04 -1.608837424013475216e-04 -1.608837424013470066e-04 1.093643319313723217e-01
4.761904761904761640e-02 2.380952380952380820e-01 2.590681013281416825e-02 3.035000384813395582e-02 1.006099351717802985e-03 3.047667356550404216e-03 3.047667356550402915e-03 1.310765175502620894e-01
9.523809523809523281e-02 2.380952380952380820e-01 2.287304073486986708e-02 2.947914194671445373e-02 4.619002825984554715e-03 6.403729055205844602e-03 6.403729055205897511e-03 1.486419241648731793e-01
1.428571428571428492e-01 2.380952380952380820e-01 1.974347924076238700e-02 2.896907286843579746e-02 1.112700751466042144e-02 8.496601225670764521e-03 8.496601225670709009e-03 1.585867530618028098e-01
1.904761904761904656e-01 2.380952380952380820e-01 1.668469636216387067e-02 2.872298564232862381e-02 1.710660911428198150e-02 9.124617705531598219e-03 9.124617705531598219e-03 1.659715570728007017e-01
2.380952380952380820e-01 2.380952380952380820e-01 1.377130932923885560e-02 2.863884474434269176e-02 2.389054813077814976e-02 8.650803578100252009e-03 8.650803578100252009e-03 1.698221329122885370e-01
2.857142857142856984e-01 2.380952380952380820e-01 1.101961780211642948e-02 2.863854695539888931e-02 2.863299013693702821e-02 7.495338226243875024e-03 7.495338226243875024e-03 1.729277670479048290e-01
3.333333333333333148e-01 2.380952380952380820e-01 8.413060462439007209e-03 2.867362087391258849e-02 3.332483058294796741e-02 5.999422456168785819e-03 5.999422456168818779e-03 1.746214430739489731e-01
3.809523809523809312e-01 2.380952380952380820e-01 5.922858988052618484e-03 2.871575316710042736e-02 3.598663716108956023e-02 4.337985559787100286e-03 4.337985559787103755e-03 1.760938831765652413e-01
4.285714285714285476e-01 2.380952380952380820e-01 3.516154464636269197e-03 2.875000904039544045e-02 3.843839386155764593e-02 2.617815216391700030e-03 2.617815216391700030e-03 1.767482868495577342e-01
4.761904761904761640e-01 2.380952380952380820e-01 1.159154559633471422e-03 2.876909471652802988e-02 3.904605160208646925e-02 8.775782851504146257e-04 8.775782851504146257e-04 1.772897100413753646e-01
5.238095238095238360e-01 2.380952380952380820e-01 -1.181525128006855442e-03 2.877009813046119829e-02 3.942913972793286870e-02 -8.647838681181801426e-04 -8.647838681181805763e-04 1.771449765916906227e-01
5.714285714285713969e-01 2.380952380952380820e-01 -3.539182075364806935e-03 2.875315820237437509e-02 3.801072435548214640e-02 -2.601309904834108681e-03 -2.601309904834108247e-03 1.768989923567982347e-01
6.190476190476190688e-01 2.380952380952380820e-01 -5.947336831636473344e-03 2.872130114943457005e-02 3.637043670820735985e-02 -4.317579309915383495e-03 -4.317579309915381761e-03 1.759274863109750175e-01
6.666666666666666297e-01 2.380952380952380820e-01 -8.439511683818184604e-03 2.868205018453217833e-02 3.280335970333386753e-02 -5.964638042318456436e-03 -5.964638042318451232e-03 1.748091061743636543e-01
7.142857142857143016e-01 2.380952380952380820e-01 -1.104865926107692284e-02 2.865065466790235951e-02 2.907075659632918710e-02 -7.452657770087567184e-03 -7.452657770087561112e-03 1.726686793194735503e-01
7.619047619047618625e-01 2.380952380952380820e-01 -1.380343847602829785e-02 2.865519764534102745e-02 2.323567274622023032e-02 -8.576747746101027331e-03 -8.576747746101022127e-03 1.701322962703483432e-01
8.095238095238095344e-01 2.380952380952380820e-01 -1.671872775642548742e-02 2.874499612096045181e-02 1.763908815127781735e-02 -9.040724484689800430e-03 -9.040724484689800430e-03 1.654010755623853690e-01
8.571428571428570953e-01 2.380952380952380820e-01 -1.977967201363568794e-02 2.899552152151011267e-02 1.045632211575376648e-02 -8.398449139484292711e-03 -8.398449139484290976e-03 1.592247146401263580e-01
9.047619047619047672e-01 2.380952380952380820e-01 -2.290778814895940221e-02 2.950899082978349769e-02 5.050571844981365487e-03 -6.301459001539644854e-03 -6.301459001539644854e-03 1.474816263701045904e-01
9.523809523809523281e-01 2.380952380952380820e-01 -2.593802810990753979e-02 3.037917337054895153e-02 7.918454220806066908e-04 -3.030113363448115431e-03 -3.030113363448115431e-03 1.318115982062798563e-01
1.000000000000000000e+00 2.380952380952380820e-01 -2.862874831231435740e-02 3.161916801107813452e-02 -6.659062040859099459e-05 1.519121309248667106e-04 1.519121309248695024e-04 1.084839183995686823e-01
0.000000000000000000e+00 2.857142857142856984e-01 2.949597496382649203e-02 3.610329599164079084e-02 -5.072437845014085865e-05 -3.568258113624059347e-06 -3.568258113626860909e-06 1.070025804414230924e-01
4.761904761904761640e-02 2.857142857142856984e-01 2.684250451221600539e-02 3.576224629228353519e-02 5.814537763318119914e-04 9.240969391329005795e-04 9.240969391328968932e-04 1.297380446346786120e-01
9.523809523809523281e-02 2.857142857142856984e-01 2.383101319697978476e-02 3.551666697720792104e-02 4.152620134411276476e-03 1.738805504983267827e-03 1.738805504983239204e-03 1.458907738965192491e-01
1.428571428571428492e-01 2.857142857142856984e-01 2.067916486603345663e-02 3.535846139738450800e-02 8.895852077821043979e-03 2.426827717742735795e-03 2.426827717742732760e-03 1.583519180338723298e-01
1.904761904761904656e-01 2.857142857142856984e-01 1.755028377300848347e-02 3.527597315259942828e-02 1.548024500070981600e-02 2.858622590434210537e-03 2.858622590434212705e-03 1.652896055728688973e-01
2.380952380952380820e-01 2.857142857142856984e-01 1.453314178256095990e-02 3.525048124710841724e-02 2.075138917260859958e-02 2.967006340228859305e-03 2.967006340228858438e-03 1.706124771117911720e-01
2.857142857142856984e-01 2.857142857142856984e-01 1.165530942629798214e-02 3.526019895495255407e-02 2.640798441936321322e-02 2.763634124861003970e-03 2.763634124861003103e-03 1.734996334069406343e-01
3.333333333333333148e-01 2.857142857142856984e-01 8.911899658992453524e-03 3.528608265776871783e-02 3.006705121828490146e-02 2.331352575433384613e-03 2.331352575433384613e-03 1.758606746308068458e-01
3.809523809523809312e-01 2.857142857142856984e-01 6.280268242414554017e-03 3.531484386138495496e-02 3.362512046129464277e-02 1.749437568606614654e-03 1.749437568606614221e-03 1.770814944116106404e-01
4.285714285714285476e-01 2.857142857142856984e-01 3.730684664247571614e-03 3.533801798164636077e-02 3.525387521971468097e-02 1.082432918553785694e-03 1.082432918553783959e-03 1.781001426269877563e-01
4.761904761904761640e-01 2.857142857142856984e-01 1.230796108086161479e-03 3.535114052744426499e-02 3.667849582343317427e-02 3.739891967868004237e-04 3.739891967868008574e-04 1.783672706616054038e-01
