2.857142857142856984e-01 4.761904761904761640e-02 3.743090199167455230e-03 6.008383531534569784e-03 8.485646381189086707e-02 2.843307235724976470e-02 2.843307235724977858e-02 1.978581815879424388e-01
3.333333333333333148e-01 4.761904761904761640e-02 2.866107068995342108e-03 6.071790217744179978e-03 8.730984845037330355e-02 2.172379119156924929e-02 2.172379119156924929e-02 2.000982910200442277e-01
3.809523809523809312e-01 4.761904761904761640e-02 2.022960139443991806e-03 6.124513239467824742e-03 8.871597486825287537e-02 1.532825378536180685e-02 1.532825378536180685e-02 2.021383854289453830e-01
4.285714285714285476e-01 4.761904761904761640e-02 1.203180707123715576e-03 6.160519958871124580e-03 9.016261066843467287e-02 9.104290602923238371e-03 9.104290602923240106e-03 2.032996111841889608e-01
4.761904761904761640e-01 4.761904761904761640e-02 3.966865045567942840e-04 6.179576472971612389e-03 9.041099829907633945e-02 3.003179787882724258e-03 3.003179787882724692e-03 2.041335199664303379e-01
5.238095238095238360e-01 4.761904761904761640e-02 -4.054478335242825502e-04 6.179180815616086217e-03 9.073145625166376127e-02 -3.065683334414455799e-03 -3.065683334414433248e-03 2.039693056822351191e-01
5.714285714285713969e-01 4.761904761904761640e-02 -1.212311273856385039e-03 6.161209492454139056e-03 8.982774153976255671e-02 -9.177774248137999386e-03 -9.177774248137999386e-03 2.034648500927205284e-01
6.190476190476190688e-01 4.761904761904761640e-02 -2.033401269488149896e-03 6.124545557591281643e-03 8.898708337556207604e-02 -1.539332277918963043e-02 -1.539332277918963043e-02 2.019951443413364189e-01
6.666666666666666297e-01 4.761904761904761640e-02 -2.877988649334427534e-03 6.072866352191116229e-03 8.699702001261823414e-02 -2.182524300344129697e-02 -2.182524300344129697e-02 2.002377781763289843e-01
7.142857142857143016e-01 4.761904761904761640e-02 -3.758356076482645761e-03 6.009535664161830444e-03 8.498163237961467442e-02 -2.851484213529798320e-02 -2.851484213529798320e-02 1.978086186903974530e-01
7.619047619047618625e-01 4.761904761904761640e-02 -4.689818381472777090e-03 5.945888290758103226e-03 8.202988012184181388e-02 -3.566657931599086923e-02 -3.566657931599085535e-02 1.953884918013402416e-01
8.095238095238095344e-01 4.761904761904761640e-02 -5.704351585569507679e-03 5.908407158503669460e-03 7.853578922323294076e-02 -4.334734039138179312e-02 -4.334734039138178618e-02 1.937714158724406777e-01
8.571428571428570953e-01 4.761904761904761640e-02 -6.862350400919932369e-03 5.951450245376473103e-03 7.394023680031039381e-02 -5.207762854366201899e-02 -5.207762854366203287e-02 1.938720307286325717e-01
9.047619047619047672e-01 4.761904761904761640e-02 -8.384187110407609680e-03 6.277600734429174961e-03 6.385990458252953361e-02 -6.154693221229349392e-02 -6.154693221229348005e-02 2.042897582408168822e-01
9.523809523809523281e-01 4.761904761904761640e-02 -1.083969862408619769e-02 7.572786521180712924e-03 3.503633149242665890e-02 -6.400906026384291236e-02 -6.400906026384291236e-02 2.237156022067330052e-01
1.000000000000000000e+00 4.761904761904761640e-02 -1.517271592146449480e-02 1.333551519747551255e-02 1.203586279518342045e-03 6.140335150240098377e-03 6.140335150240130470e-03 1.873729436244492286e-01
0.000000000000000000e+00 9.523809523809523281e-02 2.358359992399057525e-02 2.115978009519776590e-02 -4.894860974159603688e-03 -1.999909433743314070e-03 -1.999909433743318407e-03 1.657120913274141571e-01
4.761904761904761640e-02 9.523809523809523281e-02 1.951688065844845929e-02 1.589201930233270776e-02 1.005541428985457300e-02 3.173163855518104648e-02 3.173163855518101872e-02 2.073773022542658995e-01
9.523809523809523281e-02 9.523809523809523281e-02 1.593579499271086455e-02 1.364198464335673183e-02 3.524058186715347402e-02 4.386670458092645913e-02 4.386670458092620239e-02 2.024732621386380049e-01
1.428571428571428492e-01 9.523809523809523281e-02 1.316000528507542400e-02 1.284211161169710250e-02 4.782389652232908739e-02 4.260866294643117502e-02 4.260866294643120278e-02 2.004365266978243021e-01
1.904761904761904656e-01 9.523809523809523281e-02 1.089188476073337311e-02 1.261390389099494198e-02 5.794339026349853289e-02 3.748508511991194975e-02 3.748508511991197056e-02 2.007337999198036405e-01
2.380952380952380820e-01 9.523809523809523281e-02 8.913873884850695428e-03 1.261151839875362425e-02 6.369946587160592311e-02 3.137071512720630145e-02 3.137071512720656513e-02 2.022149132647971526e-01
2.857142857142856984e-01 9.523809523809523281e-02 7.115211875727591763e-03 1.268713948492915244e-02 6.861555267340097020e-02 2.525743124150505933e-02 2.525743124150501423e-02 2.042785446081022693e-01
3.333333333333333148e-01 9.523809523809523281e-02 5.431725444859527782e-03 1.277891291975956183e-02 7.161178269874729496e-02 1.932925219374132669e-02 1.932925219374133363e-02 2.064374229498463220e-01
3.809523809523809312e-01 9.523809523809523281e-02 3.826643620035665404e-03 1.285942750779846960e-02 7.439945348177849638e-02 1.362580132116356785e-02 1.362580132116362336e-02 2.079617063132569166e-01
4.285714285714285476e-01 9.523809523809523281e-02 2.273067505109585378e-03 1.291708654866024868e-02 7.562468002213401652e-02 8.091792255002120543e-03 8.091792255002122278e-03 2.092953133562986956e-01
4.761904761904761640e-01 9.523809523809523281e-02 7.490648139961800537e-04 1.294684187817110935e-02 7.676962144675904265e-02 2.669017393150179170e-03 2.669017393150179603e-03 2.097174598247855959e-01
5.238095238095238360e-01 9.523809523809523281e-02 -7.655231222742283357e-04 1.294719950068843987e-02 7.639779639031631098e-02 -2.718311807910918018e-03 -2.718311807910918018e-03 2.098949990765654749e-01
5.714285714285713969e-01 9.523809523809523281e-02 -2.290399573534033454e-03 1.291802055469126742e-02 7.595885381095489330e-02 -8.144276664279590308e-03 -8.144276664279579900e-03 2.091310351076964558e-01
6.190476190476190688e-01 9.523809523809523281e-02 -3.845815023393587672e-03 1.286129991285730328e-02 7.398701845848117131e-02 -1.367747979397373331e-02 -1.367747979397373331e-02 2.081380386414663775e-01
6.666666666666666297e-01 9.523809523809523281e-02 -5.454092252724175582e-03 1.278186639364048589e-02 7.189306701546095690e-02 -1.939034245365793899e-02 -1.939034245365797368e-02 2.063205180550924389e-01
7.142857142857143016e-01 9.523809523809523281e-02 -7.142090730066489278e-03 1.269193220908435525e-02 6.812062339462396365e-02 -2.531342071422979303e-02 -2.531342071422979303e-02 2.044071127674561839e-01
7.619047619047618625e-01 9.523809523809523281e-02 -8.948963795067058080e-03 1.261891648494443269e-02 6.392746073949973074e-02 -3.144495339800697925e-02 -3.144495339800693762e-02 2.022798152033185026e-01
8.095238095238095344e-01 9.523809523809523281e-02 -1.093627482436716411e-02 1.262661019238315793e-02 5.705193752000624341e-02 -3.749097095596171797e-02 -3.749097095596169715e-02 2.006501234220780527e-01
8.571428571428570953e-01 9.523809523809523281e-02 -1.322843373025547886e-02 1.286151368472771353e-02 4.845598093644398752e-02 -4.263496993561782800e-02 -4.263496993561782800e-02 2.008654139286441265e-01
9.047619047619047672e-01 9.523809523809523281e-02 -1.604151884183345825e-02 1.369181040046841581e-02 3.114641235415146689e-02 -4.319301004200575694e-02 -4.319301004200572919e-02 2.025072307255000592e-01
9.523809523809523281e-01 9.523809523809523281e-02 -1.962398008179137496e-02 1.597452067684073523e-02 1.478960179115616606e-02 -3.129722987493888109e-02 -3.129722987493887415e-02 1.988535357831059114e-01
1.000000000000000000e+00 9.523809523809523281e-02 -2.378724701250876580e-02 2.128026340407987785e-02 -9.228523490650225938e-03 5.451327264277857146e-03 5.451327264278116487e-03 1.656767131744215915e-01
0.000000000000000000e+00 1.428571428571428492e-01 2.942051026148698178e-02 2.771137026377793605e-02 -2.381680303278512281e-03 -8.963828798299743224e-04 -8.963828798299601193e-04 1.515866105715336642e-01
4.761904761904761640e-02 1.428571428571428492e-01 2.569153303837900387e-02 2.372541969763723377e-02 4.530488530391916201e-03 1.506280938293741607e-02 1.506280938293737270e-02 1.815415273161314902e-01
9.523809523809523281e-02 1.428571428571428492e-01 2.185505824021129889e-02 2.143328844848680151e-02 1.631093882540799248e-02 2.704015651910829376e-02 2.704015651910830764e-02 1.978185268916013984e-01
1.428571428571428492e-01 1.428571428571428492e-01 1.837026491248736765e-02 2.038460890744479143e-02 3.084024910492802127e-02 3.058654158768032288e-02 3.058654158768032288e-02 2.017197499782013292e-01
1.904761904761904656e-01 1.428571428571428492e-01 1.528879666170509383e-02 1.999406914570596092e-02 4.009643836270729983e-02 2.899279580101529752e-02 2.899279580101530446e-02 2.050686773555565612e-01
2.380952380952380820e-01 1.428571428571428492e-01 1.252281787155542364e-02 1.991357155852374605e-02 4.868791282202009074e-02 2.527787794207501243e-02 2.527787794207503672e-02 2.073613589355414732e-01
2.857142857142856984e-01 1.428571428571428492e-01 9.985721795599353245e-03 1.996134326072034754e-02 5.399263361168106512e-02 2.072945909048747037e-02 2.072945909048748078e-02 2.097807814702243867e-01
3.333333333333333148e-01 1.428571428571428492e-01 7.613876188857499408e-03 2.004832283194328893e-02 5.886361972527313219e-02 1.601852400492455655e-02 1.601852400492456002e-02 2.115694307889393888e-01
3.809523809523809312e-01 1.428571428571428492e-01 5.358089182919978551e-03 2.013295005164293661e-02 6.154588780001669923e-02 1.133563275858017090e-02 1.133563275858017090e-02 2.132708065134835129e-01
4.285714285714285476e-01 1.428571428571428492e-01 3.180527105228129429e-03 2.019591237965922409e-02 6.399964800135410359e-02 6.747586453763640239e-03 6.747586453763640239e-03 2.141471351890028574e-01
4.761904761904761640e-01 1.428571428571428492e-01 1.047866719598286936e-03 2.022927648956854285e-02 6.457653083668321581e-02 2.230310546727375717e-03 2.230310546727374849e-03 2.148530367368684524e-01
5.238095238095238360e-01 1.428571428571428492e-01 -1.070356692271507001e-03 2.022985694039262233e-02 6.497853849458642972e-02 -2.259563951226768383e-03 -2.259563951226768383e-03 2.146812890052333944e-01
5.714285714285713969e-01 1.428571428571428492e-01 -3.204019975109626082e-03 2.019799503116617712e-02 6.354527179987465302e-02 -6.774877290163894110e-03 -6.774877290163894110e-03 2.143285798595754299e-01
6.190476190476190688e-01 1.428571428571428492e-01 -5.383916658990561648e-03 2.013658130896753967e-02 6.192013239299802574e-02 -1.136332746401447907e-02 -1.136332746401447907e-02 2.131133009225486263e-01
6.666666666666666297e-01 1.428571428571428492e-01 -7.643052038446680740e-03 2.005432257887682437e-02 5.830366040505209624e-02 -1.603483247199559425e-02 -1.603483247199559425e-02 2.117567222572061536e-01
7.142857142857143016e-01 1.428571428571428492e-01 -1.002066167573186992e-02 1.997041596235188399e-02 5.437956610779420830e-02 -2.074749546369044489e-02 -2.074749546369044836e-02 2.096523554136363043e-01
7.619047619047618625e-01 1.428571428571428492e-01 -1.256464273978289900e-02 1.992766584453390874e-02 4.784824363454806551e-02 -2.523983832347791861e-02 -2.523983832347790821e-02 2.075566485856494559e-01
8.095238095238095344e-01 1.428571428571428492e-01 -1.534199077738084699e-02 2.001574206516446713e-02 4.070372116290263409e-02 -2.895827057494987020e-02 -2.895827057494988060e-02 2.048686650145715160e-01
8.571428571428570953e-01 1.428571428571428492e-01 -1.843823170799563024e-02 2.041871993509835129e-02 2.914261936409104706e-02 -3.031325922387540991e-02 -3.031325922387537175e-02 2.022056460295532931e-01
9.047619047619047672e-01 1.428571428571428492e-01 -2.192689601013524808e-02 2.149151931472527768e-02 1.783230222284775887e-02 -2.671060703306242512e-02 -2.671060703306243206e-02 1.955338635553044990e-01
9.523809523809523281e-01 1.428571428571428492e-01 -2.575627588930571102e-02 2.378700656294769830e-02 3.314465898128447861e-03 -1.503311610702271102e-02 -1.503311610702271102e-02 1.839520552566134559e-01
1.000000000000000000e+00 1.428571428571428492e-01 -2.945698304995515715e-02 2.775879565711865740e-02 -8.829388907993539811e-04 1.146432258555021974e-03 1.146432258561331163e-03 1.478916090830519892e-01
0.000000000000000000e+00 1.904761904761904656e-01 3.331533085385730841e-02 3.373475234397660394e-02 -2.301975325189196042e-04 -4.396650393774214618e-04 -4.396650393774046567e-04 1.401165790433215597e-01
4.761904761904761640e-02 1.904761904761904656e-01 2.983154467885458863e-02 3.100269594608201854e-02 1.705931833745587701e-03 7.844618264892055590e-03 7.844618264892055590e-03 1.718246917718012079e-01
9.523809523809523281e-02 1.904761904761904656e-01 2.600063767832962516e-02 2.920642485180616893e-02 9.974116320516040676e-03 1.560076147446021362e-02 1.560076147446022056e-02 1.892005175469680667e-01
1.428571428571428492e-01 1.904761904761904656e-01 2.221018452148409636e-02 2.824242198764214534e-02 1.875501755869785417e-02 1.957368363069468542e-02 1.957368363069469583e-02 2.010477702943547496e-01
1.904761904761904656e-01 1.904761904761904656e-01 1.863807875457913765e-02 2.782331620773581538e-02 2.914460717292190542e-02 1.995363174164740960e-02 1.995363174164741307e-02 2.065160541251964688e-01
2.380952380952380820e-01 1.904761904761904656e-01 1.532180491630987310e-02 2.769816806869042011e-02 3.645480568274481886e-02 1.812399142232844554e-02 1.812399142232844901e-02 2.109220781533749089e-01
2.857142857142856984e-01 1.904761904761904656e-01 1.223356475241033949e-02 2.771211885458403634e-02 4.363671227542673808e-02 1.527018023700490307e-02 1.527018023700490307e-02 2.134838485606907477e-01
3.333333333333333148e-01 1.904761904761904656e-01 9.329473205040243050e-03 2.777754648702391443e-02 4.807720703534580642e-02 1.196566614746349261e-02 1.196566614746349261e-02 2.158126858691753747e-01
3.809523809523809312e-01 1.904761904761904656e-01 6.564594900358427555e-03 2.784933133309095560e-02 5.223134085422936196e-02 8.544239991694660766e-03 8.544239991694662500e-03 2.171380153678032221e-01
4.285714285714285476e-01 1.904761904761904656e-01 3.895922195574504088e-03 2.790553653133237902e-02 5.411217923234346028e-02 5.108819565046565647e-03 5.108819565046564780e-03 2.183214498836437145e-01
4.761904761904761640e-01 1.904761904761904656e-01 1.283776401675310562e-03 2.793594204105840501e-02 5.573657123511622374e-02 1.697409905476221980e-03 1.697409905476221980e-03 2.186382000336154208e-01
5.238095238095238360e-01 1.904761904761904656e-01 -1.310118906001382947e-03 2.793697800582891494e-02 5.526619892189905264e-02 -1.703000184482267223e-03 -1.703000184482267223e-03 2.188174946225256989e-01
5.714285714285713969e-01 1.904761904761904656e-01 -3.923357432022703782e-03 2.790856500668385462e-02 5.454782009570213058e-02 -5.113172537266806594e-03 -5.113172537266807462e-03 2.181451605990278320e-01
6.190476190476190688e-01 1.904761904761904656e-01 -6.594033445744887194e-03 2.785490824919321234e-02 5.167438940764559896e-02 -8.538799099926644778e-03 -8.538799099926644778e-03 2.173350459339752072e-01
6.666666666666666297e-01 1.904761904761904656e-01 -9.362395858210543348e-03 2.778618020069515554e-02 4.852810563754750284e-02 -1.195657130830738227e-02 -1.195657130830738227e-02 2.156157526024947424e-01
7.142857142857143016e-01 1.904761904761904656e-01 -1.227085247667168179e-02 2.772496995456487368e-02 4.290432569028051341e-02 -1.522623624355831304e-02 -1.522623624355831304e-02 2.137334135592018347e-01
7.619047619047618625e-01 1.904761904761904656e-01 -1.536504644974518233e-02 2.771696240362569660e-02 3.701549323261926067e-02 -1.807464409682392817e-02 -1.807464409682393511e-02 2.105930906642735356e-01
8.095238095238095344e-01 1.904761904761904656e-01 -1.868839278628281822e-02 2.784941178645953391e-02 2.810593185112672532e-02 -1.981145721835053664e-02 -1.981145721835053317e-02 2.069795511168633362e-01
8.571428571428570953e-01 1.904761904761904656e-01 -2.226422680457014122e-02 2.828044934447962455e-02 1.958884727776508128e-02 -1.941328361717878717e-02 -1.941328361717879064e-02 2.000192097725822793e-01
9.047619047619047672e-01 1.904761904761904656e-01 -2.605718617340374924e-02 2.925035761742241988e-02 8.930843356909929504e-03 -1.547168050394023137e-02 -1.547168050394022616e-02 1.904784625821845379e-01
9.523809523809523281e-01 1.904761904761904656e-01 -2.988662650245079572e-02 3.104532718996952378e-02 2.061100710703612018e-03 -7.634813665172521073e-03 -7.634813665172566176e-03 1.697891340368083146e-01
1.000000000000000000e+00 1.904761904761904656e-01 -3.337752894745173865e-02 3.376582358637443548e-02 -8.889940321595606520e-04 4.692804404308243858e-04 4.692804404307522321e-04 1.413551051586113827e-01
0.000000000000000000e+00 2.380952380952380820e-01 3.575870317861191972e-02 3.949591714192821762e-02 -5.483376790391279645e-04 -2.011046779954515202e-04 -2.011046779954462618e-04 1.367054149142084840e-01
4.761904761904761640e-02 2.380952380952380820e-01 3.238351266601841721e-02 3.793750481016767290e-02 1.257624189662824880e-03 3.809584195683999360e-03 3.809584195684008467e-03 1.638456469378303804e-01
9.523809523809523281e-02 2.380952380952380820e-01 2.859130091858812922e-02 3.684892743339296395e-02 5.773753532484871692e-03 8.004661319003620115e-03 8.004661319003755424e-03 1.858024052060783526e-01
1.428571428571428492e-01 2.380952380952380820e-01 2.467934905095406709e-02 3.621134108554474595e-02 1.390875939331616233e-02 1.062075153207904174e-02 1.062075153207904001e-02 1.982334413272138773e-01
1.904761904761904656e-01 2.380952380952380820e-01 2.085587045270608300e-02 3.590373205291074593e-02 2.138326139285601918e-02 1.140577213190673185e-02 1.140577213190673532e-02 2.074644463410038053e-01
2.380952380952380820e-01 2.380952380952380820e-01 1.721413666154973307e-02 3.579855593042829964e-02 2.986318516349672700e-02 1.081350447261637815e-02 1.081350447261637641e-02 2.122776661404333354e-01
2.857142857142856984e-01 2.380952380952380820e-01 1.377452225264670128e-02 3.579818369424853791e-02 3.579123767118247423e-02 9.369172782803204466e-03 9.369172782803204466e-03 2.161597088098872743e-01
3.333333333333333148e-01 2.380952380952380820e-01 1.051632557805021011e-02 3.584202609239019177e-02 4.165603822869586026e-02 7.499278070204615405e-03 7.499278070204615405e-03 2.182768038424370838e-01
3.809523809523809312e-01 2.380952380952380820e-01 7.403573735067000422e-03 3.589469145887533991e-02 4.498329645138705174e-02 5.422481949759553818e-03 5.422481949759552951e-03 2.201173539707097226e-01
4.285714285714285476e-01 2.380952380952380820e-01 4.395193080798401319e-03 3.593751130049452347e-02 4.804799232697656158e-02 3.272269020433047574e-03 3.272269020433047574e-03 2.209353585620144611e-01
4.761904761904761640e-01 2.380952380952380820e-01 1.448943199543103457e-03 3.596136839566255877e-02 4.880756450261570373e-02 1.096972856546291888e-03 1.096972856546291888e-03 2.216121375516610925e-01
5.238095238095238360e-01 2.380952380952380820e-01 -1.476906410007299648e-03 3.596262266307633654e-02 4.928642465976842968e-02 -1.080979834826252973e-03 -1.080979834826252973e-03 2.214312207389876330e-01
5.714285714285713969e-01 2.380952380952380820e-01 -4.423977594204712288e-03 3.594144775297013206e-02 4.751340544436753049e-02 -3.251637380703455236e-03 -3.251637380703457404e-03 2.211237404459224509e-01
6.190476190476190688e-01 2.380952380952380820e-01 -7.434171039538766193e-03 3.590162643679781218e-02 4.546304588509493538e-02 -5.396974137557772160e-03 -5.396974137557773894e-03 2.199093578885614741e-01
6.666666666666666297e-01 2.380952380952380820e-01 -1.054938960477140066e-02 3.585256273066624727e-02 4.100419962916287270e-02 -7.455797552776356057e-03 -7.455797552776356057e-03 2.185113827179146484e-01
7.142857142857143016e-01 2.380952380952380820e-01 -1.381082407634158689e-02 3.581331833487975957e-02 3.633844574530420424e-02 -9.315822212706747693e-03 -9.315822212706749428e-03 2.158358491492141373e-01
7.619047619047618625e-01 2.380952380952380820e-01 -1.725429809503406520e-02 3.581899705667181827e-02 2.904459093276409026e-02 -1.072093468294908411e-02 -1.072093468294907891e-02 2.126653703376419347e-01
8.095238095238095344e-01 2.380952380952380820e-01 -2.089840969553048364e-02 3.593124515120042078e-02 2.204886018856129157e-02 -1.130090560677515267e-02 -1.130090560677515094e-02 2.067513444508213283e-01
8.571428571428570953e-01 2.380952380952380820e-01 -2.472459001704324644e-02 3.624440190188742833e-02 1.307040264436570669e-02 -1.049806142461305082e-02 -1.049806142461305082e-02 1.990308933005787151e-01
9.047619047619047672e-01 2.380952380952380820e-01 -2.863473518619788494e-02 3.688623853722905466e-02 6.313214807281117107e-03 -7.876823753114768276e-03 -7.876823753114768276e-03 1.843520329647920231e-01
9.523809523809523281e-01 2.380952380952380820e-01 -3.242253513739289800e-02 3.797396671318752082e-02 9.898067775758901538e-04 -3.787641704327307426e-03 -3.787641704327307426e-03 1.647644977577613357e-01
1.000000000000000000e+00 2.380952380952380820e-01 -3.578593539040927918e-02 3.952396001385948682e-02 -8.323827752163988325e-05 1.898901638419158507e-04 1.898901638419085052e-04 1.356048979981636649e-01
0.000000000000000000e+00 2.857142857142856984e-01 3.686996870478426169e-02 4.512911998954989568e-02 -6.340547296433087421e-05 -4.460322581911365899e-06 -4.460322581902961638e-06 1.337532255518005253e-01
4.761904761904761640e-02 2.857142857142856984e-01 3.355313064027112824e-02 4.470280786535454215e-02 7.268172204224804429e-04 1.155121173918774186e-03 1.155121173918767031e-03 1.621725557933293704e-01
9.523809523809523281e-02 2.857142857142856984e-01 2.978876649622596434e-02 4.439583372150992385e-02 5.190775167967645772e-03 2.173506881229563675e-03 2.173506881229543726e-03 1.823634673706360787e-01
1.428571428571428492e-01 2.857142857142856984e-01 2.584895608254284688e-02 4.419807674673063846e-02 1.111981509727330737e-02 3.033534647190578096e-03 3.033534647190577662e-03 1.979398975423600215e-01
1.904761904761904656e-01 2.857142857142856984e-01 2.193785471626151506e-02 4.409496644074918648e-02 1.935030625088838760e-02 3.573278238050657356e-03 3.573278238050661693e-03 2.066120069660825342e-01
2.380952380952380820e-01 2.857142857142856984e-01 1.816642722820260847e-02 4.406310155888547991e-02 2.593923646578986941e-02 3.708757925280153304e-03 3.708757925280153304e-03 2.132655963897288898e-01
2.857142857142856984e-01 2.857142857142856984e-01 1.456913678287445439e-02 4.407524869369074116e-02 3.300998052418516182e-02 3.454542656083544813e-03 3.454542656083544813e-03 2.168745417586616098e-01
3.333333333333333148e-01 2.857142857142856984e-01 1.113987457374271232e-02 4.410760332221023289e-02 3.758381402285652928e-02 2.914190719294188978e-03 2.914190719294189411e-03 2.198258432885088209e-01
3.809523809523809312e-01 2.857142857142856984e-01 7.850335303020606822e-03 4.414355482673087971e-02 4.203140057663656143e-02 2.186796960772291985e-03 2.186796960772292853e-03 2.213518680145070694e-01
4.285714285714285476e-01 2.857142857142856984e-01 4.663355830313149937e-03 4.417252247705737156e-02 4.406734402468202166e-02 1.353041148199937271e-03 1.353041148199944210e-03 2.226251782837355975e-01
4.761904761904761640e-01 2.857142857142856984e-01 1.538495135112689233e-03 4.418892565930392785e-02 4.584811977938505617e-02 4.674864959077444236e-04 4.674864959077413879e-04 2.229590883270854140e-01
