2.549019607843137081e-01 -1.000000000000000000e+00 -2.211234834816955783e-18 5.905776961294831135e-18 9.277957233829162154e-02 -1.586035183840736607e-02 -1.586035183840736607e-02 1.723039800899549279e-01
2.941176470588235947e-01 -1.000000000000000000e+00 -5.124515517265946862e-20 1.176563476005999356e-19 9.239002180015229437e-02 -1.827134192724503767e-02 -1.827134192724503767e-02 1.715805148253444490e-01
3.333333333333332593e-01 -1.000000000000000000e+00 -2.917514967622910591e-18 5.857165006755832590e-18 9.195727473476213165e-02 -2.071047939574467006e-02 -2.071047939574467006e-02 1.707767874812239073e-01
3.725490196078431460e-01 -1.000000000000000000e+00 -3.277612780375177102e-18 5.829178209523145574e-18 9.148730482236588912e-02 -2.318136399863222549e-02 -2.318136399863222549e-02 1.699038657491618864e-01
4.117647058823530326e-01 -1.000000000000000000e+00 -7.286450974060681722e-20 1.159871061612458736e-19 9.098834150211869420e-02 -2.568793156803135178e-02 -2.568793156803135178e-02 1.689769918471914767e-01
4.509803921568626972e-01 -1.000000000000000000e+00 -4.015147762749586619e-18 5.768387138267531464e-18 9.047169602418599077e-02 -2.823478044831976772e-02 -2.823478044831976772e-02 1.680171070342368345e-01
4.901960784313725839e-01 -1.000000000000000000e+00 -4.394377512294348386e-18 5.737232028410135598e-18 8.995293963633581302e-02 -3.082770002904127588e-02 -3.082770002904127588e-02 1.670530192206374498e-01
5.294117647058822484e-01 -1.000000000000000000e+00 -9.564494707716056106e-20 1.141445118086222318e-19 8.945362714290665263e-02 -3.347453367397950491e-02 -3.347453367397950491e-02 1.661245725466765910e-01
5.686274509803921351e-01 -1.000000000000000000e+00 -5.180636200291664569e-18 5.680246778534028704e-18 8.900395101215741178e-02 -3.618661615179287472e-02 -3.618661615179287472e-02 1.652874767191888361e-01
6.078431372549020217e-01 -1.000000000000000000e+00 -5.592317299955593987e-18 5.658978720671483193e-18 8.864688126083274111e-02 -3.898127592219301218e-02 -3.898127592219301218e-02 1.646209243714694959e-01
6.470588235294116863e-01 -1.000000000000000000e+00 -6.021547289749351643e-18 5.647336084649541553e-18 8.844556357237221000e-02 -4.188624122520920312e-02 -4.188624122520920312e-02 1.642405882124123584e-01
6.862745098039215730e-01 -1.000000000000000000e+00 -6.475096570204875497e-18 5.651197974749682386e-18 8.849459639088896878e-02 -4.494856104584298712e-02 -4.494856104584298712e-02 1.643205287217059940e-01
7.254901960784314596e-01 -1.000000000000000000e+00 -6.964116338203274235e-18 5.679726771658609432e-18 8.894985054431374383e-02 -4.824889179297933012e-02 -4.824889179297933012e-02 1.651389141343428124e-01
7.647058823529411242e-01 -1.000000000000000000e+00 -7.507644269707717936e-18 5.747864733535270285e-18 9.005553288017914548e-02 -5.195128016910729313e-02 -5.195128016910729313e-02 1.671549680528950921e-01
8.039215686274510109e-01 -1.000000000000000000e+00 -8.139418483671982322e-18 5.881325900734285100e-18 9.229556722814957759e-02 -5.629066701865486494e-02 -5.629066701865486494e-02 1.711954986372741239e-01
8.431372549019606755e-01 -1.000000000000000000e+00 -1.784312419677685813e-19 1.225444843072641734e-19 9.674928628958465171e-02 -6.222260672983937618e-02 -6.222260672983937618e-02 1.790509772589212178e-01
8.823529411764705621e-01 -1.000000000000000000e+00 -9.972903413784865634e-18 6.578573557625472173e-18 1.035436686228727865e-01 -6.943632571418492661e-02 -6.943632571418492661e-02 1.930582634653519036e-01
9.215686274509804488e-01 -1.000000000000000000e+00 -1.152897689785897381e-17 7.437553436941059993e-18 1.291527269147906276e-01 -8.743516168631582097e-02 -8.743516168631582097e-02 2.274109561598914586e-01
9.607843137254901134e-01 -1.000000000000000000e+00 -1.406847931288840739e-17 9.211436989007009699e-18 1.365321919553642294e-01 -1.038160316311581427e-01 -1.038160316311581427e-01 2.889569666832941808e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -1.853119074834722233e-17 1.353883903264568369e-17 3.249838505800636268e-01 -1.613451956052095737e-01 -1.613451956052095737e-01 5.085322054447168894e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 1.449526737192404630e-02 1.165119349601268645e-02 4.287309997322395240e-03 4.893242056982904237e-02 4.893242056982904237e-02 3.062255734178305766e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 9.954356954817273131e-03 6.425297758353968117e-03 5.643221525017374368e-02 7.572748587668415299e-02 7.572748587668415299e-02 2.592168464749630141e-01
-9.215686274509804488e-01 -9.607843137254902244e-01 8.156635816519972049e-03 5.163838108691098244e-03 6.863029356187932972e-02 7.210249819083232314e-02 7.210249819083232314e-02 1.999369032132412294e-01
-8.823529411764705621e-01 -9.607843137254902244e-01 7.124740900540763554e-03 4.631972524294871232e-03 7.465249973345625123e-02 6.568962757035318178e-02 6.568962757035318178e-02 1.827910013410406487e-01
-8.431372549019607865e-01 -9.607843137254902244e-01 6.420114158818482006e-03 4.360028975563992604e-03 7.580436696615362735e-02 5.994935412648925988e-02 5.994935412648925988e-02 1.737768600045522249e-01
-8.039215686274510109e-01 -9.607843137254902244e-01 5.881373646545335135e-03 4.211193056930196028e-03 7.661398145945920446e-02 5.529976262191024089e-02 5.529976262191024089e-02 1.684319579109093412e-01
-7.647058823529411242e-01 -9.607843137254902244e-01 5.435591970337193442e-03 4.129678063559467059e-03 7.714660146906625326e-02 5.125799007468638535e-02 5.125799007468638535e-02 1.656115000113842217e-01
-7.254901960784313486e-01 -9.607843137254902244e-01 5.045881483517271685e-03 4.088107163230068897e-03 7.767473922274015230e-02 4.765058742436190098e-02 4.765058742436190098e-02 1.641957578496855974e-01
-6.862745098039215730e-01 -9.607843137254902244e-01 4.692112142512461052e-03 4.071385907500622674e-03 7.825598661178347071e-02 4.434074480981414768e-02 4.434074480981414768e-02 1.636964099138659146e-01
-6.470588235294116863e-01 -9.607843137254902244e-01 4.362651607240459681e-03 4.070500217496691130e-03 7.889446251586258729e-02 4.124243588823906653e-02 4.124243588823906653e-02 1.637872838226335781e-01
-6.078431372549020217e-01 -9.607843137254902244e-01 4.050460798213142803e-03 4.079748115071517647e-03 7.957772784798715360e-02 3.829999050725906018e-02 3.829999050725906018e-02 1.642595777802320078e-01
-5.686274509803921351e-01 -9.607843137254902244e-01 3.751109628903549764e-03 4.095365909534102664e-03 8.028767668576086702e-02 3.547635685346729739e-02 3.547635685346729739e-02 1.649727730352515132e-01
-5.294117647058823595e-01 -9.607843137254902244e-01 3.461708535799507165e-03 4.114789314756408210e-03 8.100647407309140291e-02 3.274642548236342265e-02 3.274642548236342265e-02 1.658294217609262433e-01
-4.901960784313725839e-01 -9.607843137254902244e-01 3.180304790501414444e-03 4.136229762093626867e-03 8.171831608179760953e-02 3.009270229415325973e-02 3.009270229415325973e-02 1.667606285319527537e-01
-4.509803921568626972e-01 -9.607843137254902244e-01 2.905527404712390967e-03 4.158418301487461395e-03 8.240988400346868636e-02 2.750260876581090558e-02 2.750260876581090558e-02 1.677169206476157026e-01
-4.117647058823529216e-01 -9.607843137254902244e-01 2.636371245507948807e-03 4.180443819574691799e-03 8.307024994812506336e-02 2.496674993848861657e-02 2.496674993848861657e-02 1.686623942357752259e-01
-3.725490196078431460e-01 -9.607843137254902244e-01 2.372062335188893437e-03 4.201646979206059840e-03 8.369058972999253443e-02 2.247778938881363209e-02 2.247778938881363209e-02 1.695708087141307718e-01
-3.333333333333333703e-01 -9.607843137254902244e-01 2.111972206658449189e-03 4.221548501274176995e-03 8.426385615017567554e-02 2.002971200045319464e-02 2.002971200045319464e-02 1.704229083423277613e-01
-2.941176470588234837e-01 -9.607843137254902244e-01 1.855562813498903276e-03 4.239799416460070247e-03 8.478447076316376896e-02 1.761733835401171899e-02 1.761733835401171899e-02 1.712045423043449810e-01
-2.549019607843137081e-01 -9.607843137254902244e-01 1.602350955872935707e-03 4.256145844497904139e-03 8.524805448812580733e-02 1.523600509614695883e-02 1.523600509614695883e-02 1.719053201752768767e-01
-2.156862745098039325e-01 -9.607843137254902244e-01 1.351885424143161284e-03 4.270403668417533001e-03 8.565120113879751140e-02 1.288135613673285426e-02 1.288135613673285426e-02 1.725176365494638375e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 1.103732557498661015e-03 4.282440133342937591e-03 8.599129168460818706e-02 1.054920854286177205e-02 1.054920854286177205e-02 1.730359567818637867e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 8.574674303758071442e-04 4.292160417785363322e-03 8.626634509274172524e-02 8.235469084679725507e-03 8.235469084679725507e-03 1.734562920618926973e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 6.126688251775165095e-04 4.299497871144278456e-03 8.647490143314187638e-02 5.936085206726099579e-03 5.936085206726099579e-03 1.737758153546858642e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 3.689167522436788090e-04 4.304407035371405135e-03 8.661593346651097480e-02 3.647019321806300399e-03 3.647019321806300399e-03 1.739925852416518703e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 1.257916657768449933e-04 4.306858858512826148e-03 8.668878370616824036e-02 1.364238693054935963e-03 1.364238693054935963e-03 1.741053553811764965e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -1.171252279998326648e-04 4.306837715142805209e-03 8.669312475636735404e-02 -9.162846459380668803e-04 -9.162846459380668803e-04 1.741134550192297570e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -3.602510233028075634e-04 4.304340006023449350e-03 8.662894151396005604e-02 -3.198568139344495735e-03 -3.198568139344495735e-03 1.740167318667385499e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -6.039999018620299635e-04 4.299374238224120022e-03 8.649653456233370730e-02 -5.486610630034449362e-03 -5.486610630034449362e-03 1.738155535047983258e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -8.487820094189499603e-04 4.291962603131315585e-03 8.629654479432009861e-02 -7.784385299356424634e-03 -7.784385299356424634e-03 1.735108678547754024e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -1.095002813812304739e-03 4.282144186496735470e-03 8.602999999145152787e-02 -1.009583733905676517e-02 -1.009583733905676517e-02 1.731043276467319481e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -1.343063435933965167e-03 4.269980075328101872e-03 8.569838477983691971e-02 -1.242489101771799762e-02 -1.242489101771799762e-02 1.725984887355234698e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.593362620497648348e-03 4.255560787555305938e-03 8.530373609166597149e-02 -1.477547247713438539e-02 -1.477547247713438539e-02 1.719970981629935780e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.846301293921059428e-03 4.239016665694683370e-03 8.484876697327825568e-02 -1.715155724721810146e-02 -1.715155724721810146e-02 1.713054959149033774e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -2.102291091365501591e-03 4.220532182699692110e-03 8.433702221617399297e-02 -1.955725552890909963e-02 -1.955725552890909963e-02 1.705311657189537977e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -2.361768911417990759e-03 4.200365569965549759e-03 8.377306955599456151e-02 -2.199695445093321350e-02 -2.199695445093321350e-02 1.696844871536048183e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -2.625220631330645905e-03 4.178875904700552618e-03 8.316272941790023299e-02 -2.447554588276827647e-02 -2.447554588276827647e-02 1.687797674880312238e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -2.893218874905043297e-03 4.156560986628866396e-03 8.251334228121817715e-02 -2.699878268504671275e-02 -2.699878268504671275e-02 1.678366731480553653e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -3.166482708303062880e-03 4.134111364045759025e-03 8.183406239483158318e-02 -2.957382836238716534e-02 -2.957382836238716534e-02 1.668822488707674967e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -3.445972384132568907e-03 4.112489446781586108e-03 8.113613505764355471e-02 -3.221009805161573203e-02 -3.221009805161573203e-02 1.659538237595466759e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -3.733041801788102802e-03 4.093049164028529988e-03 8.043305580107169839e-02 -3.492053894459230812e-02 -3.492053894459230812e-02 1.651032995293104377e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -4.029689297314819826e-03 4.077723913234190638e-03 7.974029999845894112e-02 -3.772356177822211443e-02 -3.772356177822211443e-02 1.644036193939348578e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -4.338982100849439819e-03 4.069334509834180921e-03 7.907407242264941072e-02 -4.064590585663611227e-02 -4.064590585663611227e-02 1.639588538044656207e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -4.665798800122030777e-03 4.072117294924736640e-03 7.844704651486858471e-02 -4.372674496640300418e-02 -4.372674496640300418e-02 1.639199840160202037e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -5.018174679311520475e-03 4.092674459585264081e-03 7.785927487703062089e-02 -4.702295755721364739e-02 -4.702295755721364739e-02 1.645117046830871510e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -5.409827829677747377e-03 4.141773035540073124e-03 7.726505936546808340e-02 -5.061415357846471563e-02 -5.061415357846471563e-02 1.660698145626832711e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -5.865069128012434518e-03 4.237941941598625736e-03 7.655627998806270595e-02 -5.460161537757369371e-02 -5.460161537757369371e-02 1.691407179669648930e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -6.428662998698379122e-03 4.415130350900036207e-03 7.518292297815515335e-02 -5.909212719717872597e-02 -5.909212719717872597e-02 1.744833227704421508e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -7.186234255699754450e-03 4.740361827640236086e-03 7.275361252613293805e-02 -6.383387757805843166e-02 -6.383387757805843166e-02 1.836281975211653539e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -8.307503369785716740e-03 5.359322061944945398e-03 6.594769579447889996e-02 -6.973625884571935107e-02 -6.973625884571935107e-02 1.992323709032210455e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -1.013740771059101591e-02 6.637539870598212037e-03 4.173287318170264271e-02 -6.251134731783551668e-02 -6.251134731783551668e-02 2.175116071079823965e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -1.335313019983811952e-02 9.755761667592368486e-03 7.345243165746374869e-02 -7.794516248564006822e-02 -7.794516248564006822e-02 2.910329398627615194e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 2.344447264708483109e-02 1.980430153225971879e-02 1.056995925053088453e-02 1.642634163794490926e-02 1.642634163794490926e-02 2.125790306190743495e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.955326897614318576e-02 1.418558043552578009e-02 3.230527754911835699e-03 3.527868606831070092e-02 3.527868606831070092e-02 2.104137597224270961e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.644683581322873775e-02 1.123099135871181813e-02 4.303930841552289915e-02 5.915610626084554652e-02 5.915610626084554652e-02 2.097742475166285703e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 1.442628622892980390e-02 9.889298737838142506e-03 5.343346050437848549e-02 5.915148682029786747e-02 5.915148682029786747e-02 1.899702037761761275e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 1.297168158974166229e-02 9.192240863726490463e-03 5.981155052668418043e-02 5.663472628684795146e-02 5.663472628684793758e-02 1.795938558208667879e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 1.183602766837643823e-02 8.805172333993020739e-03 6.375954402643155272e-02 5.318520643491662231e-02 5.318520643491662231e-02 1.736259067362393438e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 1.089334977693877035e-02 8.586832060315612719e-03 6.635101603323813324e-02 4.964970760059049526e-02 4.964970760059050914e-02 1.703213728906593782e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 1.007401708419080472e-02 8.467691559188934153e-03 6.831076708074389214e-02 4.625938006471976699e-02 4.625938006471976699e-02 1.685732101622760826e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 9.337207638151066857e-03 8.409741754375881298e-03 6.989438535493895654e-02 4.304018637105384848e-02 4.304018637105384848e-02 1.678426091459536695e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 8.657893262074481747e-03 8.390584413320380935e-03 7.125620218218654822e-02 3.998399061700292495e-02 3.998399061700292495e-02 1.677592840264231222e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 8.020164492121678243e-03 8.396262684106817892e-03 7.247386444833568697e-02 3.706831961882493809e-02 3.706831961882493809e-02 1.680954128405200143e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 7.413589413400868168e-03 8.417703780311253450e-03 7.358815674168388277e-02 3.427101718440122430e-02 3.427101718440122430e-02 1.686970772888371495e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 6.831129023918623179e-03 8.448817099580280612e-03 7.461998245222901949e-02 3.157311530112905107e-02 3.157311530112905107e-02 1.694589256254203091e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 6.267896124280196608e-03 8.485413866007944853e-03 7.557932337930360622e-02 2.895917206291192397e-02 2.895917206291192397e-02 1.703071515201986241e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 5.720392339821462127e-03 8.524561497374552946e-03 7.647024489610407261e-02 2.641677805423728667e-02 2.641677805423728667e-02 1.711892478644068682e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 5.186026653750966386e-03 8.564180768710044633e-03 7.729364435058980187e-02 2.393588038008493540e-02 2.393588038008493540e-02 1.720674634214131582e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 4.662805180852146528e-03 8.602785065511141596e-03 7.804880213908030329e-02 2.150817338001459467e-02 2.150817338001459467e-02 1.729144647685704472e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 4.149128066721258050e-03 8.639306289012885914e-03 7.873425636444504605e-02 1.912660948820571472e-02 1.912660948820572165e-02 1.737103859953723350e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 3.643655021413680709e-03 8.672975578123695919e-03 7.934829185597447321e-02 1.678502858316479121e-02 1.678502858316479121e-02 1.744407724363877532e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 3.145215711706806153e-03 8.703239861938820432e-03 7.988920689788953089e-02 1.447788609222105949e-02 1.447788609222105949e-02 1.750951204485002022e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 2.652749950422098046e-03 8.729702530513938977e-03 8.035545136859820192e-02 1.220005781151844125e-02 1.220005781151844125e-02 1.756658255470449903e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 2.165267927338794529e-03 8.752080781016543728e-03 8.074569126660860463e-02 9.946702205097105939e-03 9.946702205097105939e-03 1.761474175521099417e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.681824037890492342e-03 8.770174790372398110e-03 8.105883239062700030e-02 7.713164823430393967e-03 7.713164823430393967e-03 1.765360024931628968e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 1.201499975980828677e-03 8.783845496001686098e-03 8.129402297758639429e-02 5.494913075346553356e-03 5.494913075346553356e-03 1.768288573047158418e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 7.233941220701564255e-04 8.792998827606864770e-03 8.145064737655367815e-02 3.287492492001549676e-03 3.287492492001549676e-03 1.770241407566681691e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 2.466151453420482344e-04 8.797574951157269979e-03 8.152831813222209678e-02 1.086497804983819256e-03 1.086497804983819256e-03 1.771206960414482279e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -2.297216908030875625e-04 8.797541595378381013e-03 8.152687090335039577e-02 -1.112446297065305088e-03 -1.112446297065305088e-03 1.771179290702910858e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -7.064966821210446864e-04 8.792890914479491518e-03 8.144636469794455658e-02 -3.313698873419922662e-03 -3.313698873419922662e-03 1.770157531295190045e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -1.184587276494051579e-03 8.783639653575004216e-03 8.128708849474078346e-02 -5.521614517287594913e-03 -5.521614517287594913e-03 1.768145959998295158e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.664870045645307998e-03 8.769832665337559327e-03 8.104957410735090517e-02 -7.740556759225323234e-03 -7.740556759225323234e-03 1.765154706016755504e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -2.148224067151488156e-03 8.751550111654947742e-03 8.073461385402196100e-02 -9.974916978978041332e-03 -9.974916978978041332e-03 1.761201152527833158e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -2.635536988679200530e-03 8.728919006930600105e-03 8.034327992505495286e-02 -1.222914354609196987e-02 -1.222914354609196987e-02 1.756312152685607086e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -3.127715471472206858e-03 8.702130162762477736e-03 7.987693989717223331e-02 -1.450778728168207986e-02 -1.450778728168207986e-02 1.750527245686137601e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -3.625702387774086457e-03 8.671462137996081149e-03 7.933725901894013444e-02 -1.681557133031941209e-02 -1.681557133031941209e-02 1.743903150728415286e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -4.130504192291946375e-03 8.637314579275570323e-03 7.872617367015891099e-02 -1.915749620564081296e-02 -1.915749620564081296e-02 1.736519943008955624e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -4.643233493134598343e-03 8.600254514053896557e-03 7.804580997301821532e-02 -2.153899403012602548e-02 -2.153899403012602548e-02 1.728489497278296871e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -5.165174334195550380e-03 8.561081003338662579e-03 7.729830382757689466e-02 -2.396614935002394295e-02 -2.396614935002394295e-02 1.719967052796616269e-01
