-6.078431372549020217e-01 -1.000000000000000000e+00 4.141895246003249221e-18 4.171843690021626019e-18 6.552332296697606362e-02 2.769413268571570275e-02 2.769413268571570275e-02 1.216810573850309468e-01
-5.686274509803921351e-01 -1.000000000000000000e+00 3.835786571751692277e-18 4.187814038053673500e-18 6.582585118257518186e-02 2.564220644018375128e-02 2.564220644018375128e-02 1.222445968526508220e-01
-5.294117647058823595e-01 -1.000000000000000000e+00 3.823040791928222252e-18 4.544289976415056538e-18 6.617546187532243052e-02 2.364918164275043103e-02 2.364918164275043103e-02 1.228949171967831794e-01
-4.901960784313725839e-01 -1.000000000000000000e+00 3.512264195299611675e-18 4.567968372189771340e-18 6.654736293037213923e-02 2.170429664624337965e-02 2.170429664624337965e-02 1.235862361418110233e-01
-4.509803921568626972e-01 -1.000000000000000000e+00 2.971116311018093740e-18 4.252289764518172306e-18 6.692380158415157931e-02 1.979995726580206783e-02 1.979995726580206783e-02 1.242857364757568583e-01
-4.117647058823529216e-01 -1.000000000000000000e+00 5.391768528304841262e-20 8.549624966185872467e-20 6.729193142510374315e-02 1.793052756064916764e-02 1.793052756064916764e-02 1.249696515744770642e-01
-3.725490196078431460e-01 -1.000000000000000000e+00 2.619657598160335527e-18 4.640213821778884401e-18 6.764239410772816818e-02 1.609157972176488913e-02 1.609157972176488913e-02 1.256206579017005165e-01
-3.333333333333333703e-01 -1.000000000000000000e+00 2.332419328194284785e-18 4.662192659656482714e-18 6.796834821288709472e-02 1.427942118268812552e-02 1.427942118268812552e-02 1.262260856704305600e-01
-2.941176470588234837e-01 -1.000000000000000000e+00 1.897449988722760605e-18 4.335507963634719931e-18 6.826478812793791706e-02 1.249079415639212966e-02 1.249079415639212966e-02 1.267766618754831709e-01
-2.549019607843137081e-01 -1.000000000000000000e+00 1.492994880725516886e-18 4.716147316714973949e-18 6.852805715535197073e-02 1.072268512156054204e-02 1.072268512156054204e-02 1.272656107334688147e-01
-2.156862745098039325e-01 -1.000000000000000000e+00 1.492994880725516886e-18 4.716147316714973949e-18 6.875549457663705788e-02 8.972205816019339364e-03 8.972205816019339364e-03 1.276880010445580194e-01
-1.764705882352941568e-01 -1.000000000000000000e+00 1.218939881003613887e-18 4.729440144786596241e-18 6.894517761460103311e-02 7.236521416964438770e-03 7.236521416964438770e-03 1.280402687292739039e-01
-1.372549019607842702e-01 -1.000000000000000000e+00 8.768237616428597170e-19 4.389050953746091512e-18 6.909573239958373414e-02 5.512810172144892024e-03 5.512810172144892024e-03 1.283198668789560792e-01
-9.803921568627449457e-02 -1.000000000000000000e+00 6.766190412548517161e-19 4.748278364919262007e-18 6.920619649570507181e-02 3.798244109095088531e-03 3.798244109095088531e-03 1.285250111653807314e-01
-5.882352941176471894e-02 -1.000000000000000000e+00 4.074241889713370828e-19 4.753699946459278876e-18 6.927592116877127892e-02 2.089983868611385628e-03 2.089983868611385628e-03 1.286544988005164092e-01
-1.960784313725494332e-02 -1.000000000000000000e+00 1.389217678427157497e-19 4.756407690276338540e-18 6.930450547740824030e-02 3.851829065219377832e-04 3.851829065219377832e-04 1.287075864221779442e-01
1.960784313725483230e-02 -1.000000000000000000e+00 -1.293507294957259753e-19 4.756384339966721187e-18 6.929175710766803664e-02 -1.319002298377084433e-03 -1.319002298377084433e-03 1.286839175187350914e-01
5.882352941176471894e-02 -1.000000000000000000e+00 -3.683832717116896494e-19 4.401505482041704415e-18 6.923767706976531600e-02 -3.025398560684253255e-03 -3.025398560684253255e-03 1.285834940668106885e-01
9.803921568627460559e-02 -1.000000000000000000e+00 -6.176344980828826305e-19 4.396427617802181726e-18 6.914246721858995082e-02 -4.736800954753215068e-03 -4.736800954753215068e-03 1.284066904630437878e-01
1.372549019607842702e-01 -1.000000000000000000e+00 -8.679422773962718004e-19 4.388848673655997361e-18 6.900656126067998553e-02 -6.455958514281443308e-03 -6.455958514281443308e-03 1.281543109770489075e-01
1.764705882352941568e-01 -1.000000000000000000e+00 -1.119721230456088100e-18 4.378808617670270379e-18 6.883068165561156970e-02 -8.185563057309365453e-03 -8.185563057309365453e-03 1.278276951803633543e-01
2.156862745098038214e-01 -1.000000000000000000e+00 -1.373381532992421330e-18 4.366369915820973411e-18 6.861592680583088188e-02 -9.928244228378738795e-03 -9.928244228378738795e-03 1.274288794769519173e-01
2.549019607843137081e-01 -1.000000000000000000e+00 -1.629330930917755474e-18 4.351625129375142258e-18 6.836389540716229785e-02 -1.168657503882647442e-02 -1.168657503882647442e-02 1.269608274347036325e-01
2.941176470588235947e-01 -1.000000000000000000e+00 -3.775958802195958565e-20 8.669415086359996270e-20 6.807685816853328853e-02 -1.346309405165424869e-02 -1.346309405165424869e-02 1.264277477660432081e-01
3.333333333333332593e-01 -1.000000000000000000e+00 -2.149747870880037700e-18 4.315805794451663808e-18 6.775799190982466358e-02 -1.526035323896973543e-02 -1.526035323896973543e-02 1.258355276177439142e-01
3.725490196078431460e-01 -1.000000000000000000e+00 -2.415083101329075979e-18 4.295183943859160789e-18 6.741169829016437076e-02 -1.708100505162373287e-02 -1.708100505162373287e-02 1.251923221309613199e-01
4.117647058823530326e-01 -1.000000000000000000e+00 -5.368963875623657650e-20 8.546418348723381937e-20 6.704404110682427032e-02 -1.892794957644413148e-02 -1.892794957644413148e-02 1.245093624137201677e-01
4.509803921568626972e-01 -1.000000000000000000e+00 -2.958529930447062750e-18 4.250390522933970837e-18 6.666335496518970005e-02 -2.080457506718299057e-02 -2.080457506718299057e-02 1.238020788673324379e-01
4.901960784313725839e-01 -1.000000000000000000e+00 -3.237962377480045125e-18 4.227434126196940844e-18 6.628111341624734476e-02 -2.271514738981987233e-02 -2.271514738981987233e-02 1.230916983731012576e-01
5.294117647058822484e-01 -1.000000000000000000e+00 -7.047522416211827521e-20 8.410648238530061275e-20 6.591319894740489682e-02 -2.466544586503749761e-02 -2.466544586503749761e-02 1.224075797712353975e-01
5.686274509803921351e-01 -1.000000000000000000e+00 -3.817310884425436037e-18 4.185444994709285241e-18 6.558185864053711622e-02 -2.666382242763688445e-02 -2.666382242763688445e-02 1.217907723194022879e-01
6.078431372549020217e-01 -1.000000000000000000e+00 -4.120654852598858849e-18 4.169773794178987940e-18 6.531875461324515575e-02 -2.872304541635274308e-02 -2.872304541635274308e-02 1.212996284842406819e-01
6.470588235294116863e-01 -1.000000000000000000e+00 -4.436929581920575057e-18 4.161195009741765027e-18 6.517041526385317085e-02 -3.086354616594362554e-02 -3.086354616594362554e-02 1.210193807880931838e-01
6.862745098039215730e-01 -1.000000000000000000e+00 -4.771123788572016038e-18 4.164040612973447219e-18 6.520654470907603917e-02 -3.311999234956850696e-02 -3.311999234956850696e-02 1.210782843212569876e-01
7.254901960784314596e-01 -1.000000000000000000e+00 -5.131454143939254051e-18 4.185061831748447636e-18 6.554199513791530984e-02 -3.555181500535316980e-02 -3.555181500535316980e-02 1.216813051516209693e-01
7.647058823529411242e-01 -1.000000000000000000e+00 -5.531948409258319250e-18 4.235268751025985590e-18 6.635670843802672636e-02 -3.827989065092118198e-02 -3.827989065092118198e-02 1.231668185652909642e-01
8.039215686274510109e-01 -1.000000000000000000e+00 -5.997466251126723492e-18 4.333608558435787034e-18 6.800726006284711633e-02 -4.147733359269303172e-02 -4.147733359269303172e-02 1.261440516274652812e-01
8.431372549019606755e-01 -1.000000000000000000e+00 -1.314756519762504956e-19 9.029593580535256085e-20 7.128894779232551604e-02 -4.584823653777639341e-02 -4.584823653777639341e-02 1.319322990328893053e-01
8.823529411764705621e-01 -1.000000000000000000e+00 -7.348455146999372731e-18 4.847369989829294272e-18 7.629533477474835512e-02 -5.116360842097835565e-02 -5.116360842097835565e-02 1.422534572902592331e-01
9.215686274509804488e-01 -1.000000000000000000e+00 -8.495035608948712433e-18 5.480302532482885013e-18 9.516516720037203336e-02 -6.442590861096944566e-02 -6.442590861096944566e-02 1.675659676967621858e-01
9.607843137254901134e-01 -1.000000000000000000e+00 -1.036624791475987142e-17 6.787374623478848198e-18 1.006026677565841354e-01 -7.649602330716911980e-02 -7.649602330716911980e-02 2.129156596613747676e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -1.365456160404531693e-17 9.975986655633660365e-18 2.394617846379415993e-01 -1.188859336038385339e-01 -1.188859336038385339e-01 3.747079408540018863e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 1.068072332668087467e-02 8.585089944430402548e-03 3.159070524342953538e-03 3.605546778829502030e-02 3.605546778829502030e-02 2.256398962026120170e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 7.334789335128518231e-03 4.734429927208188768e-03 4.158163228960170404e-02 5.579920011966207904e-02 5.579920011966207904e-02 1.910018868762886068e-01
-9.215686274509804488e-01 -9.607843137254902244e-01 6.010152706909450623e-03 3.804933343246075586e-03 5.056968999296378164e-02 5.312815656166587630e-02 5.312815656166587630e-02 1.473219286834410169e-01
-8.823529411764705621e-01 -9.607843137254902244e-01 5.249809084608982393e-03 3.413032386322541103e-03 5.500710506675723227e-02 4.840288347289184445e-02 4.840288347289184445e-02 1.346881062512931826e-01
-8.431372549019607865e-01 -9.607843137254902244e-01 4.730610432813614485e-03 3.212652929362947579e-03 5.585584934348170050e-02 4.417320830372885310e-02 4.417320830372885310e-02 1.280461073717755471e-01
-8.039215686274510109e-01 -9.607843137254902244e-01 4.333643739559716289e-03 3.102984357738042785e-03 5.645240739118063955e-02 4.074719351088122027e-02 4.074719351088122027e-02 1.241077584606701950e-01
-7.647058823529411242e-01 -9.607843137254902244e-01 4.005173030774772380e-03 3.042920678412242355e-03 5.684486424036476471e-02 3.776904531818994076e-02 3.776904531818994076e-02 1.220295263241779615e-01
-7.254901960784313486e-01 -9.607843137254902244e-01 3.718017935223251382e-03 3.012289488695841632e-03 5.723401837465087738e-02 3.511095915479291868e-02 3.511095915479291868e-02 1.209863478892421740e-01
-6.862745098039215730e-01 -9.607843137254902244e-01 3.457345789219707505e-03 2.999968563421512562e-03 5.766230592447205150e-02 3.267212775459987784e-02 3.267212775459987784e-02 1.206184073049538646e-01
-6.470588235294116863e-01 -9.607843137254902244e-01 3.214585394808758875e-03 2.999315949734407231e-03 5.813276185379356864e-02 3.038916328607089989e-02 3.038916328607089989e-02 1.206853670272038243e-01
-6.078431372549020217e-01 -9.607843137254902244e-01 2.984550061841262023e-03 3.006130190052699793e-03 5.863622051956947356e-02 2.822104563692771906e-02 2.822104563692771906e-02 1.210333731012236264e-01
-5.686274509803921351e-01 -9.607843137254902244e-01 2.763975516034191185e-03 3.017638038604076971e-03 5.915934071582390485e-02 2.614047347097587029e-02 2.614047347097587029e-02 1.215588853943960213e-01
-5.294117647058823595e-01 -9.607843137254902244e-01 2.550732605325951256e-03 3.031950021399460165e-03 5.968898089596209877e-02 2.412894509226775480e-02 2.412894509226775480e-02 1.221901002448930601e-01
-4.901960784313725839e-01 -9.607843137254902244e-01 2.343382477211568195e-03 3.047748245753198904e-03 6.021349606027200790e-02 2.217357011148128956e-02 2.217357011148128956e-02 1.228762526024915341e-01
-4.509803921568626972e-01 -9.607843137254902244e-01 2.140914929788078399e-03 3.064097695832866154e-03 6.072307242360850538e-02 2.026508014322909307e-02 2.026508014322909307e-02 1.235808888982432435e-01
-4.117647058823529216e-01 -9.607843137254902244e-01 1.942589338795332275e-03 3.080327024949774777e-03 6.120965785651335395e-02 1.839655258625485026e-02 1.839655258625485026e-02 1.242775536474134829e-01
-3.725490196078431460e-01 -9.607843137254902244e-01 1.747835404876026035e-03 3.095950405730786732e-03 6.166675032736294859e-02 1.656258165491529891e-02 1.656258165491529891e-02 1.249469116840965371e-01
-3.333333333333333703e-01 -9.607843137254902244e-01 1.556190047011487198e-03 3.110614685149396680e-03 6.208915716328744505e-02 1.475873515822863358e-02 1.475873515822863358e-02 1.255747745680310945e-01
-2.941176470588234837e-01 -9.607843137254902244e-01 1.367256809946558026e-03 3.124062727917947205e-03 6.247276793075230705e-02 1.298119668190334669e-02 1.298119668190334669e-02 1.261507153821489757e-01
-2.549019607843137081e-01 -9.607843137254902244e-01 1.180679651695845092e-03 3.136107464366878241e-03 6.281435593861905975e-02 1.122653007084511816e-02 1.122653007084511816e-02 1.266670780238882132e-01
-2.156862745098039325e-01 -9.607843137254902244e-01 9.961261020002228940e-04 3.146613229360288935e-03 6.311141136542976204e-02 9.491525574434713994e-03 9.491525574434713994e-03 1.271182585101313933e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 8.132766213148019457e-04 3.155482203515848957e-03 6.336200439918505956e-02 7.773101031582340184e-03 7.773101031582340184e-03 1.275001786813733384e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 6.318181065927007314e-04 3.162644518368162676e-03 6.356467533149391669e-02 6.068240378185056107e-03 6.068240378185056107e-03 1.278098994140260403e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 4.514401869729091073e-04 3.168051062948415864e-03 6.371834842442029856e-02 4.373957520745564223e-03 4.373957520745564223e-03 1.280453376297686907e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 2.718333963900800183e-04 3.171668341852615543e-03 6.382226676479760274e-02 2.687277395015183826e-03 2.687277395015183826e-03 1.282050628096382539e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 9.268859583557101790e-05 3.173474948377873542e-03 6.387594588875557255e-02 1.005228510672055361e-03 1.005228510672055361e-03 1.282881565966563775e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -8.630279957882281772e-05 3.173459369052594910e-03 6.387914455732332519e-02 -6.751571075333039984e-04 -6.751571075333039984e-04 1.282941247510113736e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -2.654481224336463344e-04 3.171618951806754252e-03 6.383185164186534755e-02 -2.356839681622268073e-03 -2.356839681622268073e-03 1.282228550597021843e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -4.450525592667579932e-04 3.167959965007246560e-03 6.373428862487745539e-02 -4.042765727393786944e-03 -4.042765727393786944e-03 1.280746183719567444e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -6.254183227297518662e-04 3.162498760202023425e-03 6.358692774318319696e-02 -5.735862852157358992e-03 -5.735862852157358992e-03 1.278501131561503024e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -8.068441785985395239e-04 3.155264137418647280e-03 6.339052630949061629e-02 -7.439038039304973586e-03 -7.439038039304973586e-03 1.275505572133814047e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -9.896256896355516263e-04 3.146301108136497372e-03 6.314617825882734570e-02 -9.155182855160596406e-03 -9.155182855160596406e-03 1.271778338051226809e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.174056667735108236e-03 3.135676369777596131e-03 6.285538448859599725e-02 -1.088719024630955233e-02 -1.088719024630955233e-02 1.267347039095743921e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.360432532362885073e-03 3.123485964196082848e-03 6.252014408557352021e-02 -1.263798955058177340e-02 -1.263798955058177340e-02 1.262251022530867794e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -1.549056593637736885e-03 3.109865818831350666e-03 6.214306900139136836e-02 -1.441060933709089296e-02 -1.441060933709089296e-02 1.256545431613343144e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -1.740250776834307862e-03 3.095006209448300689e-03 6.172752493599598794e-02 -1.620828222700340313e-02 -1.620828222700340313e-02 1.250306747447615385e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -1.934373096769948690e-03 3.079171719253039410e-03 6.127780062371596809e-02 -1.803461275572399228e-02 -1.803461275572399228e-02 1.243640392017071467e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -2.131845486772136321e-03 3.062729148042322904e-03 6.079930483879238817e-02 -1.989383987319232744e-02 -1.989383987319232744e-02 1.236691275827776215e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -2.333197785065413681e-03 3.046187320875821686e-03 6.029878281724428829e-02 -2.179124195123261637e-02 -2.179124195123261637e-02 1.229658675889865882e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -2.539137546202944323e-03 3.030255381839064201e-03 5.978452056879007132e-02 -2.373375645908529924e-02 -2.373375645908529924e-02 1.222817648754553899e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -2.750662380264917283e-03 3.015930962968391225e-03 5.926646216921071381e-02 -2.573092343285745404e-02 -2.573092343285745404e-02 1.216550628110709409e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -2.969244745389867240e-03 3.004638672909403993e-03 5.875601052518022310e-02 -2.779630867868997449e-02 -2.779630867868997449e-02 1.211395090271098485e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -3.197144705889061033e-03 2.998457007246236976e-03 5.826510599563637649e-02 -2.994961484173190580e-02 -2.994961484173190580e-02 1.208117870138168126e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -3.437957010616235053e-03 3.000507480470856591e-03 5.780308690569254532e-02 -3.221970681734957070e-02 -3.221970681734957070e-02 1.207831461170673915e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -3.697602395282171932e-03 3.015654864957561729e-03 5.736999201465418918e-02 -3.464849504215747333e-02 -3.464849504215747333e-02 1.212191508191167860e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -3.986188927130971706e-03 3.051832763029525396e-03 5.693214900613433049e-02 -3.729463947886872688e-02 -3.729463947886872688e-02 1.223672317830298006e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -4.321629883798636280e-03 3.122694062230564963e-03 5.640989051751987143e-02 -4.023276922558057661e-02 -4.023276922558057661e-02 1.246300027125003679e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -4.736909577988277983e-03 3.253253942768448165e-03 5.539794324706177192e-02 -4.354156740844744578e-02 -4.354156740844744578e-02 1.285666588834837309e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -5.295119977884028134e-03 3.492898188787541512e-03 5.360792501925584069e-02 -4.703548874172727018e-02 -4.703548874172727018e-02 1.353049876471745239e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -6.121318272473682230e-03 3.948974150906801005e-03 4.859303900645827595e-02 -5.138461178105632049e-02 -5.138461178105632049e-02 1.468027996128997981e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -7.469668839382847571e-03 4.890818852019735048e-03 3.075053813388618426e-02 -4.606099276051034419e-02 -4.606099276051035807e-02 1.602717105006186138e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -9.839148568301769177e-03 7.188455965594376003e-03 5.412284437918373631e-02 -5.743327762099794537e-02 -5.743327762099793843e-02 2.144453241094030349e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 1.727487458206250839e-02 1.459264323429664174e-02 7.788391026707023289e-03 1.210362015427517146e-02 1.210362015427517146e-02 1.566371804561601799e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.440767187715813816e-02 1.045253295249268417e-02 2.380388872040374582e-03 2.599482131349207734e-02 2.599482131349207734e-02 1.550417176902096350e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.211872112553696174e-02 8.275467316945558233e-03 3.171317462196417136e-02 4.358870987641252914e-02 4.358870987641252914e-02 1.545704981701473968e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 1.062989511605353862e-02 7.286851701564954140e-03 3.937202352954215917e-02 4.358530607811426233e-02 4.358530607811426233e-02 1.399780448877090133e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 9.558081171388588607e-03 6.773230110114266539e-03 4.407166880913563484e-02 4.173085094820372376e-02 4.173085094820372376e-02 1.323323148153756346e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 8.721283545119475414e-03 6.488021719784338101e-03 4.698071665105500727e-02 3.918909947835962776e-02 3.918909947835962776e-02 1.279348786477554623e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 8.026678783007510157e-03 6.327139412864145503e-03 4.889022234028083530e-02 3.658399507411932289e-02 3.658399507411932289e-02 1.254999589720651176e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 7.422959956772166509e-03 6.239351675191850098e-03 5.033424942791662332e-02 3.408585899505661709e-02 3.408585899505661709e-02 1.242118390669405131e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 6.880047733374467303e-03 6.196651819013811700e-03 5.150112605100786584e-02 3.171382153656603087e-02 3.171382153656603087e-02 1.236735014759662160e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 6.379500298370668204e-03 6.182535883499234129e-03 5.250457002897959691e-02 2.946188782305479356e-02 2.946188782305479356e-02 1.236121040194697041e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 5.909594888931761318e-03 6.186719872499764523e-03 5.340179485666841919e-02 2.731349866650257738e-02 2.731349866650257738e-02 1.238597778824884199e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 5.462644830926953118e-03 6.202518574966191592e-03 5.422285233597765042e-02 2.525232845166405088e-02 2.525232845166405088e-02 1.243031095812485304e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 5.033463491308457632e-03 6.225444178638104425e-03 5.498314496480032065e-02 2.326440074820038811e-02 2.326440074820038811e-02 1.248644715134676619e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 4.618449775785404832e-03 6.252410217058485681e-03 5.569002775317111187e-02 2.133833730951404176e-02 2.133833730951404176e-02 1.254894800675147859e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 4.215025934605287107e-03 6.281255840170725871e-03 5.634649623923467660e-02 1.946499435575382159e-02 1.946499435575382159e-02 1.261394457948262215e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 3.821282797500709198e-03 6.310448987470566005e-03 5.695321162675036353e-02 1.763696449058890087e-02 1.763696449058890087e-02 1.267865519947255770e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 3.435751185891054195e-03 6.338894258797697114e-03 5.750964368142769817e-02 1.584812775369495372e-02 1.584812775369495372e-02 1.274106582505257212e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 3.057252259689345868e-03 6.365804634009502097e-03 5.801471521590690489e-02 1.409329120183571912e-02 1.409329120183571912e-02 1.279971265229061794e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 2.684798436831130255e-03 6.390613583880620785e-03 5.846716242019168314e-02 1.236791579812139205e-02 1.236791579812139205e-02 1.285353060057594365e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 2.317527366520801772e-03 6.412913582481238710e-03 5.886573139844501756e-02 1.066791606795234118e-02 1.066791606795234118e-02 1.290174571725791475e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 1.954657858205755428e-03 6.432412390905009950e-03 5.920927995580925474e-02 8.989516282171500922e-03 8.989516282171500922e-03 1.294379767188752750e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 1.595460578039109784e-03 6.448901628117453821e-03 5.949682514381681581e-02 7.329148993229401242e-03 7.329148993229401242e-03 1.297928339857652158e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.239238764761415364e-03 6.462234056063872155e-03 5.972756070888309010e-02 5.683384606738211414e-03 5.683384606738211414e-03 1.300791597318042836e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 8.853157717753467725e-04 6.472307207580190944e-03 5.990085903611637452e-02 4.048883318676381807e-03 4.048883318676381807e-03 1.302949474876854974e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 5.330272478411699410e-04 6.479051767710326294e-03 6.001626648798707303e-02 2.422362888843235945e-03 2.422362888843235945e-03 1.304388405575448162e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 1.817164228836149593e-04 6.482423648221147944e-03 6.007349757111090510e-02 8.005773299880499221e-04 8.005773299880499221e-04 1.305099865568566109e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -1.692686142759586645e-04 6.482399070278806880e-03 6.007243119194240893e-02 -8.196972715217788925e-04 -8.196972715217788925e-04 1.305079477360040763e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -5.205765026155052301e-04 6.478972252774364317e-03 6.001311083006440755e-02 -2.441672854098888169e-03 -2.441672854098888169e-03 1.304326602006981861e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -8.728537826798251796e-04 6.472155534213161823e-03 5.989574941717747819e-02 -4.068558065369788472e-03 -4.068558065369788472e-03 1.302844391577691052e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.226746349422855797e-03 6.461981963932942469e-03 5.972073881594276712e-02 -5.703568138376548073e-03 -5.703568138376548073e-03 1.300640309696556585e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -1.582901944216883773e-03 6.448510608587856505e-03 5.948866283980570185e-02 -7.349938826615381483e-03 -7.349938826615381483e-03 1.297727165020509388e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -1.941974623237303302e-03 6.431835057738342215e-03 5.920031152372476346e-02 -9.010947876067694137e-03 -9.010947876067694137e-03 1.294124744084132750e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -2.304632452663729018e-03 6.412095909403938039e-03 5.885669255581112147e-02 -1.068994852334471078e-02 -1.068994852334471078e-02 1.289862181031890542e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -2.671570180465114054e-03 6.389498417470798781e-03 5.845903296132435450e-02 -1.239042098023539033e-02 -1.239042098023539033e-02 1.284981268957779976e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -3.043529404846694909e-03 6.364337058413575485e-03 5.800875954643286425e-02 -1.411604983573530071e-02 -1.411604983573530071e-02 1.279541010638178267e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -3.421329942309702787e-03 6.337029641934452742e-03 5.750743892748716446e-02 -1.587083770640861438e-02 -1.587083770640861438e-02 1.273623840099797899e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -3.805917930459877790e-03 6.308164949828490818e-03 5.695664492558299291e-02 -1.765926794212294496e-02 -1.765926794212294496e-02 1.267344144165927777e-01
