-5.686274509803921351e-01 -1.000000000000000000e+00 4.657740837127059254e-18 5.085202760493745457e-18 7.993139072169842818e-02 3.113696496308029221e-02 3.113696496308029221e-02 1.484398676067903156e-01
-5.294117647058823595e-01 -1.000000000000000000e+00 4.642263818769987024e-18 5.518066399932569809e-18 8.035591799146302172e-02 2.871686342333981332e-02 2.871686342333981332e-02 1.492295423103796037e-01
-4.901960784313725839e-01 -1.000000000000000000e+00 4.264892237149528133e-18 5.546818737659010037e-18 8.080751212973755204e-02 2.635521735615264927e-02 2.635521735615264927e-02 1.500690010293420362e-01
-4.509803921568626972e-01 -1.000000000000000000e+00 3.607784091950541051e-18 5.163494714057781703e-18 8.126461620932701191e-02 2.404280525133114035e-02 2.404280525133114035e-02 1.509183942919904431e-01
-4.117647058823529216e-01 -1.000000000000000000e+00 6.547147498655881383e-20 1.038168745893998473e-19 8.171163101619743907e-02 2.177278346650258004e-02 2.177278346650258004e-02 1.517488626261505880e-01
-3.725490196078431460e-01 -1.000000000000000000e+00 3.181012797766122345e-18 5.634545355017212205e-18 8.213719284509844731e-02 1.953977537642880014e-02 1.953977537642880014e-02 1.525393703092077780e-01
-3.333333333333333703e-01 -1.000000000000000000e+00 2.832223469950203421e-18 5.661233943868584502e-18 8.253299425850582627e-02 1.733929715040700634e-02 1.733929715040700634e-02 1.532745325998085273e-01
-2.941176470588234837e-01 -1.000000000000000000e+00 2.304046414877639171e-18 5.264545384413586562e-18 8.289295701249602133e-02 1.516739290419043783e-02 1.516739290419043783e-02 1.539430894202293842e-01
-2.549019607843137081e-01 -1.000000000000000000e+00 1.812922355166700108e-18 5.726750313153893966e-18 8.321264083149873536e-02 1.302040336189492879e-02 1.302040336189492879e-02 1.545368130334977830e-01
-2.156862745098039325e-01 -1.000000000000000000e+00 1.812922355166700108e-18 5.726750313153893966e-18 8.348881484305922807e-02 1.089482134802351176e-02 1.089482134802351176e-02 1.550497155541060712e-01
-1.764705882352941568e-01 -1.000000000000000000e+00 1.480141284075819601e-18 5.742891604383723567e-18 8.371914424630128027e-02 8.787204577742532483e-03 8.787204577742532483e-03 1.554774691712612067e-01
-1.372549019607842702e-01 -1.000000000000000000e+00 1.064714567709186675e-18 5.329561872405966173e-18 8.390196077092325344e-02 6.694126637604498609e-03 6.694126637604498609e-03 1.558169812101607987e-01
-9.803921568627449457e-02 -1.000000000000000000e+00 8.216088358094622822e-19 5.765766585973390185e-18 8.403609574478471123e-02 4.612153561044024519e-03 4.612153561044024519e-03 1.560660849865338484e-01
-5.882352941176471894e-02 -1.000000000000000000e+00 4.947293723223389249e-19 5.772349934986265720e-18 8.412076141922233963e-02 2.537837554742405476e-03 2.537837554742405476e-03 1.562233199720555465e-01
-1.960784313725494332e-02 -1.000000000000000000e+00 1.686907180947282123e-19 5.775637909621267127e-18 8.415547093685282753e-02 4.677221007766479369e-04 4.677221007766479369e-04 1.562877835126446069e-01
1.960784313725483230e-02 -1.000000000000000000e+00 -1.570687429590948229e-19 5.775609555673874846e-18 8.413999077359693435e-02 -1.601645648029317772e-03 -1.601645648029317772e-03 1.562590427013210437e-01
5.882352941176471894e-02 -1.000000000000000000e+00 -4.473225442213371700e-19 5.344685228193496073e-18 8.407432215614357718e-02 -3.673698252259443783e-03 -3.673698252259443783e-03 1.561370999382701574e-01
9.803921568627460559e-02 -1.000000000000000000e+00 -7.499847476720717450e-19 5.338519250188362865e-18 8.395871019400205637e-02 -5.751829730771770323e-03 -5.751829730771770323e-03 1.559224098479817799e-01
1.372549019607842702e-01 -1.000000000000000000e+00 -1.053929908266900206e-18 5.329316246582280144e-18 8.379368153082564219e-02 -7.839378195913168645e-03 -7.839378195913168645e-03 1.556159490435592985e-01
1.764705882352941568e-01 -1.000000000000000000e+00 -1.359661494125248350e-18 5.317124750028182379e-18 8.358011343895684064e-02 -9.939612283875657803e-03 -9.939612283875657803e-03 1.552193441475840097e-01
2.156862745098038214e-01 -1.000000000000000000e+00 -1.667677575776510611e-18 5.302020612068319629e-18 8.331933969279463337e-02 -1.205572513445988918e-02 -1.205572513445988918e-02 1.547350679362986259e-01
2.549019607843137081e-01 -1.000000000000000000e+00 -1.978473273257271037e-18 5.284116228526951578e-18 8.301330156583984488e-02 -1.419084111857498581e-02 -1.419084111857498581e-02 1.541667190278542821e-01
2.941176470588235947e-01 -1.000000000000000000e+00 -4.585092831237939627e-20 1.052714689057998429e-19 8.266475634750465595e-02 -1.634804277700867281e-02 -1.634804277700867281e-02 1.535194080016238638e-01
3.333333333333332593e-01 -1.000000000000000000e+00 -2.610408128925755194e-18 5.240621321834161379e-18 8.227756160478709446e-02 -1.853042893303466845e-02 -1.853042893303466845e-02 1.528002835358318323e-01
3.725490196078431460e-01 -1.000000000000000000e+00 -2.932600908756729258e-18 5.215580503257548424e-18 8.185706220948528455e-02 -2.074122041982877016e-02 -2.074122041982877016e-02 1.520192483018815710e-01
4.117647058823530326e-01 -1.000000000000000000e+00 -6.519456134685853797e-20 1.037779370916409580e-19 8.141062134400080252e-02 -2.298393877139642133e-02 -2.298393877139642133e-02 1.511899400738027643e-01
4.509803921568626972e-01 -1.000000000000000000e+00 -3.592500629828567365e-18 5.161188492134102437e-18 8.094835960058742452e-02 -2.526269829586498539e-02 -2.526269829586498539e-02 1.503310957674749426e-01
4.901960784313725839e-01 -1.000000000000000000e+00 -3.931811458368616759e-18 5.133312867524854923e-18 8.048420914830037298e-02 -2.758267897335262703e-02 -2.758267897335262703e-02 1.494684908816228952e-01
5.294117647058822484e-01 -1.000000000000000000e+00 -8.557705791114343246e-20 1.021293000392935505e-19 8.003745586470588369e-02 -2.995089855040259513e-02 -2.995089855040259513e-02 1.486377754365000858e-01
5.686274509803921351e-01 -1.000000000000000000e+00 -4.635306073945163142e-18 5.082326065004129932e-18 7.963511406350928801e-02 -3.237749866213040367e-02 -3.237749866213040367e-02 1.478887949592741780e-01
6.078431372549020217e-01 -1.000000000000000000e+00 -5.003652321012890842e-18 5.063296750074485246e-18 7.931563060179773472e-02 -3.487798371985682822e-02 -3.487798371985682822e-02 1.472924060165780591e-01
6.470588235294116863e-01 -1.000000000000000000e+00 -5.387700206617832226e-18 5.052879654686431713e-18 7.913550424896455271e-02 -3.747716320150291242e-02 -3.747716320150291242e-02 1.469521052426846774e-01
6.862745098039215730e-01 -1.000000000000000000e+00 -5.793507457551725396e-18 5.056335030039188165e-18 7.917937571816383024e-02 -4.021713356733314787e-02 -4.021713356733314787e-02 1.470236309615263748e-01
7.254901960784314596e-01 -1.000000000000000000e+00 -6.231051460497657379e-18 5.081860795694546254e-18 7.958670838175434248e-02 -4.317006107792877717e-02 -4.317006107792877717e-02 1.477558705412541362e-01
7.647058823529411242e-01 -1.000000000000000000e+00 -6.717365925527953531e-18 5.142826340531557178e-18 8.057600310331820836e-02 -4.648272436183289308e-02 -4.648272436183289308e-02 1.495597082578534742e-01
8.039215686274510109e-01 -1.000000000000000000e+00 -7.282637590653876325e-18 5.262238963814889263e-18 8.258024436202876517e-02 -5.036533364827011638e-02 -5.036533364827011638e-02 1.531749198333508255e-01
8.431372549019606755e-01 -1.000000000000000000e+00 -1.596490059711612989e-19 1.096450649064996199e-19 8.656515089068107793e-02 -5.567285865301413450e-02 -5.567285865301413450e-02 1.602035059685084639e-01
8.823529411764705621e-01 -1.000000000000000000e+00 -8.923124107070667548e-18 5.886092130507004094e-18 9.264433508362313052e-02 -6.212723879690228157e-02 -6.212723879690228157e-02 1.727363409953149298e-01
9.215686274509804488e-01 -1.000000000000000000e+00 -1.031540038229486741e-17 6.654653075157791696e-18 1.155577030290231150e-01 -7.823146045617723754e-02 -7.823146045617723754e-02 2.034729607746397217e-01
9.607843137254901134e-01 -1.000000000000000000e+00 -1.258758675363699146e-17 8.241812042795741709e-18 1.221603822758522140e-01 -9.288802830156253632e-02 -9.288802830156253632e-02 2.585404438745265154e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -1.658053909062645771e-17 1.211369808184087220e-17 2.907750242032146604e-01 -1.443614908046610967e-01 -1.443614908046610967e-01 4.550024996084308104e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 1.296944975382676411e-02 1.042475207537976387e-02 3.836014208130913983e-03 4.378163945721538081e-02 4.378163945721538081e-02 2.739913025317428641e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 8.906529906941766314e-03 5.748950625895651347e-03 5.049198206594491395e-02 6.775617157387532619e-02 6.775617157387532619e-02 2.319308626354930902e-01
-9.215686274509804488e-01 -9.607843137254902244e-01 7.298042572675761223e-03 4.620276202513083977e-03 6.140605213431316739e-02 6.451276153916567224e-02 6.451276153916567224e-02 1.788909134013210722e-01
-8.823529411764705621e-01 -9.607843137254902244e-01 6.374768174168052651e-03 4.144396469105937966e-03 6.679434186677664365e-02 5.877492993136857607e-02 5.877492993136857607e-02 1.635498433051416900e-01
-8.431372549019607865e-01 -9.607843137254902244e-01 5.744312668416536212e-03 3.901078557083574681e-03 6.782495991708489824e-02 5.363889579738509439e-02 5.363889579738509439e-02 1.554845589514415871e-01
-8.039215686274510109e-01 -9.607843137254902244e-01 5.262281683751088464e-03 3.767909577253334384e-03 6.854935183214774796e-02 4.947873497749865485e-02 4.947873497749865485e-02 1.507022781308136605e-01
-7.647058823529411242e-01 -9.607843137254902244e-01 4.863424394512225711e-03 3.694975109500578392e-03 6.902590657758575499e-02 4.586241217208775200e-02 4.586241217208775200e-02 1.481787105365017232e-01
-7.254901960784313486e-01 -9.607843137254902244e-01 4.514736064199665645e-03 3.657780093416375996e-03 6.949845088350434241e-02 4.263473611653419149e-02 4.263473611653419149e-02 1.469119938655083502e-01
-6.862745098039215730e-01 -9.607843137254902244e-01 4.198205601195358246e-03 3.642818969868974986e-03 7.001851433685882253e-02 3.967329798772843003e-02 3.967329798772843003e-02 1.464652088703009281e-01
-6.470588235294116863e-01 -9.607843137254902244e-01 3.903425122267779965e-03 3.642026510391774882e-03 7.058978225103498816e-02 3.690112684737179016e-02 3.690112684737179016e-02 1.465465171044615655e-01
-6.078431372549020217e-01 -9.607843137254902244e-01 3.624096503664390838e-03 3.650300945063987990e-03 7.120112491662004828e-02 3.426841255912656953e-02 3.426841255912656953e-02 1.469690959086286108e-01
-5.686274509803921351e-01 -9.607843137254902244e-01 3.356255983755807113e-03 3.664274761162092907e-03 7.183634229778607105e-02 3.174200350047074598e-02 3.174200350047074598e-02 1.476072179789091887e-01
-5.294117647058823595e-01 -9.607843137254902244e-01 3.097318163610085495e-03 3.681653597413630727e-03 7.247947680223966460e-02 2.929943332632514719e-02 2.929943332632514719e-02 1.483736931545131255e-01
-4.901960784313725839e-01 -9.607843137254902244e-01 2.845535865185475945e-03 3.700837155557456896e-03 7.311638807318736333e-02 2.692504942108446889e-02 2.692504942108446889e-02 1.492068781601683380e-01
-4.509803921568626972e-01 -9.607843137254902244e-01 2.599682414742665853e-03 3.720690059225624426e-03 7.373515937152476385e-02 2.460759731677815074e-02 2.460759731677815074e-02 1.500625079478668245e-01
-4.117647058823529216e-01 -9.607843137254902244e-01 2.358858482822904189e-03 3.740397101724725337e-03 7.432601311148032130e-02 2.233867099759511560e-02 2.233867099759511560e-02 1.509084580004306786e-01
-3.725490196078431460e-01 -9.607843137254902244e-01 2.122371563063746303e-03 3.759368349815952158e-03 7.488105396894065291e-02 2.011170629525427939e-02 2.011170629525427939e-02 1.517212499021170780e-01
-3.333333333333333703e-01 -9.607843137254902244e-01 1.889659342799663135e-03 3.777174974824265910e-03 7.539397655542030841e-02 1.792132126356336605e-02 1.792132126356336605e-02 1.524836548326090613e-01
-2.941176470588234837e-01 -9.607843137254902244e-01 1.660240412077964309e-03 3.793504741043220337e-03 7.585978963019925081e-02 1.576288168516837979e-02 1.576288168516837979e-02 1.531830115354666511e-01
-2.549019607843137081e-01 -9.607843137254902244e-01 1.433682434202098246e-03 3.808130492445493953e-03 7.627457506832310830e-02 1.363221508602622395e-02 1.363221508602622395e-02 1.538100233147214058e-01
-2.156862745098039325e-01 -9.607843137254902244e-01 1.209581695285985624e-03 3.820887492794634334e-03 7.663528522945049770e-02 1.152542391181360024e-02 1.152542391181360024e-02 1.543578853337308487e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 9.875501830251182979e-04 3.831656961412101964e-03 7.693957677043888888e-02 9.438765538350001733e-03 9.438765538350001733e-03 1.548216455416674686e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 7.672077008625652512e-04 3.840354058018482196e-03 7.718567718824251300e-02 7.368577602081876829e-03 7.368577602081876829e-03 1.551977350027459179e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 5.481773698956750231e-04 3.846919147865933766e-03 7.737228022965335350e-02 5.311234132333904866e-03 5.311234132333904866e-03 1.554836242647192057e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 3.300834099022407890e-04 3.851311557963889125e-03 7.749846678582562876e-02 3.263122551089879270e-03 3.263122551089879270e-03 1.556775762688463460e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 1.125504378003375526e-04 3.853505294458845886e-03 7.756364857920312883e-02 1.220634620101807314e-03 1.220634620101807314e-03 1.557784758673684822e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -1.047962566314270509e-04 3.853486376706721957e-03 7.756753267674978969e-02 -8.198336305761532057e-04 -8.198336305761532057e-04 1.557857229119423426e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -3.223298629551418033e-04 3.851251584336771658e-03 7.751010556512212546e-02 -2.861876756255597818e-03 -2.861876756255597818e-03 1.556991811439240037e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -5.404209648239204165e-04 3.846808528937370204e-03 7.739163618735120376e-02 -4.909072668978174507e-03 -4.909072668978174507e-03 1.555191794516617432e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -7.594365347432692481e-04 3.840177065959597767e-03 7.721269797386531852e-02 -6.964976320476795602e-03 -6.964976320476795602e-03 1.552465659753253235e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -9.797393597267968317e-04 3.831392166865498286e-03 7.697421051866722153e-02 -9.033117619156028760e-03 -9.033117619156028760e-03 1.548828194733916919e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -1.201688337414597582e-03 3.820508488451457036e-03 7.667750217143291802e-02 -1.111700775269501389e-02 -1.111700775269501389e-02 1.544302267633628489e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.425640239392629138e-03 3.807607020444218979e-03 7.632439545043799567e-02 -1.322015958480443620e-02 -1.322015958480443620e-02 1.538921404616258315e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.651953789297785392e-03 3.792804385095239431e-03 7.591731781819630043e-02 -1.534613016856351334e-02 -1.534613016856351334e-02 1.532733384501765717e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -1.880997292274391025e-03 3.776265637152353017e-03 7.545944093026089872e-02 -1.749859705218176353e-02 -1.749859705218176353e-02 1.525805166959060266e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -2.113161657584512135e-03 3.758221825758648049e-03 7.495485170799515151e-02 -1.968148556136125119e-02 -1.968148556136125119e-02 1.518229621900672732e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -2.348881617506360427e-03 3.738994230521543952e-03 7.440875790022655201e-02 -2.189917263195049688e-02 -2.189917263195049688e-02 1.510134761735015818e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -2.588669519651873221e-03 3.719028251194245616e-03 7.382772730424785879e-02 -2.415680556030485801e-02 -2.415680556030485801e-02 1.501696549219442289e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -2.833168739007995481e-03 3.698941746777782268e-03 7.321995056379664024e-02 -2.646079379792524305e-02 -2.646079379792524305e-02 1.493156963580549446e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -3.083238448960711354e-03 3.679595820804576131e-03 7.259548926210211695e-02 -2.881956141460351867e-02 -2.881956141460351867e-02 1.484850002059100171e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -3.340090033178821222e-03 3.662201883604473355e-03 7.196641834832727402e-02 -3.124469273989829640e-02 -3.124469273989829640e-02 1.477240048420145890e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -3.605511476544832287e-03 3.648489817104275720e-03 7.134658420914737065e-02 -3.375266053840920294e-02 -3.375266053840920294e-02 1.470979752472048319e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -3.882247142865282233e-03 3.640983508799003777e-03 7.075048585184415262e-02 -3.636738945067441442e-02 -3.636738945067441442e-02 1.467000270882060364e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -4.174662084319707457e-03 3.643473369143184707e-03 7.018946267119820226e-02 -3.912392970678159332e-02 -3.912392970678159332e-02 1.466652488564390844e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -4.489945765699774813e-03 3.661866621734184268e-03 6.966356173208003433e-02 -4.207317255119115418e-02 -4.207317255119115418e-02 1.471946831374991160e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -4.840372268659033292e-03 3.705796926535854900e-03 6.913189522173450452e-02 -4.528634793862625768e-02 -4.528634793862625768e-02 1.485887814508217719e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -5.247693430326913315e-03 3.791842789851403595e-03 6.849772419984556660e-02 -4.885407691677632475e-02 -4.885407691677632475e-02 1.513364318651790885e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -5.751961630414336932e-03 3.950379787647404287e-03 6.726893108571786739e-02 -5.287190328168624859e-02 -5.287190328168624859e-02 1.561166572156589827e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -6.429788544573464097e-03 4.241376372099160338e-03 6.509533752338209078e-02 -5.711452204352602396e-02 -5.711452204352602396e-02 1.642989135715691718e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -7.433029330860901895e-03 4.795182897529688855e-03 5.900583307927079885e-02 -6.239560001985412774e-02 -6.239560001985412774e-02 1.782605423870926020e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -9.070312162107747878e-03 5.938851463166819333e-03 3.733993916257603157e-02 -5.593120549490544768e-02 -5.593120549490544768e-02 1.946156484650368446e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -1.194753754722357661e-02 8.728839386793170799e-03 6.572059674615181313e-02 -6.974040853978322185e-02 -6.974040853978322185e-02 2.603978935614180701e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 2.097663342107589438e-02 1.771963821307447062e-02 9.457331961001737633e-03 1.469725304447708908e-02 1.469725304447708908e-02 1.902022905539086650e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.749503013654915909e-02 1.269236144231252784e-02 2.890472201763116897e-03 3.156514016638333614e-02 3.156514016638333614e-02 1.882649429095400173e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.471558993815202075e-02 1.004878174200530584e-02 3.850885489809949269e-02 5.292914770707234789e-02 5.292914770707234789e-02 1.876927477780359621e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 1.290772978377929293e-02 8.848319923328861608e-03 4.780888571444372875e-02 5.292501452342453921e-02 5.292501452342453921e-02 1.699733402207891098e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 1.160624142240042865e-02 8.224636562281598465e-03 5.351559783966487044e-02 5.067317615139021320e-02 5.067317615139021320e-02 1.606892394186702488e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 1.059013001907365380e-02 7.878312088309547337e-03 5.704801307628094148e-02 4.758676365229386196e-02 4.758676365229386196e-02 1.553494955008457579e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 9.746681379366264192e-03 7.682955001335029302e-03 5.936669855605514190e-02 4.442342259000207211e-02 4.442342259000207211e-02 1.523928073232217739e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 9.013594233223344923e-03 7.576355605590096194e-03 6.112016001961294992e-02 4.138997163685449732e-02 4.138997163685449732e-02 1.508286617241418603e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 8.354343676240421485e-03 7.524505780231047214e-03 6.253708163336650638e-02 3.850964043725866454e-02 3.850964043725866454e-02 1.501749660779585771e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 7.746536076592952513e-03 7.507365001391917182e-03 6.375554932090389537e-02 3.577514949942366823e-02 3.577514949942366823e-02 1.501004120236416883e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 7.175936650845712340e-03 7.512445559463992902e-03 6.484503661166872435e-02 3.316639123789599103e-02 3.316639123789599103e-02 1.504011588573072600e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 6.633211580411304056e-03 7.531629698173229054e-03 6.584203497940141481e-02 3.066354169130637575e-02 3.066354169130637575e-02 1.509394902058018295e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 6.112062810874555573e-03 7.559467931203413260e-03 6.676524745725752330e-02 2.824962947995758242e-02 2.824962947995758242e-02 1.516211439806391947e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 5.608117584882278163e-03 7.592212406428163786e-03 6.762360512885061403e-02 2.591083816155278705e-02 2.591083816155278705e-02 1.523800829391250833e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 5.118245777734990558e-03 7.627239234493026626e-03 6.842074543335634196e-02 2.363606457484385831e-02 2.363606457484385831e-02 1.531693270365747928e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 4.640129111250859868e-03 7.662688056214254570e-03 6.915747126105398213e-02 2.141631402428650910e-02 2.141631402428650910e-02 1.539550988507381590e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 4.171983582867705258e-03 7.697228742825767446e-03 6.983313875601919463e-02 1.924415512948667029e-02 1.924415512948667029e-02 1.547129421613525346e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 3.712377743908492310e-03 7.729905627011531694e-03 7.044643990502995334e-02 1.711328217365765125e-02 1.711328217365765125e-02 1.554250822063860393e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 3.260112387580660180e-03 7.760030780426464131e-03 7.099584008166136273e-02 1.501818346914745098e-02 1.501818346914745098e-02 1.560785858641362822e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 2.814140373632405961e-03 7.787109350155790172e-03 7.147981669811173666e-02 1.295389808251356384e-02 1.295389808251356384e-02 1.566640551381318636e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 2.373513113535561433e-03 7.810786474670364764e-03 7.189698280348250092e-02 1.091584119977966408e-02 1.091584119977966408e-02 1.571746860157770820e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 1.937344987618921672e-03 7.830809119856904990e-03 7.224614481749183637e-02 8.899680920350020244e-03 8.899680920350020244e-03 1.576055841255719903e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.504789928638862722e-03 7.846998496648983218e-03 7.252632371792937238e-02 6.901252736753521987e-03 6.901252736753521987e-03 1.579532653886194515e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 1.075026294298637736e-03 7.859230180633088383e-03 7.273675740099837250e-02 4.916501172678501910e-03 4.916501172678501910e-03 1.582152933779035764e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 6.472473723785665588e-04 7.867420003648248339e-03 7.287689502112702777e-02 2.941440650738215076e-03 2.941440650738215076e-03 1.583900206770188501e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 2.206556563586789088e-04 7.871514429982819777e-03 7.294638990777754795e-02 9.721296149855562568e-04 9.721296149855562568e-04 1.584764122476115256e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -2.055404601922331844e-04 7.871484585338553441e-03 7.294509501878713997e-02 -9.953466868478791710e-04 -9.953466868478791710e-04 1.584739365365761543e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -6.321286103188261066e-04 7.867323449797441332e-03 7.287306315079249142e-02 -2.964888465691487701e-03 -2.964888465691487701e-03 1.583825159579907160e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -1.059893878968358070e-03 7.859046005830266565e-03 7.273055286371556127e-02 -4.940391936520472857e-03 -4.940391936520472857e-03 1.582025332630052072e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.489620567156323735e-03 7.846692384775710155e-03 7.251803999078763885e-02 -6.925761310885821323e-03 -6.925761310885821323e-03 1.579348947488675436e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -1.922095217977642413e-03 7.830334310428106390e-03 7.223623344833544901e-02 -8.924925718032978780e-03 -8.924925718032978780e-03 1.575811557524902096e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -2.358112042502435914e-03 7.810085427253693827e-03 7.188609256452289931e-02 -1.094186527808221031e-02 -1.094186527808221031e-02 1.571437189245017962e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -2.798482263948808696e-03 7.786116461419055786e-03 7.146884096062784686e-02 -1.298065177834712564e-02 -1.298065177834712564e-02 1.566261219824439110e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -3.244049504850488822e-03 7.758676649785961089e-03 7.098596859589381691e-02 -1.504551119028572394e-02 -1.504551119028572394e-02 1.560334398020159496e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -3.695714277313835640e-03 7.728123570930767877e-03 7.043920802066845621e-02 -1.714091765767855602e-02 -1.714091765767855602e-02 1.553728370060644681e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -4.154472072804630579e-03 7.694964565206112266e-03 6.983046155480582273e-02 -1.927173150063904092e-02 -1.927173150063904092e-02 1.546543234406895506e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -4.621471772701269548e-03 7.659914581934587630e-03 6.916164026677926180e-02 -2.144339678686348061e-02 -2.144339678686348061e-02 1.538917889344339762e-01
