-4.509803921568626972e-01 -1.000000000000000000e+00 1.485558155509046870e-18 2.126144882259086153e-18 3.346190079207578966e-02 9.899978632901033915e-03 9.899978632901033915e-03 6.214286823787842917e-02
-4.117647058823529216e-01 -1.000000000000000000e+00 2.695884264152420631e-20 4.274812483092936234e-20 3.364596571255187157e-02 8.965263780324583820e-03 8.965263780324583820e-03 6.248482578723853209e-02
-3.725490196078431460e-01 -1.000000000000000000e+00 1.309828799080167764e-18 2.320106910889442200e-18 3.382119705386408409e-02 8.045789860882444564e-03 8.045789860882444564e-03 6.281032895085025824e-02
-3.333333333333333703e-01 -1.000000000000000000e+00 1.166209664097142392e-18 2.331096329828241357e-18 3.398417410644354736e-02 7.139710591344062759e-03 7.139710591344062759e-03 6.311304283521528002e-02
-2.941176470588234837e-01 -1.000000000000000000e+00 9.487249943613803025e-19 2.167753981817359965e-18 3.413239406396895853e-02 6.245397078196064829e-03 6.245397078196064829e-03 6.338833093774158545e-02
-2.549019607843137081e-01 -1.000000000000000000e+00 7.464974403627584431e-19 2.358073658357486974e-18 3.426402857767598537e-02 5.361342560780271022e-03 5.361342560780271022e-03 6.363280536673440735e-02
-2.156862745098039325e-01 -1.000000000000000000e+00 7.464974403627584431e-19 2.358073658357486974e-18 3.437774728831852894e-02 4.486102908009669682e-03 4.486102908009669682e-03 6.384400052227900968e-02
-1.764705882352941568e-01 -1.000000000000000000e+00 6.094699405018069437e-19 2.364720072393298121e-18 3.447258880730051656e-02 3.618260708482219385e-03 3.618260708482219385e-03 6.402013436463695195e-02
-1.372549019607842702e-01 -1.000000000000000000e+00 4.384118808214298585e-19 2.194525476873045756e-18 3.454786619979186707e-02 2.756405086072446012e-03 2.756405086072446012e-03 6.415993343947803962e-02
-9.803921568627449457e-02 -1.000000000000000000e+00 3.383095206274258580e-19 2.374139182459631003e-18 3.460309824785253591e-02 1.899122054547544266e-03 1.899122054547544266e-03 6.426250558269036572e-02
-5.882352941176471894e-02 -1.000000000000000000e+00 2.037120944856685414e-19 2.376849973229639438e-18 3.463796058438563946e-02 1.044991934305692814e-03 1.044991934305692814e-03 6.432724940025820459e-02
-1.960784313725494332e-02 -1.000000000000000000e+00 6.946088392135787485e-20 2.378203845138169270e-18 3.465225273870412015e-02 1.925914532609688916e-04 1.925914532609688916e-04 6.435379321108897210e-02
1.960784313725483230e-02 -1.000000000000000000e+00 -6.467536474786298766e-20 2.378192169983360593e-18 3.464587855383401832e-02 -6.595011491885422166e-04 -6.595011491885422166e-04 6.434195875936754572e-02
5.882352941176471894e-02 -1.000000000000000000e+00 -1.841916358558448247e-19 2.200752741020852208e-18 3.461883853488265800e-02 -1.512699280342126628e-03 -1.512699280342126628e-03 6.429174703340534425e-02
9.803921568627460559e-02 -1.000000000000000000e+00 -3.088172490414413153e-19 2.198213808901090863e-18 3.457123360929497541e-02 -2.368400477376607534e-03 -2.368400477376607534e-03 6.420334523152189388e-02
1.372549019607842702e-01 -1.000000000000000000e+00 -4.339711386981359002e-19 2.194424336827998681e-18 3.450328063033999276e-02 -3.227979257140721654e-03 -3.227979257140721654e-03 6.407715548852445375e-02
1.764705882352941568e-01 -1.000000000000000000e+00 -5.598606152280440501e-19 2.189404308835135190e-18 3.441534082780578485e-02 -4.092781528654682727e-03 -4.092781528654682727e-03 6.391384759018167716e-02
2.156862745098038214e-01 -1.000000000000000000e+00 -6.866907664962106652e-19 2.183184957910486706e-18 3.430796340291544094e-02 -4.964122114189369397e-03 -4.964122114189369397e-03 6.371443973847595865e-02
2.549019607843137081e-01 -1.000000000000000000e+00 -8.146654654588777368e-19 2.175812564687571129e-18 3.418194770358114892e-02 -5.843287519413237208e-03 -5.843287519413237208e-03 6.348041371735181626e-02
2.941176470588235947e-01 -1.000000000000000000e+00 -1.887979401097979283e-20 4.334707543179998135e-20 3.403842908426664426e-02 -6.731547025827124345e-03 -6.731547025827124345e-03 6.321387388302160404e-02
3.333333333333332593e-01 -1.000000000000000000e+00 -1.074873935440018850e-18 2.157902897225831904e-18 3.387899595491233179e-02 -7.630176619484867716e-03 -7.630176619484867716e-03 6.291776380887195708e-02
3.725490196078431460e-01 -1.000000000000000000e+00 -1.207541550664537990e-18 2.147591971929580394e-18 3.370584914508218538e-02 -8.540502525811866433e-03 -8.540502525811866433e-03 6.259616106548065995e-02
4.117647058823530326e-01 -1.000000000000000000e+00 -2.684481937811828825e-20 4.273209174361690968e-20 3.352202055341213516e-02 -9.463974788222065740e-03 -9.463974788222065740e-03 6.225468120686008383e-02
4.509803921568626972e-01 -1.000000000000000000e+00 -1.479264965223531375e-18 2.125195261466985418e-18 3.333167748259485003e-02 -1.040228753359149529e-02 -1.040228753359149529e-02 6.190103943366621897e-02
4.901960784313725839e-01 -1.000000000000000000e+00 -1.618981188740022563e-18 2.113717063098470422e-18 3.314055670812367238e-02 -1.135757369490993617e-02 -1.135757369490993617e-02 6.154584918655062881e-02
5.294117647058822484e-01 -1.000000000000000000e+00 -3.523761208105913760e-20 4.205324119265030638e-20 3.295659947370244841e-02 -1.233272293251874881e-02 -1.233272293251874881e-02 6.120378988561769873e-02
5.686274509803921351e-01 -1.000000000000000000e+00 -1.908655442212718019e-18 2.092722497354642620e-18 3.279092932026855811e-02 -1.333191121381844223e-02 -1.333191121381844223e-02 6.089538615970114394e-02
6.078431372549020217e-01 -1.000000000000000000e+00 -2.060327426299429425e-18 2.084886897089493970e-18 3.265937730662257787e-02 -1.436152270817637154e-02 -1.436152270817637154e-02 6.064981424212034095e-02
6.470588235294116863e-01 -1.000000000000000000e+00 -2.218464790960287528e-18 2.080597504870882514e-18 3.258520763192658543e-02 -1.543177308297181277e-02 -1.543177308297181277e-02 6.050969039404659189e-02
6.862745098039215730e-01 -1.000000000000000000e+00 -2.385561894286008019e-18 2.082020306486723610e-18 3.260327235453801958e-02 -1.655999617478425348e-02 -1.655999617478425348e-02 6.053914216062849379e-02
7.254901960784314596e-01 -1.000000000000000000e+00 -2.565727071969627025e-18 2.092530915874223818e-18 3.277099756895765492e-02 -1.777590750267658490e-02 -1.777590750267658490e-02 6.084065257581048464e-02
7.647058823529411242e-01 -1.000000000000000000e+00 -2.765974204629159625e-18 2.117634375512992795e-18 3.317835421901336318e-02 -1.913994532546059099e-02 -1.913994532546059099e-02 6.158340928264548209e-02
8.039215686274510109e-01 -1.000000000000000000e+00 -2.998733125563361746e-18 2.166804279217893517e-18 3.400363003142355817e-02 -2.073866679634651586e-02 -2.073866679634651586e-02 6.307202581373264061e-02
8.431372549019606755e-01 -1.000000000000000000e+00 -6.573782598812524779e-20 4.514796790267628043e-20 3.564447389616275802e-02 -2.292411826888819670e-02 -2.292411826888819670e-02 6.596614951644465263e-02
8.823529411764705621e-01 -1.000000000000000000e+00 -3.674227573499686366e-18 2.423684994914647136e-18 3.814766738737417756e-02 -2.558180421048917783e-02 -2.558180421048917783e-02 7.112672864512961657e-02
9.215686274509804488e-01 -1.000000000000000000e+00 -4.247517804474356217e-18 2.740151266241442507e-18 4.758258360018601668e-02 -3.221295430548472283e-02 -3.221295430548472283e-02 8.378298384838109292e-02
9.607843137254901134e-01 -1.000000000000000000e+00 -5.183123957379935711e-18 3.393687311739424099e-18 5.030133387829206770e-02 -3.824801165358455990e-02 -3.824801165358455990e-02 1.064578298306873838e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -6.827280802022658466e-18 4.987993327816830183e-18 1.197308923189707996e-01 -5.944296680191926696e-02 -5.944296680191926696e-02 1.873539704270009432e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 5.340361663340437333e-03 4.292544972215201274e-03 1.579535262171476769e-03 1.802773389414751015e-02 1.802773389414751015e-02 1.128199481013060085e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 3.667394667564259116e-03 2.367214963604094384e-03 2.079081614480085202e-02 2.789960005983103952e-02 2.789960005983103952e-02 9.550094343814430342e-02
-9.215686274509804488e-01 -9.607843137254902244e-01 3.005076353454725312e-03 1.902466671623037793e-03 2.528484499648189082e-02 2.656407828083293815e-02 2.656407828083293815e-02 7.366096434172050844e-02
-8.823529411764705621e-01 -9.607843137254902244e-01 2.624904542304491196e-03 1.706516193161270551e-03 2.750355253337861614e-02 2.420144173644592223e-02 2.420144173644592223e-02 6.734405312564659130e-02
-8.431372549019607865e-01 -9.607843137254902244e-01 2.365305216406807243e-03 1.606326464681473790e-03 2.792792467174085025e-02 2.208660415186442655e-02 2.208660415186442655e-02 6.402305368588777357e-02
-8.039215686274510109e-01 -9.607843137254902244e-01 2.166821869779858144e-03 1.551492178869021393e-03 2.822620369559031978e-02 2.037359675544061013e-02 2.037359675544061013e-02 6.205387923033509751e-02
-7.647058823529411242e-01 -9.607843137254902244e-01 2.002586515387386190e-03 1.521460339206121178e-03 2.842243212018238235e-02 1.888452265909497038e-02 1.888452265909497038e-02 6.101476316208898076e-02
-7.254901960784313486e-01 -9.607843137254902244e-01 1.859008967611625691e-03 1.506144744347920816e-03 2.861700918732543869e-02 1.755547957739645934e-02 1.755547957739645934e-02 6.049317394462108699e-02
-6.862745098039215730e-01 -9.607843137254902244e-01 1.728672894609853752e-03 1.499984281710756281e-03 2.883115296223602575e-02 1.633606387729993892e-02 1.633606387729993892e-02 6.030920365247693232e-02
-6.470588235294116863e-01 -9.607843137254902244e-01 1.607292697404379437e-03 1.499657974867203616e-03 2.906638092689678432e-02 1.519458164303544995e-02 1.519458164303544995e-02 6.034268351360191213e-02
-6.078431372549020217e-01 -9.607843137254902244e-01 1.492275030920631011e-03 1.503065095026349897e-03 2.931811025978473678e-02 1.411052281846385953e-02 1.411052281846385953e-02 6.051668655061181318e-02
-5.686274509803921351e-01 -9.607843137254902244e-01 1.381987758017095592e-03 1.508819019302038485e-03 2.957967035791195243e-02 1.307023673548793515e-02 1.307023673548793515e-02 6.077944269719801063e-02
-5.294117647058823595e-01 -9.607843137254902244e-01 1.275366302662975628e-03 1.515975010699730082e-03 2.984449044798104939e-02 1.206447254613387740e-02 1.206447254613387740e-02 6.109505012244653005e-02
-4.901960784313725839e-01 -9.607843137254902244e-01 1.171691238605784098e-03 1.523874122876599452e-03 3.010674803013600395e-02 1.108678505574064478e-02 1.108678505574064478e-02 6.143812630124576707e-02
-4.509803921568626972e-01 -9.607843137254902244e-01 1.070457464894039199e-03 1.532048847916433077e-03 3.036153621180425269e-02 1.013254007161454653e-02 1.013254007161454653e-02 6.179044444912162176e-02
-4.117647058823529216e-01 -9.607843137254902244e-01 9.712946693976661373e-04 1.540163512474887388e-03 3.060482892825667697e-02 9.198276293127425132e-03 9.198276293127425132e-03 6.213877682370674144e-02
-3.725490196078431460e-01 -9.607843137254902244e-01 8.739177024380130176e-04 1.547975202865393366e-03 3.083337516368147430e-02 8.281290827457649453e-03 8.281290827457649453e-03 6.247345584204826857e-02
-3.333333333333333703e-01 -9.607843137254902244e-01 7.780950235057435991e-04 1.555307342574698340e-03 3.104457858164372253e-02 7.379367579114316789e-03 7.379367579114316789e-03 6.278738728401554725e-02
-2.941176470588234837e-01 -9.607843137254902244e-01 6.836284049732790132e-04 1.562031363958973603e-03 3.123638396537615353e-02 6.490598340951673345e-03 6.490598340951673345e-03 6.307535769107448786e-02
-2.549019607843137081e-01 -9.607843137254902244e-01 5.903398258479225459e-04 1.568053732183439120e-03 3.140717796930952987e-02 5.613265035422559078e-03 5.613265035422559078e-03 6.333353901194410662e-02
-2.156862745098039325e-01 -9.607843137254902244e-01 4.980630510001114470e-04 1.573306614680144468e-03 3.155570568271488102e-02 4.745762787217356997e-03 4.745762787217356997e-03 6.355912925506569666e-02
-1.764705882352941568e-01 -9.607843137254902244e-01 4.066383106574009729e-04 1.577741101757924478e-03 3.168100219959252978e-02 3.886550515791170092e-03 3.886550515791170092e-03 6.375008934068666921e-02
-1.372549019607842702e-01 -9.607843137254902244e-01 3.159090532963503657e-04 1.581322259184081338e-03 3.178233766574695834e-02 3.034120189092528053e-03 3.034120189092528053e-03 6.390494970701302013e-02
-9.803921568627449457e-02 -9.607843137254902244e-01 2.257200934864545536e-04 1.584025531474207932e-03 3.185917421221014928e-02 2.186978760372782112e-03 2.186978760372782112e-03 6.402266881488434536e-02
-5.882352941176471894e-02 -9.607843137254902244e-01 1.359166981950400092e-04 1.585834170926307771e-03 3.191113338239880137e-02 1.343638697507591913e-03 1.343638697507591913e-03 6.410253140481912693e-02
-1.960784313725494332e-02 -9.607843137254902244e-01 4.634429791778550895e-05 1.586737474188936771e-03 3.193797294437778628e-02 5.026142553360276807e-04 5.026142553360276807e-04 6.414407829832818875e-02
1.960784313725483230e-02 -9.607843137254902244e-01 -4.315139978941140886e-05 1.586729684526297455e-03 3.193957227866166260e-02 -3.375785537666519992e-04 -3.375785537666519992e-04 6.414706237550568679e-02
5.882352941176471894e-02 -9.607843137254902244e-01 -1.327240612168231672e-04 1.585809475903377126e-03 3.191592582093267377e-02 -1.178419840811134036e-03 -1.178419840811134036e-03 6.411142752985109217e-02
9.803921568627460559e-02 -9.607843137254902244e-01 -2.225262796333789966e-04 1.583979982503623280e-03 3.186714431243872769e-02 -2.021382863696893472e-03 -2.021382863696893472e-03 6.403730918597837218e-02
1.372549019607842702e-01 -9.607843137254902244e-01 -3.127091613648759331e-04 1.581249380101011712e-03 3.179346387159159848e-02 -2.867931426078679496e-03 -2.867931426078679496e-03 6.392505657807515118e-02
1.764705882352941568e-01 -9.607843137254902244e-01 -4.034220892992697620e-04 1.577632068709323640e-03 3.169526315474530814e-02 -3.719519019652486793e-03 -3.719519019652486793e-03 6.377527860669070237e-02
2.156862745098038214e-01 -9.607843137254902244e-01 -4.948128448177758132e-04 1.573150554068248686e-03 3.157308912941367285e-02 -4.577591427580298203e-03 -4.577591427580298203e-03 6.358891690256134044e-02
2.549019607843137081e-01 -9.607843137254902244e-01 -5.870283338675541182e-04 1.567838184888798066e-03 3.142769224429799862e-02 -5.443595123154776165e-03 -5.443595123154776165e-03 6.336735195478719607e-02
2.941176470588235947e-01 -9.607843137254902244e-01 -6.802162661814425363e-04 1.561742982098041424e-03 3.126007204278676010e-02 -6.318994775290886698e-03 -6.318994775290886698e-03 6.311255112654338972e-02
3.333333333333332593e-01 -9.607843137254902244e-01 -7.745282968188684425e-04 1.554932909415675333e-03 3.107153450069568418e-02 -7.205304668545446482e-03 -7.205304668545446482e-03 6.282727158066715722e-02
3.725490196078431460e-01 -9.607843137254902244e-01 -8.701253884171539308e-04 1.547503104724150345e-03 3.086376246799799397e-02 -8.104141113501701563e-03 -8.104141113501701563e-03 6.251533737238076927e-02
4.117647058823530326e-01 -9.607843137254902244e-01 -9.671865483849743450e-04 1.539585859626519705e-03 3.063890031185798404e-02 -9.017306377861996139e-03 -9.017306377861996139e-03 6.218201960085357333e-02
4.509803921568626972e-01 -9.607843137254902244e-01 -1.065922743386068161e-03 1.531364574021161452e-03 3.039965241939619409e-02 -9.946919936596163719e-03 -9.946919936596163719e-03 6.183456379138881076e-02
4.901960784313725839e-01 -9.607843137254902244e-01 -1.166598892532706841e-03 1.523093660437910843e-03 3.014939140862214415e-02 -1.089562097561630818e-02 -1.089562097561630818e-02 6.148293379449329410e-02
5.294117647058822484e-01 -9.607843137254902244e-01 -1.269568773101472162e-03 1.515127690919532101e-03 2.989226028439503566e-02 -1.186687822954264962e-02 -1.186687822954264962e-02 6.114088243772769493e-02
5.686274509803921351e-01 -9.607843137254902244e-01 -1.375331190132458642e-03 1.507965481484195612e-03 2.963323108460535690e-02 -1.286546171642872702e-02 -1.286546171642872702e-02 6.082753140553547044e-02
6.078431372549020217e-01 -9.607843137254902244e-01 -1.484622372694933620e-03 1.502319336454701997e-03 2.937800526259011155e-02 -1.389815433934498724e-02 -1.389815433934498724e-02 6.056975451355492424e-02
6.470588235294116863e-01 -9.607843137254902244e-01 -1.598572352944530517e-03 1.499228503623118488e-03 2.913255299781818825e-02 -1.497480742086595290e-02 -1.497480742086595290e-02 6.040589350690840631e-02
6.862745098039215730e-01 -9.607843137254902244e-01 -1.718978505308117527e-03 1.500253740235428295e-03 2.890154345284627266e-02 -1.610985340867478535e-02 -1.610985340867478535e-02 6.039157305853369573e-02
7.254901960784314596e-01 -9.607843137254902244e-01 -1.848801197641085966e-03 1.507827432478780864e-03 2.868499600732709459e-02 -1.732424752107873667e-02 -1.732424752107873667e-02 6.060957540955839301e-02
7.647058823529411242e-01 -9.607843137254902244e-01 -1.993094463565485853e-03 1.525916381514762698e-03 2.846607450306716525e-02 -1.864731973943436344e-02 -1.864731973943436344e-02 6.118361589151490032e-02
8.039215686274510109e-01 -9.607843137254902244e-01 -2.160814941899318140e-03 1.561347031115282481e-03 2.820494525875993572e-02 -2.011638461279028831e-02 -2.011638461279028831e-02 6.231500135625018394e-02
8.431372549019606755e-01 -9.607843137254902244e-01 -2.368454788994138992e-03 1.626626971384224083e-03 2.769897162353088596e-02 -2.177078370422372289e-02 -2.177078370422372289e-02 6.428332944174186547e-02
8.823529411764705621e-01 -9.607843137254902244e-01 -2.647559988942014067e-03 1.746449094393770756e-03 2.680396250962792035e-02 -2.351774437086363509e-02 -2.351774437086363509e-02 6.765249382358726193e-02
9.215686274509804488e-01 -9.607843137254902244e-01 -3.060659136236841115e-03 1.974487075453400502e-03 2.429651950322913798e-02 -2.569230589052816024e-02 -2.569230589052816024e-02 7.340139980644989903e-02
9.607843137254901134e-01 -9.607843137254902244e-01 -3.734834419691423785e-03 2.445409426009867524e-03 1.537526906694309213e-02 -2.303049638025517210e-02 -2.303049638025517903e-02 8.013585525030930690e-02
1.000000000000000000e+00 -9.607843137254902244e-01 -4.919574284150884588e-03 3.594227982797188001e-03 2.706142218959186815e-02 -2.871663881049897268e-02 -2.871663881049896921e-02 1.072226620547015175e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 8.637437291031254197e-03 7.296321617148320872e-03 3.894195513353511644e-03 6.051810077137585731e-03 6.051810077137585731e-03 7.831859022808008997e-02
-9.607843137254902244e-01 -9.215686274509804488e-01 7.203835938579069079e-03 5.226266476246342087e-03 1.190194436020187291e-03 1.299741065674603867e-02 1.299741065674603867e-02 7.752085884510481750e-02
-9.215686274509804488e-01 -9.215686274509804488e-01 6.059360562768480868e-03 4.137733658472779116e-03 1.585658731098208568e-02 2.179435493820626457e-02 2.179435493820626457e-02 7.728524908507369839e-02
-8.823529411764705621e-01 -9.215686274509804488e-01 5.314947558026769311e-03 3.643425850782477070e-03 1.968601176477107959e-02 2.179265303905713116e-02 2.179265303905713116e-02 6.998902244385450666e-02
-8.431372549019607865e-01 -9.215686274509804488e-01 4.779040585694294303e-03 3.386615055057133269e-03 2.203583440456781742e-02 2.086542547410186188e-02 2.086542547410186188e-02 6.616615740768781728e-02
-8.039215686274510109e-01 -9.215686274509804488e-01 4.360641772559737707e-03 3.244010859892169051e-03 2.349035832552750364e-02 1.959454973917981388e-02 1.959454973917981388e-02 6.396743932387773113e-02
-7.647058823529411242e-01 -9.215686274509804488e-01 4.013339391503755078e-03 3.163569706432072751e-03 2.444511117014041765e-02 1.829199753705966144e-02 1.829199753705966144e-02 6.274997948603255882e-02
-7.254901960784313486e-01 -9.215686274509804488e-01 3.711479978386083255e-03 3.119675837595925049e-03 2.516712471395831166e-02 1.704292949752830855e-02 1.704292949752830855e-02 6.210591953347025657e-02
-6.862745098039215730e-01 -9.215686274509804488e-01 3.440023866687233652e-03 3.098325909506905850e-03 2.575056302550393292e-02 1.585691076828301543e-02 1.585691076828301543e-02 6.183675073798310801e-02
-6.470588235294116863e-01 -9.215686274509804488e-01 3.189750149185334102e-03 3.091267941749617065e-03 2.625228501448979845e-02 1.473094391152739678e-02 1.473094391152739678e-02 6.180605200973485203e-02
-6.078431372549020217e-01 -9.215686274509804488e-01 2.954797444465880659e-03 3.093359936249882262e-03 2.670089742833420959e-02 1.365674933325128869e-02 1.365674933325128869e-02 6.192988894124420995e-02
-5.686274509803921351e-01 -9.215686274509804488e-01 2.731322415463476559e-03 3.101259287483095796e-03 2.711142616798882521e-02 1.262616422583202544e-02 1.262616422583202544e-02 6.215155479062426519e-02
-5.294117647058823595e-01 -9.215686274509804488e-01 2.516731745654228816e-03 3.112722089319052213e-03 2.749157248240016033e-02 1.163220037410019406e-02 1.163220037410019406e-02 6.243223575673383097e-02
-4.901960784313725839e-01 -9.215686274509804488e-01 2.309224887892702416e-03 3.126205108529242840e-03 2.784501387658555593e-02 1.066916865475702088e-02 1.066916865475702088e-02 6.274474003375739295e-02
-4.509803921568626972e-01 -9.215686274509804488e-01 2.107512967302643554e-03 3.140627920085362935e-03 2.817324811961733830e-02 9.732497177876910793e-03 9.732497177876910793e-03 6.306972289741311077e-02
-4.117647058823529216e-01 -9.215686274509804488e-01 1.910641398750354599e-03 3.155224493735283003e-03 2.847660581337518176e-02 8.818482245294450433e-03 8.818482245294450433e-03 6.339327599736278851e-02
-3.725490196078431460e-01 -9.215686274509804488e-01 1.717875592945527097e-03 3.169447129398848557e-03 2.875482184071384908e-02 7.924063876847476859e-03 7.924063876847476859e-03 6.370532912526286062e-02
-3.333333333333333703e-01 -9.215686274509804488e-01 1.528626129844672934e-03 3.182902317004751049e-03 2.900735760795345244e-02 7.046645600917859562e-03 7.046645600917859562e-03 6.399856326145308971e-02
-2.941176470588234837e-01 -9.215686274509804488e-01 1.342399218415565127e-03 3.195306791940310392e-03 2.923358121009584157e-02 6.183957899060696026e-03 6.183957899060696026e-03 6.426765300287971827e-02
-2.549019607843137081e-01 -9.215686274509804488e-01 1.158763683260400886e-03 3.206456791240619355e-03 2.943286569922250878e-02 5.333958033976170590e-03 5.333958033976170590e-03 6.450872858628957374e-02
-2.156862745098039325e-01 -9.215686274509804488e-01 9.773289291028777141e-04 3.216206195452504975e-03 2.960463997790462737e-02 4.494758141085750461e-03 4.494758141085750461e-03 6.471898835943763750e-02
-1.764705882352941568e-01 -9.215686274509804488e-01 7.977302890195548920e-04 3.224450814058726911e-03 2.974841257190840790e-02 3.664574496614700621e-03 3.664574496614700621e-03 6.489641699288260790e-02
-1.372549019607842702e-01 -9.215686274509804488e-01 6.196193823807076822e-04 3.231117028031936077e-03 2.986378035444154505e-02 2.841692303369105707e-03 2.841692303369105707e-03 6.503957986590214180e-02
-9.803921568627449457e-02 -9.215686274509804488e-01 4.426578858876733863e-04 3.236153603790095472e-03 2.995042951805818726e-02 2.024441659338190903e-03 2.024441659338190903e-03 6.514747374384274869e-02
-5.882352941176471894e-02 -9.215686274509804488e-01 2.665136239205849705e-04 3.239525883855163147e-03 3.000813324399353652e-02 1.211181444421617973e-03 1.211181444421617973e-03 6.521942027877240811e-02
-1.960784313725494332e-02 -9.215686274509804488e-01 9.085821144180747963e-05 3.241211824110573972e-03 3.003674878555545255e-02 4.002886649940249611e-04 4.002886649940249611e-04 6.525499327842830544e-02
1.960784313725483230e-02 -9.215686274509804488e-01 -8.463430713797933226e-05 3.241199535139403440e-03 3.003621559597120447e-02 -4.098486357608894463e-04 -4.098486357608894463e-04 6.525397386800203814e-02
5.882352941176471894e-02 -9.215686274509804488e-01 -2.602882513077526151e-04 3.239486126387182158e-03 3.000655541503220378e-02 -1.220836427049444084e-03 -1.220836427049444084e-03 6.521633010034909306e-02
9.803921568627460559e-02 -9.215686274509804488e-01 -4.364268913399125898e-04 3.236077767106580912e-03 2.994787470858873910e-02 -2.034279032684894236e-03 -2.034279032684894236e-03 6.514221957888455261e-02
1.372549019607842702e-01 -9.215686274509804488e-01 -6.133731747114278985e-04 3.230990981966471234e-03 2.986036940797138356e-02 -2.851784069188274037e-03 -2.851784069188274037e-03 6.503201548482782923e-02
1.764705882352941568e-01 -9.215686274509804488e-01 -7.914509721084418865e-04 3.224255304293928252e-03 2.974433141990285093e-02 -3.674969413307690742e-03 -3.674969413307690742e-03 6.488635825102546939e-02
2.156862745098038214e-01 -9.215686274509804488e-01 -9.709873116186516512e-04 3.215917528869171108e-03 2.960015576186238173e-02 -4.505473938033847069e-03 -4.505473938033847069e-03 6.470623720420663749e-02
2.549019607843137081e-01 -9.215686274509804488e-01 -1.152316226331864509e-03 3.206047954701969020e-03 2.942834627790556074e-02 -5.344974261672355391e-03 -5.344974261672355391e-03 6.449310905159452711e-02
2.941176470588235947e-01 -9.215686274509804488e-01 -1.335785090232557027e-03 3.194749208735399391e-03 2.922951648066217725e-02 -6.195210490117695167e-03 -6.195210490117695167e-03 6.424906344788899881e-02
3.333333333333332593e-01 -9.215686274509804488e-01 -1.521764702423347455e-03 3.182168529206787742e-03 2.900437977321643213e-02 -7.058024917867650357e-03 -7.058024917867650357e-03 6.397705053190891333e-02
3.725490196078431460e-01 -9.215686274509804488e-01 -1.710664971154851393e-03 3.168514820967226371e-03 2.875371946374358223e-02 -7.935418853204307191e-03 -7.935418853204307191e-03 6.368119200498989496e-02
4.117647058823530326e-01 -9.215686274509804488e-01 -1.902958965229938895e-03 3.154082474914245409e-03 2.847832246279149646e-02 -8.829633971061472478e-03 -8.829633971061472478e-03 6.336720720829638887e-02
