-2.156862745098039325e-01 -9.607843137254902244e-01 1.280733559714575731e-03 4.045645580606082800e-03 8.114324318412392822e-02 1.220339002427323766e-02 1.220339002427323766e-02 1.634377609415971766e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 1.045641370261892042e-03 4.057048547377519777e-03 8.146543422752353103e-02 9.993987040605905106e-03 9.993987040605905106e-03 1.639288011617656693e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 8.123375656191904803e-04 4.066257237901921458e-03 8.172601114049221627e-02 7.802023343380809842e-03 7.802023343380809842e-03 1.643270135323193215e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 5.804230975366015668e-04 4.073208509505103075e-03 8.192359083139766351e-02 5.623659669530037784e-03 5.623659669530037784e-03 1.646297198097023684e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 3.495000810729643526e-04 4.077859296667646696e-03 8.205720012616822545e-02 3.455070936448135805e-03 3.455070936448135805e-03 1.648350807552490804e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 1.191710517885938953e-04 4.080182076485835800e-03 8.212621614268564296e-02 1.292436656578412188e-03 1.292436656578412188e-03 1.649419156242725726e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -1.109607423156275404e-04 4.080162045924764884e-03 8.213032871655857881e-02 -8.680591382571072783e-04 -8.680591382571072783e-04 1.649495889655860636e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -3.412904431289731926e-04 4.077795795180109636e-03 8.206952353954105606e-02 -3.030222447800048294e-03 -3.030222447800048294e-03 1.648579565053312490e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -5.722104333429733469e-04 4.073091383580743595e-03 8.194408537484242083e-02 -5.197841649506294154e-03 -5.197841649506294154e-03 1.646673664782302426e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -8.041092720811075442e-04 4.066069834545456459e-03 8.175462138409264612e-02 -7.374680809916582362e-03 -7.374680809916582362e-03 1.643787169150502381e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -1.037371086769548617e-03 4.056768176681116445e-03 8.150210525505940939e-02 -9.564477479106407373e-03 -9.564477479106407373e-03 1.639935735600618061e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -1.272375886674279640e-03 4.045244281889777936e-03 8.118794347563491887e-02 -1.177094938520644590e-02 -1.177094938520644590e-02 1.635143577494432010e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.509501429945136466e-03 4.031583903999763976e-03 8.081406577105204603e-02 -1.399781603096938824e-02 -1.399781603096938824e-02 1.629446193123096909e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.749127541609421218e-03 4.015910525394962051e-03 8.038304239573727805e-02 -1.624884370789079699e-02 -1.624884370789079699e-02 1.622894171825400855e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -1.991644191819946091e-03 3.998398909926021913e-03 7.989823157321743197e-02 -1.852792629054541423e-02 -1.852792629054541423e-02 1.615558412074298844e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -2.237465284501250797e-03 3.979293697862098904e-03 7.936396063199481488e-02 -2.083922000614720979e-02 -2.083922000614720979e-02 1.607537246718361568e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -2.487051124418502950e-03 3.958935067611047201e-03 7.878574365906339250e-02 -2.318735925735938147e-02 -2.318735925735938147e-02 1.598966218307662779e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -2.740944197278457391e-03 3.937794618911553621e-03 7.817053479273297634e-02 -2.557779412267578364e-02 -2.557779412267578364e-02 1.590031640349996722e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -2.999825723655526362e-03 3.916526555411769563e-03 7.752700647931412559e-02 -2.801731108015619726e-02 -2.801731108015619726e-02 1.580989726144112761e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -3.264605416546636444e-03 3.896042633793079819e-03 7.686581215987282889e-02 -3.051482973310955943e-02 -3.051482973310955943e-02 1.572194119827282632e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -3.536565917483458759e-03 3.877625523816500587e-03 7.619973707469952784e-02 -3.308261584224524154e-02 -3.308261584224524154e-02 1.564136521856625828e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -3.817600386929823238e-03 3.863106865169231227e-03 7.554344210380306568e-02 -3.573811115831561358e-02 -3.573811115831561358e-02 1.557507973205697061e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -4.110614621857357556e-03 3.855159009316591699e-03 7.491227913724669840e-02 -3.850664765365525988e-02 -3.850664765365525988e-02 1.553294404463356204e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -4.420230442220866515e-03 3.857795332033959156e-03 7.431825459303335879e-02 -4.142533733659226752e-02 -4.142533733659226752e-02 1.552926164362294914e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -4.754060222505644175e-03 3.877270540659720922e-03 7.376141830455527904e-02 -4.454806505420236262e-02 -4.454806505420236262e-02 1.558531939102930086e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -5.125100049168386865e-03 3.923784981037962277e-03 7.319847729360132171e-02 -4.795025075854549707e-02 -4.795025075854549707e-02 1.573292980067524938e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -5.556381279169668279e-03 4.014892365725012714e-03 7.252700209395411546e-02 -5.172784614717493984e-02 -5.172784614717493984e-02 1.602385749160719075e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -6.090312314556351955e-03 4.182755069273718512e-03 7.122592703193648955e-02 -5.598201523943239361e-02 -5.598201523943239361e-02 1.652999899930505390e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -6.808011400136602768e-03 4.490869099869697345e-03 6.892447502475744503e-02 -6.047419981079216883e-02 -6.047419981079216883e-02 1.739635555463672212e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -7.870266350323304114e-03 5.077252479737314091e-03 6.247676443687488063e-02 -6.606592943278659369e-02 -6.606592943278659369e-02 1.887464566451567960e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -9.603859936349372350e-03 6.288195666882513517e-03 3.953640617213935449e-02 -5.922127640637042667e-02 -5.922127640637042667e-02 2.060636277865094679e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -1.265033387353083939e-02 9.242300527192763571e-03 6.958651420180772540e-02 -7.384278551271157565e-02 -7.384278551271157565e-02 2.757154167120896004e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 2.221055303408036100e-02 1.876196987266709124e-02 1.001364560576617664e-02 1.556179734121094539e-02 1.556179734121094539e-02 2.013906605864914379e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.852414955634617416e-02 1.343897093891914876e-02 3.060499978337433580e-03 3.342191311734703241e-02 3.342191311734703241e-02 1.993393513159834873e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.558121287569037491e-02 1.063988655035855678e-02 4.077408165681111613e-02 5.604262698395893333e-02 5.604262698395893333e-02 1.987334976473323078e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 1.366700800635454842e-02 9.368809330583493383e-03 5.062117310941118692e-02 5.603825067186121722e-02 5.603825067186121722e-02 1.799717719984825492e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 1.228896150607104547e-02 8.708438713004043596e-03 5.666357418317443523e-02 5.365395121911910314e-02 5.365395121911910314e-02 1.701415476197684074e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 1.121307884372504601e-02 8.341742211151281436e-03 6.040377855135624363e-02 5.038598504360527336e-02 5.038598504360527336e-02 1.644877011185426341e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 1.032001557815251901e-02 8.134893530825321878e-03 6.285885729464668614e-02 4.703656509529632185e-02 4.703656509529632185e-02 1.613570901069406038e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 9.543805658707073952e-03 8.022023582389513005e-03 6.471546355017838981e-02 4.382467585078712868e-02 4.382467585078712868e-02 1.597009359432089437e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 8.845775657195744171e-03 7.967123767303458184e-03 6.621573349415282861e-02 4.077491340415619753e-02 4.077491340415619753e-02 1.590087876119561372e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 8.202214669333719732e-03 7.948974707356143421e-03 6.750587575154522180e-02 3.787957005821328965e-02 3.787957005821328965e-02 1.589298480250322110e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 7.598050571483697460e-03 7.954354121785403228e-03 6.865945053000210851e-02 3.511735542836048191e-02 3.511735542836048191e-02 1.592482858489134845e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 7.023400496906089148e-03 7.974666739242238650e-03 6.971509586054264185e-02 3.246727943785381043e-02 3.246727943785381043e-02 1.598182837473195450e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 6.471595917396594580e-03 8.004142515391842599e-03 7.069261495474327139e-02 2.991137239054333583e-02 2.991137239054333583e-02 1.605400348030295021e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 5.938006854581241722e-03 8.038813136218047814e-03 7.160146425407708237e-02 2.743500511223239194e-02 2.743500511223239194e-02 1.613436172296619786e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 5.419319058778232848e-03 8.075900365933785449e-03 7.244549516473018647e-02 2.502642131454061586e-02 2.502642131454061586e-02 1.621792874504907334e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 4.913077882500919633e-03 8.113434412462147000e-03 7.322555780582182261e-02 2.267609720218579858e-02 2.267609720218579858e-02 1.630112811360756309e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 4.417394381859931531e-03 8.150006904168458424e-03 7.394097044754983916e-02 2.037616425475072268e-02 2.037616425475072268e-02 1.638137034649614909e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 3.930752905314879517e-03 8.184605958012208804e-03 7.459034813473747194e-02 1.811994583093169686e-02 1.811994583093169686e-02 1.645677341008792427e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 3.451883704497175215e-03 8.216503179275080893e-03 7.517206596881786940e-02 1.590160602615615579e-02 1.590160602615615579e-02 1.652596791502618512e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 2.979678042669610828e-03 8.245174606047301832e-03 7.568451179800070316e-02 1.371589208736732381e-02 1.371589208736732381e-02 1.658795877933159635e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 2.513131531978835161e-03 8.270244502592151437e-03 7.612621708604030979e-02 1.155794950564912639e-02 1.155794950564912639e-02 1.664202557814109806e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 2.051306457478862220e-03 8.291444950436720890e-03 7.649591804205022050e-02 9.423191562723582174e-03 9.423191562723582174e-03 1.668765008388409798e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.593306983264683712e-03 8.308586643510687195e-03 7.679257805427819328e-02 7.307208780091970120e-03 7.307208780091970120e-03 1.672446339408909799e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 1.138263135139739061e-03 8.321537838317384639e-03 7.701539018929230707e-02 5.205707124012546282e-03 5.205707124012546282e-03 1.675220753413096397e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 6.853207472243674553e-04 8.330209415627558289e-03 7.716377119884056113e-02 3.114466571369915986e-03 3.114466571369915986e-03 1.677070807168437871e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 2.336354008503686538e-04 8.334544690570048348e-03 7.723735401999975991e-02 1.029313709984700171e-03 1.029313709984700171e-03 1.677985541445299045e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -2.176310754976575816e-04 8.334513090358470697e-03 7.723598296106881644e-02 -1.053896491956613597e-03 -1.053896491956613597e-03 1.677959328034336339e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -6.693126462199327402e-04 8.330107182138465557e-03 7.715971392436844767e-02 -3.139293669555702146e-03 -3.139293669555702146e-03 1.676991345437548464e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -1.122240577731201464e-03 8.321342829702633656e-03 7.700882067922824870e-02 -5.231003226904025645e-03 -5.231003226904025645e-03 1.675085646314173060e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.577245306400812614e-03 8.308262525056633874e-03 7.678380704906917487e-02 -7.333159035055536283e-03 -7.333159035055536283e-03 1.672251826752714221e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -2.035159642564562249e-03 8.290942211041527066e-03 7.648542365117871888e-02 -9.449921348505533475e-03 -9.449921348505533475e-03 1.668506355026367349e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -2.496824515590814319e-03 8.269502217092144364e-03 7.611468624478896772e-02 -1.158550441208701723e-02 -1.158550441208701723e-02 1.663874670965312663e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -2.963098867710502356e-03 8.244123312090772399e-03 7.567289042890014417e-02 -1.374421953001456892e-02 -1.374421953001456892e-02 1.658394232755289188e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -3.434875946312283736e-03 8.215069393891024155e-03 7.516161380741694098e-02 -1.593054126030256368e-02 -1.593054126030256368e-02 1.652118774374287946e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -3.913109234802889490e-03 8.182719075103169967e-03 7.458269084541370442e-02 -1.814920693165970531e-02 -1.814920693165970531e-02 1.645124156534800985e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -4.398852782969612726e-03 8.147609539630002243e-03 7.393813576391211617e-02 -2.040536276538252453e-02 -2.040536276538252453e-02 1.637516365842595911e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -4.893323053448406929e-03 8.110497792636624237e-03 7.322997204717804354e-02 -2.270477306844373780e-02 -2.270477306844373780e-02 1.629442471070476905e-01
