-6.470588235294116863e-01 -9.607843137254902244e-01 2.525745667349743422e-03 2.356605389077031341e-03 4.567574145655202422e-02 2.387719972477000269e-02 2.387719972477000269e-02 9.482421694994569439e-02
-6.078431372549020217e-01 -9.607843137254902244e-01 2.345003620018139712e-03 2.361959435041404657e-03 4.607131612251889885e-02 2.217367871472896920e-02 2.217367871472896920e-02 9.509765029381851698e-02
-5.686274509803921351e-01 -9.607843137254902244e-01 2.171695048312585231e-03 2.371001316046058866e-03 4.648233913386154437e-02 2.053894344148111950e-02 2.053894344148111950e-02 9.551055280988249296e-02
-5.294117647058823595e-01 -9.607843137254902244e-01 2.004147047041823088e-03 2.382246445385290470e-03 4.689848498968444968e-02 1.895845685821041099e-02 1.895845685821041099e-02 9.600650733527305025e-02
-4.901960784313725839e-01 -9.607843137254902244e-01 1.841229089237663916e-03 2.394659335948942213e-03 4.731060404735651370e-02 1.742209080187821085e-02 1.742209080187821085e-02 9.654562704481470248e-02
-4.509803921568626972e-01 -9.607843137254902244e-01 1.682147444833491379e-03 2.407505332440109183e-03 4.771098547569234405e-02 1.592256296968002152e-02 1.592256296968002152e-02 9.709926984861970423e-02
-4.117647058823529216e-01 -9.607843137254902244e-01 1.526320194767760794e-03 2.420256948174821614e-03 4.809330260154609515e-02 1.445443417491447738e-02 1.445443417491447738e-02 9.764664929439617613e-02
-3.725490196078431460e-01 -9.607843137254902244e-01 1.373299246688307936e-03 2.432532461645614801e-03 4.845244668578514713e-02 1.301345701457632190e-02 1.301345701457632190e-02 9.817257346607576041e-02
-3.333333333333333703e-01 -9.607843137254902244e-01 1.222720751223314081e-03 2.444054395474524848e-03 4.878433777115439435e-02 1.159614905289395662e-02 1.159614905289395662e-02 9.866589430345291956e-02
-2.941176470588234837e-01 -9.607843137254902244e-01 1.074273207815155647e-03 2.454620714792672340e-03 4.908574623130536330e-02 1.019951167863836564e-02 1.019951167863836564e-02 9.911841922883134204e-02
-2.549019607843137081e-01 -9.607843137254902244e-01 9.276768691895954065e-04 2.464084436288260793e-03 4.935413680891494875e-02 8.820845055664041853e-03 8.820845055664041853e-03 9.952413273305497909e-02
-2.156862745098039325e-01 -9.607843137254902244e-01 7.826705087144630911e-04 2.472338965925941368e-03 4.958753750140906802e-02 7.457627237055879793e-03 7.457627237055879793e-03 9.987863168653174362e-02
-1.764705882352941568e-01 -9.607843137254902244e-01 6.390030596044887377e-04 2.479307445619595950e-03 4.978443202793104289e-02 6.107436524814713330e-03 6.107436524814713330e-03 1.001787118210789862e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 4.964285123228375125e-04 2.484934978717842722e-03 4.994367347474526486e-02 4.767903154288259671e-03 4.767903154288259671e-03 1.004220638253062320e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 3.547030040501441672e-04 2.489182978030898396e-03 5.006441661918748648e-02 3.436680909157263913e-03 3.436680909157263913e-03 1.006070509948183839e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 2.135833828779208740e-04 2.492025125741342394e-03 5.014606674376947265e-02 2.111432238940501825e-03 2.111432238940501825e-03 1.007325493504300923e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 7.282675387080587916e-05 2.493444602296900330e-03 5.018824319830790526e-02 7.898224012423371273e-04 7.898224012423371273e-04 1.007978373259442451e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -6.780934252621813730e-05 2.493432361398466995e-03 5.019075643789692315e-02 -5.304805844904512133e-04 -5.304805844904512133e-04 1.008025265900804601e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -2.085663819121509198e-04 2.491986319276734679e-03 5.015359771860849331e-02 -1.851802606988931822e-03 -1.851802606988931822e-03 1.007465289754803095e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -3.496841537095956784e-04 2.489111401077121616e-03 5.007694106240365151e-02 -3.176458785809402850e-03 -3.176458785809402850e-03 1.006300572922517178e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -4.914001107162339422e-04 2.484820454444446047e-03 4.996115751250113091e-02 -4.506749383837932790e-03 -4.506749383837932790e-03 1.004536603369752951e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -6.339489974702806983e-04 2.479136107971794106e-03 4.980684210031404574e-02 -5.844958459453911473e-03 -5.844958459453911473e-03 1.002182949533710205e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -7.775630418565051280e-04 2.472093727821532937e-03 4.961485434622134316e-02 -7.193357957626174588e-03 -7.193357957626174588e-03 9.992544084688187445e-02
2.549019607843137081e-01 -9.607843137254902244e-01 -9.224730960775852752e-04 2.463745719110968513e-03 4.938637352675399883e-02 -8.554220907814645905e-03 -8.554220907814645905e-03 9.957726735752266134e-02
2.941176470588235947e-01 -9.607843137254902244e-01 -1.068911275427981283e-03 2.454167543296923229e-03 4.912297035295055958e-02 -9.929848932599944986e-03 -9.929848932599944986e-03 9.917686605599666805e-02
3.333333333333332593e-01 -9.607843137254902244e-01 -1.217115895001079926e-03 2.443466000510347014e-03 4.882669707252181024e-02 -1.132262162200001199e-02 -1.132262162200001199e-02 9.872856962676272718e-02
3.725490196078431460e-01 -9.607843137254902244e-01 -1.367339896084099468e-03 2.431790593137948993e-03 4.850019816399682437e-02 -1.273507889264552037e-02 -1.273507889264552037e-02 9.823838729945535975e-02
4.117647058823530326e-01 -9.607843137254902244e-01 -1.519864576033530448e-03 2.419349207984529231e-03 4.814684334720541886e-02 -1.417005287949741482e-02 -1.417005287949741482e-02 9.771460222991271150e-02
4.509803921568626972e-01 -9.607843137254902244e-01 -1.675021453892391182e-03 2.406430044890394988e-03 4.777088237333686205e-02 -1.563087418607965115e-02 -1.563087418607965115e-02 9.716860024361095860e-02
4.901960784313725839e-01 -9.607843137254902244e-01 -1.833226831122823208e-03 2.393432894973860237e-03 4.737761507069199879e-02 -1.712169010453990989e-02 -1.712169010453990989e-02 9.661603881991807918e-02
5.294117647058822484e-01 -9.607843137254902244e-01 -1.995036643445168619e-03 2.380914942873549236e-03 4.697355187547791466e-02 -1.864795150356699308e-02 -1.864795150356699308e-02 9.607852954500070708e-02
5.686274509803921351e-01 -9.607843137254902244e-01 -2.161234727351005105e-03 2.369660042332306493e-03 4.656650599009409114e-02 -2.021715412581655269e-02 -2.021715412581655269e-02 9.558612078012711233e-02
6.078431372549020217e-01 -9.607843137254902244e-01 -2.332978014234894822e-03 2.360787528714531399e-03 4.616543684121302699e-02 -2.183995681897069052e-02 -2.183995681897069052e-02 9.518104280701493447e-02
6.470588235294116863e-01 -9.607843137254902244e-01 -2.512042268912833762e-03 2.355930505693473211e-03 4.577972613942858648e-02 -2.353184023278934514e-02 -2.353184023278934514e-02 9.492354693942740840e-02
6.862745098039215730e-01 -9.607843137254902244e-01 -2.701251936912755277e-03 2.357541591798531077e-03 4.541671114018707572e-02 -2.531548392791755503e-02 -2.531548392791755503e-02 9.490104337769582343e-02
7.254901960784314596e-01 -9.607843137254902244e-01 -2.905259024864564714e-03 2.369443108180941792e-03 4.507642229722821914e-02 -2.722381753312372310e-02 -2.722381753312372310e-02 9.524361850073458091e-02
7.647058823529411242e-01 -9.607843137254902244e-01 -3.132005585602907084e-03 2.397868599523199796e-03 4.473240279053408708e-02 -2.930293101911115097e-02 -2.930293101911115097e-02 9.614568211523759345e-02
8.039215686274510109e-01 -9.607843137254902244e-01 -3.395566337270357078e-03 2.453545334609730233e-03 4.432205683519416933e-02 -3.161146153438474521e-02 -3.161146153438474521e-02 9.792357355982160561e-02
8.431372549019606755e-01 -9.607843137254902244e-01 -3.721857525562219469e-03 2.556128097889495080e-03 4.352695540840562094e-02 -3.421123153520872623e-02 -3.421123153520872623e-02 1.010166605513086596e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -4.160451411194594773e-03 2.744420005475926589e-03 4.212051251512959754e-02 -3.695645543992860660e-02 -3.695645543992860660e-02 1.063110617227800425e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -4.809607214086466902e-03 3.102765404283914889e-03 3.818024493364577387e-02 -4.037362354225858263e-02 -4.037362354225858263e-02 1.153450568387069802e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -5.869025516657954203e-03 3.842786240872647727e-03 2.416113710519629532e-02 -3.619078002611530315e-02 -3.619078002611530315e-02 1.259277725362002442e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -7.730759589379962611e-03 5.648072544395581207e-03 4.252509201221586765e-02 -4.512614670221265500e-02 -4.512614670221265500e-02 1.684927546573882495e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 1.357311574304911547e-02 1.146564825551878511e-02 6.119450092412865791e-03 9.509987264073324967e-03 9.509987264073324967e-03 1.230720703584114867e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.132031361776711376e-02 8.212704462672817951e-03 1.870305542317276431e-03 2.042450246060098507e-02 2.042450246060098507e-02 1.218184924708787115e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 9.521852312921902720e-03 6.502152891885790674e-03 2.491749434582892983e-02 3.424827204575272427e-02 3.424827204575272427e-02 1.214482485622584707e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 8.352060448327782577e-03 5.725383479801031059e-03 3.093516134464019407e-02 3.424559763280406177e-02 3.424559763280406177e-02 1.099827495546283895e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 7.509920920376755502e-03 5.321823657946913796e-03 3.462773977860657271e-02 3.278852574501722045e-02 3.278852574501722045e-02 1.039753902120806317e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 6.852437071165310041e-03 5.097731351259114987e-03 3.691342022582880938e-02 3.079143530442547683e-02 3.079143530442547683e-02 1.005202617946648752e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 6.306676186648766530e-03 4.971323824393252162e-03 3.841374612450636217e-02 2.874456755823663265e-02 2.874456755823663265e-02 9.860711062090812828e-02
-7.254901960784313486e-01 -9.215686274509804488e-01 5.832325680320995902e-03 4.902347744793590124e-03 3.954833883622008162e-02 2.678174635325876810e-02 2.678174635325876810e-02 9.759501640973872183e-02
-6.862745098039215730e-01 -9.215686274509804488e-01 5.405751790508514856e-03 4.868797857796557105e-03 4.046517046864893385e-02 2.491800263587333128e-02 2.491800263587333128e-02 9.717203687397311940e-02
-6.470588235294116863e-01 -9.215686274509804488e-01 5.012464520148389099e-03 4.857706765606536331e-03 4.125359073705541640e-02 2.314862614668596746e-02 2.314862614668596746e-02 9.712379601529763651e-02
-6.078431372549020217e-01 -9.215686274509804488e-01 4.643253127017819837e-03 4.860994185535524870e-03 4.195855310166800994e-02 2.146060609510919495e-02 2.146060609510919495e-02 9.731839690766942719e-02
-5.686274509803921351e-01 -9.215686274509804488e-01 4.292078081442614323e-03 4.873407451759148926e-03 4.260366969255385827e-02 1.984111521202178846e-02 1.984111521202178846e-02 9.766672895669524512e-02
-5.294117647058823595e-01 -9.215686274509804488e-01 3.954864171742366631e-03 4.891420426072797326e-03 4.320104247234309025e-02 1.827917201644317646e-02 1.827917201644317646e-02 9.810779904629596260e-02
-4.901960784313725839e-01 -9.215686274509804488e-01 3.628781966688538006e-03 4.912608027688810178e-03 4.375645037749151950e-02 1.676583645747532769e-02 1.676583645747532769e-02 9.859887719590448851e-02
-4.509803921568626972e-01 -9.215686274509804488e-01 3.311806091475587126e-03 4.935272445848426850e-03 4.427224704511287939e-02 1.529392413666372588e-02 1.529392413666372588e-02 9.910956455307773361e-02
-4.117647058823529216e-01 -9.215686274509804488e-01 3.002436483750561130e-03 4.958209918726869635e-03 4.474895199244669636e-02 1.385761495689128049e-02 1.385761495689128049e-02 9.961800513871292562e-02
-3.725490196078431460e-01 -9.215686274509804488e-01 2.699518788914401831e-03 4.980559774769610301e-03 4.518614860683600742e-02 1.245210037790320419e-02 1.245210037790320419e-02 1.001083743396987968e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 2.402126775470204631e-03 5.001703641007462092e-03 4.558299052678404378e-02 1.107330023001381822e-02 1.107330023001381822e-02 1.005691708394262501e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 2.109484486081606835e-03 5.021196387334771367e-03 4.593848475872201742e-02 9.717648127095414659e-03 9.717648127095414659e-03 1.009920261473823411e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 1.820914359409204954e-03 5.038717814806685513e-03 4.625164609877822214e-02 8.381934053391156686e-03 8.381934053391156686e-03 1.013708592070265146e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 1.535802602875954194e-03 5.054038307139650799e-03 4.652157710813584202e-02 7.063191364563321285e-03 7.063191364563321285e-03 1.017012674219734542e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 1.253576168459303967e-03 5.066994136378000051e-03 4.674750547014182994e-02 5.758617066108836016e-03 5.758617066108836016e-03 1.019800838459583997e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 9.736876008839706088e-04 5.077469615478755888e-03 4.692879769983669680e-02 4.465516476722854872e-03 4.465516476722854872e-03 1.022050540749891157e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 6.956052492520604707e-04 5.085384234527293504e-03 4.706496067123425164e-02 3.181265464674334995e-03 3.181265464674334995e-03 1.023746015974670992e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 4.188071233037785816e-04 5.090683531772401647e-03 4.715563795484695869e-02 1.903285126948233395e-03 1.903285126948233395e-03 1.024876604380710043e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 1.427771894085565121e-04 5.093332866459471774e-03 4.720060523444429001e-02 6.290250449906234931e-04 6.290250449906234931e-04 1.025435608661015713e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -1.329967683596814342e-04 5.093313555219063787e-03 4.719976736509758075e-02 -6.440478561956885888e-04 -6.440478561956885888e-04 1.025419589354317068e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -4.090243949121820225e-04 5.090621055751286435e-03 4.715315850933630287e-02 -1.918457242506264784e-03 -1.918457242506264784e-03 1.024828044434056840e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -6.858136863912916385e-04 5.085265062596054479e-03 4.706094597063945756e-02 -3.196724194219121001e-03 -3.196724194219121001e-03 1.023663450525328367e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -9.638721316893881846e-04 5.077271543090167844e-03 4.692343764109788151e-02 -4.481374965867307783e-03 -4.481374965867307783e-03 1.021931671904437455e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -1.243708670456123615e-03 5.066686906747599681e-03 4.674109223127587143e-02 -5.774951935197816279e-03 -5.774951935197816279e-03 1.019642772516113627e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -1.525837203972167221e-03 5.053584688222981063e-03 4.651453048292659986e-02 -7.080030474053187507e-03 -7.080030474053187507e-03 1.016812298923247676e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -1.810782641378644569e-03 5.038075357388807282e-03 4.624454415099456261e-02 -8.399245268342271642e-03 -8.399245268342271642e-03 1.013463142239344056e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -2.099090856079733648e-03 5.020320185155626065e-03 4.593209732675480189e-02 -9.735330770184942237e-03 -9.735330770184942237e-03 1.009628139895398236e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -2.391344532379546806e-03 5.000550545896382225e-03 4.557831107219730005e-02 -1.109118201379205755e-02 -1.109118201379205755e-02 1.005353651215711436e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -2.688187811814765453e-03 4.979094718662779341e-03 4.518441630016846455e-02 -1.246994391217822774e-02 -1.246994391217822774e-02 1.000704445792698072e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -2.990364088218474756e-03 4.956415317722380996e-03 4.475164958438664076e-02 -1.387513909738228614e-02 -1.387513909738228614e-02 9.957703989875144046e-02
