4.901960784313725839e-01 -1.000000000000000000e+00 -3.006679350517180852e-18 3.925474545754301276e-18 6.154674817222967331e-02 -2.109263686197557566e-02 -2.109263686197557566e-02 1.142994342035940358e-01
5.294117647058822484e-01 -1.000000000000000000e+00 -6.544127957910975304e-20 7.809887650063623598e-20 6.120511330830449848e-02 -2.290362830324908436e-02 -2.290362830324908436e-02 1.136641812161470477e-01
5.686274509803921351e-01 -1.000000000000000000e+00 -3.544645821252188020e-18 3.886484637944333929e-18 6.089744016621299189e-02 -2.475926368280564199e-02 -2.475926368280564199e-02 1.130914314394449588e-01
6.078431372549020217e-01 -1.000000000000000000e+00 -3.826322363127508432e-18 3.871932808880484729e-18 6.065312928372761092e-02 -2.667139931518466844e-02 -2.667139931518466844e-02 1.126353693067949358e-01
6.470588235294116863e-01 -1.000000000000000000e+00 -4.120006040354815734e-18 3.863966794760211263e-18 6.051538560214932833e-02 -2.865900715409047672e-02 -2.865900715409047672e-02 1.123751393032294404e-01
6.862745098039215730e-01 -1.000000000000000000e+00 -4.430329232245436750e-18 3.866609140618202035e-18 6.054893437271346990e-02 -3.075427861031356652e-02 -3.075427861031356652e-02 1.124298354411672335e-01
7.254901960784314596e-01 -1.000000000000000000e+00 -4.764921705086445237e-18 3.886128843766414506e-18 6.086042405663566468e-02 -3.301239964782789332e-02 -3.301239964782789332e-02 1.129897833550766312e-01
7.647058823529411242e-01 -1.000000000000000000e+00 -5.136809237168435507e-18 3.932749554524131733e-18 6.161694354959631331e-02 -3.554561274728391951e-02 -3.554561274728391951e-02 1.143691886677703634e-01
8.039215686274510109e-01 -1.000000000000000000e+00 -5.569075804617669723e-18 4.024065089976090657e-18 6.314959862978661298e-02 -3.851466690750067479e-02 -3.851466690750067479e-02 1.171337622255034933e-01
8.431372549019606755e-01 -1.000000000000000000e+00 -1.220845339779468784e-19 8.384622610497023594e-20 6.619688009287370833e-02 -4.257336249936378297e-02 -4.257336249936378297e-02 1.225085633876829144e-01
8.823529411764705621e-01 -1.000000000000000000e+00 -6.823565493642275229e-18 4.501129276270061003e-18 7.084566800512356877e-02 -4.750906496233707477e-02 -4.750906496233707477e-02 1.320924960552408156e-01
9.215686274509804488e-01 -1.000000000000000000e+00 -7.888247351166663856e-18 5.088852351591252791e-18 8.836765525748836725e-02 -5.982405799590027884e-02 -5.982405799590027884e-02 1.555969700041364423e-01
9.607843137254901134e-01 -1.000000000000000000e+00 -9.625801635134170393e-18 6.302562150373217284e-18 9.341676291682816935e-02 -7.103202164237135130e-02 -7.103202164237135130e-02 1.977073982569907407e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -1.267923577518494232e-17 9.263416180231255393e-18 2.223573714495171993e-01 -1.103940812035644203e-01 -1.103940812035644203e-01 3.479430879358589301e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 9.917814517632232707e-03 7.971869234113941258e-03 2.933422629747038570e-03 3.348007723198827973e-02 3.348007723198827973e-02 2.095227607595683272e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 6.810875811190760486e-03 4.396256360979031684e-03 3.861151569748731693e-02 5.181354296825758932e-02 5.181354296825758932e-02 1.773588949565537698e-01
-9.215686274509804488e-01 -9.607843137254902244e-01 5.580856084987343910e-03 3.533152390157067585e-03 4.695756927918069701e-02 4.933328823583259248e-02 4.933328823583259248e-02 1.367989337774809244e-01
-8.823529411764705621e-01 -9.607843137254902244e-01 4.874822721422624773e-03 3.169244358728069699e-03 5.107802613341747705e-02 4.494553465339955201e-02 4.494553465339955201e-02 1.250675272333437171e-01
-8.431372549019607865e-01 -9.607843137254902244e-01 4.392709687612643757e-03 2.983177720122732329e-03 5.186614581894725268e-02 4.101797913917680505e-02 4.101797913917680505e-02 1.188999568452199507e-01
-8.039215686274510109e-01 -9.607843137254902244e-01 4.024097758162595989e-03 2.881342617899606759e-03 5.242009257752472395e-02 3.783667968867541337e-02 3.783667968867541337e-02 1.152429185706219938e-01
-7.647058823529411242e-01 -9.607843137254902244e-01 3.719089242862290683e-03 2.825569201382790215e-03 5.278451679462434903e-02 3.507125636689067266e-02 3.507125636689067266e-02 1.133131315867364208e-01
-7.254901960784313486e-01 -9.607843137254902244e-01 3.452445225564452266e-03 2.797125953788991929e-03 5.314587420503272264e-02 3.260303350087913332e-02 3.260303350087913332e-02 1.123444658971533561e-01
-6.862745098039215730e-01 -9.607843137254902244e-01 3.210392518561160438e-03 2.785685094605684815e-03 5.354356978700963721e-02 3.033840434355707105e-02 3.033840434355707105e-02 1.120028067831711632e-01
-6.470588235294116863e-01 -9.607843137254902244e-01 2.984972152322423137e-03 2.785079096181944554e-03 5.398042172137965805e-02 2.821850876563728600e-02 2.821850876563728600e-02 1.120649836681175959e-01
-6.078431372549020217e-01 -9.607843137254902244e-01 2.771367914566891678e-03 2.791406605048931712e-03 5.444791905388591396e-02 2.620525666286149455e-02 2.620525666286149455e-02 1.123881321654218307e-01
-5.686274509803921351e-01 -9.607843137254902244e-01 2.566548693460327015e-03 2.802092464418069490e-03 5.493367352183638197e-02 2.427329679447767091e-02 2.427329679447767091e-02 1.128761078662247064e-01
-5.294117647058823595e-01 -9.607843137254902244e-01 2.368537419231245625e-03 2.815382162728069255e-03 5.542548226053616023e-02 2.240544901424866911e-02 2.240544901424866911e-02 1.134622359416863624e-01
-4.901960784313725839e-01 -9.607843137254902244e-01 2.175998014553603283e-03 2.830051942485113051e-03 5.591253205596675296e-02 2.058974367494699823e-02 2.058974367494699823e-02 1.140993774165991459e-01
-4.509803921568626972e-01 -9.607843137254902244e-01 1.987992434803218227e-03 2.845233574701946152e-03 5.638571010763643310e-02 1.881757441871274167e-02 1.881757441871274167e-02 1.147536825483686795e-01
-4.117647058823529216e-01 -9.607843137254902244e-01 1.803832957452810182e-03 2.860303666024785908e-03 5.683753943819073312e-02 1.708251311580808243e-02 1.708251311580808243e-02 1.154005855297410427e-01
-3.725490196078431460e-01 -9.607843137254902244e-01 1.622990018813455721e-03 2.874811091035726820e-03 5.726198244683698702e-02 1.537954010813566939e-02 1.537954010813566939e-02 1.160221322780895514e-01
-3.333333333333333703e-01 -9.607843137254902244e-01 1.445033615082099267e-03 2.888427921924436800e-03 5.765421736590970597e-02 1.370453978978378173e-02 1.370453978978378173e-02 1.166051478131716335e-01
-2.941176470588234837e-01 -9.607843137254902244e-01 1.269595609236094397e-03 2.900915390209519648e-03 5.801042736426997165e-02 1.205396834748173607e-02 1.205396834748173607e-02 1.171399499977098801e-01
-2.549019607843137081e-01 -9.607843137254902244e-01 1.096345390860431783e-03 2.912099788340670979e-03 5.832761622871762697e-02 1.042463506578478541e-02 1.042463506578478541e-02 1.176194295936104500e-01
-2.156862745098039325e-01 -9.607843137254902244e-01 9.249742375716394011e-04 2.921855141548838734e-03 5.860345341075623438e-02 8.813559461975135553e-03 8.813559461975135553e-03 1.180383829022647324e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 7.551854340780342735e-04 2.930090617550431143e-03 5.883614694210035495e-02 7.217879529326494056e-03 7.217879529326494056e-03 1.183930230612752349e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 5.866882418360818991e-04 2.936741338484721679e-03 5.902434137924439383e-02 5.634794636886118757e-03 5.634794636886118757e-03 1.186806208844527893e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 4.191944593319895025e-04 2.941761701309241351e-03 5.916703782267597467e-02 4.061531983549500693e-03 4.061531983549500693e-03 1.188992420847850562e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 2.524167252193627430e-04 2.945120603148858405e-03 5.926353342445490890e-02 2.495329009656979766e-03 2.495329009656979766e-03 1.190475583232355888e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 8.606798184731704682e-05 2.946798166350881893e-03 5.931337832527292658e-02 9.334264741955039394e-04 9.334264741955039394e-04 1.191247168397523148e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -8.013831389462079680e-05 2.946783699834552416e-03 5.931634851751452220e-02 -6.269315998523574069e-04 -6.269315998523574069e-04 1.191302586973676803e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -2.464875422598149994e-04 2.945074740963413238e-03 5.927243366744631980e-02 -2.188493990077828005e-03 -2.188493990077828005e-03 1.190640796982947863e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -4.132630907477035449e-04 2.941677110363870133e-03 5.918183943738621056e-02 -3.753996746865655154e-03 -3.753996746865655154e-03 1.189264313453884531e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -5.807455853919119438e-04 2.936605991616162998e-03 5.904500433295582079e-02 -5.326158362717541873e-03 -5.326158362717541873e-03 1.187179622164253184e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -7.492124515557861122e-04 2.929888127603029122e-03 5.886263157309848393e-02 -6.907678179354615790e-03 -6.907678179354615790e-03 1.184398031267113460e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -9.189381403758693518e-04 2.921565314698173869e-03 5.863573695462524077e-02 -8.501241222649145307e-03 -8.501241222649145307e-03 1.180937028190422872e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.090195477182600041e-03 2.911699486222051134e-03 5.836571416798199546e-02 -1.010953380014456039e-02 -1.010953380014456039e-02 1.176822250588903523e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.263258780051249681e-03 2.900379823896361096e-03 5.805441950803244544e-02 -1.173527601125447933e-02 -1.173527601125447933e-02 1.172090235207232933e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -1.438409694092183120e-03 2.887732546057682637e-03 5.770427835843477266e-02 -1.338128009872724226e-02 -1.338128009872724226e-02 1.166792186498103873e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -1.615947149917570502e-03 2.873934337344849401e-03 5.731841601199624131e-02 -1.505054778221743411e-02 -1.505054778221743411e-02 1.160999122629927799e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -1.796203589857808336e-03 2.859230882163534861e-03 5.690081486487910678e-02 -1.674642613031512156e-02 -1.674642613031512156e-02 1.154808935444424367e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -1.979570809145553452e-03 2.843962780325011864e-03 5.645649735030720817e-02 -1.847285131082143303e-02 -1.847285131082143303e-02 1.148356184697220672e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -2.166540800417881499e-03 2.828602512241833958e-03 5.599172690172680988e-02 -2.023472466900168992e-02 -2.023472466900168992e-02 1.141825913326302983e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -2.357770578617017065e-03 2.813808568850557912e-03 5.551419767101927610e-02 -2.203848814057916133e-02 -2.203848814057916133e-02 1.135473530986371438e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -2.554186495960278445e-03 2.800507322756361391e-03 5.503314344283845999e-02 -2.389300033051050196e-02 -2.389300033051050196e-02 1.129654154674229194e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -2.757155835004874121e-03 2.790021624844443715e-03 5.455915263052443787e-02 -2.581085805878352568e-02 -2.581085805878352568e-02 1.124866869537446828e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -2.968777226896982674e-03 2.784281506728649054e-03 5.410331271023380295e-02 -2.781035663875100136e-02 -2.781035663875100136e-02 1.121823736556869927e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -3.192388652715070791e-03 2.786185517580082142e-03 5.367429498385749287e-02 -2.991829918753891038e-02 -2.991829918753891038e-02 1.121557785372768873e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -3.433487938476299101e-03 2.800250946032021605e-03 5.327213544217878488e-02 -3.217360253914615387e-02 -3.217360253914614693e-02 1.125606400463227269e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -3.701461146621613796e-03 2.833844708527418453e-03 5.286556693426756187e-02 -3.463073665894954301e-02 -3.463073665894954301e-02 1.136267152270989678e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -4.012942034955874378e-03 2.899644486356954976e-03 5.238061262341123930e-02 -3.735899999518195458e-02 -3.735899999518195458e-02 1.157278596616075211e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -4.398558893846257756e-03 3.020878661142130470e-03 5.144094730084298323e-02 -4.043145545070119667e-02 -4.043145545070119667e-02 1.193833261060920498e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -4.916897122320884259e-03 3.243405461017004072e-03 4.977878751788041012e-02 -4.367581097446102123e-02 -4.367581097446102123e-02 1.256403456723763634e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -5.684081253011278277e-03 3.666904568699174034e-03 4.512210764885408315e-02 -4.771428236812370882e-02 -4.771428236812370882e-02 1.363168853548354653e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -6.936121065141219628e-03 4.541474648304039997e-03 2.855407112432283706e-02 -4.277092184904533051e-02 -4.277092184904533051e-02 1.488237311791457684e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -9.136352241994502923e-03 6.674994825194778027e-03 5.025692692352775465e-02 -5.333090064806950831e-02 -5.333090064806950831e-02 1.991278009587315323e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 1.604095496905804177e-02 1.355031157470401419e-02 7.232077381942181825e-03 1.123907585754130821e-02 1.123907585754130821e-02 1.454488104235771573e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.337855245736112308e-02 9.705923455886056317e-03 2.210361095465927794e-03 2.413804836252837066e-02 2.413804836252837066e-02 1.439673092837659152e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.125309818799860237e-02 7.684362508592296019e-03 2.944794786325253405e-02 4.047523059952589514e-02 4.047523059952589514e-02 1.435297483008509400e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 9.870616893478284873e-03 6.766362294310306752e-03 3.655973613457470794e-02 4.047206992967752187e-02 4.047206992967752187e-02 1.299796131100153518e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 8.875361087717975259e-03 6.289427959391809264e-03 4.092369246562591045e-02 3.875007588047489626e-02 3.875007588047489626e-02 1.228800066142771014e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 8.098334720468086667e-03 6.024591596942588390e-03 4.362495117597956634e-02 3.638987808704821636e-02 3.638987808704821636e-02 1.187966730300585305e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 7.453344584221262281e-03 5.875200883373834712e-03 4.539806360168922167e-02 3.397085256882511478e-02 3.397085256882511478e-02 1.165356761883458575e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 6.892748531288446154e-03 5.793683698392421144e-03 4.673894589735103772e-02 3.165115478112406899e-02 3.165115478112406899e-02 1.153395648478729996e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 6.388615752419152423e-03 5.754033831941384250e-03 4.782247419022141871e-02 2.944854856966838338e-02 2.944854856966838338e-02 1.148396799419681008e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 5.923821705629910526e-03 5.740926177534991411e-03 4.875424359833819415e-02 2.735746726426520684e-02 2.735746726426520684e-02 1.147826680180789455e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 5.487480968293785739e-03 5.744811310178346390e-03 4.958738093833491706e-02 2.536253447603815936e-02 2.536253447603815936e-02 1.150126508908820011e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 5.072455914432178435e-03 5.759481533897174189e-03 5.034979145483636787e-02 2.344859070511666824e-02 2.344859070511666824e-02 1.154243160397307871e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 4.673930384786431635e-03 5.780769594449664678e-03 5.105577746731453787e-02 2.160265783761463818e-02 2.160265783761463818e-02 1.159455806910769521e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 4.288560506086455150e-03 5.805809487268590377e-03 5.171216862794456720e-02 1.981417035883451666e-02 1.981417035883451666e-02 1.165259457769780016e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 3.913952653562060430e-03 5.832594708729958374e-03 5.232174650786070025e-02 1.807463761605710914e-02 1.807463761605710914e-02 1.171294853809100728e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 3.548334026250666781e-03 5.859702631222660565e-03 5.288512508198247447e-02 1.637718131268974670e-02 1.637718131268974670e-02 1.177303697093880219e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 3.190340386898842234e-03 5.886116097454996594e-03 5.340181198989713690e-02 1.471611862843103316e-02 1.471611862843103316e-02 1.183098969469166123e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 2.838877098282972106e-03 5.911104303008814578e-03 5.387080698619920588e-02 1.308662754456176719e-02 1.308662754456176719e-02 1.188544746284126152e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 2.493027119914629098e-03 5.934141185032001421e-03 5.429093653303504463e-02 1.148449324111280867e-02 1.148449324111280867e-02 1.193542127196335900e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 2.151989697483608615e-03 5.954848326589721845e-03 5.466103629855601637e-02 9.905922063098636723e-03 9.905922063098636723e-03 1.198019245173949227e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 1.815039439762492542e-03 5.972954362983220675e-03 5.498004567325137648e-02 8.347407976302128815e-03 8.347407976302128815e-03 1.201924069532412237e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 1.481499108179180945e-03 5.988265797537637054e-03 5.524705191925852188e-02 6.805638350855935589e-03 6.805638350855935589e-03 1.205219172724962817e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.150721710135605216e-03 6.000645909202167311e-03 5.546130637253423451e-02 5.277428563399751138e-03 5.277428563399751138e-03 1.207877911795325609e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 8.220789309342555308e-04 6.009999549895888617e-03 5.562222624782228036e-02 3.759677367342418534e-03 3.759677367342418534e-03 1.209881655242792675e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 4.949538729953768508e-04 6.016262355731019813e-03 5.572939031027365070e-02 2.249336968211607894e-03 2.249336968211607894e-03 1.211217805177201984e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 1.687366783919323158e-04 6.019393387633924578e-03 5.578253345888870701e-02 7.433932349889315954e-04 7.433932349889315954e-04 1.211878446599382042e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -1.571779989705319634e-04 6.019370565258893961e-03 5.578154324966077410e-02 -7.611474664131044230e-04 -7.611474664131044230e-04 1.211859514691466383e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -4.833924667143971871e-04 6.016188520433335754e-03 5.572646005648831946e-02 -2.267267650234696275e-03 -2.267267650234696275e-03 1.211160416149339586e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -8.105070839169802683e-04 6.009858710340789528e-03 5.561748160166481852e-02 -3.777946774986217469e-03 -3.777946774986217469e-03 1.209784077893569093e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.139121610178365183e-03 6.000411823652017015e-03 5.545497175766116171e-02 -5.296170414206764591e-03 -5.296170414206764591e-03 1.207737430432516690e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -1.469837519629963287e-03 5.987902707974437563e-03 5.523947263696237647e-02 -6.824943196142856279e-03 -6.824943196142856279e-03 1.205032367519043579e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -1.803262150148924247e-03 5.972418267899886474e-03 5.497171784345863954e-02 -8.367308742062885482e-03 -8.367308742062885482e-03 1.201687262363836245e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -2.140015848902032322e-03 5.954089058732223161e-03 5.465264308753887273e-02 -9.926380771677225864e-03 -9.926380771677225864e-03 1.197729168101041713e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -2.480743739003317839e-03 5.933105673365738318e-03 5.428338774980118880e-02 -1.150539091021854365e-02 -1.150539091021854365e-02 1.193196892603651943e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -2.826134447357642795e-03 5.909741554241174262e-03 5.386527672168766462e-02 -1.310776056175420173e-02 -1.310776056175420173e-02 1.188145224164022379e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -3.176949232144720206e-03 5.884384667510559296e-03 5.339976471838092653e-02 -1.473720644166510302e-02 -1.473720644166510302e-02 1.182650708664097217e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -3.534066649712739542e-03 5.857581739126453343e-03 5.288831314518410709e-02 -1.639789166054267736e-02 -1.639789166054267736e-02 1.176819562439789246e-01
